time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
81.31633858299756,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,376,398,246,62,6,both,0,31,31,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.36300991599273,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,376,398,246,62,6,both,1,30,30,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.85552637500223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,376,398,246,62,6,left,0,31,31,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.88150175000192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,376,398,246,62,6,left,1,30,30,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.90580958299688,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,376,398,246,62,6,right,0,31,31,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.93028845799563,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,376,398,246,62,6,right,1,30,30,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.23882416599372,unswap_cycle_summary,,,,,,10,6,16,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,3,4,376,398,246,62,,,,,,,,,,,,,,,,,,,,3,16.950934667009278,16,2593,2577,3,False,,,,,,,,,,,,,,,,,,,,,
89.96802229099558,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,left,post_unswap,6.720919542000047,50,1625,False,False,False,3,4,bond_profile,8,False,1,456,"(11, 2, 8, 8, 736, 9811, 1572)",0.017205209005624056,6.7036576669925125,"[{'seed': 456, 'score': (11, 2, 8, 8, 736, 9811, 1572), 'num_layers': 1572, 'total_swaps': 9811, 'max_layer_swaps': 17, 'swap_only_layers': 736, 'work_layers': 836, 'unitary_layers': 836, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 11, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 8}, {'seed': 1465, 'score': (11, 2, 9, 8, 683, 9469, 1498), 'num_layers': 1498, 'total_swaps': 9469, 'max_layer_swaps': 16, 'swap_only_layers': 683, 'work_layers': 815, 'unitary_layers': 815, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 11, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 9}, {'seed': 2474, 'score': (13, 2, 11, 8, 816, 9912, 1671), 'num_layers': 1671, 'total_swaps': 9912, 'max_layer_swaps': 18, 'swap_only_layers': 816, 'work_layers': 855, 'unitary_layers': 855, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 13, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 11}, {'seed': 3483, 'score': (12, 2, 10, 8, 825, 9842, 1699), 'num_layers': 1699, 'total_swaps': 9842, 'max_layer_swaps': 18, 'swap_only_layers': 825, 'work_layers': 874, 'unitary_layers': 874, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 12, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}]",6.720887792005669,14.473244374996284
97.72013270799653,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,right,post_unswap,7.751908041987917,50,1781,False,False,False,3,4,bond_profile,8,False,1,456,"(11, 2, 10, 8, 912, 10555, 1783)",0.017851125012384728,7.7340030829946045,"[{'seed': 456, 'score': (11, 2, 10, 8, 912, 10555, 1783), 'num_layers': 1783, 'total_swaps': 10555, 'max_layer_swaps': 17, 'swap_only_layers': 912, 'work_layers': 871, 'unitary_layers': 871, 'first_work_layer': 18, 'leading_no_work_layers': 18, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 11, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}, {'seed': 1465, 'score': (13, 2, 12, 8, 1018, 10459, 1896), 'num_layers': 1896, 'total_swaps': 10459, 'max_layer_swaps': 15, 'swap_only_layers': 1018, 'work_layers': 878, 'unitary_layers': 878, 'first_work_layer': 18, 'leading_no_work_layers': 18, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 13, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 12}, {'seed': 2474, 'score': (13, 2, 12, 8, 1005, 10593, 1878), 'num_layers': 1878, 'total_swaps': 10593, 'max_layer_swaps': 16, 'swap_only_layers': 1005, 'work_layers': 873, 'unitary_layers': 873, 'first_work_layer': 18, 'leading_no_work_layers': 18, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 13, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 12}, {'seed': 3483, 'score': (14, 2, 13, 8, 782, 10436, 1659), 'num_layers': 1659, 'total_swaps': 10436, 'max_layer_swaps': 17, 'swap_only_layers': 782, 'work_layers': 877, 'unitary_layers': 877, 'first_work_layer': 19, 'leading_no_work_layers': 19, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 14, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 13}]",7.751876708993223,14.473244374996284
97.7377403749997,cycle_progress,,,,,,10,6,16,,,,,,,,,,,,,,,,,,,512,0.002,,380,0,,,,,,,,,,3,4,376,398,246,62,,,,,,,,,,,,,,,,,,,,3,,16,2593,2577,3,False,,,,,,,,,,,,,,,,,,,,,14.473244374996284
97.81909299999825,absorbing,R,0,1,1572,1783,10,6,16,9,0,0,0.0339916670054663,0.03160354199644644,0.06559520900191274,0.07139291599742137,376,680,3,4,False,False,False,False,680,4,False,512,0.002,,376,0,total_elems,376,680,1,1,,,,0.0,4,4,680,450,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.89377491599589,absorbing,R,0,2,1572,1783,10,6,16,10,0,0,0.03262341699155513,0.030910624991520308,0.06353404198307544,0.06424908399640117,680,1484,4,8,False,False,False,False,1484,8,False,512,0.002,,376,0,total_elems,680,1484,1,1,,,,0.0,8,4,1484,514,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.96891633298947,absorbing,L,1,2,1572,1783,10,6,16,16,0,0,0.03231779200723395,0.030711708997841924,0.06302950100507587,0.06377608299953863,1484,3204,8,16,False,False,False,False,1484,8,False,512,0.002,,376,0,total_elems,1484,3204,1,1,,,,0.0,8,4,1484,514,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.04176883299078,absorbing,L,2,2,1572,1783,10,6,16,15,0,0,0.031734291987959296,0.030401541996980086,0.06213583398493938,0.06283316698682029,1932,3204,8,16,False,False,False,False,1932,8,False,512,0.002,,376,0,total_elems,1932,3204,1,1,,,,0.0,8,4,1932,578,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.11519454099471,absorbing,R,2,3,1572,1783,10,6,16,10,0,0,0.032151332998182625,0.030602792001445778,0.0627541249996284,0.0634448750060983,4288,3720,16,16,False,False,False,False,3720,16,False,512,0.002,,376,0,total_elems,4288,3720,1,1,,,,0.0,16,4,3720,680,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.19019399999524,absorbing,R,2,4,1572,1783,10,6,16,7,0,0,0.03225458299857564,0.030874541000230238,0.06312912399880588,0.06381237499590497,9148,8392,16,16,False,False,False,False,8392,16,False,512,0.002,,376,0,total_elems,9148,8392,1,1,,,,0.0,16,4,8392,768,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.28117683299934,absorbing,L,3,4,1572,1783,10,6,16,15,0,0,0.038481166993733495,0.04186545799893793,0.08034662499267142,0.0810277499986114,23420,28996,64,64,False,False,False,False,23420,64,False,512,0.002,,376,0,total_elems,23420,28996,1,1,,,,0.0,64,4,23420,1104,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.96233366600063,absorbing,L,4,4,1572,1783,10,6,16,16,0,0,1.5851926249888493,0.08382987500226591,1.6690224999911152,1.6707872910046717,57088,80444,64,64,False,False,False,False,57088,64,False,512,0.002,,376,0,total_elems,57088,80444,1,1,,,,0.0,64,4,57088,1376,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.20510333299171,absorbing,R,4,5,1572,1783,10,6,16,8,0,0,0.09987912500218954,0.13128158399194945,0.23116070899413899,0.23197708300722297,96080,183872,128,256,False,False,False,False,183872,256,False,512,0.002,,376,0,total_elems,96080,183872,1,1,,,,0.0,256,4,183872,1992,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.30345958299586,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,288532,2340,246,62,0,both,0,31,31,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.63928245799616,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,115540,1634,246,62,0,both,1,30,30,7,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.94745858300303,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,53580,1218,246,62,0,left,0,31,31,13,24,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.12542670799303,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29792,998,246,62,0,left,1,30,30,12,36,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.20833904099709,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21600,934,246,62,0,right,0,31,31,1,37,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.30466504099604,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13220,822,246,62,0,right,1,30,30,7,44,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.43408174999058,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7760,700,246,62,1,both,0,31,31,10,10,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.5440959159896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6160,660,246,62,1,both,1,30,30,2,12,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.61017445799371,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5752,622,246,62,1,left,0,31,31,7,19,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.6758187910018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5452,586,246,62,1,left,1,30,30,6,25,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.73817991599208,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4468,556,246,62,1,right,0,31,31,2,27,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.78507299999183,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4180,548,246,62,1,right,1,30,30,1,28,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.8768403330032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3480,526,246,62,2,both,0,31,31,2,2,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.97975708299782,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2060,492,246,62,2,both,1,30,30,3,5,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0356788749923,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1356,468,246,62,2,left,0,31,31,2,7,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.08035129099153,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1284,462,246,62,2,left,1,30,30,1,8,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.10391995799728,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1284,462,246,62,2,right,0,31,31,0,8,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.14681624999503,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1032,448,246,62,2,right,1,30,30,2,10,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.24441991599451,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,768,436,246,62,3,both,0,31,31,2,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.33028475000174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,600,422,246,62,3,both,1,30,30,1,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.37354691600194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,560,418,246,62,3,left,0,31,31,1,4,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.39753554099298,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,560,418,246,62,3,left,1,30,30,0,4,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.42117066599894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,560,418,246,62,3,right,0,31,31,0,4,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.44423112500226,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,560,418,246,62,3,right,1,30,30,0,4,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.52784212499682,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,520,414,246,62,4,both,0,31,31,1,1,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.57087941600184,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,520,414,246,62,4,both,1,30,30,0,1,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.59357066599478,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,520,414,246,62,4,left,0,31,31,0,1,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.63625362499442,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,408,246,62,4,left,1,30,30,1,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.65852091599663,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,408,246,62,4,right,0,31,31,0,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.68078487500316,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,408,246,62,4,right,1,30,30,0,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.72430091600108,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,408,246,62,5,both,0,31,31,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.76743295798951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,408,246,62,5,both,1,30,30,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.79035924999334,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,408,246,62,5,left,0,31,31,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.81307141599245,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,408,246,62,5,left,1,30,30,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.83625941599894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,408,246,62,5,right,0,31,31,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.85896237500128,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,472,408,246,62,5,right,1,30,30,0,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.19299658299133,unswap_cycle_summary,,,,,,10,6,16,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,4,4,472,408,246,62,,,,,,,,,,,,,,,,,,,,4,5.840790292000747,16,2593,2577,0,False,,,,,,,,,,,,,,,,,,,,,
114.82216858299216,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,left,post_unswap,7.618465166000533,50,1570,False,False,False,0,4,bond_profile,8,False,1,456,"(12, 2, 9, 8, 789, 9998, 1653)",0.016807666994282044,7.601598500012187,"[{'seed': 456, 'score': (12, 2, 9, 8, 789, 9998, 1653), 'num_layers': 1653, 'total_swaps': 9998, 'max_layer_swaps': 18, 'swap_only_layers': 789, 'work_layers': 864, 'unitary_layers': 864, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 12, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 9}, {'seed': 1465, 'score': (19, 4, 10, 8, 875, 10113, 1714), 'num_layers': 1714, 'total_swaps': 10113, 'max_layer_swaps': 19, 'swap_only_layers': 875, 'work_layers': 839, 'unitary_layers': 839, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 19, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 10}, {'seed': 2474, 'score': (17, 4, 10, 8, 1136, 10444, 2009), 'num_layers': 2009, 'total_swaps': 10444, 'max_layer_swaps': 19, 'swap_only_layers': 1136, 'work_layers': 873, 'unitary_layers': 873, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 17, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 10}, {'seed': 3483, 'score': (12, 2, 9, 8, 822, 10239, 1677), 'num_layers': 1677, 'total_swaps': 10239, 'max_layer_swaps': 17, 'swap_only_layers': 822, 'work_layers': 855, 'unitary_layers': 855, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 12, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 9}]",7.618432792005478,14.688143417006359
121.89157295798941,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,right,post_unswap,7.0692017920082435,50,1780,False,False,False,0,4,bond_profile,8,False,1,2474,"(12, 2, 10, 8, 913, 10403, 1780)",0.016939708002610132,7.052210916997865,"[{'seed': 456, 'score': (18, 4, 13, 8, 812, 10365, 1648), 'num_layers': 1648, 'total_swaps': 10365, 'max_layer_swaps': 16, 'swap_only_layers': 812, 'work_layers': 836, 'unitary_layers': 836, 'first_work_layer': 18, 'leading_no_work_layers': 18, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 18, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 13}, {'seed': 1465, 'score': (13, 2, 11, 8, 851, 10532, 1712), 'num_layers': 1712, 'total_swaps': 10532, 'max_layer_swaps': 17, 'swap_only_layers': 851, 'work_layers': 861, 'unitary_layers': 861, 'first_work_layer': 18, 'leading_no_work_layers': 18, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 13, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 11}, {'seed': 2474, 'score': (12, 2, 10, 8, 913, 10403, 1780), 'num_layers': 1780, 'total_swaps': 10403, 'max_layer_swaps': 18, 'swap_only_layers': 913, 'work_layers': 867, 'unitary_layers': 867, 'first_work_layer': 17, 'leading_no_work_layers': 17, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 12, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 10}, {'seed': 3483, 'score': (18, 4, 13, 8, 698, 10496, 1525), 'num_layers': 1525, 'total_swaps': 10496, 'max_layer_swaps': 16, 'swap_only_layers': 698, 'work_layers': 827, 'unitary_layers': 827, 'first_work_layer': 18, 'leading_no_work_layers': 18, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 18, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 13}]",7.069172792005702,14.688143417006359
121.9128435409948,cycle_progress,,,,,,10,6,16,,,,,,,,,,,,,,,,,,,512,0.002,,376,0,,,,,,,,,,4,4,472,408,246,62,,,,,,,,,,,,,,,,,,,,4,,16,2593,2577,0,False,,,,,,,,,,,,,,,,,,,,,14.688143417006359
121.99185537500307,absorbing,L,1,0,1653,1780,10,6,16,18,0,0,0.03223554200667422,0.030270667004515417,0.06250620901118964,0.06751824999810196,472,764,4,4,False,False,False,False,472,4,False,512,0.002,,472,1,total_elems,472,764,1,1,,,,0.0,4,4,472,408,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.06628779099265,absorbing,L,2,0,1653,1780,11,6,17,15,1,1,0.031972832992323674,0.029790666987537406,0.06176349997986108,0.0624690419936087,1096,764,8,4,False,False,False,False,1096,8,False,512,0.002,,472,1,total_elems,1096,764,1,1,,,,0.0,8,4,1096,520,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.140569915995,absorbing,R,2,1,1653,1780,11,6,17,10,0,1,0.031698249993496574,0.0299964580044616,0.061694707997958176,0.06239204198936932,2308,1340,8,8,False,False,False,False,1340,8,False,512,0.002,,472,1,total_elems,2308,1340,1,1,,,,0.0,8,4,1340,544,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.2162075410015,absorbing,R,2,2,1653,1780,11,6,17,8,0,1,0.032182916009332985,0.030655041002319194,0.06283795701165218,0.0635444590006955,2516,1744,8,8,False,False,False,False,1744,8,False,512,0.002,,472,1,total_elems,2516,1744,1,1,,,,0.0,8,4,1744,576,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.2915271660022,absorbing,L,3,2,1653,1780,11,6,17,15,0,1,0.03191345899540465,0.03071216600073967,0.06262562499614432,0.06330479199823458,3492,3404,16,16,False,False,False,False,3492,16,False,512,0.002,,472,1,total_elems,3492,3404,1,1,,,,0.0,16,4,3492,692,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.36812620799174,absorbing,L,4,2,1653,1780,12,6,18,14,1,2,0.033454500007792376,0.03054050001082942,0.0639950000186218,0.06468700000550598,7316,6600,16,16,False,False,False,False,7316,16,False,512,0.002,,472,1,total_elems,7316,6600,1,1,,,,0.0,16,4,7316,842,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.4514979999949,absorbing,R,4,3,1653,1780,12,6,18,9,0,2,0.035565958998631686,0.035209333000238985,0.07077529199887067,0.0714581670035841,14720,11132,32,32,False,False,False,False,11132,32,False,512,0.002,,472,1,total_elems,14720,11132,1,1,,,,0.0,32,4,11132,972,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.54051454098953,absorbing,R,4,4,1653,1780,12,6,18,8,0,2,0.03870437499426771,0.037635124986991286,0.076339499981259,0.07705087499925867,21356,19256,32,32,False,False,False,False,19256,32,False,512,0.002,,472,1,total_elems,21356,19256,1,1,,,,0.0,32,4,19256,1130,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.64413554099156,absorbing,L,5,4,1653,1780,13,6,19,13,1,3,0.04318700000294484,0.04663983300270047,0.08982683300564531,0.09052333400177304,28844,37300,32,64,False,False,False,False,28844,32,False,512,0.002,,472,1,total_elems,28844,37300,1,1,,,,0.0,32,4,28844,1318,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
