time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
460.85817825002596,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18856,1080,222,56,2,right,0,28,28,0,8,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.8835757920169,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18856,1080,222,56,2,right,1,27,27,0,8,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.96635754202725,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,3,both,0,28,28,1,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.0181577920157,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,3,both,1,27,27,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.0422555000114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,3,left,0,28,28,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.0676443330012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,3,left,1,27,27,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.0909664580249,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,3,right,0,28,28,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.1160068750032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,3,right,1,27,27,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.1677282080054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,4,both,0,28,28,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.22092358302325,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,4,both,1,27,27,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.2451615000027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,4,left,0,28,28,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.27076591702644,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,4,left,1,27,27,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.29425087501295,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,4,right,0,28,28,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.31962945801206,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18844,1078,222,56,4,right,1,27,27,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.32093441701727,unswap_cycle_summary,,,,,,36,79,115,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,18844,1078,222,56,,,,,,,,,,,,,,,,,,,,30,7.290705999999773,115,1885,1770,1,False,,,,,,,,,,,,,,,,,,,,,
463.7021542080038,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,left,post_unswap,2.380811332986923,20,1474,False,False,False,1,2,bond_profile,8,False,1,123,"(120, 32, 10, 8, 804, 10544, 1451)",0.004715709015727043,2.3760806250211317,"[{'seed': 123, 'score': (120, 32, 10, 8, 804, 10544, 1451), 'num_layers': 1451, 'total_swaps': 10544, 'max_layer_swaps': 15, 'swap_only_layers': 804, 'work_layers': 647, 'unitary_layers': 647, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 120, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (156, 32, 11, 8, 769, 10636, 1429), 'num_layers': 1429, 'total_swaps': 10636, 'max_layer_swaps': 17, 'swap_only_layers': 769, 'work_layers': 660, 'unitary_layers': 660, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 156, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 11}]",2.3808067080099136,4.607670249999501
465.9288569170167,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,right,post_unswap,2.2265237079991493,20,1651,False,False,False,1,2,bond_profile,8,False,1,1132,"(84, 16, 9, 8, 786, 10221, 1427)",0.00541616597911343,2.2210880009806715,"[{'seed': 123, 'score': (116, 16, 11, 8, 865, 10400, 1510), 'num_layers': 1510, 'total_swaps': 10400, 'max_layer_swaps': 16, 'swap_only_layers': 865, 'work_layers': 645, 'unitary_layers': 645, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 116, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (84, 16, 9, 8, 786, 10221, 1427), 'num_layers': 1427, 'total_swaps': 10221, 'max_layer_swaps': 21, 'swap_only_layers': 786, 'work_layers': 641, 'unitary_layers': 641, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 84, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}]",2.226515083020786,4.607670249999501
465.9288927919988,cycle_progress,,,,,,36,79,115,,,,,,,,,,,,,,,,,,,512,0.0006,,18920,0,,,,,,,,,,32,4,18844,1078,222,56,,,,,,,,,,,,,,,,,,,,30,,115,1885,1770,1,False,,,,,,,,,,,,,,,,,,,,,4.607670249999501
466.0329356670263,absorbing,L,1,0,1451,1427,37,79,116,11,1,1,0.024692167004104704,0.024182708002626896,0.0488748750067316,0.051012415991863236,18844,25564,32,32,False,False,False,False,18844,32,False,512,0.0006,128,18844,0,total_elems,18844,25564,1,1,,,,0.0,32,4,18844,1078,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.0845161670004,absorbing,L,2,0,1451,1427,37,79,116,14,0,1,0.025722125021275133,0.02388108300510794,0.04960320802638307,0.05008995899697766,24880,25564,32,32,False,False,False,False,24880,32,False,512,0.0006,128,18844,0,total_elems,24880,25564,1,1,,,,0.0,32,4,24880,1242,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.1410772500094,absorbing,R,2,1,1451,1427,37,79,116,10,0,1,0.02967108300072141,0.02489758300362155,0.05456866600434296,0.05505583298509009,44456,35064,64,32,False,False,False,False,35064,32,False,512,0.0006,128,18844,0,total_elems,44456,35064,1,1,,,,0.0,32,4,35064,1458,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.20885562500916,absorbing,L,3,1,1451,1427,37,79,116,12,0,1,0.03219662499031983,0.03355700001702644,0.06575362500734627,0.06626270798733458,51896,62752,64,64,False,False,False,False,51896,64,False,512,0.0006,128,18844,0,total_elems,51896,62752,1,1,,,,0.0,64,4,51896,1730,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.2907085000188,absorbing,R,3,2,1451,1427,37,79,116,11,0,1,0.04221041698474437,0.03760483401129022,0.07981525099603459,0.08032791697769426,102592,89376,64,64,False,False,False,False,89376,64,False,512,0.0006,128,18844,0,total_elems,102592,89376,1,1,,,,0.0,64,4,89376,2180,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.4059237500187,absorbing,L,4,2,1451,1427,37,79,116,9,0,1,0.05187129200203344,0.06124770798487589,0.11311899998690933,0.11364233397762291,136768,158624,64,64,False,False,False,False,136768,64,False,512,0.0006,128,18844,0,total_elems,136768,158624,1,1,,,,0.0,64,4,136768,2604,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.5790587920055,absorbing,L,5,2,1451,1427,37,79,116,8,0,1,0.08332991701900028,0.08766362501773983,0.1709935420367401,0.17152570901089348,211360,223456,128,128,False,False,False,False,211360,128,False,512,0.0006,128,18844,0,total_elems,211360,223456,1,1,,,,0.0,128,4,211360,3136,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.9718375830271,absorbing,R,5,3,1451,1427,37,79,116,14,0,1,0.27749199999379925,0.11303937502088957,0.3905313750146888,0.3912209999980405,406304,279904,250,128,False,False,False,False,279904,128,False,512,0.0006,128,18844,0,total_elems,406304,279904,1,1,,,,0.0,128,4,279904,3624,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.2963775420212,absorbing,L,6,3,1451,1427,38,79,117,7,1,2,0.14372654099133797,0.17690441600279883,0.3206309569941368,0.3229368749889545,372512,533536,128,256,False,False,False,False,372512,128,False,512,0.0006,128,18844,0,total_elems,372512,533536,1,1,,,,0.0,128,4,372512,4094,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.7590514580079,absorbing,L,7,3,1451,1427,38,79,117,6,0,2,0.24270649999380112,0.2150152919930406,0.4577217919868417,0.4593384579929989,484640,587808,128,256,False,False,False,False,484640,128,False,512,0.0006,128,18844,0,total_elems,484640,587808,1,1,,,,0.0,128,4,484640,4548,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.81907683302416,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,663840,5024,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.9912436250015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,397828,3874,222,56,0,both,1,27,27,12,17,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.02689429200836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,312728,3342,222,56,0,left,0,28,28,10,27,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.72005658299895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,4,190268,2782,222,56,0,left,1,27,27,12,39,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.97230079202564,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4,162084,2532,222,56,0,right,0,28,28,7,46,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.2399553330033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4,126424,2230,222,56,0,right,1,27,27,9,55,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.6367235830112,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79680,1868,222,56,1,both,0,28,28,10,10,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.89291441702517,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,53568,1630,222,56,1,both,1,27,27,6,16,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.9825560830068,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,31936,1406,222,56,1,left,0,28,28,6,22,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.04289895802503,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,24488,1264,222,56,1,left,1,27,27,5,27,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.09541808301583,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,22696,1208,222,56,1,right,0,28,28,3,30,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.12161237502005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,22696,1208,222,56,1,right,1,27,27,0,30,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.21146479202434,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,22184,1192,222,56,2,both,0,28,28,1,1,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.29870883302647,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,21416,1176,222,56,2,both,1,27,27,1,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.3417238750262,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,20392,1160,222,56,2,left,0,28,28,1,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.3664877920237,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,20392,1160,222,56,2,left,1,27,27,0,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.39186554201297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,20392,1160,222,56,2,right,0,28,28,0,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.41634470800636,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,20392,1160,222,56,2,right,1,27,27,0,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.4705881670234,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,20392,1160,222,56,3,both,0,28,28,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.55538437500945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,19624,1144,222,56,3,both,1,27,27,1,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.5802508330089,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,19624,1144,222,56,3,left,0,28,28,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.6049342920014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,19624,1144,222,56,3,left,1,27,27,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.62925774999894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,19624,1144,222,56,3,right,0,28,28,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.65350829201634,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,19624,1144,222,56,3,right,1,27,27,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.7374550420209,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,19000,1132,222,56,4,both,0,28,28,1,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.81937229202595,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17832,1108,222,56,4,both,1,27,27,1,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.86001912501524,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17320,1092,222,56,4,left,0,28,28,1,3,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.88316379202297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17320,1092,222,56,4,left,1,27,27,0,3,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.9220642920118,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17064,1084,222,56,4,right,0,28,28,1,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.94472470800974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17064,1084,222,56,4,right,1,27,27,0,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.9950312920264,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17064,1084,222,56,5,both,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.0416105420154,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17064,1084,222,56,5,both,1,27,27,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.0655259170162,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17064,1084,222,56,5,left,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.0883985000255,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17064,1084,222,56,5,left,1,27,27,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.1115997500019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17064,1084,222,56,5,right,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.134346042003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17064,1084,222,56,5,right,1,27,27,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.18691270801355,unswap_cycle_summary,,,,,,38,79,117,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,17064,1084,222,56,,,,,,,,,,,,,,,,,,,,31,11.735294916987186,117,1885,1768,2,False,,,,,,,,,,,,,,,,,,,,,
482.8259923750011,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,left,post_unswap,2.63853683299385,20,1446,False,False,False,2,2,bond_profile,8,False,1,1132,"(104, 16, 9, 8, 861, 10374, 1516)",0.004830832011066377,2.63368716603145,"[{'seed': 123, 'score': (104, 16, 11, 8, 724, 10518, 1389), 'num_layers': 1389, 'total_swaps': 10518, 'max_layer_swaps': 18, 'swap_only_layers': 724, 'work_layers': 665, 'unitary_layers': 665, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 104, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (104, 16, 9, 8, 861, 10374, 1516), 'num_layers': 1516, 'total_swaps': 10374, 'max_layer_swaps': 17, 'swap_only_layers': 861, 'work_layers': 655, 'unitary_layers': 655, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 104, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}]",2.6385280420072377,4.854357833013637
485.04162779200124,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,right,post_unswap,2.2154916249855887,20,1426,False,False,False,2,2,bond_profile,8,False,1,1132,"(108, 16, 10, 8, 862, 10314, 1487)",0.004922667023492977,2.2105502499907743,"[{'seed': 123, 'score': (112, 16, 10, 8, 843, 10260, 1468), 'num_layers': 1468, 'total_swaps': 10260, 'max_layer_swaps': 16, 'swap_only_layers': 843, 'work_layers': 625, 'unitary_layers': 625, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 112, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (108, 16, 10, 8, 862, 10314, 1487), 'num_layers': 1487, 'total_swaps': 10314, 'max_layer_swaps': 17, 'swap_only_layers': 862, 'work_layers': 625, 'unitary_layers': 625, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 108, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}]",2.215483249980025,4.854357833013637
485.04165787500096,cycle_progress,,,,,,38,79,117,,,,,,,,,,,,,,,,,,,512,0.0006,,18844,0,,,,,,,,,,16,4,17064,1084,222,56,,,,,,,,,,,,,,,,,,,,31,,117,1885,1768,2,False,,,,,,,,,,,,,,,,,,,,,4.854357833013637
485.14619479200337,absorbing,L,1,0,1516,1487,38,79,117,10,0,0,0.023300750006455928,0.024268000008305535,0.04756875001476146,0.052048084005946293,17064,23908,16,32,False,False,False,False,17064,16,False,512,0.0006,128,17064,0,total_elems,17064,23908,1,1,,,,0.0,16,4,17064,1084,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.19715933300904,absorbing,L,2,0,1516,1487,38,79,117,11,0,0,0.024604499980341643,0.024369375023525208,0.04897387500386685,0.04948899999726564,22084,23908,32,32,False,False,False,False,22084,32,False,512,0.0006,128,17064,0,total_elems,22084,23908,1,1,,,,0.0,32,4,22084,1256,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.25108937500045,absorbing,R,2,1,1516,1487,38,79,117,11,0,0,0.026738750020740554,0.025279249995946884,0.05201800001668744,0.05248695801128633,43488,32736,64,32,False,False,False,False,32736,32,False,512,0.0006,128,17064,0,total_elems,43488,32736,1,1,,,,0.0,32,4,32736,1464,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.3123610000184,absorbing,L,3,1,1516,1487,38,79,117,8,0,0,0.028747208009008318,0.03050195801188238,0.0592491660208907,0.05972529199789278,53408,62368,64,64,False,False,False,False,53408,64,False,512,0.0006,128,17064,0,total_elems,53408,62368,1,1,,,,0.0,64,4,53408,1824,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.4050541250035,absorbing,L,4,1,1516,1487,38,79,117,8,0,0,0.04489633301272988,0.0456295830081217,0.09052591602085158,0.09107637501438148,84640,99168,64,64,False,False,False,False,84640,64,False,512,0.0006,128,17064,0,total_elems,84640,99168,1,1,,,,0.0,64,4,84640,2064,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.5228860420175,absorbing,L,5,1,1516,1487,38,79,117,6,0,0,0.05118579202098772,0.06455858302069828,0.115744375041686,0.11629579201689921,122272,156256,128,128,False,False,False,False,122272,128,False,512,0.0006,128,17064,0,total_elems,122272,156256,1,1,,,,0.0,128,4,122272,2352,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.6874773330055,absorbing,L,6,1,1516,1487,38,79,117,5,0,0,0.07918350002728403,0.08325516700278968,0.1624386670300737,0.16298449999885634,215200,223072,128,128,False,False,False,False,215200,128,False,512,0.0006,128,17064,0,total_elems,215200,223072,1,1,,,,0.0,128,4,215200,2864,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.8873022920161,absorbing,L,7,1,1516,1487,38,79,117,5,0,0,0.09008454097784124,0.10611329198582098,0.19619783296366222,0.19773929100483656,249504,282208,128,128,False,False,False,False,249504,128,False,512,0.0006,128,17064,0,total_elems,249504,282208,1,1,,,,0.0,128,4,249504,3104,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.14651687501464,absorbing,R,7,2,1516,1487,38,79,117,13,0,0,0.12971795900375582,0.12726720800856128,0.2569851670123171,0.2575183750013821,372384,326752,128,128,False,False,False,False,326752,128,False,512,0.0006,128,17064,0,total_elems,372384,326752,1,1,,,,0.0,128,4,326752,3656,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.68348429200705,absorbing,L,8,2,1516,1487,39,79,118,6,1,1,0.15933962498093024,0.3756330829928629,0.5349727079737931,0.5355059999856167,437344,732192,128,256,False,False,False,False,437344,128,False,512,0.0006,128,17064,0,total_elems,437344,732192,1,1,,,,0.0,128,4,437344,4008,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.7619545420166,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,598112,4488,222,56,0,both,0,28,28,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
