time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
998.7104189580132,absorbing,,,,,,,L,10,8,1016,1179,253,252,505,9,1,18,0.029532874992582947,0.028833207994466648,0.058366082987049595,0.05894366602296941,6048,7108,16,16,False,False,False,False,6048,16,False,512,0.0006,128,612,0,total_elems,6048,7108,1,1,,,,0.0,16,4,6048,684,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998.7725766670192,absorbing,,,,,,,R,10,9,1016,1179,253,253,506,12,1,19,0.030381791992112994,0.029195915994932875,0.05957770798704587,0.06018975001643412,7296,6052,16,16,False,False,False,False,6052,16,False,512,0.0006,128,612,0,total_elems,7296,6052,1,1,,,,0.0,16,4,6052,674,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998.8362802500196,absorbing,,,,,,,L,11,9,1016,1179,255,253,508,9,2,21,0.030922458972781897,0.03017554199323058,0.06109800096601248,0.06172050000168383,7048,8128,16,16,False,False,False,False,7048,16,False,512,0.0006,128,612,0,total_elems,7048,8128,1,1,,,,0.0,16,4,7048,738,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998.8992417080153,absorbing,,,,,,,R,11,10,1016,1179,255,254,509,11,1,22,0.03138649999164045,0.029077791987219825,0.060464291978860274,0.06105220798053779,10448,8176,16,16,False,False,False,False,8176,16,False,512,0.0006,128,612,0,total_elems,10448,8176,1,1,,,,0.0,16,4,8176,774,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998.9623611250136,absorbing,,,,,,,L,12,10,1016,1179,256,254,510,10,1,23,0.03144766698824242,0.029221791017334908,0.060669458005577326,0.06123191601363942,10144,11484,16,16,False,False,False,False,10144,16,False,512,0.0006,128,612,0,total_elems,10144,11484,1,1,,,,0.0,16,4,10144,834,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999.0277390000119,absorbing,,,,,,,R,12,11,1016,1179,256,255,511,12,1,24,0.03281816697563045,0.030068792024394497,0.06288695900002494,0.06346687499899417,12292,11716,16,16,False,False,False,False,11716,16,False,512,0.0006,128,612,0,total_elems,12292,11716,1,1,,,,0.0,16,4,11716,894,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999.0976098749961,absorbing,,,,,,,L,13,11,1016,1179,256,255,511,15,0,24,0.03215833401191048,0.03517799999099225,0.06733633400290273,0.06791574999806471,13792,21332,16,64,False,False,False,False,13792,16,False,512,0.0006,128,612,0,total_elems,13792,21332,1,1,,,,0.0,16,4,13792,918,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999.1785198330181,absorbing,,,,,,,R,13,12,1016,1179,256,257,513,13,2,26,0.0417407920176629,0.03657820800435729,0.07831900002202019,0.07893625000724569,22384,20184,64,64,False,False,False,False,20184,64,False,512,0.0006,128,612,0,total_elems,22384,20184,1,1,,,,0.0,64,4,20184,1034,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999.2580194170005,absorbing,,,,,,,L,14,12,1016,1179,258,257,515,14,2,28,0.03957566700410098,0.03735091700218618,0.07692658400628716,0.07753487501759082,28664,38508,64,64,False,False,False,False,28664,64,False,512,0.0006,128,612,0,total_elems,28664,38508,1,1,,,,0.0,64,4,28664,1180,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999.356779624999,absorbing,,,,,,,R,14,13,1016,1179,258,257,515,14,0,28,0.053886542009422556,0.042316417006077245,0.0962029590154998,0.09681066600023769,58276,54620,64,64,False,False,False,False,54620,64,False,512,0.0006,128,612,0,total_elems,58276,54620,1,1,,,,0.0,64,4,54620,1288,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999.5376434170175,absorbing,,,,,,,R,14,14,1016,1179,258,259,517,12,2,30,0.12898283399408683,0.04951562499627471,0.17849845899036154,0.17910162499174476,157768,79548,256,64,False,False,False,False,79548,64,False,512,0.0006,128,612,0,total_elems,157768,79548,1,1,,,,0.0,64,4,79548,1610,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000.9526902080106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,169176,1804,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001.6233936670178,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34672,1136,222,56,0,both,1,27,27,7,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001.7183210420189,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14440,850,222,56,0,left,0,28,28,11,20,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001.7911714579968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,5856,668,222,56,0,left,1,27,27,12,32,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001.8444140000211,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3864,596,222,56,0,right,0,28,28,4,36,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001.8979057499964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3156,560,222,56,0,right,1,27,27,5,41,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001.9940829170228,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1476,480,222,56,1,both,0,28,28,10,10,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.0835387080151,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,996,444,222,56,1,both,1,27,27,5,15,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.1359252500115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,804,414,222,56,1,left,0,28,28,5,20,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.1880983750161,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,564,380,222,56,1,left,1,27,27,5,25,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.2263974579982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,504,374,222,56,1,right,0,28,28,1,26,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.2648050420103,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,444,368,222,56,1,right,1,27,27,1,27,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.3523955419951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,348,356,222,56,2,both,0,28,28,4,4,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.3913195829955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,348,356,222,56,2,both,1,27,27,0,4,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.4119333749986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,348,356,222,56,2,left,0,28,28,0,4,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.450801125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,308,352,222,56,2,left,1,27,27,1,5,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.4885442079976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,272,346,222,56,2,right,0,28,28,1,6,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.508634458005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,272,346,222,56,2,right,1,27,27,0,6,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.5478605829994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,272,346,222,56,3,both,0,28,28,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.5866936670209,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,272,346,222,56,3,both,1,27,27,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.6073732920049,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,272,346,222,56,3,left,0,28,28,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.6279015000036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,272,346,222,56,3,left,1,27,27,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.6480414170073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,272,346,222,56,3,right,0,28,28,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.6680205830198,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,272,346,222,56,3,right,1,27,27,0,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002.6694160420157,unswap_cycle_summary,,,,,,,,,,,,258,259,517,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,2,4,272,346,222,56,,,,,,,,,,,,,,,,,,,,35,2.862555291998433,517,1885,1368,30,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007.3374142500106,rewiring,left,post_unswap,4.667415625008289,1004,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,20,False,30,2,lookahead_total,8,False,1,123,"(267528, 267528, 256, 256, 592, 7911, 1082)",0.8234017500071786,3.843991208006628,"[{'seed': 123, 'score': (267528, 267528, 256, 256, 592, 7911, 1082), 'num_layers': 1082, 'total_swaps': 7911, 'max_layer_swaps': 17, 'swap_only_layers': 592, 'work_layers': 490, 'unitary_layers': 490, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 267528, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 267528, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 99574}, {'seed': 1132, 'score': (271800, 271800, 256, 256, 581, 7799, 1064), 'num_layers': 1064, 'total_swaps': 7799, 'max_layer_swaps': 16, 'swap_only_layers': 581, 'work_layers': 483, 'unitary_layers': 483, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 271800, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 271800, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 100354}]",4.667410083988216,8.060382958006812,,,,,,,,,,,,
1010.7301435420231,rewiring,right,post_unswap,3.3924841250118334,1167,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,20,False,30,2,lookahead_total,8,False,1,123,"(87456, 87456, 128, 128, 612, 7894, 1109)",0.911409541964531,2.481053998984862,"[{'seed': 123, 'score': (87456, 87456, 128, 128, 612, 7894, 1109), 'num_layers': 1109, 'total_swaps': 7894, 'max_layer_swaps': 16, 'swap_only_layers': 612, 'work_layers': 497, 'unitary_layers': 497, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 87456, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 87456, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 33205}, {'seed': 1132, 'score': (324732, 324732, 256, 256, 507, 7871, 993), 'num_layers': 993, 'total_swaps': 7871, 'max_layer_swaps': 18, 'swap_only_layers': 507, 'work_layers': 486, 'unitary_layers': 486, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 324732, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 324732, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 109990}]",3.3924789160082582,8.060382958006812,,,,,,,,,,,,
1010.8378259580059,cycle_progress,,,,,,,,,,,,258,259,517,,,,,,,,,,,,,,,,,,,512,0.0006,,612,0,,,,,,,,,,2,4,272,346,222,56,,,,,,,,,,,,,,,,,,,,35,,517,1885,1368,30,False,,,,,,,,,,,,,,,8.060382958006812,,,,,,,,,,,,
1011.0077192500175,absorbing,,,,,,,L,1,0,1082,1109,264,259,523,8,6,6,0.03293833299539983,0.02808874999755062,0.061027082992950454,0.06354920801823027,260,548,2,4,False,False,False,False,260,2,False,512,0.0006,128,272,0,total_elems,260,548,1,1,,,,0.0,2,4,260,342,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.067266166996,absorbing,,,,,,,L,2,0,1082,1109,265,259,524,12,1,7,0.02877404197352007,0.02828016600687988,0.05705420798039995,0.05763662498793565,476,480,4,4,False,False,False,False,476,4,False,512,0.0006,128,272,0,total_elems,476,480,1,1,,,,0.0,4,4,476,392,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.1287804580061,absorbing,,,,,,,R,2,1,1082,1109,265,261,526,10,2,9,0.030609624984208494,0.028438458015443757,0.05904808299965225,0.059609040996292606,1336,380,8,4,False,False,False,False,380,4,False,512,0.0006,128,272,0,total_elems,1336,380,1,1,,,,0.0,4,4,380,364,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.1900932080171,absorbing,,,,,,,R,2,2,1082,1109,265,263,528,10,2,11,0.030765958013944328,0.028069082996807992,0.05883504101075232,0.059403125022072345,700,688,4,4,False,False,False,False,688,4,False,512,0.0006,128,272,0,total_elems,700,688,1,1,,,,0.0,4,4,688,414,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.2525952919968,absorbing,,,,,,,L,3,2,1082,1109,269,263,532,9,4,15,0.030935540999053046,0.02908712500357069,0.06002266600262374,0.06061683298321441,540,1696,4,16,False,False,False,False,540,4,False,512,0.0006,128,272,0,total_elems,540,1696,1,1,,,,0.0,4,4,540,392,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.311906167015,absorbing,,,,,,,R,3,3,1082,1109,269,266,535,9,3,18,0.027634333993773907,0.029220958007499576,0.05685529200127348,0.05742800000007264,756,732,4,4,False,False,False,False,732,4,False,512,0.0006,128,272,0,total_elems,756,732,1,1,,,,0.0,4,4,732,422,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.369741625007,absorbing,,,,,,,L,4,3,1082,1109,269,266,535,13,0,18,0.0276000410085544,0.027797166985692456,0.055397207994246855,0.05594754099729471,612,1532,4,8,False,False,False,False,612,4,False,512,0.0006,128,272,0,total_elems,612,1532,1,1,,,,0.0,4,4,612,392,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.4289912499953,absorbing,,,,,,,R,4,4,1082,1109,269,267,536,10,1,19,0.02944704200490378,0.027327624993631616,0.056774666998535395,0.0573500000173226,1136,1124,8,8,False,False,False,False,1124,8,False,512,0.0006,128,272,0,total_elems,1136,1124,1,1,,,,0.0,8,4,1124,460,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.4889437920065,absorbing,,,,,,,L,5,4,1082,1109,271,267,538,11,2,21,0.02968704199884087,0.027826999983517453,0.05751404198235832,0.058075624983757734,1064,2336,8,16,False,False,False,False,1064,8,False,512,0.0006,128,272,0,total_elems,1064,2336,1,1,,,,0.0,8,4,1064,442,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.5478876249981,absorbing,,,,,,,L,6,4,1082,1109,272,267,539,13,1,22,0.028593458991963416,0.027870791993336752,0.05646425098530017,0.05702950002159923,1508,1584,8,16,False,False,False,False,1508,8,False,512,0.0006,128,272,0,total_elems,1508,1584,1,1,,,,0.0,8,4,1508,492,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.6079292500217,absorbing,,,,,,,R,6,5,1082,1109,272,268,540,9,1,23,0.029979458020534366,0.027627958013908938,0.057607416034443304,0.05817204201593995,3216,1200,16,4,False,False,False,False,1200,4,False,512,0.0006,128,272,0,total_elems,3216,1200,1,1,,,,0.0,4,4,1200,460,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.6683893330046,absorbing,,,,,,,R,6,6,1082,1109,272,270,542,9,2,25,0.029826957994373515,0.028176540974527597,0.05800349896890111,0.058570541004883125,2148,1652,16,16,False,False,False,False,1652,16,False,512,0.0006,128,272,0,total_elems,2148,1652,1,1,,,,0.0,16,4,1652,502,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.729901957995,absorbing,,,,,,,L,7,6,1082,1109,274,270,544,12,2,27,0.029978917009430006,0.02905783400638029,0.059036751015810296,0.059600707987556234,1284,2796,4,16,False,False,False,False,1284,4,False,512,0.0006,128,272,0,total_elems,1284,2796,1,1,,,,0.0,4,4,1284,464,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.7913704579987,absorbing,,,,,,,R,7,7,1082,1109,274,272,546,10,2,29,0.029522124998038635,0.02932337499805726,0.058845499996095896,0.05946374998893589,3008,1648,16,16,False,False,False,False,1648,16,False,512,0.0006,128,272,0,total_elems,3008,1648,1,1,,,,0.0,16,4,1648,498,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.8519057079975,absorbing,,,,,,,L,8,7,1082,1109,276,272,548,10,2,31,0.030217374995118007,0.027833750005811453,0.05805112500092946,0.05863304098602384,1516,1852,8,16,False,False,False,False,1516,8,False,512,0.0006,128,272,0,total_elems,1516,1852,1,1,,,,0.0,8,4,1516,480,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.9112550420105,absorbing,,,,,,,R,8,8,1082,1109,276,273,549,10,1,32,0.0282282920088619,0.028468332980992272,0.05669662498985417,0.05732120800530538,2280,1400,16,4,False,False,False,False,1400,4,False,512,0.0006,128,272,0,total_elems,2280,1400,1,1,,,,0.0,4,4,1400,484,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011.9715179580089,absorbing,,,,,,,L,9,8,1082,1109,276,273,549,12,0,32,0.02878824999788776,0.028883874998427927,0.05767212499631569,0.058284958999138325,1508,1940,4,16,False,False,False,False,1508,4,False,512,0.0006,128,272,0,total_elems,1508,1940,1,1,,,,0.0,4,4,1508,484,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.0314530420001,absorbing,,,,,,,R,9,9,1082,1109,276,274,550,9,1,33,0.029373792000114918,0.02805462499964051,0.05742841699975543,0.05801216600229964,2712,1868,16,16,False,False,False,False,1868,16,False,512,0.0006,128,272,0,total_elems,2712,1868,1,1,,,,0.0,16,4,1868,520,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.0908383330097,absorbing,,,,,,,L,10,9,1082,1109,277,274,551,12,1,34,0.028741999994963408,0.02818979200674221,0.05693179200170562,0.05749362500500865,1648,3100,4,16,False,False,False,False,1648,4,False,512,0.0006,128,272,0,total_elems,1648,3100,1,1,,,,0.0,4,4,1648,492,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.1509197920095,absorbing,,,,,,,R,10,10,1082,1109,277,275,552,12,1,35,0.029953541001304984,0.027690457995049655,0.05764399899635464,0.05820500000845641,3956,1988,16,16,False,False,False,False,1988,16,False,512,0.0006,128,272,0,total_elems,3956,1988,1,1,,,,0.0,16,4,1988,532,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.2112299580185,absorbing,,,,,,,R,10,11,1082,1109,277,275,552,11,0,35,0.030180292000295594,0.027589457982685417,0.05776974998298101,0.05835837501217611,2292,2288,16,16,False,False,False,False,2288,16,False,512,0.0006,128,272,0,total_elems,2292,2288,1,1,,,,0.0,16,4,2288,562,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.2731812919956,absorbing,,,,,,,L,11,11,1082,1109,279,275,554,11,2,37,0.02998945800936781,0.02948845800710842,0.05947791601647623,0.06006245801108889,2228,3932,16,16,False,False,False,False,2228,16,False,512,0.0006,128,272,0,total_elems,2228,3932,1,1,,,,0.0,16,4,2228,556,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.3348743749957,absorbing,,,,,,,L,12,11,1082,1109,281,275,556,11,2,39,0.029926917020929977,0.029321332986000925,0.0592482500069309,0.059814457985339686,3444,3544,16,16,False,False,False,False,3444,16,False,512,0.0006,128,272,0,total_elems,3444,3544,1,1,,,,0.0,16,4,3444,584,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.3976735000033,absorbing,,,,,,,R,12,12,1082,1109,281,278,559,8,3,42,0.03045745799317956,0.029873624996980652,0.06033108299016021,0.06089820901979692,6404,4496,16,16,False,False,False,False,4496,16,False,512,0.0006,128,272,0,total_elems,6404,4496,1,1,,,,0.0,16,4,4496,628,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.464521750022,absorbing,,,,,,,R,12,13,1082,1109,281,279,560,9,1,43,0.03226212499430403,0.03194929100573063,0.06421141600003466,0.06482487500761636,6112,5120,16,16,False,False,False,False,5120,16,False,512,0.0006,128,272,0,total_elems,6112,5120,1,1,,,,0.0,16,4,5120,676,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.5272887920146,absorbing,,,,,,,R,12,14,1082,1109,281,280,561,10,1,44,0.03135808298247866,0.02889441599836573,0.06025249898084439,0.06085016700671986,7168,7156,16,16,False,False,False,False,7156,16,False,512,0.0006,128,272,0,total_elems,7168,7156,1,1,,,,0.0,16,4,7156,798,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.5939821670181,absorbing,,,,,,,L,13,14,1082,1109,283,280,563,12,2,46,0.03300983301596716,0.03115037499810569,0.06416020801407285,0.0647421250178013,6900,11524,16,16,False,False,False,False,6900,16,False,512,0.0006,128,272,0,total_elems,6900,11524,1,1,,,,0.0,16,4,6900,734,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012.6593783750141,absorbing,,,,,,,R,13,15,1082,1109,283,280,563,14,0,46,0.03365062500233762,0.029236041998956352,0.06288666700129397,0.06347925000591204,9112,8388,16,16,False,False,False,False,8388,16,False,512,0.0006,128,272,0,total_elems,9112,8388,1,1,,,,0.0,16,4,8388,868,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
