time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
411.18893854197813,cycle_progress,,,,,,,,,,,,41,22,63,,,,,,,,,,,,,,,,,,,512,0.0006,,462880,29,,,,,,,,,,256,4,462880,3982,158,40,,,,,,,,,,,,,,,,,,,,32,,63,808,745,0,False,,,,,,,,,,,,,,,1.7178364170249552,,,,,,,,,,,,,
414.7955892079626,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,both,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.97429124999326,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,both,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.16899429197656,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,left,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.86827858298784,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,left,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.8447562920046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,right,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.5378254170064,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,right,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.6404216249939,unswap_cycle_summary,,,,,,,,,,,,41,22,63,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,256,4,462880,3982,158,40,,,,,,,,,,,,,,,,,,,,33,10.46253166598035,63,808,745,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.4235258330009,rewiring,left,post_unswap,0.7654183330014348,214,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,50,False,0,4,bond_profile,8,False,1,2024,"(900, 64, 20, 8, 37, 1082, 212)",0.0036332919262349606,0.7617593740578741,"[{'seed': 2024, 'score': (900, 64, 20, 8, 37, 1082, 212), 'num_layers': 212, 'total_swaps': 1082, 'max_layer_swaps': 10, 'swap_only_layers': 37, 'work_layers': 175, 'unitary_layers': 175, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 900, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}, {'seed': 3033, 'score': (948, 64, 20, 8, 42, 1094, 207), 'num_layers': 207, 'total_swaps': 1094, 'max_layer_swaps': 10, 'swap_only_layers': 42, 'work_layers': 165, 'unitary_layers': 165, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 948, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}, {'seed': 4042, 'score': (992, 64, 19, 8, 52, 1077, 230), 'num_layers': 230, 'total_swaps': 1077, 'max_layer_swaps': 10, 'swap_only_layers': 52, 'work_layers': 178, 'unitary_layers': 178, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 992, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 19}, {'seed': 5051, 'score': (948, 64, 20, 8, 41, 1094, 224), 'num_layers': 224, 'total_swaps': 1094, 'max_layer_swaps': 11, 'swap_only_layers': 41, 'work_layers': 183, 'unitary_layers': 183, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 948, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}]",0.7654102079686709,1.5969574580085464,,,,,,,,,,,,,
424.2548571249936,rewiring,right,post_unswap,0.8311407919973135,228,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,50,False,0,4,bond_profile,8,False,1,3033,"(999, 95, 20, 8, 48, 1113, 226)",0.0039045829325914383,0.8272061669849791,"[{'seed': 2024, 'score': (1031, 95, 22, 8, 55, 1133, 235), 'num_layers': 235, 'total_swaps': 1133, 'max_layer_swaps': 9, 'swap_only_layers': 55, 'work_layers': 180, 'unitary_layers': 180, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1031, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 22}, {'seed': 3033, 'score': (999, 95, 20, 8, 48, 1113, 226), 'num_layers': 226, 'total_swaps': 1113, 'max_layer_swaps': 9, 'swap_only_layers': 48, 'work_layers': 178, 'unitary_layers': 178, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 999, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 20}, {'seed': 4042, 'score': (1271, 95, 28, 8, 58, 1107, 233), 'num_layers': 233, 'total_swaps': 1107, 'max_layer_swaps': 10, 'swap_only_layers': 58, 'work_layers': 175, 'unitary_layers': 175, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1271, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 28}, {'seed': 5051, 'score': (1107, 95, 23, 8, 58, 1146, 256), 'num_layers': 256, 'total_swaps': 1146, 'max_layer_swaps': 10, 'swap_only_layers': 58, 'work_layers': 198, 'unitary_layers': 198, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1107, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 23}]",0.8311319579952396,1.5969574580085464,,,,,,,,,,,,,
424.2912168749608,cycle_progress,,,,,,,,,,,,41,22,63,,,,,,,,,,,,,,,,,,,512,0.0006,,462880,30,,,,,,,,,,256,4,462880,3982,158,40,,,,,,,,,,,,,,,,,,,,33,,63,808,745,0,False,,,,,,,,,,,,,,,1.5969574580085464,,,,,,,,,,,,,
427.59423508297186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,both,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.81691491696984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,both,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.8521302919835,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,left,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.54143849998945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,left,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.51669358299114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,right,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.2626494579599,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,right,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.3702788329683,unswap_cycle_summary,,,,,,,,,,,,41,22,63,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,256,4,462880,3982,158,40,,,,,,,,,,,,,,,,,,,,34,10.076127459004056,63,808,745,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.3120837499737,rewiring,left,post_unswap,0.922326207975857,214,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,50,False,0,4,bond_profile,8,False,1,2024,"(900, 64, 20, 8, 37, 1082, 212)",0.0037676659994758666,0.918532833980862,"[{'seed': 2024, 'score': (900, 64, 20, 8, 37, 1082, 212), 'num_layers': 212, 'total_swaps': 1082, 'max_layer_swaps': 10, 'swap_only_layers': 37, 'work_layers': 175, 'unitary_layers': 175, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 900, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}, {'seed': 3033, 'score': (948, 64, 20, 8, 42, 1094, 207), 'num_layers': 207, 'total_swaps': 1094, 'max_layer_swaps': 10, 'swap_only_layers': 42, 'work_layers': 165, 'unitary_layers': 165, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 948, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}, {'seed': 4042, 'score': (992, 64, 19, 8, 52, 1077, 230), 'num_layers': 230, 'total_swaps': 1077, 'max_layer_swaps': 10, 'swap_only_layers': 52, 'work_layers': 178, 'unitary_layers': 178, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 992, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 19}, {'seed': 5051, 'score': (948, 64, 20, 8, 41, 1094, 224), 'num_layers': 224, 'total_swaps': 1094, 'max_layer_swaps': 11, 'swap_only_layers': 41, 'work_layers': 183, 'unitary_layers': 183, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 948, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}]",0.9223187090246938,1.7627585000009276,,,,,,,,,,,,,
437.1523058330058,rewiring,right,post_unswap,0.8400610419921577,228,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,50,False,0,4,bond_profile,8,False,1,3033,"(999, 95, 20, 8, 48, 1113, 226)",0.004043082939460874,0.8359870409476571,"[{'seed': 2024, 'score': (1031, 95, 22, 8, 55, 1133, 235), 'num_layers': 235, 'total_swaps': 1133, 'max_layer_swaps': 9, 'swap_only_layers': 55, 'work_layers': 180, 'unitary_layers': 180, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1031, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 22}, {'seed': 3033, 'score': (999, 95, 20, 8, 48, 1113, 226), 'num_layers': 226, 'total_swaps': 1113, 'max_layer_swaps': 9, 'swap_only_layers': 48, 'work_layers': 178, 'unitary_layers': 178, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 999, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 20}, {'seed': 4042, 'score': (1271, 95, 28, 8, 58, 1107, 233), 'num_layers': 233, 'total_swaps': 1107, 'max_layer_swaps': 10, 'swap_only_layers': 58, 'work_layers': 175, 'unitary_layers': 175, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1271, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 28}, {'seed': 5051, 'score': (1107, 95, 23, 8, 58, 1146, 256), 'num_layers': 256, 'total_swaps': 1146, 'max_layer_swaps': 10, 'swap_only_layers': 58, 'work_layers': 198, 'unitary_layers': 198, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1107, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 23}]",0.8400516250403598,1.7627585000009276,,,,,,,,,,,,,
437.1877331669675,cycle_progress,,,,,,,,,,,,41,22,63,,,,,,,,,,,,,,,,,,,512,0.0006,,462880,31,,,,,,,,,,256,4,462880,3982,158,40,,,,,,,,,,,,,,,,,,,,34,,63,808,745,0,False,,,,,,,,,,,,,,,1.7627585000009276,,,,,,,,,,,,,
440.77324891701574,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,both,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.7109177079983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,both,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.78586762497434,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,left,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.41064712498337,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,left,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.410359875008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,right,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.2451270419988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,right,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.35364833299536,unswap_cycle_summary,,,,,,,,,,,,41,22,63,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,256,4,462880,3982,158,40,,,,,,,,,,,,,,,,,,,,35,10.126810875022784,63,808,745,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.230996667,rewiring,left,post_unswap,0.8586953330086544,214,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,50,False,0,4,bond_profile,8,False,1,2024,"(900, 64, 20, 8, 37, 1082, 212)",0.003784708969760686,0.8548849580110982,"[{'seed': 2024, 'score': (900, 64, 20, 8, 37, 1082, 212), 'num_layers': 212, 'total_swaps': 1082, 'max_layer_swaps': 10, 'swap_only_layers': 37, 'work_layers': 175, 'unitary_layers': 175, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 900, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}, {'seed': 3033, 'score': (948, 64, 20, 8, 42, 1094, 207), 'num_layers': 207, 'total_swaps': 1094, 'max_layer_swaps': 10, 'swap_only_layers': 42, 'work_layers': 165, 'unitary_layers': 165, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 948, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}, {'seed': 4042, 'score': (992, 64, 19, 8, 52, 1077, 230), 'num_layers': 230, 'total_swaps': 1077, 'max_layer_swaps': 10, 'swap_only_layers': 52, 'work_layers': 178, 'unitary_layers': 178, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 992, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 19}, {'seed': 5051, 'score': (948, 64, 20, 8, 41, 1094, 224), 'num_layers': 224, 'total_swaps': 1094, 'max_layer_swaps': 11, 'swap_only_layers': 41, 'work_layers': 183, 'unitary_layers': 183, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 948, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}]",0.858687958039809,1.5939506660215557,,,,,,,,,,,,,
449.9660354999942,rewiring,right,post_unswap,0.7348723339964636,228,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,50,False,0,4,bond_profile,8,False,1,3033,"(999, 95, 20, 8, 48, 1113, 226)",0.003930708975531161,0.7309148750500754,"[{'seed': 2024, 'score': (1031, 95, 22, 8, 55, 1133, 235), 'num_layers': 235, 'total_swaps': 1133, 'max_layer_swaps': 9, 'swap_only_layers': 55, 'work_layers': 180, 'unitary_layers': 180, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1031, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 22}, {'seed': 3033, 'score': (999, 95, 20, 8, 48, 1113, 226), 'num_layers': 226, 'total_swaps': 1113, 'max_layer_swaps': 9, 'swap_only_layers': 48, 'work_layers': 178, 'unitary_layers': 178, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 999, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 20}, {'seed': 4042, 'score': (1271, 95, 28, 8, 58, 1107, 233), 'num_layers': 233, 'total_swaps': 1107, 'max_layer_swaps': 10, 'swap_only_layers': 58, 'work_layers': 175, 'unitary_layers': 175, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1271, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 28}, {'seed': 5051, 'score': (1107, 95, 23, 8, 58, 1146, 256), 'num_layers': 256, 'total_swaps': 1146, 'max_layer_swaps': 10, 'swap_only_layers': 58, 'work_layers': 198, 'unitary_layers': 198, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1107, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 23}]",0.7348646249738522,1.5939506660215557,,,,,,,,,,,,,
450.0038117080112,cycle_progress,,,,,,,,,,,,41,22,63,,,,,,,,,,,,,,,,,,,512,0.0006,,462880,32,,,,,,,,,,256,4,462880,3982,158,40,,,,,,,,,,,,,,,,,,,,35,,63,808,745,0,False,,,,,,,,,,,,,,,1.5939506660215557,,,,,,,,,,,,,
453.76226762495935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,both,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.9784402080113,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,both,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.16849270800594,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,left,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.85234408295946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,left,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.8173560000141,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,right,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.57282999996096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,right,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.68597379198764,unswap_cycle_summary,,,,,,,,,,,,41,22,63,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,256,4,462880,3982,158,40,,,,,,,,,,,,,,,,,,,,36,10.555027374997735,63,808,745,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.3617617500131,rewiring,left,post_unswap,0.657823332992848,214,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,50,False,0,4,bond_profile,8,False,1,2024,"(900, 64, 20, 8, 37, 1082, 212)",0.00409179093549028,0.653701291012112,"[{'seed': 2024, 'score': (900, 64, 20, 8, 37, 1082, 212), 'num_layers': 212, 'total_swaps': 1082, 'max_layer_swaps': 10, 'swap_only_layers': 37, 'work_layers': 175, 'unitary_layers': 175, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 900, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}, {'seed': 3033, 'score': (948, 64, 20, 8, 42, 1094, 207), 'num_layers': 207, 'total_swaps': 1094, 'max_layer_swaps': 10, 'swap_only_layers': 42, 'work_layers': 165, 'unitary_layers': 165, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 948, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}, {'seed': 4042, 'score': (992, 64, 19, 8, 52, 1077, 230), 'num_layers': 230, 'total_swaps': 1077, 'max_layer_swaps': 10, 'swap_only_layers': 52, 'work_layers': 178, 'unitary_layers': 178, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 992, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 19}, {'seed': 5051, 'score': (948, 64, 20, 8, 41, 1094, 224), 'num_layers': 224, 'total_swaps': 1094, 'max_layer_swaps': 11, 'swap_only_layers': 41, 'work_layers': 183, 'unitary_layers': 183, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 948, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 20}]",0.6578144580125809,1.4999334170133807,,,,,,,,,,,,,
463.2036401249934,rewiring,right,post_unswap,0.841719040996395,228,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,50,False,0,4,bond_profile,8,False,1,3033,"(999, 95, 20, 8, 48, 1113, 226)",0.004037834063638002,0.8376541250036098,"[{'seed': 2024, 'score': (1031, 95, 22, 8, 55, 1133, 235), 'num_layers': 235, 'total_swaps': 1133, 'max_layer_swaps': 9, 'swap_only_layers': 55, 'work_layers': 180, 'unitary_layers': 180, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1031, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 22}, {'seed': 3033, 'score': (999, 95, 20, 8, 48, 1113, 226), 'num_layers': 226, 'total_swaps': 1113, 'max_layer_swaps': 9, 'swap_only_layers': 48, 'work_layers': 178, 'unitary_layers': 178, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 999, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 20}, {'seed': 4042, 'score': (1271, 95, 28, 8, 58, 1107, 233), 'num_layers': 233, 'total_swaps': 1107, 'max_layer_swaps': 10, 'swap_only_layers': 58, 'work_layers': 175, 'unitary_layers': 175, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1271, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 28}, {'seed': 5051, 'score': (1107, 95, 23, 8, 58, 1146, 256), 'num_layers': 256, 'total_swaps': 1146, 'max_layer_swaps': 10, 'swap_only_layers': 58, 'work_layers': 198, 'unitary_layers': 198, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 1107, 'bond_profile_max_cost': 95, 'bond_profile_gate_count': 23}]",0.8417103749816306,1.4999334170133807,,,,,,,,,,,,,
463.24117887497414,cycle_progress,,,,,,,,,,,,41,22,63,,,,,,,,,,,,,,,,,,,512,0.0006,,462880,33,,,,,,,,,,256,4,462880,3982,158,40,,,,,,,,,,,,,,,,,,,,36,,63,808,745,0,False,,,,,,,,,,,,,,,1.4999334170133807,,,,,,,,,,,,,
466.58092762500746,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,both,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.7904506669729,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,462880,3982,158,40,0,both,1,19,19,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
