time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
376.66877970800005,absorbing,,,,,,,R,647,697,1507,1688,555,527,1082,5,0,960,0.03514891700001499,0.03036050000002888,0.06550941700004387,0.06607654200001889,27944,25880,22,21,False,False,False,False,25880,21,False,128,0.005,,4624,0,total_elems,27944,25880,1,1,,,,0.0,21,4,25880,1406,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.815722333,absorbing,,,,,,,R,647,698,1507,1688,555,527,1082,6,0,960,0.0357274169999755,0.03137183299998014,0.06709924999995565,0.06767183299996304,28772,26688,30,26,False,False,False,False,26688,26,False,128,0.005,,4624,0,total_elems,28772,26688,1,1,,,,0.0,26,4,26688,1430,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.96273175000005,absorbing,,,,,,,R,647,699,1507,1688,555,527,1082,8,0,960,0.03555804099994475,0.03186475000006794,0.0674227910000127,0.06799149999994825,29728,26448,27,24,False,False,False,False,26448,24,False,128,0.005,,4624,0,total_elems,29728,26448,1,1,,,,0.0,24,4,26448,1428,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.108484166,absorbing,,,,,,,R,647,700,1507,1688,555,527,1082,8,0,960,0.035469291000026715,0.031100833000095918,0.06657012400012263,0.06713916600006087,29220,27808,24,22,False,False,False,False,27808,22,False,128,0.005,,4624,0,total_elems,29220,27808,1,1,,,,0.0,22,4,27808,1466,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.257587958,absorbing,,,,,,,R,647,701,1507,1688,555,528,1083,7,1,961,0.03640608299997439,0.03185729199992693,0.06826337499990132,0.06878570899993974,29852,28040,22,20,False,False,False,False,28040,20,False,128,0.005,,4624,0,total_elems,29852,28040,1,1,,,,0.0,20,4,28040,1478,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.405067458,absorbing,,,,,,,R,647,702,1507,1688,555,529,1084,7,1,962,0.03581758300003912,0.03317537499992795,0.06899295799996708,0.06955441600007362,29856,28284,21,19,False,False,False,False,28284,19,False,128,0.005,,4624,0,total_elems,29856,28284,1,1,,,,0.0,19,4,28284,1482,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.554800083,absorbing,,,,,,,R,647,703,1507,1688,555,530,1085,7,1,963,0.036065540999970835,0.03394537500003025,0.07001091600000109,0.07057670799997595,30696,28188,21,19,False,False,False,False,28188,19,False,128,0.005,,4624,0,total_elems,30696,28188,1,1,,,,0.0,19,4,28188,1482,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.7040365,absorbing,,,,,,,R,647,704,1507,1688,555,531,1086,7,1,964,0.03593579099992894,0.03331758299998455,0.06925337399991349,0.06984504199999719,30948,27856,21,19,False,False,False,False,27856,19,False,128,0.005,,4624,0,total_elems,30948,27856,1,1,,,,0.0,19,4,27856,1482,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.85296950000003,absorbing,,,,,,,R,647,705,1507,1688,555,531,1086,8,0,964,0.0366145420000521,0.03230283400000644,0.06891737600005854,0.0694859999999835,28992,26368,19,19,False,False,False,False,26368,19,False,128,0.005,,4624,0,total_elems,28992,26368,1,1,,,,0.0,19,4,26368,1452,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.0004547500001,absorbing,,,,,,,R,647,706,1507,1688,555,531,1086,7,0,964,0.035713124999915635,0.031916208999973605,0.06762933399988924,0.06820779199995286,28760,25112,19,19,False,False,False,False,25112,19,False,128,0.005,,4624,0,total_elems,28760,25112,1,1,,,,0.0,19,4,25112,1430,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.14835820800005,absorbing,,,,,,,R,647,707,1507,1688,555,531,1086,9,0,964,0.035564084000043295,0.03223437500003001,0.06779845900007331,0.06836029099997631,28008,25000,19,19,False,False,False,False,25000,19,False,128,0.005,,4624,0,total_elems,28008,25000,1,1,,,,0.0,19,4,25000,1426,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.297174291,absorbing,,,,,,,R,647,708,1507,1688,555,531,1086,10,0,964,0.034971707999943646,0.03203354200002195,0.0670052499999656,0.0675355829999944,28456,26512,26,24,False,False,False,False,26512,24,False,128,0.005,,4624,0,total_elems,28456,26512,1,1,,,,0.0,24,4,26512,1466,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.446185041,absorbing,,,,,,,R,647,709,1507,1688,555,531,1086,9,0,964,0.03520808400003261,0.03363354200007507,0.06884162600010768,0.06939937499998905,30368,28240,23,23,False,False,False,False,28240,23,False,128,0.005,,4624,0,total_elems,30368,28240,1,1,,,,0.0,23,4,28240,1496,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.5942954160001,absorbing,,,,,,,R,647,710,1507,1688,555,531,1086,6,0,964,0.03583916699994916,0.032178666000049816,0.06801783299999897,0.06860925000000861,31468,30008,27,26,False,False,False,False,30008,26,False,128,0.005,,4624,0,total_elems,31468,30008,1,1,,,,0.0,26,4,30008,1532,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.74368762500006,absorbing,,,,,,,R,647,711,1507,1688,555,531,1086,5,0,964,0.036578541999915615,0.03225616600002468,0.06883470799994029,0.06940112500001305,33776,30824,27,26,False,False,False,False,30824,26,False,128,0.005,,4624,0,total_elems,33776,30824,1,1,,,,0.0,26,4,30824,1544,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.8910481660001,absorbing,,,,,,,R,647,712,1507,1688,555,531,1086,3,0,964,0.03654099999994287,0.03078666700002941,0.06732766699997228,0.0678907500000605,34984,29988,27,26,False,False,False,False,29988,26,False,128,0.005,,4624,0,total_elems,34984,29988,1,1,,,,0.0,26,4,29988,1528,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.03840175,absorbing,,,,,,,R,647,713,1507,1688,555,531,1086,3,0,964,0.03626899999994748,0.03109633299993675,0.06736533299988423,0.06795583300004182,34108,29152,27,26,False,False,False,False,29152,26,False,128,0.005,,4624,0,total_elems,34108,29152,1,1,,,,0.0,26,4,29152,1510,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.18464375,absorbing,,,,,,,R,647,714,1507,1688,555,531,1086,3,0,964,0.03589962499995636,0.030329166999990775,0.06622879199994713,0.06678770899998199,33504,28284,27,26,False,False,False,False,28284,26,False,128,0.005,,4624,0,total_elems,33504,28284,1,1,,,,0.0,26,4,28284,1490,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.33101425,absorbing,,,,,,,R,647,715,1507,1688,555,531,1086,3,0,964,0.035302917000080924,0.029445792000046822,0.06474870900012775,0.06527683399997386,32176,27960,26,26,False,False,False,False,27960,26,False,128,0.005,,4624,0,total_elems,32176,27960,1,1,,,,0.0,26,4,27960,1470,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.478106458,absorbing,,,,,,,R,647,716,1507,1688,555,532,1087,2,1,965,0.03560733299991625,0.031074375000002874,0.06668170799991913,0.0672596250000197,30732,26232,28,24,False,False,False,False,26232,24,False,128,0.005,,4624,0,total_elems,30732,26232,1,1,,,,0.0,24,4,26232,1432,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.62348679100006,absorbing,,,,,,,R,647,717,1507,1688,555,533,1088,2,1,966,0.03512866699998085,0.030218166999929963,0.06534683399991081,0.06590412500008824,28676,25040,28,23,False,False,False,False,25040,23,False,128,0.005,,4624,0,total_elems,28676,25040,1,1,,,,0.0,23,4,25040,1404,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.769969958,absorbing,,,,,,,R,647,718,1507,1688,555,534,1089,2,1,967,0.03514925000001767,0.030498458000010942,0.06564770800002862,0.06625445800000307,28552,24680,27,22,False,False,False,False,24680,22,False,128,0.005,,4624,0,total_elems,28552,24680,1,1,,,,0.0,22,4,24680,1394,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.915573916,absorbing,,,,,,,R,647,719,1507,1688,555,535,1090,2,1,968,0.03448162500001217,0.031094499999994696,0.06557612500000687,0.06614200000001347,28412,25740,27,32,False,False,False,False,25740,32,False,128,0.005,,4624,0,total_elems,28412,25740,1,1,,,,0.0,32,4,25740,1416,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.0601835410001,absorbing,,,,,,,R,647,720,1507,1688,555,535,1090,3,0,968,0.03521141700002772,0.02900087499995152,0.06421229199997924,0.06478300000003401,28028,24448,27,27,False,False,False,False,24448,27,False,128,0.005,,4624,0,total_elems,28028,24448,1,1,,,,0.0,27,4,24448,1378,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.204185291,absorbing,,,,,,,R,647,721,1507,1688,555,535,1090,3,0,968,0.034753207999983715,0.028688999999985754,0.06344220799996947,0.0640104159999737,26552,23904,26,24,False,False,False,False,23904,24,False,128,0.005,,4624,0,total_elems,26552,23904,1,1,,,,0.0,24,4,23904,1362,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.34831725,absorbing,,,,,,,R,647,722,1507,1688,555,535,1090,3,0,968,0.03472325000007004,0.02758237500006544,0.06230562500013548,0.06284595799991166,26276,22660,26,23,False,False,False,False,22660,23,False,128,0.005,,4624,0,total_elems,26276,22660,1,1,,,,0.0,23,4,22660,1328,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.490949833,absorbing,,,,,,,R,647,723,1507,1688,555,535,1090,4,0,968,0.034397874999967826,0.02841737500000363,0.06281524999997146,0.06337441699997726,26148,22916,26,22,False,False,False,False,22916,22,False,128,0.005,,4624,0,total_elems,26148,22916,1,1,,,,0.0,22,4,22916,1336,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.63416004100003,absorbing,,,,,,,R,647,724,1507,1688,555,535,1090,4,0,968,0.03384233299993866,0.029130208999958995,0.06297254199989766,0.06354850000002443,26440,23240,26,22,False,False,False,False,23240,22,False,128,0.005,,4624,0,total_elems,26440,23240,1,1,,,,0.0,22,4,23240,1346,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.778378833,absorbing,,,,,,,R,647,725,1507,1688,555,535,1090,4,0,968,0.0341918330000226,0.028416958000093473,0.06260879100011607,0.06316262500001812,26956,23360,26,22,False,False,False,False,23360,22,False,128,0.005,,4624,0,total_elems,26956,23360,1,1,,,,0.0,22,4,23360,1350,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.9219469160001,absorbing,,,,,,,R,647,726,1507,1688,555,535,1090,5,0,968,0.0342966669999214,0.02886999999998352,0.06316666699990492,0.0637411659999998,27044,23768,26,22,False,False,False,False,23768,22,False,128,0.005,,4624,0,total_elems,27044,23768,1,1,,,,0.0,22,4,23768,1364,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.06512825,absorbing,,,,,,,R,647,727,1507,1688,555,535,1090,5,0,968,0.034139916000071935,0.028824957999972867,0.0629648740000448,0.06352629200000592,27452,24768,26,22,False,False,False,False,24768,22,False,128,0.005,,4624,0,total_elems,27452,24768,1,1,,,,0.0,22,4,24768,1388,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.210555458,absorbing,,,,,,,R,647,728,1507,1688,555,535,1090,5,0,968,0.03505258400002731,0.029299207999997634,0.06435179200002494,0.0649190419999286,29220,24888,30,22,False,False,False,False,24888,22,False,128,0.005,,4624,0,total_elems,29220,24888,1,1,,,,0.0,22,4,24888,1390,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.35734091600006,absorbing,,,,,,,R,647,729,1507,1688,555,535,1090,6,0,968,0.03543187500008571,0.028609875000029206,0.06404175000011492,0.06456970899989756,30012,24676,29,22,False,False,False,False,24676,22,False,128,0.005,,4624,0,total_elems,30012,24676,1,1,,,,0.0,22,4,24676,1384,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.502125875,absorbing,,,,,,,R,647,730,1507,1688,555,537,1092,5,2,970,0.03508408400000462,0.03037620899999638,0.065460293000001,0.06601291600009063,29312,25460,27,22,False,False,False,False,25460,22,False,128,0.005,,4624,0,total_elems,29312,25460,1,1,,,,0.0,22,4,25460,1412,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.649288,absorbing,,,,,,,R,647,731,1507,1688,555,538,1093,5,1,971,0.035068334000015966,0.031177250000041568,0.06624558400005753,0.0668199579999964,30352,26108,26,22,False,False,False,False,26108,22,False,128,0.005,,4624,0,total_elems,30352,26108,1,1,,,,0.0,22,4,26108,1420,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.79634341600007,absorbing,,,,,,,R,647,732,1507,1688,555,539,1094,7,1,972,0.03511300000002393,0.03052300000001651,0.06563600000004044,0.06621116700000584,30836,26660,26,22,False,False,False,False,26660,22,False,128,0.005,,4624,0,total_elems,30836,26660,1,1,,,,0.0,22,4,26660,1436,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.943832708,absorbing,,,,,,,R,647,733,1507,1688,555,540,1095,6,1,973,0.0355359169999474,0.03057333300000664,0.06610924999995405,0.06667108299996016,31316,27500,26,22,False,False,False,False,27500,22,False,128,0.005,,4624,0,total_elems,31316,27500,1,1,,,,0.0,22,4,27500,1452,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.091457791,absorbing,,,,,,,R,647,734,1507,1688,555,541,1096,7,1,974,0.03485108300003503,0.03146612499995172,0.06631720799998675,0.06689054100002068,32132,27972,26,22,False,False,False,False,27972,22,False,128,0.005,,4624,0,total_elems,32132,27972,1,1,,,,0.0,22,4,27972,1460,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.23923095800006,absorbing,,,,,,,R,647,735,1507,1688,555,541,1096,8,0,974,0.03531183300003704,0.030805417000010493,0.06611725000004753,0.06668791699996746,32352,27376,26,22,False,False,False,False,27376,22,False,128,0.005,,4624,0,total_elems,32352,27376,1,1,,,,0.0,22,4,27376,1450,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.38696354100006,absorbing,,,,,,,R,647,736,1507,1688,555,541,1096,9,0,974,0.03435187499997028,0.03053787499993632,0.0648897499999066,0.06543783299991901,31680,29340,26,22,False,False,False,False,29340,22,False,128,0.005,,4624,0,total_elems,31680,29340,1,1,,,,0.0,22,4,29340,1500,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.53599704100003,absorbing,,,,,,,R,647,737,1507,1688,555,541,1096,9,0,974,0.035565167000072506,0.032593000000019856,0.06815816700009236,0.06871612500003721,33924,33308,26,26,False,False,False,False,33308,26,False,128,0.005,,4624,0,total_elems,33924,33308,1,1,,,,0.0,26,4,33308,1572,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.690469041,absorbing,,,,,,,L,648,737,1507,1688,557,541,1098,6,2,976,0.03721720800001549,0.03535987500004012,0.07257708300005561,0.07315725000000839,37576,38700,33,35,False,False,False,False,37576,33,False,128,0.005,,4624,0,total_elems,37576,38700,1,1,,,,0.0,33,4,37576,1638,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.844668208,absorbing,,,,,,,L,649,737,1507,1688,558,541,1099,8,1,977,0.03686849999996866,0.035721749999993335,0.072590249999962,0.07318974999998318,37240,43692,30,35,False,False,False,False,37240,30,False,128,0.005,,4624,0,total_elems,37240,43692,1,1,,,,0.0,30,4,37240,1632,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.000362166,absorbing,,,,,,,L,650,737,1507,1688,559,541,1100,3,1,978,0.0384832089999918,0.035985666999977184,0.07446887599996899,0.07509954099998595,38664,43468,28,34,False,False,False,False,38664,28,False,128,0.005,,4624,0,total_elems,38664,43468,1,1,,,,0.0,28,4,38664,1648,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.15333025,absorbing,,,,,,,L,651,737,1507,1688,561,541,1102,2,2,980,0.0347585419999632,0.03654216699999324,0.07130070899995644,0.07188633300006586,37240,42232,27,32,False,False,False,False,37240,27,False,128,0.005,,4624,0,total_elems,37240,42232,1,1,,,,0.0,27,4,37240,1638,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.303691541,absorbing,,,,,,,L,652,737,1507,1688,561,541,1102,5,0,980,0.03244862499991541,0.035656083000048966,0.06810470799996438,0.06874670900003821,35064,41244,25,32,False,False,False,False,35064,25,False,128,0.005,,4624,0,total_elems,35064,41244,1,1,,,,0.0,25,4,35064,1602,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.45233583300006,absorbing,,,,,,,L,653,737,1507,1688,561,541,1102,6,0,980,0.03198333300008471,0.034254207999993014,0.06623754100007773,0.06683058300006905,35632,40664,24,32,False,False,False,False,35632,24,False,128,0.005,,4624,0,total_elems,35632,40664,1,1,,,,0.0,24,4,35632,1622,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.60237679100004,absorbing,,,,,,,L,654,737,1507,1688,561,541,1102,7,0,980,0.03335824999999204,0.034411957999964216,0.06777020799995626,0.06834466699990571,35208,40796,23,32,False,False,False,False,35208,23,False,128,0.005,,4624,0,total_elems,35208,40796,1,1,,,,0.0,23,4,35208,1616,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.755052833,absorbing,,,,,,,L,655,737,1507,1688,562,541,1103,5,1,981,0.03629041599992888,0.03457849999995233,0.07086891599988121,0.07147229200006677,38288,41164,33,32,False,False,False,False,38288,33,False,128,0.005,,4624,0,total_elems,38288,41164,1,1,,,,0.0,33,4,38288,1660,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.90694312500005,absorbing,,,,,,,L,656,737,1507,1688,562,541,1103,4,0,981,0.03465362500003266,0.03531829199994263,0.06997191699997529,0.07055175000004965,36736,40800,30,32,False,False,False,False,36736,30,False,128,0.005,,4624,0,total_elems,36736,40800,1,1,,,,0.0,30,4,36736,1622,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.058846458,absorbing,,,,,,,L,657,737,1507,1688,563,541,1104,4,1,982,0.03524008399995182,0.0342913330000556,0.06953141700000742,0.07012670799997522,34732,38656,26,32,False,False,False,False,34732,26,False,128,0.005,,4624,0,total_elems,34732,38656,1,1,,,,0.0,26,4,34732,1584,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.208834666,absorbing,,,,,,,L,658,737,1507,1688,564,541,1105,5,1,983,0.033541041000034966,0.03408187499996984,0.0676229160000048,0.06819687500001237,32320,37640,25,32,False,False,False,False,32320,25,False,128,0.005,,4624,0,total_elems,32320,37640,1,1,,,,0.0,25,4,32320,1538,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.36095662500003,absorbing,,,,,,,L,659,737,1507,1688,565,541,1106,3,1,984,0.035099666000064644,0.03482329200005552,0.06992295800012016,0.07054399999992711,31772,37108,27,32,False,False,False,False,31772,27,False,128,0.005,,4624,0,total_elems,31772,37108,1,1,,,,0.0,27,4,31772,1526,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.50703370800005,absorbing,,,,,,,L,660,737,1507,1688,567,541,1108,2,2,986,0.03302099999996244,0.033468166000034216,0.06648916599999666,0.06708741599993573,30980,36208,25,32,False,False,False,False,30980,25,False,128,0.005,,4624,0,total_elems,30980,36208,1,1,,,,0.0,25,4,30980,1524,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.65482141600006,absorbing,,,,,,,L,661,737,1507,1688,568,541,1109,3,1,987,0.03203899999994064,0.033494750000045315,0.06553374999998596,0.06613487499998882,29348,34880,23,32,False,False,False,False,29348,23,False,128,0.005,,4624,0,total_elems,29348,34880,1,1,,,,0.0,23,4,29348,1496,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.807721791,absorbing,,,,,,,L,662,737,1507,1688,569,541,1110,4,1,988,0.037749958999938826,0.03287429099998462,0.07062424999992345,0.07119924999994964,29520,33892,23,32,False,False,False,False,29520,23,False,128,0.005,,4624,0,total_elems,29520,33892,1,1,,,,0.0,23,4,29520,1508,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.95616308300004,absorbing,,,,,,,L,663,737,1507,1688,571,541,1112,5,2,990,0.03277512499994373,0.033351832999983344,0.06612695799992707,0.06670458299993243,29812,34320,23,32,False,False,False,False,29812,23,False,128,0.005,,4624,0,total_elems,29812,34320,1,1,,,,0.0,23,4,29812,1520,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.104459125,absorbing,,,,,,,L,664,737,1507,1688,572,541,1113,6,1,991,0.033298375000072156,0.0328596669999115,0.06615804199998365,0.06675766699993346,31332,34508,23,32,False,False,False,False,31332,23,False,128,0.005,,4624,0,total_elems,31332,34508,1,1,,,,0.0,23,4,31332,1554,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.252698125,absorbing,,,,,,,L,665,737,1507,1688,572,541,1113,4,0,991,0.03246266599990122,0.03336429099999805,0.06582695699989927,0.06642575000000761,32044,35960,23,32,False,False,False,False,32044,23,False,128,0.005,,4624,0,total_elems,32044,35960,1,1,,,,0.0,23,4,32044,1572,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.424332291,absorbing,,,,,,,L,666,737,1507,1688,572,541,1113,4,0,991,0.03207087500004491,0.03298933300004592,0.06506020800009082,0.06559495800001969,32372,35820,23,32,False,False,False,False,32372,23,False,128,0.005,,4624,0,total_elems,32372,35820,1,1,,,,0.0,23,4,32372,1586,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.5720638330001,absorbing,,,,,,,L,667,737,1507,1688,573,541,1114,5,1,992,0.033009999999990214,0.03338804199995593,0.06639804199994614,0.06696837499998765,34876,36132,23,32,False,False,False,False,34876,23,False,128,0.005,,4624,0,total_elems,34876,36132,1,1,,,,0.0,23,4,34876,1646,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.7222630410001,absorbing,,,,,,,R,667,738,1507,1688,573,542,1115,7,1,993,0.03335816599997088,0.03440962499996658,0.06776779099993746,0.06833879199996318,40880,38532,30,32,False,False,False,False,38532,32,False,128,0.005,,4624,0,total_elems,40880,38532,1,1,,,,0.0,32,4,38532,1696,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.87415912500006,absorbing,,,,,,,R,667,739,1507,1688,573,542,1115,8,0,993,0.033871541000053185,0.034803291999992325,0.06867483300004551,0.06925329199998487,43408,39760,30,30,False,False,False,False,39760,30,False,128,0.005,,4624,0,total_elems,43408,39760,1,1,,,,0.0,30,4,39760,1724,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.02479016600006,absorbing,,,,,,,R,667,740,1507,1688,573,542,1115,7,0,993,0.034300874999985353,0.03384220899999946,0.06814308399998481,0.06870716700007051,43176,39988,28,27,False,False,False,False,39988,27,False,128,0.005,,4624,0,total_elems,43176,39988,1,1,,,,0.0,27,4,39988,1738,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.178026708,absorbing,,,,,,,L,668,740,1507,1688,573,542,1115,8,0,993,0.034217750000038905,0.03665266699999847,0.07087041700003738,0.07145941700002822,43120,44184,26,29,False,False,False,False,43120,26,False,128,0.005,,4624,0,total_elems,43120,44184,1,1,,,,0.0,26,4,43120,1794,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
