time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
1260.543628540996,cycle_progress,,,,,,,,,,,,404,382,786,,,,,,,,,,,,,,,,,,,512,0.0006,,134000,25,,,,,,,,,,64,4,134000,2154,158,40,,,,,,,,,,,,,,,,,,,,70,,786,808,22,0,False,,,,,,,,,,,,,,,0.07566808303818107,,,,,,,,,,,,,
1260.8251617909991,absorbing,,,,,,,R,0,1,0,22,404,382,786,7,0,0,0.0,0.17427487496752292,0.17427487496752292,0.17739587498363107,,195588,,128,False,False,False,False,195588,128,False,512,0.0006,,134000,26,total_elems,,195588,1,1,,,,0.0,128,4,195588,2538,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1261.2124507909757,absorbing,,,,,,,R,0,2,0,22,404,382,786,6,0,0,0.0,0.2494036250282079,0.2494036250282079,0.2495960000087507,,298936,,131,False,False,False,False,298936,131,False,512,0.0006,,134000,26,total_elems,,298936,1,1,,,,0.0,131,4,298936,3056,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263.4154717499623,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,4,275928,2864,158,40,0,both,0,20,20,3,3,,,,,0,2.0,16,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1265.0938852499821,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,205676,2508,158,40,0,both,1,19,19,5,8,,,,,0,2.0,16,14,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1265.6217947909608,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,201212,2472,158,40,0,left,0,20,20,1,9,,,,,2,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266.2767903329805,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,182892,2402,158,40,0,left,1,19,19,5,14,,,,,12,2.0,16,14,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266.8748407079838,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141948,2218,158,40,0,right,0,20,20,3,17,,,,,18,2.0,16,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267.2345922079985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,138420,2190,158,40,0,right,1,19,19,1,18,,,,,20,2.0,16,18,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1268.0400372499716,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,both,0,20,20,1,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1268.5137212079717,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,both,1,19,19,0,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1268.8193346659536,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,left,0,20,20,0,1,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1269.10457687499,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,left,1,19,19,0,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1269.418536540994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,right,0,20,20,0,1,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1269.6378298329655,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,right,1,19,19,0,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270.34399187495,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,both,0,20,20,0,0,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270.9171527499566,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,both,1,19,19,0,0,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1271.2300328329438,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,left,0,20,20,0,0,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1271.4609154579812,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,left,1,19,19,0,0,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1271.7889464999898,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,right,0,20,20,0,0,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272.0273068329552,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,right,1,19,19,0,0,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273.8391088329954,unswap_cycle_summary,,,,,,,,,,,,404,382,786,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,133708,2152,158,40,,,,,,,,,,,,,,,,,,,,71,10.318557207996491,786,808,22,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1274.0930949579924,rewiring,right,post_unswap,0.1567822500364855,22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,50,False,0,4,bond_profile,8,False,1,123,"(415, 64, 15, 8, 9, 100, 22)",0.002367875073105097,0.15438999998150393,"[{'seed': 123, 'score': (415, 64, 15, 8, 9, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 9, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 415, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 1132, 'score': (421, 64, 15, 8, 9, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 9, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 421, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 2141, 'score': (477, 64, 16, 8, 10, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 10, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 477, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 3150, 'score': (437, 64, 16, 8, 9, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 9, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 437, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}]",0.1567767079686746,0.15697183297015727,,,,,,,,,,,,,
1274.183604040998,cycle_progress,,,,,,,,,,,,404,382,786,,,,,,,,,,,,,,,,,,,512,0.0006,,134000,26,,,,,,,,,,64,4,133708,2152,158,40,,,,,,,,,,,,,,,,,,,,71,,786,808,22,0,False,,,,,,,,,,,,,,,0.15697183297015727,,,,,,,,,,,,,
1274.4268253329792,absorbing,,,,,,,R,0,1,0,22,404,382,786,7,0,0,0.0,0.14045391703257337,0.14045391703257337,0.14303237502463162,,195588,,128,False,False,False,False,195588,128,False,512,0.0006,,133708,27,total_elems,,195588,1,1,,,,0.0,128,4,195588,2538,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1274.7751855409588,absorbing,,,,,,,R,0,2,0,22,404,382,786,6,0,0,0.0,0.23825354204745963,0.23825354204745963,0.23846312501700595,,296040,,131,False,False,False,False,296040,131,False,512,0.0006,,133708,27,total_elems,,296040,1,1,,,,0.0,131,4,296040,3036,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1277.1401824999484,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,4,275928,2864,158,40,0,both,0,20,20,3,3,,,,,0,2.0,16,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278.4092484159628,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,205676,2508,158,40,0,both,1,19,19,5,8,,,,,0,2.0,16,14,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278.8192500000005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,201212,2472,158,40,0,left,0,20,20,1,9,,,,,2,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279.3138336659758,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,182892,2402,158,40,0,left,1,19,19,5,14,,,,,12,2.0,16,14,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279.7353819159907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141948,2218,158,40,0,right,0,20,20,3,17,,,,,18,2.0,16,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.0438009159989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,138420,2190,158,40,0,right,1,19,19,1,18,,,,,20,2.0,16,18,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.8400211249827,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,both,0,20,20,1,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.5225997079979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,both,1,19,19,0,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.878520957951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,left,0,20,20,0,1,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.1600766249467,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,left,1,19,19,0,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.4601811659522,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,right,0,20,20,0,1,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.6580369999865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,right,1,19,19,0,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.2704607499763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,both,0,20,20,0,0,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.7180015829508,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,both,1,19,19,0,0,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.9936320829438,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,left,0,20,20,0,0,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.1968407079694,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,left,1,19,19,0,0,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.4805369999958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,right,0,20,20,0,0,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.6812172079808,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,right,1,19,19,0,0,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.4703342909925,unswap_cycle_summary,,,,,,,,,,,,404,382,786,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,133708,2152,158,40,,,,,,,,,,,,,,,,,,,,72,9.432026208029129,786,808,22,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.7350048329681,rewiring,right,post_unswap,0.16902112495154142,22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,50,False,0,4,bond_profile,8,False,1,123,"(415, 64, 15, 8, 9, 100, 22)",0.0026681250310502946,0.16632545908214524,"[{'seed': 123, 'score': (415, 64, 15, 8, 9, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 9, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 415, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 1132, 'score': (421, 64, 15, 8, 9, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 9, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 421, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 2141, 'score': (477, 64, 16, 8, 10, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 10, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 477, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 3150, 'score': (437, 64, 16, 8, 9, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 9, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 437, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}]",0.16901495802449062,0.169256207998842,,,,,,,,,,,,,
1286.8314806659473,cycle_progress,,,,,,,,,,,,404,382,786,,,,,,,,,,,,,,,,,,,512,0.0006,,133708,27,,,,,,,,,,64,4,133708,2152,158,40,,,,,,,,,,,,,,,,,,,,72,,786,808,22,0,False,,,,,,,,,,,,,,,0.169256207998842,,,,,,,,,,,,,
1287.0721954159671,absorbing,,,,,,,R,0,1,0,22,404,382,786,7,0,0,0.0,0.1444410829572007,0.1444410829572007,0.14661145902937278,,195588,,128,False,False,False,False,195588,128,False,512,0.0006,,133708,28,total_elems,,195588,1,1,,,,0.0,128,4,195588,2538,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.3700352499727,absorbing,,,,,,,R,0,2,0,22,404,382,786,6,0,0,0.0,0.18486579100135714,0.18486579100135714,0.18508595798630267,,298936,,131,False,False,False,False,298936,131,False,512,0.0006,,133708,28,total_elems,,298936,1,1,,,,0.0,131,4,298936,3056,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289.497690374963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,4,275928,2864,158,40,0,both,0,20,20,3,3,,,,,0,2.0,16,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.8530354579561,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,205676,2508,158,40,0,both,1,19,19,5,8,,,,,0,2.0,16,14,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.2850535409525,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,201212,2472,158,40,0,left,0,20,20,1,9,,,,,2,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.8220268749865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,182892,2402,158,40,0,left,1,19,19,5,14,,,,,12,2.0,16,14,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292.2681407499476,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141948,2218,158,40,0,right,0,20,20,3,17,,,,,18,2.0,16,17,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292.5678232079954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,138420,2190,158,40,0,right,1,19,19,1,18,,,,,20,2.0,16,18,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1293.31018820795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,both,0,20,20,1,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1293.7569140829728,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,both,1,19,19,0,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294.0359307909966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,left,0,20,20,0,1,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294.2408665409894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,left,1,19,19,0,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294.5194957499625,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,right,0,20,20,0,1,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294.7520039999508,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,1,right,1,19,19,0,1,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295.358907249989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,both,0,20,20,0,0,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295.861934332992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,both,1,19,19,0,0,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296.1184670410003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,left,0,20,20,0,0,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296.3296785409912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,left,1,19,19,0,0,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296.5990856659482,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,right,0,20,20,0,0,,,,,20,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296.8401501659537,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133708,2152,158,40,2,right,1,19,19,0,0,,,,,20,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1298.7642174579669,unswap_cycle_summary,,,,,,,,,,,,404,382,786,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,133708,2152,158,40,,,,,,,,,,,,,,,,,,,,73,9.0243570409948,786,808,22,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1299.3170449999743,rewiring,right,post_unswap,0.3037529999855906,22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,50,False,0,4,bond_profile,8,False,1,123,"(415, 64, 15, 8, 9, 100, 22)",0.004930790979415178,0.2987845840398222,"[{'seed': 123, 'score': (415, 64, 15, 8, 9, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 9, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 415, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 1132, 'score': (421, 64, 15, 8, 9, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 9, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 421, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 2141, 'score': (477, 64, 16, 8, 10, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 10, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 477, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 3150, 'score': (437, 64, 16, 8, 9, 100, 22), 'num_layers': 22, 'total_swaps': 100, 'max_layer_swaps': 10, 'swap_only_layers': 9, 'work_layers': 13, 'unitary_layers': 13, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 437, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}]",0.3037454169825651,0.3039846669998951,,,,,,,,,,,,,
