time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
975.2789206670132,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,599820,3128,174,44,0,both,0,22,22,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.1076567089767,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,249516,2268,174,44,0,both,1,21,21,4,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.7086649999837,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84652,1552,174,44,0,left,0,22,22,5,13,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.9937457090127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,28920,1060,174,44,0,left,1,21,21,12,25,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.0725673339912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,16248,844,174,44,0,right,0,22,22,3,28,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.1415501250303,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11064,734,174,44,0,right,1,21,21,7,35,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.2489273340325,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8160,620,174,44,1,both,0,22,22,6,6,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.35052024998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6120,560,174,44,1,both,1,21,21,4,10,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.4018384169904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5620,522,174,44,1,left,0,22,22,4,14,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.4258710420108,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5620,522,174,44,1,left,1,21,21,0,14,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.4485453339876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5620,522,174,44,1,right,0,22,22,0,14,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.4888298339793,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5560,516,174,44,1,right,1,21,21,1,15,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.5772876249976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4528,484,174,44,2,both,0,22,22,3,3,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.653359125019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3496,452,174,44,2,both,1,21,21,3,6,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.6901061250246,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2536,428,174,44,2,left,0,22,22,1,7,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.7246114590089,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2476,422,174,44,2,left,1,21,21,1,8,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.7587674999959,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2436,418,174,44,2,right,0,22,22,1,9,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.7771773749846,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2436,418,174,44,2,right,1,21,21,0,9,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.8564215840306,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2304,404,174,44,3,both,0,22,22,3,3,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.9363216250204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2232,396,174,44,3,both,1,21,21,2,5,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.9564173750114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2232,396,174,44,3,left,0,22,22,0,5,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.9922944590217,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2196,390,174,44,3,left,1,21,21,1,6,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.0110238749767,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2196,390,174,44,3,right,0,22,22,0,6,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.0304544590181,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2196,390,174,44,3,right,1,21,21,0,6,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.1127586250077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2124,382,174,44,4,both,0,22,22,2,2,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.1810349170119,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2064,376,174,44,4,both,1,21,21,1,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.2007136250031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2064,376,174,44,4,left,0,22,22,0,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.2194514999865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2064,376,174,44,4,left,1,21,21,0,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.2386260420317,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2064,376,174,44,4,right,0,22,22,0,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.2564349999884,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2064,376,174,44,4,right,1,21,21,0,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.2934655420249,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2064,376,174,44,5,both,0,22,22,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.3311707089888,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2064,376,174,44,5,both,1,21,21,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.350968084007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2064,376,174,44,5,left,0,22,22,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.3701818750123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2064,376,174,44,5,left,1,21,21,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.3900298749795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2064,376,174,44,5,right,0,22,22,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.4089509170153,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2064,376,174,44,5,right,1,21,21,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983.6330924590002,unswap_cycle_summary,,,,,,,,,,,,206,181,387,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,2064,376,174,44,,,,,,,,,,,,,,,,,,,,35,8.731564459041692,387,902,515,53,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
986.0402650840115,rewiring,left,post_unswap,2.3162294999929145,311,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,50,False,53,4,bond_profile,8,False,1,1132,"(31, 16, 12, 8, 229, 2179, 410)",0.005556207965128124,2.3106392919435166,"[{'seed': 123, 'score': (35, 16, 13, 8, 161, 2206, 328), 'num_layers': 328, 'total_swaps': 2206, 'max_layer_swaps': 12, 'swap_only_layers': 161, 'work_layers': 167, 'unitary_layers': 167, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 35, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 13}, {'seed': 1132, 'score': (31, 16, 12, 8, 229, 2179, 410), 'num_layers': 410, 'total_swaps': 2179, 'max_layer_swaps': 14, 'swap_only_layers': 229, 'work_layers': 181, 'unitary_layers': 181, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 31, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (48, 16, 14, 8, 141, 2249, 319), 'num_layers': 319, 'total_swaps': 2249, 'max_layer_swaps': 14, 'swap_only_layers': 141, 'work_layers': 178, 'unitary_layers': 178, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 48, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 14}, {'seed': 3150, 'score': (48, 16, 14, 8, 150, 2216, 308), 'num_layers': 308, 'total_swaps': 2216, 'max_layer_swaps': 13, 'swap_only_layers': 150, 'work_layers': 158, 'unitary_layers': 158, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 48, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 14}]",2.3162172909942456,4.155997334048152,,,,,,,,,,,,
987.8797946249833,rewiring,right,post_unswap,1.8393228329950944,335,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,50,False,53,4,bond_profile,8,False,1,1132,"(35, 16, 12, 8, 124, 2220, 303)",0.006060458021238446,1.8332252909895033,"[{'seed': 123, 'score': (36, 16, 13, 8, 158, 2284, 351), 'num_layers': 351, 'total_swaps': 2284, 'max_layer_swaps': 14, 'swap_only_layers': 158, 'work_layers': 193, 'unitary_layers': 193, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 36, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 13}, {'seed': 1132, 'score': (35, 16, 12, 8, 124, 2220, 303), 'num_layers': 303, 'total_swaps': 2220, 'max_layer_swaps': 14, 'swap_only_layers': 124, 'work_layers': 179, 'unitary_layers': 179, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 35, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (50, 16, 12, 8, 162, 2266, 346), 'num_layers': 346, 'total_swaps': 2266, 'max_layer_swaps': 13, 'swap_only_layers': 162, 'work_layers': 184, 'unitary_layers': 184, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 50, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (49, 16, 14, 8, 177, 2209, 357), 'num_layers': 357, 'total_swaps': 2209, 'max_layer_swaps': 13, 'swap_only_layers': 177, 'work_layers': 180, 'unitary_layers': 180, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 49, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 14}]",1.8393080420210026,4.155997334048152,,,,,,,,,,,,
988.06329512503,cycle_progress,,,,,,,,,,,,206,181,387,,,,,,,,,,,,,,,,,,,512,0.0006,,5700,0,,,,,,,,,,16,4,2064,376,174,44,,,,,,,,,,,,,,,,,,,,35,,387,902,515,53,False,,,,,,,,,,,,,,,4.155997334048152,,,,,,,,,,,,
988.2180374590098,absorbing,,,,,,,L,1,0,410,303,206,181,387,6,0,0,0.024437292013317347,0.027705791988410056,0.0521430840017274,0.05968170805135742,2064,2236,16,16,False,False,False,False,2064,16,False,512,0.0006,,2064,0,total_elems,2064,2236,1,1,,,,0.0,16,4,2064,376,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988.3711821250035,absorbing,,,,,,,R,1,1,410,303,206,183,389,6,2,2,0.026124667027033865,0.028158834029454738,0.0542835010564886,0.054838916985318065,2616,2236,16,16,False,False,False,False,2236,16,False,512,0.0006,,2064,0,total_elems,2616,2236,1,1,,,,0.0,16,4,2236,410,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988.517061459017,absorbing,,,,,,,R,1,2,410,303,206,183,389,8,0,2,0.02364962501451373,0.02712179097579792,0.05077141599031165,0.05133233399828896,2608,1624,16,16,False,False,False,False,1624,16,False,512,0.0006,,2064,0,total_elems,2608,1624,1,1,,,,0.0,16,4,1624,418,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988.6583357499912,absorbing,,,,,,,L,2,2,410,303,206,183,389,7,0,2,0.023126374988351017,0.023805584001820534,0.04693195899017155,0.04744425002718344,1828,2404,16,16,False,False,False,False,1828,16,False,512,0.0006,,2064,0,total_elems,1828,2404,1,1,,,,0.0,16,4,1828,424,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989.3132596249925,absorbing,,,,,,,R,2,3,410,303,206,183,389,9,0,2,0.5416896249516867,0.02257120900321752,0.5642608339549042,0.564877916011028,3856,2536,16,16,False,False,False,False,2536,16,False,512,0.0006,,2064,0,total_elems,3856,2536,1,1,,,,0.0,16,4,2536,476,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989.4519195840112,absorbing,,,,,,,R,2,4,410,303,206,184,390,8,1,3,0.02327150001656264,0.02438012504717335,0.04765162506373599,0.0481819580309093,4660,3852,16,16,False,False,False,False,3852,16,False,512,0.0006,,2064,0,total_elems,4660,3852,1,1,,,,0.0,16,4,3852,524,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989.5933893339825,absorbing,,,,,,,L,3,4,410,303,206,184,390,8,0,3,0.0238977080443874,0.02653004101011902,0.05042774905450642,0.05098433402599767,6540,6636,16,16,False,False,False,False,6540,16,False,512,0.0006,,2064,0,total_elems,6540,6636,1,1,,,,0.0,16,4,6540,584,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989.7494854169781,absorbing,,,,,,,R,3,5,410,303,206,185,391,6,1,4,0.03635316604049876,0.027870541031006724,0.06422370707150549,0.06480520800687373,20224,7692,64,16,False,False,False,False,7692,16,False,512,0.0006,,2064,0,total_elems,20224,7692,1,1,,,,0.0,16,4,7692,626,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989.9074135419796,absorbing,,,,,,,R,3,6,410,303,206,187,393,6,2,6,0.03604941599769518,0.03017458296380937,0.06622399896150455,0.0667699160403572,21328,14344,64,64,False,False,False,False,14344,64,False,512,0.0006,,2064,0,total_elems,21328,14344,1,1,,,,0.0,64,4,14344,756,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990.089923417021,absorbing,,,,,,,R,3,7,410,303,206,189,395,7,2,8,0.046266207995358855,0.04484245798084885,0.0911086659762077,0.09165674995165318,36796,30324,64,64,False,False,False,False,30324,64,False,512,0.0006,,2064,0,total_elems,36796,30324,1,1,,,,0.0,64,4,30324,898,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990.2640969590284,absorbing,,,,,,,R,3,8,410,303,206,189,395,6,0,8,0.04669841699069366,0.03808354097418487,0.08478195796487853,0.08532874996308237,37124,31964,64,64,False,False,False,False,31964,64,False,512,0.0006,,2064,0,total_elems,37124,31964,1,1,,,,0.0,64,4,31964,932,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990.449208792008,absorbing,,,,,,,R,3,9,410,303,206,189,395,5,0,8,0.05349729198496789,0.04186391597613692,0.09536120796110481,0.09589570900425315,37948,33916,64,64,False,False,False,False,33916,64,False,512,0.0006,,2064,0,total_elems,37948,33916,1,1,,,,0.0,64,4,33916,980,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990.6590449590003,absorbing,,,,,,,L,4,9,410,303,207,189,396,7,1,9,0.05202558299060911,0.06540458300150931,0.11743016599211842,0.1179502920131199,40508,55740,64,64,False,False,False,False,40508,64,False,512,0.0006,,2064,0,total_elems,40508,55740,1,1,,,,0.0,64,4,40508,1066,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990.9045657920069,absorbing,,,,,,,L,5,9,410,303,207,189,396,8,0,9,0.07880487502552569,0.07646725000813603,0.15527212503366172,0.1568280829815194,61568,71580,64,64,False,False,False,False,61568,64,False,512,0.0006,,2064,0,total_elems,61568,71580,1,1,,,,0.0,64,4,61568,1228,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991.1802863749908,absorbing,,,,,,,R,5,10,410,303,207,189,396,5,0,9,0.08636154100531712,0.09839266602648422,0.18475420703180134,0.18658566696103662,86912,86496,64,64,False,False,False,False,86496,64,False,512,0.0006,,2064,0,total_elems,86912,86496,1,1,,,,0.0,64,4,86496,1346,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991.5532857499784,absorbing,,,,,,,R,5,11,410,303,207,189,396,5,0,9,0.1484807090018876,0.12892645900137722,0.2774071680032648,0.27903883298859,185312,86524,256,64,False,False,False,False,86524,64,False,512,0.0006,,2064,0,total_elems,185312,86524,1,1,,,,0.0,64,4,86524,1350,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991.9026911670226,absorbing,,,,,,,R,5,12,410,303,207,189,396,6,0,9,0.14549437497043982,0.11063941702013835,0.2561337919905782,0.258484874968417,185404,62456,256,64,False,False,False,False,62456,64,False,512,0.0006,,2064,0,total_elems,185404,62456,1,1,,,,0.0,64,4,62456,1288,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992.1550911249942,absorbing,,,,,,,R,5,13,410,303,207,190,397,5,1,10,0.09762366599170491,0.06315283296862617,0.16077649896033108,0.1619979579700157,87704,75576,64,64,False,False,False,False,75576,64,False,512,0.0006,,2064,0,total_elems,87704,75576,1,1,,,,0.0,64,4,75576,1364,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992.4621847090311,absorbing,,,,,,,L,6,13,410,303,209,190,399,7,2,12,0.09559470898238942,0.117831917013973,0.21342662599636242,0.21602574997814372,76120,174520,64,256,False,False,False,False,76120,64,False,512,0.0006,,2064,0,total_elems,76120,174520,1,1,,,,0.0,64,4,76120,1374,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992.8011301250081,absorbing,,,,,,,R,6,14,410,303,209,191,400,4,1,13,0.12741754204034805,0.11911074997624382,0.24652829201659188,0.24909345799824223,182088,175384,256,256,False,False,False,False,175384,256,False,512,0.0006,,2064,0,total_elems,182088,175384,1,1,,,,0.0,256,4,175384,1782,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993.3226517500007,absorbing,,,,,,,R,6,15,410,303,209,191,400,4,0,13,0.252292082994245,0.17506591702112928,0.4273580000153743,0.42806254100287333,429088,176984,256,256,False,False,False,False,176984,256,False,512,0.0006,,2064,0,total_elems,429088,176984,1,1,,,,0.0,256,4,176984,1822,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993.829215042002,absorbing,,,,,,,R,6,16,410,303,209,191,400,5,0,13,0.2641219170182012,0.14893979200860485,0.41306170902680606,0.4148869999917224,430688,79640,256,64,False,False,False,False,79640,64,False,512,0.0006,,2064,0,total_elems,430688,79640,1,1,,,,0.0,64,4,79640,1462,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.187494917016,absorbing,,,,,,,R,6,17,410,303,209,191,400,7,0,13,0.1380082499817945,0.1220163750112988,0.2600246249930933,0.2649955829838291,185888,87704,256,64,False,False,False,False,87704,64,False,512,0.0006,,2064,0,total_elems,185888,87704,1,1,,,,0.0,64,4,87704,1606,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.567343584029,absorbing,,,,,,,L,7,17,410,303,211,191,402,7,2,15,0.12856687500607222,0.1553329160087742,0.2838997910148464,0.2844467500108294,81184,134936,64,64,False,False,False,False,81184,64,False,512,0.0006,,2064,0,total_elems,81184,134936,1,1,,,,0.0,64,4,81184,1488,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994.8565702500055,absorbing,,,,,,,L,8,17,410,303,211,191,402,9,0,15,0.0599340419867076,0.13228587503544986,0.19221991702215746,0.1929057910456322,78076,99712,64,64,False,False,False,False,78076,64,False,512,0.0006,,2064,0,total_elems,78076,99712,1,1,,,,0.0,64,4,78076,1434,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995.1665628339979,absorbing,,,,,,,R,8,18,410,303,211,193,404,6,2,17,0.08857554098358378,0.12610120902536437,0.21467675000894815,0.21653445798438042,100864,76732,64,64,False,False,False,False,76732,64,False,512,0.0006,,2064,0,total_elems,100864,76732,1,1,,,,0.0,64,4,76732,1434,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995.4787225420005,absorbing,,,,,,,L,9,18,410,303,211,193,404,9,0,17,0.07700074999593198,0.1365896250354126,0.2135903750313446,0.21570716699352488,79936,91964,64,64,False,False,False,False,79936,64,False,512,0.0006,,2064,0,total_elems,79936,91964,1,1,,,,0.0,64,4,79936,1488,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995.8094144170173,absorbing,,,,,,,R,9,19,410,303,211,194,405,8,1,18,0.09190574998501688,0.14110295800492167,0.23300870798993856,0.2346532079973258,100188,84416,64,64,False,False,False,False,84416,64,False,512,0.0006,,2064,0,total_elems,100188,84416,1,1,,,,0.0,64,4,84416,1558,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996.184240542003,absorbing,,,,,,,L,10,19,410,303,212,194,406,8,1,19,0.08181204198626801,0.19508137495722622,0.27689341694349423,0.2786725840414874,79964,216448,64,256,False,False,False,False,79964,64,False,512,0.0006,,2064,0,total_elems,79964,216448,1,1,,,,0.0,64,4,79964,1486,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
