time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
564.7713903329859,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3308,892,390,98,3,both,0,49,49,9,9,,,,,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.9446774579992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2924,866,390,98,3,both,1,48,48,5,14,,,,,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.0241931659984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2796,858,390,98,3,left,0,49,49,1,15,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.1187665829784,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2772,852,390,98,3,left,1,48,48,1,16,,,,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.2122525000013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2724,848,390,98,3,right,0,49,49,1,17,,,,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.2914676249784,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,3,right,1,48,48,1,18,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.3702869580011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,both,0,49,49,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.4484577909752,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,both,1,48,48,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.4902943749912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,left,0,49,49,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.5318409999891,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,left,1,48,48,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.6061904999951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2628,840,390,98,4,right,0,49,49,1,1,,,,,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.6790199159877,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,4,right,1,48,48,1,2,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.7551534999802,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,both,0,49,49,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.8366714159783,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,both,1,48,48,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.8819264579797,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,left,0,49,49,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.9217859579949,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,left,1,48,48,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.959893457999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,right,0,49,49,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.997801999998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,right,1,48,48,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.0254835829837,unswap_cycle_summary,,,,,,20,11,31,,,,,,,,,,,,,,,,,,,4096,0.0006,,,,,,,,,,,,,8,4,2580,836,390,98,,,,,,,,,,,,,,,,,,,,10,19.96734929201193,31,1984,1953,3,False,,,,,,,,,,,,,,,,,,,,,
576.3425556659931,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,left,post_unswap,10.316117291979026,20,2572,False,False,False,3,2,lookahead_total,8,False,1,1132,"(151856, 151856, 128, 128, 1814, 20155, 2610)",1.1805572499870323,9.135522917000344,"[{'seed': 123, 'score': (195680, 195680, 128, 128, 1823, 20440, 2613), 'num_layers': 2613, 'total_swaps': 20440, 'max_layer_swaps': 23, 'swap_only_layers': 1823, 'work_layers': 790, 'unitary_layers': 790, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 195680, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 195680, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 64372}, {'seed': 1132, 'score': (151856, 151856, 128, 128, 1814, 20155, 2610), 'num_layers': 2610, 'total_swaps': 20155, 'max_layer_swaps': 23, 'swap_only_layers': 1814, 'work_layers': 796, 'unitary_layers': 796, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 151856, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 151856, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 50440}]",10.316096875001676,19.73100404199795
585.7571729159972,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,right,post_unswap,9.414385041978676,20,2188,False,False,False,3,2,lookahead_total,8,False,1,123,"(224116, 224116, 128, 128, 1482, 18285, 2258)",1.4941373750043567,7.920221667009173,"[{'seed': 123, 'score': (224116, 224116, 128, 128, 1482, 18285, 2258), 'num_layers': 2258, 'total_swaps': 18285, 'max_layer_swaps': 23, 'swap_only_layers': 1482, 'work_layers': 776, 'unitary_layers': 776, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 224116, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 224116, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 70945}, {'seed': 1132, 'score': (245240, 245240, 128, 128, 1369, 18307, 2151), 'num_layers': 2151, 'total_swaps': 18307, 'max_layer_swaps': 23, 'swap_only_layers': 1369, 'work_layers': 782, 'unitary_layers': 782, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 245240, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 245240, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 79090}]",9.414378042012686,19.73100404199795
585.7572474579792,cycle_progress,,,,,,20,11,31,,,,,,,,,,,,,,,,,,,4096,0.0006,,1960,0,,,,,,,,,,8,4,2580,836,390,98,,,,,,,,,,,,,,,,,,,,10,,31,1984,1953,3,False,,,,,,,,,,,,,,,,,,,,,19.73100404199795
585.9104985829908,absorbing,L,1,0,2610,2258,20,11,31,20,0,0,0.054993708996335045,0.05333837500074878,0.10833208399708383,0.11962995899375528,2580,4756,8,16,False,False,False,False,2580,8,False,4096,0.0006,,2580,0,total_elems,2580,4756,1,1,,,,0.0,8,4,2580,836,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586.0509260409744,absorbing,L,2,0,2610,2258,20,11,31,23,0,0,0.05664991700905375,0.07790137498523109,0.13455129199428484,0.13678920801612549,4508,4756,16,16,False,False,False,False,4508,16,False,4096,0.0006,,2580,0,total_elems,4508,4756,1,1,,,,0.0,16,4,4508,1030,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586.1723616249801,absorbing,R,2,1,2610,2258,20,11,31,21,0,0,0.0637805419974029,0.05291562501224689,0.1166961670096498,0.1180338750127703,9860,7120,16,16,False,False,False,False,7120,16,False,4096,0.0006,,2580,0,total_elems,9860,7120,1,1,,,,0.0,16,4,7120,1162,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586.2854852909804,absorbing,R,2,2,2610,2258,20,11,31,23,0,0,0.056965333002153784,0.05152370798168704,0.10848904098384082,0.10971016701660119,15184,13912,32,32,False,False,False,False,13912,32,False,4096,0.0006,,2580,0,total_elems,15184,13912,1,1,,,,0.0,32,4,13912,1434,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586.4141992910008,absorbing,L,3,2,2610,2258,21,11,32,20,1,1,0.06029879199923016,0.06360629200935364,0.1239050840085838,0.12515116701251827,25312,29700,32,64,False,False,False,False,25312,32,False,4096,0.0006,,2580,0,total_elems,25312,29700,1,1,,,,0.0,32,4,25312,1752,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586.535961290996,absorbing,R,3,3,2610,2258,21,11,32,22,0,1,0.061179749987786636,0.05615099999704398,0.11733074998483062,0.11850379200768657,53628,44828,64,64,False,False,False,False,44828,64,False,4096,0.0006,,2580,0,total_elems,53628,44828,1,1,,,,0.0,64,4,44828,2208,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586.6800221249869,absorbing,L,4,3,2610,2258,21,11,32,18,0,1,0.06826854098471813,0.07104712500586174,0.13931566599057987,0.14052504202118143,90540,104736,64,64,False,False,False,False,90540,64,False,4096,0.0006,,2580,0,total_elems,90540,104736,1,1,,,,0.0,64,4,90540,2740,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586.8964559579908,absorbing,L,5,3,2610,2258,21,11,32,13,0,1,0.11510929200449027,0.09654533301363699,0.21165462501812726,0.21301341700018384,151060,192280,128,128,False,False,False,False,151060,128,False,4096,0.0006,,2580,0,total_elems,151060,192280,1,1,,,,0.0,128,4,151060,3376,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587.1650573329825,absorbing,L,6,3,2610,2258,21,11,32,13,0,1,0.11448679200839251,0.1481442920048721,0.2626310840132646,0.2651737080013845,176252,277272,128,128,False,False,False,False,176252,128,False,4096,0.0006,,2580,0,total_elems,176252,277272,1,1,,,,0.0,128,4,176252,3612,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587.4551948749868,absorbing,L,7,3,2610,2258,21,11,32,11,0,1,0.12619779200758785,0.1590967089869082,0.28529450099449605,0.2866219579882454,211740,322776,128,128,False,False,False,False,211740,128,False,4096,0.0006,,2580,0,total_elems,211740,322776,1,1,,,,0.0,128,4,211740,4010,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587.8018237910001,absorbing,L,8,3,2610,2258,21,11,32,10,0,1,0.1533733339747414,0.18726458301534876,0.34063791699009016,0.3433000840013847,265124,397144,128,128,False,False,False,False,265124,128,False,4096,0.0006,,2580,0,total_elems,265124,397144,1,1,,,,0.0,128,4,265124,4390,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588.2926983329817,absorbing,L,9,3,2610,2258,21,11,32,11,0,1,0.20875824999529868,0.2758167500142008,0.4845750000094995,0.48613991602906026,263524,534752,64,256,False,False,False,False,263524,64,False,4096,0.0006,,2580,0,total_elems,263524,534752,1,1,,,,0.0,64,4,263524,4486,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588.7008457909978,absorbing,L,10,3,2610,2258,21,11,32,11,0,1,0.17877241698442958,0.222728749999078,0.4015011669835076,0.4039056249894202,343332,488608,128,256,False,False,False,False,343332,128,False,4096,0.0006,,2580,0,total_elems,343332,488608,1,1,,,,0.0,128,4,343332,5046,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589.2191422079923,absorbing,L,11,3,2610,2258,22,11,33,10,1,2,0.24882300000172108,0.2634030420158524,0.5122260420175735,0.5147998339962214,519268,592992,256,256,False,False,False,False,519268,256,False,4096,0.0006,,2580,0,total_elems,519268,592992,1,1,,,,0.0,256,4,519268,5966,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.1174512079742,absorbing,L,12,3,2610,2258,22,11,33,11,0,2,0.36397712500183843,0.5280942500103265,0.8920713750121649,0.8946907909994479,579812,990112,256,256,False,False,False,False,579812,256,False,4096,0.0006,,2580,0,total_elems,579812,990112,1,1,,,,0.0,256,4,579812,6430,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.9838315410016,absorbing,L,13,3,2610,2258,24,11,35,10,2,4,0.3124921669950709,0.5482546659768559,0.8607468329719268,0.862146458006464,713700,1064096,256,256,False,False,False,True,713700,256,False,4096,0.0006,,2580,0,total_elems,713700,1064096,1,1,,,,0.0,256,4,713700,7230,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.0578766659892,absorbing,L,14,3,2610,2258,25,11,36,11,1,5,0.4395387909899,0.6276322079938836,1.0671709989837836,1.0695456249814015,887012,1195424,256,256,False,False,False,True,887012,256,False,4096,0.0006,,2580,0,total_elems,887012,1195424,1,1,,,,0.0,256,4,887012,7918,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610.0810786249931,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1166756,8522,390,98,0,both,0,49,49,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.3229497499997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,599748,6442,390,98,0,both,1,48,48,18,26,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.9102379159885,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,368192,5244,390,98,0,left,0,49,49,18,44,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.6973029159999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,276252,4480,390,98,0,left,1,48,48,15,59,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.2509175000014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,241256,4126,390,98,0,right,0,49,49,10,69,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.6991479159915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,185452,3736,390,98,0,right,1,48,48,9,78,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.1195810409845,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130800,3146,390,98,1,both,0,49,49,11,11,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.728428915987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,82968,2622,390,98,1,both,1,48,48,16,27,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.9322286249953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,64196,2346,390,98,1,left,0,49,49,12,39,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.129241415998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,50896,2122,390,98,1,left,1,48,48,10,49,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.269931457995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,46776,2040,390,98,1,right,0,49,49,5,54,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.4151812079945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,41592,1984,390,98,1,right,1,48,48,3,57,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.7142658749945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26904,1692,390,98,2,both,0,49,49,18,18,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.9732460829837,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21084,1510,390,98,2,both,1,48,48,13,31,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.2206989999977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18992,1444,390,98,2,left,0,49,49,6,37,,,,,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.4166277499753,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17204,1390,390,98,2,left,1,48,48,5,42,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.5940293750027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17076,1382,390,98,2,right,0,49,49,1,43,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.7365787079907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,15028,1350,390,98,2,right,1,48,48,1,44,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.0558270829788,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12856,1288,390,98,3,both,0,49,49,6,6,,,,,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.277765124978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11852,1238,390,98,3,both,1,48,48,4,10,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.3351409579918,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11852,1238,390,98,3,left,0,49,49,0,10,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.4505945409765,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11340,1222,390,98,3,left,1,48,48,2,12,,,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.5534399159951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10460,1194,390,98,3,right,0,49,49,2,14,,,,,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.653657582996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9628,1162,390,98,3,right,1,48,48,3,17,,,,,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.377765082987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8964,1130,390,98,4,both,0,49,49,4,4,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.5451136659831,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8772,1122,390,98,4,both,1,48,48,1,5,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.5921134579985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8772,1122,390,98,4,left,0,49,49,0,5,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.7059462079778,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8340,1102,390,98,4,left,1,48,48,2,7,,,,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.8195368750021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8084,1082,390,98,4,right,0,49,49,2,9,,,,,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.9354295829835,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8036,1078,390,98,4,right,1,48,48,1,10,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.0325087079837,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8036,1078,390,98,5,both,0,49,49,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.2095147910004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7844,1070,390,98,5,both,1,48,48,1,1,,,,,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.2553839999891,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7844,1070,390,98,5,left,0,49,49,0,1,,,,,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.3015888329828,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7844,1070,390,98,5,left,1,48,48,0,1,,,,,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.384145249991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7524,1062,390,98,5,right,0,49,49,1,2,,,,,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.4293505829992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7524,1062,390,98,5,right,1,48,48,0,2,,,,,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.5175583749951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7524,1062,390,98,6,both,0,49,49,0,0,,,,,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.6981620409933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6884,1046,390,98,6,both,1,48,48,1,1,,,,,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.7450143329916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6884,1046,390,98,6,left,0,49,49,0,1,,,,,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.7914066659869,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6884,1046,390,98,6,left,1,48,48,0,1,,,,,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.889794082992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6116,1022,390,98,6,right,0,49,49,1,2,,,,,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.9329317079973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6116,1022,390,98,6,right,1,48,48,0,2,,,,,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.0263349579764,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6116,1022,390,98,7,both,0,49,49,0,0,,,,,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.2890419579926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5924,1014,390,98,7,both,1,48,48,1,1,,,,,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.3384009999863,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5924,1014,390,98,7,left,0,49,49,0,1,,,,,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.3884555409895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5924,1014,390,98,7,left,1,48,48,0,1,,,,,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.4384113749838,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5924,1014,390,98,7,right,0,49,49,0,1,,,,,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.4851609579928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5924,1014,390,98,7,right,1,48,48,0,1,,,,,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.5788077499892,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5924,1014,390,98,8,both,0,49,49,0,0,,,,,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
