time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
574.3298572079802,absorbing,L,4,3,2578,2192,19,10,29,17,0,1,0.05791820801096037,0.05467741601751186,0.11259562402847223,0.11382345799938776,36040,36236,32,32,False,False,False,False,36040,32,False,4096,0.002,,1960,0,total_elems,36040,36236,1,1,,,,0.0,32,4,36040,2072,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.4555782079988,absorbing,R,4,4,2578,2192,19,10,29,14,0,1,0.06252366700209677,0.05861104201176204,0.12113470901385881,0.12239449998014607,68872,56744,64,64,False,False,False,False,56744,64,False,4096,0.002,,1960,0,total_elems,68872,56744,1,1,,,,0.0,64,4,56744,2434,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.6090642909985,absorbing,R,4,5,2578,2192,19,11,30,15,1,2,0.072273584024515,0.0762642500048969,0.1485378340294119,0.14979154098546132,98728,85864,64,64,False,False,False,False,85864,64,False,4096,0.002,,1960,0,total_elems,98728,85864,1,1,,,,0.0,64,4,85864,2794,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.8328524579993,absorbing,L,5,5,2578,2192,19,11,30,16,0,2,0.10416658301255666,0.11466379099874757,0.21883037401130423,0.22030120799900033,151464,166696,128,128,False,False,False,False,151464,128,False,4096,0.002,,1960,0,total_elems,151464,166696,1,1,,,,0.0,128,4,151464,3538,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.1622168329777,absorbing,L,6,5,2578,2192,20,11,31,13,1,3,0.15403945799334906,0.17050620800000615,0.3245456659933552,0.32596316598937847,258344,286824,128,128,False,False,False,False,258344,128,False,4096,0.002,,1960,0,total_elems,258344,286824,1,1,,,,0.0,128,4,258344,4418,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.62250149998,absorbing,L,7,5,2578,2192,20,11,31,15,0,3,0.16340591697371565,0.28717458399478346,0.4505805009684991,0.45366116700461134,310176,484904,128,256,False,False,False,False,310176,128,False,4096,0.002,,1960,0,total_elems,310176,484904,1,1,,,,0.0,128,4,310176,4854,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.1428270829783,absorbing,L,8,5,2578,2192,20,11,31,16,0,3,0.21391200000653043,0.2998514169885311,0.5137634169950616,0.5168613749847282,463452,560544,128,256,False,False,False,False,463452,128,False,4096,0.002,,1960,0,total_elems,463452,560544,1,1,,,,0.0,128,4,463452,5728,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.0355350000027,absorbing,R,8,6,2578,2192,20,11,31,15,0,3,0.41594008399988525,0.46858650000649504,0.8845265840063803,0.8881306670082267,748376,730716,256,256,False,False,False,False,730716,256,False,4096,0.002,,1960,0,total_elems,748376,730716,1,1,,,,0.0,256,4,730716,6792,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588.1050424159912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,844728,6602,390,98,0,both,0,49,49,11,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593.1357402499998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,373948,4798,390,98,0,both,1,48,48,22,33,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593.9725338749995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,230504,3874,390,98,0,left,0,49,49,21,54,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.8191247909854,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,115144,3018,390,98,0,left,1,48,48,24,78,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.0355922500021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,59440,2276,390,98,0,right,0,49,49,14,92,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.1962612909847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,43520,2040,390,98,0,right,1,48,48,10,102,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.4592339999799,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,31256,1772,390,98,1,both,0,49,49,14,14,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.6800444999826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25392,1588,390,98,1,both,1,48,48,12,26,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.7986821249942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21880,1472,390,98,1,left,0,49,49,10,36,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.914889415988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17440,1392,390,98,1,left,1,48,48,6,42,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.0246348749788,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,13316,1286,390,98,1,right,0,49,49,9,51,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.1247842909943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11908,1232,390,98,1,right,1,48,48,6,57,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.3135701249994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11120,1170,390,98,2,both,0,49,49,10,10,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.5025292909995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7020,1044,390,98,2,both,1,48,48,13,23,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.6016487079905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5076,984,390,98,2,left,0,49,49,6,29,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.6970150829875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4212,948,390,98,2,left,1,48,48,3,32,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.7883444999752,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4164,944,390,98,2,right,0,49,49,1,33,,,,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.8790130409761,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,4116,940,390,98,2,right,1,48,48,1,34,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.0499345829885,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3308,892,390,98,3,both,0,49,49,9,9,,,,,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.2171930409968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2924,866,390,98,3,both,1,48,48,5,14,,,,,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.2946827079868,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2796,858,390,98,3,left,0,49,49,1,15,,,,,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.3870678749809,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2772,852,390,98,3,left,1,48,48,1,16,,,,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.4770882909943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2724,848,390,98,3,right,0,49,49,1,17,,,,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.5905292909883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,3,right,1,48,48,1,18,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.6804791659815,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,both,0,49,49,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.7568778329878,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,both,1,48,48,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.796928249998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,left,0,49,49,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.8365140829992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2676,844,390,98,4,left,1,48,48,0,0,,,,,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.9100603330007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2628,840,390,98,4,right,0,49,49,1,1,,,,,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.9829622909892,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,4,right,1,48,48,1,2,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.0607100829948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,both,0,49,49,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.137639499997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,both,1,48,48,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.1778901249927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,left,0,49,49,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.2185211659817,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,left,1,48,48,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.2575682500028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,right,0,49,49,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.2963678329834,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2580,836,390,98,5,right,1,48,48,0,0,,,,,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.3276297909906,unswap_cycle_summary,,,,,,20,11,31,,,,,,,,,,,,,,,,,,,4096,0.002,,,,,,,,,,,,,8,4,2580,836,390,98,,,,,,,,,,,,,,,,,,,,10,19.160357666987693,31,1984,1953,3,False,,,,,,,,,,,,,,,,,,,,,
608.0340932079998,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,left,post_unswap,9.705444959021406,20,2572,False,False,False,3,2,lookahead_total,8,False,1,1132,"(151856, 151856, 128, 128, 1814, 20155, 2610)",1.1756059160106815,8.52980008299346,"[{'seed': 123, 'score': (195680, 195680, 128, 128, 1823, 20440, 2613), 'num_layers': 2613, 'total_swaps': 20440, 'max_layer_swaps': 23, 'swap_only_layers': 1823, 'work_layers': 790, 'unitary_layers': 790, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 195680, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 195680, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 64372}, {'seed': 1132, 'score': (151856, 151856, 128, 128, 1814, 20155, 2610), 'num_layers': 2610, 'total_swaps': 20155, 'max_layer_swaps': 23, 'swap_only_layers': 1814, 'work_layers': 796, 'unitary_layers': 796, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 151856, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 151856, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 50440}]",9.70542320801178,18.66007733400329
616.9884424159827,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,right,post_unswap,8.95412308399682,20,2188,False,False,False,3,2,lookahead_total,8,False,1,123,"(224116, 224116, 128, 128, 1482, 18285, 2258)",1.4849143339961302,7.469182956992881,"[{'seed': 123, 'score': (224116, 224116, 128, 128, 1482, 18285, 2258), 'num_layers': 2258, 'total_swaps': 18285, 'max_layer_swaps': 23, 'swap_only_layers': 1482, 'work_layers': 776, 'unitary_layers': 776, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 224116, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 224116, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 70945}, {'seed': 1132, 'score': (245240, 245240, 128, 128, 1369, 18307, 2151), 'num_layers': 2151, 'total_swaps': 18307, 'max_layer_swaps': 23, 'swap_only_layers': 1369, 'work_layers': 782, 'unitary_layers': 782, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 245240, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 245240, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 79090}]",8.95411454202258,18.66007733400329
616.9885154159856,cycle_progress,,,,,,20,11,31,,,,,,,,,,,,,,,,,,,4096,0.002,,1960,0,,,,,,,,,,8,4,2580,836,390,98,,,,,,,,,,,,,,,,,,,,10,,31,1984,1953,3,False,,,,,,,,,,,,,,,,,,,,,18.66007733400329
617.1307726249797,absorbing,L,1,0,2610,2258,20,11,31,20,0,0,0.05223554099211469,0.05068679200485349,0.10292233299696818,0.11192837500129826,2580,4756,8,16,False,False,False,False,2580,8,False,4096,0.002,,2580,0,total_elems,2580,4756,1,1,,,,0.0,8,4,2580,836,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.2388692910026,absorbing,L,2,0,2610,2258,20,11,31,23,0,0,0.05259870897862129,0.05107733400654979,0.10367604298517108,0.10484324998105876,4508,4756,16,16,False,False,False,False,4508,16,False,4096,0.002,,2580,0,total_elems,4508,4756,1,1,,,,0.0,16,4,4508,1030,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.3508882079914,absorbing,R,2,1,2610,2258,20,11,31,21,0,0,0.05654874999891035,0.0510077080107294,0.10755645800963975,0.10876116700819694,9860,7120,16,16,False,False,False,False,7120,16,False,4096,0.002,,2580,0,total_elems,9860,7120,1,1,,,,0.0,16,4,7120,1162,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.4629436249961,absorbing,R,2,2,2610,2258,20,11,31,23,0,0,0.054946959018707275,0.052383875008672476,0.10733083402737975,0.10863566698390059,15184,13912,32,32,False,False,False,False,13912,32,False,4096,0.002,,2580,0,total_elems,15184,13912,1,1,,,,0.0,32,4,13912,1434,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.5801927499997,absorbing,L,3,2,2610,2258,21,11,32,20,1,1,0.05744766700081527,0.05522854201262817,0.11267620901344344,0.11389487501583062,25312,29700,32,64,False,False,False,False,25312,32,False,4096,0.002,,2580,0,total_elems,25312,29700,1,1,,,,0.0,32,4,25312,1752,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.7036173749948,absorbing,R,3,3,2610,2258,21,11,32,22,0,1,0.06112666698754765,0.05759129099897109,0.11871795798651874,0.119952832988929,53628,44828,64,64,False,False,False,False,44828,64,False,4096,0.002,,2580,0,total_elems,53628,44828,1,1,,,,0.0,64,4,44828,2208,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.8780403749843,absorbing,L,4,3,2610,2258,21,11,32,18,0,1,0.08404604200040922,0.08543933398323134,0.16948537598364055,0.17088937500375323,90540,104736,64,64,False,False,False,False,90540,64,False,4096,0.002,,2580,0,total_elems,90540,104736,1,1,,,,0.0,64,4,90540,2740,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.0918127499754,absorbing,L,5,3,2610,2258,21,11,32,13,0,1,0.1121207500109449,0.09465250000357628,0.20677325001452118,0.210113667009864,151060,192280,128,128,False,False,False,False,151060,128,False,4096,0.002,,2580,0,total_elems,151060,192280,1,1,,,,0.0,128,4,151060,3376,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.3579441249894,absorbing,L,6,3,2610,2258,21,11,32,13,0,1,0.11165500001516193,0.14961716602556407,0.261272166040726,0.2625885000161361,176252,277272,128,128,False,False,False,False,176252,128,False,4096,0.002,,2580,0,total_elems,176252,277272,1,1,,,,0.0,128,4,176252,3612,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618.6520599999931,absorbing,L,7,3,2610,2258,21,11,32,11,0,1,0.11447487500845455,0.17077516700373963,0.28525004201219417,0.288460625015432,211740,322776,128,128,False,False,False,False,211740,128,False,4096,0.002,,2580,0,total_elems,211740,322776,1,1,,,,0.0,128,4,211740,4010,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.0017077910015,absorbing,L,8,3,2610,2258,21,11,32,10,0,1,0.1496027499961201,0.19173054199200124,0.34133329198812135,0.34471270799986087,265124,397144,128,128,False,False,False,False,265124,128,False,4096,0.002,,2580,0,total_elems,265124,397144,1,1,,,,0.0,128,4,265124,4390,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.4947915409866,absorbing,L,9,3,2610,2258,21,11,32,11,0,1,0.20410550001543015,0.2834889170189854,0.48759441703441553,0.489369707996957,263524,534752,64,256,False,False,False,False,263524,64,False,4096,0.002,,2580,0,total_elems,263524,534752,1,1,,,,0.0,64,4,263524,4486,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.9215209579852,absorbing,L,10,3,2610,2258,21,11,32,11,0,1,0.18803175000357442,0.23079508400405757,0.418826834007632,0.42186208302155137,343332,488608,128,256,False,False,False,False,343332,128,False,4096,0.002,,2580,0,total_elems,343332,488608,1,1,,,,0.0,128,4,343332,5046,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.4783847079962,absorbing,L,11,3,2610,2258,22,11,33,10,1,2,0.26677591699990444,0.28319116702186875,0.5499670840217732,0.553348499990534,519268,592992,256,256,False,False,False,False,519268,256,False,4096,0.002,,2580,0,total_elems,519268,592992,1,1,,,,0.0,256,4,519268,5966,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.3815912909922,absorbing,L,12,3,2610,2258,22,11,33,11,0,2,0.36269791700760834,0.5293037919909693,0.8920017089985777,0.8969393330044113,579812,990112,256,256,False,False,False,False,579812,256,False,4096,0.002,,2580,0,total_elems,579812,990112,1,1,,,,0.0,256,4,579812,6430,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.2650599999761,absorbing,L,13,3,2610,2258,24,11,35,10,2,4,0.3252682499878574,0.5521444999903906,0.877412749978248,0.8802125829970464,713700,1064096,256,256,False,False,False,True,713700,256,False,4096,0.002,,2580,0,total_elems,713700,1064096,1,1,,,,0.0,256,4,713700,7230,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.3544659159961,absorbing,L,14,3,2610,2258,25,11,36,11,1,5,0.44235658398247324,0.6405366249964572,1.0828932089789305,1.0858777500106953,887012,1195424,256,256,False,False,False,True,887012,256,False,4096,0.002,,2580,0,total_elems,887012,1195424,1,1,,,,0.0,256,4,887012,7918,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.9808935409819,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1166756,8522,390,98,0,both,0,49,49,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647.0563708329864,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,599748,6442,390,98,0,both,1,48,48,18,26,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648.6279434579774,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,368192,5244,390,98,0,left,0,49,49,18,44,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.3714470409905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,276252,4480,390,98,0,left,1,48,48,15,59,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.8969291249814,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,241256,4126,390,98,0,right,0,49,49,10,69,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650.3220073329867,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,185452,3736,390,98,0,right,1,48,48,9,78,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.1567207079788,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130800,3146,390,98,1,both,0,49,49,11,11,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.6903077499883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,82968,2622,390,98,1,both,1,48,48,16,27,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.8724272909749,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,64196,2346,390,98,1,left,0,49,49,12,39,,,,,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.050282790995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,50896,2122,390,98,1,left,1,48,48,10,49,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.1806634159875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,46776,2040,390,98,1,right,0,49,49,5,54,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.3193754999957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,41592,1984,390,98,1,right,1,48,48,3,57,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.5799749159778,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26904,1692,390,98,2,both,0,49,49,18,18,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.7882834579796,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21084,1510,390,98,2,both,1,48,48,13,31,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652.8988634159905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18992,1444,390,98,2,left,0,49,49,6,37,,,,,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.0066783329821,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17204,1390,390,98,2,left,1,48,48,5,42,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.0913266659772,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17076,1382,390,98,2,right,0,49,49,1,43,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653.1927997079911,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,15028,1350,390,98,2,right,1,48,48,1,44,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
