time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
408.5448187500001,absorbing,,,,,,,R,743,891,1663,1785,545,591,1136,3,0,1015,0.033003957999881095,0.029548750000003565,0.06255270799988466,0.06317891599996983,34680,29564,31,26,False,False,False,False,29564,26,False,128,0.005,,5136,0,total_elems,34680,29564,1,1,,,,0.0,26,4,29564,1454,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.701774291,absorbing,,,,,,,R,743,892,1663,1785,545,591,1136,3,0,1015,0.03310629199995674,0.029689416999872265,0.062795708999829,0.06340620800006036,34872,29756,31,26,False,False,False,False,29756,26,False,128,0.005,,5136,0,total_elems,34872,29756,1,1,,,,0.0,26,4,29756,1462,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.85877358300013,absorbing,,,,,,,R,743,893,1663,1785,545,591,1136,3,0,1015,0.033118500000000495,0.02997862500001247,0.06309712500001297,0.06367687499982821,35064,29912,31,26,False,False,False,False,29912,26,False,128,0.005,,5136,0,total_elems,35064,29912,1,1,,,,0.0,26,4,29912,1468,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.01767970800006,absorbing,,,,,,,R,743,894,1663,1785,545,591,1136,3,0,1015,0.034010958000180835,0.030091166999909547,0.06410212500009038,0.06469104200004949,35220,29432,31,26,False,False,False,False,29432,26,False,128,0.005,,5136,0,total_elems,35220,29432,1,1,,,,0.0,26,4,29432,1456,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.1755814580001,absorbing,,,,,,,R,743,895,1663,1785,545,591,1136,3,0,1015,0.03418554099994253,0.029596625000067434,0.06378216600000997,0.06437833300014972,34740,28952,31,26,False,False,False,False,28952,26,False,128,0.005,,5136,0,total_elems,34740,28952,1,1,,,,0.0,26,4,28952,1444,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.33220970800016,absorbing,,,,,,,R,743,896,1663,1785,545,591,1136,3,0,1015,0.03295954200007145,0.029918457999883685,0.06287799999995514,0.06348762500010707,34260,28752,31,26,False,False,False,False,28752,26,False,128,0.005,,5136,0,total_elems,34260,28752,1,1,,,,0.0,26,4,28752,1438,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.4906512910002,absorbing,,,,,,,R,743,897,1663,1785,545,593,1138,1,2,1017,0.033709332999933395,0.030197499999985666,0.06390683299991906,0.06461437500001921,33988,29256,31,26,False,False,False,False,29256,26,False,128,0.005,,5136,0,total_elems,33988,29256,1,1,,,,0.0,26,4,29256,1452,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.648049375,absorbing,,,,,,,R,743,898,1663,1785,545,593,1138,1,0,1017,0.033151416000009704,0.029466958000057275,0.06261837400006698,0.0631975420001254,34640,29628,30,26,False,False,False,False,29628,26,False,128,0.005,,5136,0,total_elems,34640,29628,1,1,,,,0.0,26,4,29628,1460,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.80529908300014,absorbing,,,,,,,R,743,899,1663,1785,545,595,1140,0,2,1019,0.03334425000002739,0.031157083999914903,0.06450133399994229,0.0651087500000358,35036,29376,30,26,False,False,False,False,29376,26,False,128,0.005,,5136,0,total_elems,35036,29376,1,1,,,,0.0,26,4,29376,1456,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.99340058300004,absorbing,,,,,,,R,743,900,1663,1785,545,595,1140,1,0,1019,0.034034041999802866,0.02965533300016432,0.06368937499996719,0.06426112500003,35212,29416,30,26,False,False,False,False,29416,26,False,128,0.005,,5136,0,total_elems,35212,29416,1,1,,,,0.0,26,4,29416,1456,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.15167925000014,absorbing,,,,,,,R,743,901,1663,1785,545,597,1142,0,2,1021,0.032803499999999985,0.03136912499985556,0.06417262499985554,0.06474616699983926,34896,28616,30,26,False,False,False,False,28616,26,False,128,0.005,,5136,0,total_elems,34896,28616,1,1,,,,0.0,26,4,28616,1438,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.3083314160001,absorbing,,,,,,,R,743,902,1663,1785,545,597,1142,2,0,1021,0.03348316699998577,0.02901562500005639,0.06249879200004216,0.0631429580000713,33508,27548,29,26,False,False,False,False,27548,26,False,128,0.005,,5136,0,total_elems,33508,27548,1,1,,,,0.0,26,4,27548,1408,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.46697395800015,absorbing,,,,,,,R,743,903,1663,1785,545,598,1143,2,1,1022,0.03470133300015732,0.029744624999921143,0.06444595800007846,0.06500279199985926,31624,26680,26,26,False,False,False,False,26680,26,False,128,0.005,,5136,0,total_elems,31624,26680,1,1,,,,0.0,26,4,26680,1380,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.6235719580002,absorbing,,,,,,,R,743,904,1663,1785,545,599,1144,3,1,1023,0.032882166000035795,0.030877250000003187,0.06375941600003898,0.06432845799986353,30148,25896,26,26,False,False,False,False,25896,26,False,128,0.005,,5136,0,total_elems,30148,25896,1,1,,,,0.0,26,4,25896,1374,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.77997941600006,absorbing,,,,,,,R,743,905,1663,1785,545,599,1144,3,0,1023,0.03271925000012743,0.029581582999981038,0.06230083300010847,0.06296029100008127,29204,24468,26,26,False,False,False,False,24468,26,False,128,0.005,,5136,0,total_elems,29204,24468,1,1,,,,0.0,26,4,24468,1350,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.93629150000015,absorbing,,,,,,,R,743,906,1663,1785,545,600,1145,2,1,1024,0.031702959000085684,0.030039125000030253,0.06174208400011594,0.062318875000073604,27752,24300,26,26,False,False,False,False,24300,26,False,128,0.005,,5136,0,total_elems,27752,24300,1,1,,,,0.0,26,4,24300,1346,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.09290345800014,absorbing,,,,,,,R,743,907,1663,1785,545,600,1145,2,0,1024,0.032934666000073776,0.02895079099994291,0.061885457000016686,0.06245741599991561,27484,22988,26,26,False,False,False,False,22988,26,False,128,0.005,,5136,0,total_elems,27484,22988,1,1,,,,0.0,26,4,22988,1330,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.24840333300017,absorbing,,,,,,,R,743,908,1663,1785,545,600,1145,1,0,1024,0.03212304099997709,0.028772958999979892,0.060895999999956985,0.0614657090000037,26268,21604,26,26,False,False,False,False,21604,26,False,128,0.005,,5136,0,total_elems,26268,21604,1,1,,,,0.0,26,4,21604,1298,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.40147775000014,absorbing,,,,,,,R,743,909,1663,1785,545,600,1145,2,0,1024,0.031100542000103815,0.028519207999806895,0.05961974999991071,0.06029125000009117,24820,20960,26,26,False,False,False,False,20960,26,False,128,0.005,,5136,0,total_elems,24820,20960,1,1,,,,0.0,26,4,20960,1276,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.5560286250002,absorbing,,,,,,,R,743,910,1663,1785,545,601,1146,1,1,1025,0.0312474579998252,0.028341459000102986,0.05958891699992819,0.06014750000008462,24240,20552,26,26,False,False,False,False,20552,26,False,128,0.005,,5136,0,total_elems,24240,20552,1,1,,,,0.0,26,4,20552,1258,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.7219512500001,absorbing,,,,,,,R,743,911,1663,1785,545,601,1146,2,0,1025,0.030788959000119576,0.027935208999906536,0.05872416800002611,0.059298249999983454,23832,20364,26,26,False,False,False,False,20364,26,False,128,0.005,,5136,0,total_elems,23832,20364,1,1,,,,0.0,26,4,20364,1250,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.8765102080001,absorbing,,,,,,,R,743,912,1663,1785,545,601,1146,2,0,1025,0.03135375000010754,0.027825125000163098,0.059178875000270637,0.05977937500006192,23576,20172,26,26,False,False,False,False,20172,26,False,128,0.005,,5136,0,total_elems,23576,20172,1,1,,,,0.0,26,4,20172,1242,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.030912125,absorbing,,,,,,,R,743,913,1663,1785,545,601,1146,2,0,1025,0.030879832999971768,0.027925665999873672,0.05880549899984544,0.05938091699999859,23480,20084,26,26,False,False,False,False,20084,26,False,128,0.005,,5136,0,total_elems,23480,20084,1,1,,,,0.0,26,4,20084,1238,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.18431654100004,absorbing,,,,,,,R,743,914,1663,1785,545,602,1147,1,1,1026,0.030458749999979773,0.028625459000068076,0.05908420900004785,0.0596517919998405,23392,20188,26,26,False,False,False,False,20188,26,False,128,0.005,,5136,0,total_elems,23392,20188,1,1,,,,0.0,26,4,20188,1242,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.33805533300006,absorbing,,,,,,,R,743,915,1663,1785,545,602,1147,2,0,1026,0.030959374999838474,0.02784991699991224,0.05880929199975071,0.05949737500009178,23496,20408,26,26,False,False,False,False,20408,26,False,128,0.005,,5136,0,total_elems,23496,20408,1,1,,,,0.0,26,4,20408,1252,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.49454379100007,absorbing,,,,,,,R,743,916,1663,1785,545,603,1148,2,1,1027,0.03200491600000532,0.030031874999849606,0.06203679099985493,0.06263916600005359,23600,20084,26,26,False,False,False,False,20084,26,False,128,0.005,,5136,0,total_elems,23600,20084,1,1,,,,0.0,26,4,20084,1240,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.64727166600005,absorbing,,,,,,,R,743,917,1663,1785,545,603,1148,2,0,1027,0.03086733300006017,0.027763457999981256,0.05863079100004143,0.05926170899988392,23140,19992,26,26,False,False,False,False,19992,26,False,128,0.005,,5136,0,total_elems,23140,19992,1,1,,,,0.0,26,4,19992,1236,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.8012362080001,absorbing,,,,,,,R,743,918,1663,1785,545,603,1148,2,0,1027,0.031010874999992666,0.027907000000141124,0.05891787500013379,0.05949108300001171,23224,19992,26,26,False,False,False,False,19992,26,False,128,0.005,,5136,0,total_elems,23224,19992,1,1,,,,0.0,26,4,19992,1236,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.95603604100006,absorbing,,,,,,,R,743,919,1663,1785,545,603,1148,2,0,1027,0.03139879200011819,0.02823991700006445,0.059638709000182644,0.0602161659999183,23260,19716,26,26,False,False,False,False,19716,26,False,128,0.005,,5136,0,total_elems,23260,19716,1,1,,,,0.0,26,4,19716,1220,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.10921904099996,absorbing,,,,,,,R,743,920,1663,1785,545,603,1148,2,0,1027,0.030956291999928,0.02769475000013699,0.05865104200006499,0.05925458299998354,22888,19836,26,26,False,False,False,False,19836,26,False,128,0.005,,5136,0,total_elems,22888,19836,1,1,,,,0.0,26,4,19836,1224,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.26507204100017,absorbing,,,,,,,R,743,921,1663,1785,545,604,1149,1,1,1028,0.030523625000114407,0.029333167000004323,0.05985679200011873,0.0604337919999125,22900,19892,26,26,False,False,False,False,19892,26,False,128,0.005,,5136,0,total_elems,22900,19892,1,1,,,,0.0,26,4,19892,1226,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.41966316599996,absorbing,,,,,,,R,743,922,1663,1785,545,605,1150,2,1,1029,0.030942750000122032,0.029364041999997426,0.06030679200011946,0.06089679100000467,23056,20352,26,26,False,False,False,False,20352,26,False,128,0.005,,5136,0,total_elems,23056,20352,1,1,,,,0.0,26,4,20352,1242,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.5762117080001,absorbing,,,,,,,R,743,923,1663,1785,545,605,1150,2,0,1029,0.032167415999992954,0.028206291999822497,0.06037370799981545,0.06094470800007912,23528,20740,26,26,False,False,False,False,20740,26,False,128,0.005,,5136,0,total_elems,23528,20740,1,1,,,,0.0,26,4,20740,1250,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.729584916,absorbing,,,,,,,R,743,924,1663,1785,545,605,1150,2,0,1029,0.03159970900014741,0.027891749999980675,0.05949145900012809,0.060116957999980514,24100,20896,26,26,False,False,False,False,20896,26,False,128,0.005,,5136,0,total_elems,24100,20896,1,1,,,,0.0,26,4,20896,1254,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.88517712500015,absorbing,,,,,,,R,743,925,1663,1785,545,605,1150,2,0,1029,0.031798540999943725,0.028592375000016546,0.06039091599996027,0.06096212500006004,24500,20800,26,26,False,False,False,False,20800,26,False,128,0.005,,5136,0,total_elems,24500,20800,1,1,,,,0.0,26,4,20800,1252,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.03972895800007,absorbing,,,,,,,R,743,926,1663,1785,545,605,1150,2,0,1029,0.03101845800006231,0.0278607089999241,0.05887916699998641,0.05947312500006774,24404,20992,26,26,False,False,False,False,20992,26,False,128,0.005,,5136,0,total_elems,24404,20992,1,1,,,,0.0,26,4,20992,1260,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.19428433300004,absorbing,,,,,,,R,743,927,1663,1785,545,605,1150,2,0,1029,0.03156208300015351,0.028028332999838312,0.05959041599999182,0.06016720799993891,24596,21184,26,26,False,False,False,False,21184,26,False,128,0.005,,5136,0,total_elems,24596,21184,1,1,,,,0.0,26,4,21184,1268,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.3499732500002,absorbing,,,,,,,R,743,928,1663,1785,545,605,1150,2,0,1029,0.03141941700005191,0.028446332999919832,0.05986574999997174,0.06045908300006886,24788,21572,26,26,False,False,False,False,21572,26,False,128,0.005,,5136,0,total_elems,24788,21572,1,1,,,,0.0,26,4,21572,1282,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.506227416,absorbing,,,,,,,R,743,929,1663,1785,545,605,1150,2,0,1029,0.031836125000154425,0.029414374999987558,0.06125050000014198,0.06188416700001653,25176,21568,26,26,False,False,False,False,21568,26,False,128,0.005,,5136,0,total_elems,25176,21568,1,1,,,,0.0,26,4,21568,1280,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.661496166,absorbing,,,,,,,R,743,930,1663,1785,545,605,1150,2,0,1029,0.030957959000033952,0.027510333999998693,0.058468293000032645,0.05902483299996675,25172,22080,26,26,False,False,False,False,22080,26,False,128,0.005,,5136,0,total_elems,25172,22080,1,1,,,,0.0,26,4,22080,1298,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.81991329100015,absorbing,,,,,,,R,743,931,1663,1785,545,605,1150,2,0,1029,0.03250358300010703,0.028881374999855325,0.06138495799996235,0.06200958400017953,25684,22536,26,26,False,False,False,False,22536,26,False,128,0.005,,5136,0,total_elems,25684,22536,1,1,,,,0.0,26,4,22536,1312,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.9770919580001,absorbing,,,,,,,R,743,932,1663,1785,545,605,1150,2,0,1029,0.03229737500009833,0.02883174999988114,0.06112912499997947,0.06175858300002801,26140,22836,26,26,False,False,False,False,22836,26,False,128,0.005,,5136,0,total_elems,26140,22836,1,1,,,,0.0,26,4,22836,1322,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.1331186250002,absorbing,,,,,,,R,743,933,1663,1785,545,605,1150,2,0,1029,0.03227595900011693,0.028598958999964452,0.06087491800008138,0.06148170799997388,26440,23076,26,26,False,False,False,False,23076,26,False,128,0.005,,5136,0,total_elems,26440,23076,1,1,,,,0.0,26,4,23076,1330,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.28983437500005,absorbing,,,,,,,R,743,934,1663,1785,545,605,1150,2,0,1029,0.03196550000006937,0.028562292000060552,0.06052779200012992,0.06109991700009232,26680,23080,26,26,False,False,False,False,23080,26,False,128,0.005,,5136,0,total_elems,26680,23080,1,1,,,,0.0,26,4,23080,1332,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.44411379100006,absorbing,,,,,,,R,743,935,1663,1785,545,605,1150,2,0,1029,0.03164412499995706,0.027900874999886582,0.05954499999984364,0.06012695800018264,26780,23140,26,26,False,False,False,False,23140,26,False,128,0.005,,5136,0,total_elems,26780,23140,1,1,,,,0.0,26,4,23140,1334,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.60184449999997,absorbing,,,,,,,R,743,936,1663,1785,545,605,1150,2,0,1029,0.032570750000104454,0.0288802919999398,0.061451042000044254,0.06209987500005809,27032,23224,26,26,False,False,False,False,23224,26,False,128,0.005,,5136,0,total_elems,27032,23224,1,1,,,,0.0,26,4,23224,1340,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.75627758300016,absorbing,,,,,,,R,743,937,1663,1785,545,605,1150,2,0,1029,0.03217070799996691,0.029145541999923807,0.061316249999890715,0.061922708000111015,27236,23640,26,26,False,False,False,False,23640,26,False,128,0.005,,5136,0,total_elems,27236,23640,1,1,,,,0.0,26,4,23640,1356,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.912686291,absorbing,,,,,,,R,743,938,1663,1785,545,605,1150,3,0,1029,0.03203812500009917,0.028207332999954815,0.060245458000053986,0.06082450000008066,27540,23868,26,26,False,False,False,False,23868,26,False,128,0.005,,5136,0,total_elems,27540,23868,1,1,,,,0.0,26,4,23868,1364,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.069876666,absorbing,,,,,,,R,743,939,1663,1785,545,605,1150,4,0,1029,0.032086542000115514,0.02870104200019341,0.060787584000308925,0.061389834000010524,27908,24656,26,26,False,False,False,False,24656,26,False,128,0.005,,5136,0,total_elems,27908,24656,1,1,,,,0.0,26,4,24656,1390,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.22760074999997,absorbing,,,,,,,R,743,940,1663,1785,545,605,1150,3,0,1029,0.032714375000068685,0.029211791000079756,0.06192616600014844,0.06250391699995816,29068,25820,26,26,False,False,False,False,25820,26,False,128,0.005,,5136,0,total_elems,29068,25820,1,1,,,,0.0,26,4,25820,1404,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.38581020800007,absorbing,,,,,,,R,743,941,1663,1785,545,605,1150,2,0,1029,0.03273887500017736,0.029708207999874503,0.06244708300005186,0.06304425000007541,29536,26000,26,26,False,False,False,False,26000,26,False,128,0.005,,5136,0,total_elems,29536,26000,1,1,,,,0.0,26,4,26000,1406,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.545167625,absorbing,,,,,,,R,743,942,1663,1785,545,605,1150,3,0,1029,0.03303662500002247,0.03063354200003232,0.06367016700005479,0.0643035420000615,29192,25804,26,26,False,False,False,False,25804,26,False,128,0.005,,5136,0,total_elems,29192,25804,1,1,,,,0.0,26,4,25804,1408,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.7025718330001,absorbing,,,,,,,R,743,943,1663,1785,545,605,1150,3,0,1029,0.032341416000008394,0.028378500000144413,0.06071991600015281,0.061295167000025685,28284,24856,26,26,False,False,False,False,24856,26,False,128,0.005,,5136,0,total_elems,28284,24856,1,1,,,,0.0,26,4,24856,1386,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.8612934160001,absorbing,,,,,,,R,743,944,1663,1785,545,605,1150,4,0,1029,0.03322170900014498,0.029700042000058602,0.06292175100020359,0.06353470899989588,27616,24564,26,26,False,False,False,False,24564,26,False,128,0.005,,5136,0,total_elems,27616,24564,1,1,,,,0.0,26,4,24564,1382,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.019555458,absorbing,,,,,,,R,743,945,1663,1785,545,605,1150,5,0,1029,0.03214679199982129,0.02971608300003936,0.06186287499986065,0.06244954199996755,27324,23908,26,26,False,False,False,False,23908,26,False,128,0.005,,5136,0,total_elems,27324,23908,1,1,,,,0.0,26,4,23908,1368,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.1796091660001,absorbing,,,,,,,R,743,946,1663,1785,545,606,1151,4,1,1030,0.032196540999848366,0.030967416000066805,0.06316395699991517,0.06381762499995602,26692,23536,26,26,False,False,False,False,23536,26,False,128,0.005,,5136,0,total_elems,26692,23536,1,1,,,,0.0,26,4,23536,1354,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.3407995,absorbing,,,,,,,R,743,947,1663,1785,545,606,1151,5,0,1030,0.0324623750000228,0.03011291699999674,0.06257529200001954,0.06317433399999572,27136,23160,28,26,False,False,False,False,23160,26,False,128,0.005,,5136,0,total_elems,27136,23160,1,1,,,,0.0,26,4,23160,1344,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.50078416600013,absorbing,,,,,,,R,743,948,1663,1785,545,606,1151,5,0,1030,0.03274437499999294,0.030264208999824405,0.06300858399981735,0.06364787500001512,27040,23964,26,26,False,False,False,False,23964,26,False,128,0.005,,5136,0,total_elems,27040,23964,1,1,,,,0.0,26,4,23964,1362,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.66145633300016,absorbing,,,,,,,R,743,949,1663,1785,545,606,1151,3,0,1030,0.032876208000061524,0.030092666999962603,0.06296887500002413,0.06362620799995966,27320,23844,26,26,False,False,False,False,23844,26,False,128,0.005,,5136,0,total_elems,27320,23844,1,1,,,,0.0,26,4,23844,1362,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.82033741600003,absorbing,,,,,,,R,743,950,1663,1785,545,606,1151,3,0,1030,0.03152683300004355,0.030438290999882156,0.06196512399992571,0.06254083299995727,27744,24352,26,26,False,False,False,False,24352,26,False,128,0.005,,5136,0,total_elems,27744,24352,1,1,,,,0.0,26,4,24352,1376,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.97928416600007,absorbing,,,,,,,R,743,951,1663,1785,545,606,1151,1,0,1030,0.03271383299988884,0.028352250000125423,0.06106608300001426,0.06169695900007355,27488,24140,26,26,False,False,False,False,24140,26,False,128,0.005,,5136,0,total_elems,27488,24140,1,1,,,,0.0,26,4,24140,1374,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.1375478750001,absorbing,,,,,,,R,743,952,1663,1785,545,606,1151,1,0,1030,0.03213883300009002,0.029067749999967418,0.061206583000057435,0.061830500000041866,26548,23032,26,26,False,False,False,False,23032,26,False,128,0.005,,5136,0,total_elems,26548,23032,1,1,,,,0.0,26,4,23032,1332,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.2965428330001,absorbing,,,,,,,R,743,953,1663,1785,545,606,1151,2,0,1030,0.03272770800003855,0.028942458999836163,0.06167016699987471,0.06226812500017331,25548,21876,26,26,False,False,False,False,21876,26,False,128,0.005,,5136,0,total_elems,25548,21876,1,1,,,,0.0,26,4,21876,1290,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.45618575000003,absorbing,,,,,,,R,743,954,1663,1785,545,607,1152,1,1,1031,0.03193187500005479,0.030200625000134096,0.062132500000188884,0.06275220900010936,23960,20808,26,26,False,False,False,False,20808,26,False,128,0.005,,5136,0,total_elems,23960,20808,1,1,,,,0.0,26,4,20808,1238,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.613687625,absorbing,,,,,,,R,743,955,1663,1785,545,607,1152,2,0,1031,0.03076620899992122,0.029022582999914448,0.059788791999835667,0.06037337500015383,23408,20160,26,26,False,False,False,False,20160,26,False,128,0.005,,5136,0,total_elems,23408,20160,1,1,,,,0.0,26,4,20160,1202,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
