time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
401.15113783399283,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4448,698,246,62,4,right,0,31,31,1,3,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.1757809999981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4448,698,246,62,4,right,1,30,30,0,3,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.22127774999535,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4448,698,246,62,5,both,0,31,31,0,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.31509554199874,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4352,688,246,62,5,both,1,30,30,2,2,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.33951645898924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4352,688,246,62,5,left,0,31,31,0,2,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.36258445899875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4352,688,246,62,5,left,1,30,30,0,2,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.3839976249874,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4352,688,246,62,5,right,0,31,31,0,2,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.40838083399285,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4352,688,246,62,5,right,1,30,30,0,2,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.4936833749962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4292,682,246,62,6,both,0,31,31,2,2,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.58077191699704,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4280,680,246,62,6,both,1,30,30,1,3,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.60919499999727,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4280,680,246,62,6,left,0,31,31,0,3,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.6352579999948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4280,680,246,62,6,left,1,30,30,0,3,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.6591617089871,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4280,680,246,62,6,right,0,31,31,0,3,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.68784241699905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4280,680,246,62,6,right,1,30,30,0,3,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.7374199999904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4280,680,246,62,7,both,0,31,31,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.7854268749943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4280,680,246,62,7,both,1,30,30,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.809892166988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4280,680,246,62,7,left,0,31,31,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.8369398749928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4280,680,246,62,7,left,1,30,30,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.8602753749874,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4280,680,246,62,7,right,0,31,31,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.88345679199847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4280,680,246,62,7,right,1,30,30,0,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.4957240839867,unswap_cycle_summary,,,,,,,,,,,,34,42,76,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,16,4,4280,680,246,62,,,,,,,,,,,,,,,,,,,,15,7.009116958011873,76,2593,2517,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.4693474999949,rewiring,left,post_unswap,6.940596166008618,1849,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,50,False,1,4,bond_profile,8,False,1,3150,"(33, 8, 9, 8, 889, 9885, 1730)",0.012663666013395414,6.927881665993482,"[{'seed': 123, 'score': (46, 16, 8, 8, 808, 9700, 1637), 'num_layers': 1637, 'total_swaps': 9700, 'max_layer_swaps': 16, 'swap_only_layers': 808, 'work_layers': 829, 'unitary_layers': 829, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 46, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (36, 16, 10, 8, 779, 9845, 1610), 'num_layers': 1610, 'total_swaps': 9845, 'max_layer_swaps': 19, 'swap_only_layers': 779, 'work_layers': 831, 'unitary_layers': 831, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 36, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}, {'seed': 2141, 'score': (50, 16, 9, 8, 842, 9823, 1704), 'num_layers': 1704, 'total_swaps': 9823, 'max_layer_swaps': 16, 'swap_only_layers': 842, 'work_layers': 862, 'unitary_layers': 862, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 50, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (33, 8, 9, 8, 889, 9885, 1730), 'num_layers': 1730, 'total_swaps': 9885, 'max_layer_swaps': 15, 'swap_only_layers': 889, 'work_layers': 841, 'unitary_layers': 841, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 33, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}]",6.940568292004173,13.383301708003273,,,,,,,,,,,,
416.9117624999926,rewiring,right,post_unswap,6.442068333009956,1643,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,50,False,1,4,bond_profile,8,False,1,2141,"(56, 8, 9, 8, 807, 10334, 1646)",0.013093500019749627,6.428927042012219,"[{'seed': 123, 'score': (56, 8, 9, 8, 968, 10059, 1835), 'num_layers': 1835, 'total_swaps': 10059, 'max_layer_swaps': 14, 'swap_only_layers': 968, 'work_layers': 867, 'unitary_layers': 867, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 56, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (57, 8, 10, 8, 868, 10074, 1722), 'num_layers': 1722, 'total_swaps': 10074, 'max_layer_swaps': 16, 'swap_only_layers': 868, 'work_layers': 854, 'unitary_layers': 854, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 57, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 10}, {'seed': 2141, 'score': (56, 8, 9, 8, 807, 10334, 1646), 'num_layers': 1646, 'total_swaps': 10334, 'max_layer_swaps': 17, 'swap_only_layers': 807, 'work_layers': 839, 'unitary_layers': 839, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 56, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (58, 8, 11, 8, 776, 10163, 1615), 'num_layers': 1615, 'total_swaps': 10163, 'max_layer_swaps': 18, 'swap_only_layers': 776, 'work_layers': 839, 'unitary_layers': 839, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 58, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 11}]",6.442040041991277,13.383301708003273,,,,,,,,,,,,
416.97524229199917,cycle_progress,,,,,,,,,,,,34,42,76,,,,,,,,,,,,,,,,,,,512,0.002,,5052,0,,,,,,,,,,16,4,4280,680,246,62,,,,,,,,,,,,,,,,,,,,15,,76,2593,2517,1,False,,,,,,,,,,,,,,,13.383301708003273,,,,,,,,,,,,
417.0668753749924,absorbing,,,,,,,R,0,1,1730,1646,34,42,76,14,0,0,0.027478207994136028,0.02631529199425131,0.05379349998838734,0.0585785000002943,4280,5588,16,16,False,False,False,False,5588,16,False,512,0.002,,4280,0,total_elems,4280,5588,1,1,,,,0.0,16,4,5588,772,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.1555689169909,absorbing,,,,,,,R,0,2,1730,1646,34,42,76,14,0,0,0.027787291997810826,0.02723554200201761,0.055022833999828435,0.05563304098905064,5588,10576,16,32,False,False,False,False,10576,32,False,512,0.002,,4280,0,total_elems,5588,10576,1,1,,,,0.0,32,4,10576,962,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.24633612499747,absorbing,,,,,,,L,1,2,1730,1646,34,42,76,13,0,0,0.027103583997813985,0.030348957996466197,0.05745254199428018,0.05815529100073036,10576,16256,32,32,False,False,False,False,10576,32,False,512,0.002,,4280,0,total_elems,10576,16256,1,1,,,,0.0,32,4,10576,962,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.3411429999978,absorbing,,,,,,,L,2,2,1730,1646,34,42,76,11,0,0,0.031187290995148942,0.02972583299560938,0.06091312399075832,0.06158849998610094,13616,16256,32,32,False,False,False,False,13616,32,False,512,0.002,,4280,0,total_elems,13616,16256,1,1,,,,0.0,32,4,13616,1066,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.43932929199946,absorbing,,,,,,,R,2,3,1730,1646,34,42,76,13,0,0,0.0319989169947803,0.03214229200966656,0.06414120900444686,0.0647949160047574,17280,21728,32,32,False,False,False,False,21728,32,False,512,0.002,,4280,0,total_elems,17280,21728,1,1,,,,0.0,32,4,21728,1264,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.54591933399206,absorbing,,,,,,,R,2,4,1730,1646,34,42,76,12,0,0,0.035148416995070875,0.03825675000553019,0.07340516700060107,0.07401916700473521,28464,37180,32,32,False,False,False,False,37180,32,False,512,0.002,,4280,0,total_elems,28464,37180,1,1,,,,0.0,32,4,37180,1558,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.67487399998936,absorbing,,,,,,,L,3,4,1730,1646,34,42,76,9,0,0,0.04509020800469443,0.05082391601172276,0.09591412401641719,0.09653433300263714,48620,70460,64,64,False,False,False,False,48620,64,False,512,0.002,,4280,0,total_elems,48620,70460,1,1,,,,0.0,64,4,48620,1720,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.82905237498926,absorbing,,,,,,,L,4,4,1730,1646,34,42,76,10,0,0,0.06170058299903758,0.058423833004781045,0.12012441600381862,0.12167554200277664,75116,70764,64,64,False,False,False,False,75116,64,False,512,0.002,,4280,0,total_elems,75116,70764,1,1,,,,0.0,64,4,75116,2008,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.0282187089906,absorbing,,,,,,,R,4,5,1730,1646,34,42,76,10,0,0,0.09601487500185613,0.06988195799931418,0.1658968330011703,0.1665432919980958,110924,108012,64,64,False,False,False,False,108012,64,False,512,0.002,,4280,0,total_elems,110924,108012,1,1,,,,0.0,64,4,108012,2344,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.30872983399604,absorbing,,,,,,,R,4,6,1730,1646,34,42,76,9,0,0,0.1259330410102848,0.11953454199829139,0.24546758300857618,0.24812712499988265,143692,157804,64,64,False,False,False,False,157804,64,False,512,0.002,,4280,0,total_elems,143692,157804,1,1,,,,0.0,64,4,157804,2760,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.6861017919873,absorbing,,,,,,,L,5,6,1730,1646,34,42,76,10,0,0,0.2106035410106415,0.13228591700317338,0.3428894580138149,0.3435706250020303,192716,229228,64,128,False,False,False,False,192716,64,False,512,0.002,,4280,0,total_elems,192716,229228,1,1,,,,0.0,64,4,192716,2972,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.1185044589947,absorbing,,,,,,,L,6,6,1730,1646,34,42,76,8,0,0,0.2173906249954598,0.18038445799902547,0.3977750829944853,0.3992205829999875,292172,282572,256,128,False,False,False,False,292172,256,False,512,0.002,,4280,0,total_elems,292172,282572,1,1,,,,0.0,256,4,292172,3394,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.6770231249975,absorbing,,,,,,,R,6,7,1730,1646,34,42,76,8,0,0,0.35983816599764396,0.16473624999343883,0.5245744159910828,0.5253487919981126,662860,357324,256,256,False,False,True,False,357324,256,False,512,0.002,,4280,0,total_elems,662860,357324,1,1,,,,0.0,256,4,357324,3984,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.9916274999996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,598348,4348,246,62,0,both,0,31,31,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.99991637498897,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,258540,3152,246,62,0,both,1,30,30,10,12,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.5294290419988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123268,2440,246,62,0,left,0,31,31,12,24,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.81539099999645,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,76420,2072,246,62,0,left,1,30,30,7,31,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.97516583399556,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,50936,1726,246,62,0,right,0,31,31,10,41,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.10103691699624,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36476,1496,246,62,0,right,1,30,30,9,50,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.29658879199997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28096,1338,246,62,1,both,0,31,31,8,8,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.4498612919997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22976,1250,246,62,1,both,1,30,30,5,13,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.5210232089885,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22144,1218,246,62,1,left,0,31,31,3,16,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.5945744169876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20504,1160,246,62,1,left,1,30,30,5,21,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.6649915839953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18168,1096,246,62,1,right,0,31,31,5,26,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.78072858399537,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,13988,1024,246,62,1,right,1,30,30,4,30,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.8898216249945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12412,972,246,62,2,both,0,31,31,3,3,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.0347331249941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12364,968,246,62,2,both,1,30,30,1,4,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.0959589169943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12312,962,246,62,2,left,0,31,31,2,6,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.1659237089916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11880,950,246,62,2,left,1,30,30,2,8,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.22389691699937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11536,934,246,62,2,right,0,31,31,2,10,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.2740699999995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11488,928,246,62,2,right,1,30,30,1,11,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.38425683398964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10960,902,246,62,3,both,0,31,31,2,2,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.4949138749944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10680,888,246,62,3,both,1,30,30,2,4,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.52506570899277,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10680,888,246,62,3,left,0,31,31,0,4,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.56188987499627,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10680,888,246,62,3,left,1,30,30,0,4,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.6244770419871,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10384,872,246,62,3,right,0,31,31,2,6,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.65494316699915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10384,872,246,62,3,right,1,30,30,0,6,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.72235808399273,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10384,872,246,62,4,both,0,31,31,0,0,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.7852878339909,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10384,872,246,62,4,both,1,30,30,0,0,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.8308669169928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10328,868,246,62,4,left,0,31,31,1,1,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.86270745898946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10328,868,246,62,4,left,1,30,30,0,1,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.890167333986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10328,868,246,62,4,right,0,31,31,0,1,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.919715541997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10328,868,246,62,4,right,1,30,30,0,1,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.9767885839974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10328,868,246,62,5,both,0,31,31,0,0,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.07661816698965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10280,862,246,62,5,both,1,30,30,1,1,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.10722016698855,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10280,862,246,62,5,left,0,31,31,0,1,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.1380735839921,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10280,862,246,62,5,left,1,30,30,0,1,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.1664418339933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10280,862,246,62,5,right,0,31,31,0,1,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.19796737498837,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10280,862,246,62,5,right,1,30,30,0,1,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.2569039999944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10280,862,246,62,6,both,0,31,31,0,0,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.35544920898974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10280,862,246,62,6,both,1,30,30,0,0,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.3842572089925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10280,862,246,62,6,left,0,31,31,0,0,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.41415241699724,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10280,862,246,62,6,left,1,30,30,0,0,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
