time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
2661.8403663749923,absorbing,,,,,,,L,258,338,2035,1873,209,228,437,10,0,230,0.10916404100134969,0.18615841699647717,0.29532245799782686,0.29772995799430646,250716,266516,67,67,False,False,False,False,250716,67,False,4096,0.005,,6928,0,total_elems,250716,266516,1,1,,,,0.0,67,4,250716,4280,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.1455835839733,absorbing,,,,,,,L,259,338,2035,1873,209,228,437,9,0,230,0.11171604201081209,0.18800104199908674,0.2997170840098988,0.3010929999873042,247024,262000,64,67,False,False,False,False,247024,64,False,4096,0.005,,6928,0,total_elems,247024,262000,1,1,,,,0.0,64,4,247024,4280,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.4339684999723,absorbing,,,,,,,L,260,338,2035,1873,209,228,437,9,0,230,0.10035145800793543,0.18304041601368226,0.2833918740216177,0.2852330830064602,244296,263892,63,67,False,False,False,False,244296,63,False,4096,0.005,,6928,0,total_elems,244296,263892,1,1,,,,0.0,63,4,244296,4264,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.7436393339885,absorbing,,,,,,,L,261,338,2035,1873,210,228,438,8,1,231,0.13016662499285303,0.17454720797832124,0.30471383297117427,0.3066468339820858,241120,261912,63,67,False,False,False,False,241120,63,False,4096,0.005,,6928,0,total_elems,241120,261912,1,1,,,,0.0,63,4,241120,4238,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663.061025666975,absorbing,,,,,,,L,262,338,2035,1873,210,228,438,9,0,231,0.10481712501496077,0.2076647499925457,0.31248187500750646,0.31450229199253954,238684,260232,63,67,False,False,False,False,238684,63,False,4096,0.005,,6928,0,total_elems,238684,260232,1,1,,,,0.0,63,4,238684,4220,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663.352611083974,absorbing,,,,,,,L,263,338,2035,1873,210,228,438,9,0,231,0.11566854201373644,0.17154474998824298,0.2872132920019794,0.2886151249986142,237660,258452,63,67,False,False,False,False,237660,63,False,4096,0.005,,6928,0,total_elems,237660,258452,1,1,,,,0.0,63,4,237660,4230,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663.635533416993,absorbing,,,,,,,L,264,338,2035,1873,212,228,440,8,2,233,0.10165704201790504,0.17570520800654776,0.2773622500244528,0.2794750830216799,239256,257084,63,67,False,False,False,False,239256,63,False,4096,0.005,,6928,0,total_elems,239256,257084,1,1,,,,0.0,63,4,239256,4262,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663.938635708997,absorbing,,,,,,,L,265,338,2035,1873,212,228,440,9,0,233,0.11512845900142565,0.18244687499827705,0.2975753339997027,0.30007816597935744,240920,259756,63,67,False,False,False,False,240920,63,False,4096,0.005,,6928,0,total_elems,240920,259756,1,1,,,,0.0,63,4,240920,4288,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2664.2571149589785,absorbing,,,,,,,L,266,338,2035,1873,213,228,441,8,1,234,0.13237316699814983,0.1805271249904763,0.3129002919886261,0.31555425000260584,243740,259024,63,67,False,False,False,False,243740,63,False,4096,0.005,,6928,0,total_elems,243740,259024,1,1,,,,0.0,63,4,243740,4308,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665.1488764589885,absorbing,,,,,,,L,267,338,2035,1873,213,228,441,6,0,234,0.10456404197611846,0.7822858330036979,0.8868498749798164,0.8886432919825893,240620,262048,63,67,False,False,False,False,240620,63,False,4096,0.005,,6928,0,total_elems,240620,262048,1,1,,,,0.0,63,4,240620,4282,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665.4292570419784,absorbing,,,,,,,L,268,338,2035,1873,213,228,441,7,0,234,0.10159883298911154,0.17263837499194779,0.2742372079810593,0.27759758301544935,241432,260232,63,67,False,False,False,False,241432,63,False,4096,0.005,,6928,0,total_elems,241432,260232,1,1,,,,0.0,63,4,241432,4280,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665.7252347919857,absorbing,,,,,,,L,269,338,2035,1873,213,228,441,7,0,234,0.10939658299321309,0.1816336250049062,0.2910302079981193,0.2922932500077877,251916,261644,63,67,False,False,False,False,251916,63,False,4096,0.005,,6928,0,total_elems,251916,261644,1,1,,,,0.0,63,4,251916,4360,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666.040147458989,absorbing,,,,,,,L,270,338,2035,1873,213,228,441,8,0,234,0.1206638750154525,0.18863550000241958,0.3092993750178721,0.31042241599061526,265440,269456,63,67,False,False,False,False,265440,63,False,4096,0.005,,6928,0,total_elems,265440,269456,1,1,,,,0.0,63,4,265440,4432,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666.3515921669896,absorbing,,,,,,,L,271,338,2035,1873,213,228,441,9,0,234,0.12445074997958727,0.18189966698992066,0.30635041696950793,0.3082892919774167,273020,274304,61,67,False,False,False,False,273020,61,False,4096,0.005,,6928,0,total_elems,273020,274304,1,1,,,,0.0,61,4,273020,4524,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666.712521749985,absorbing,,,,,,,L,272,338,2035,1873,213,228,441,8,0,234,0.16339733399217948,0.19313308299751952,0.356530416989699,0.35784233300364576,264880,276752,56,67,False,False,False,False,264880,56,False,4096,0.005,,6928,0,total_elems,264880,276752,1,1,,,,0.0,56,4,264880,4516,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667.0664430839824,absorbing,,,,,,,L,273,338,2035,1873,214,228,442,7,1,235,0.1578924169880338,0.18907879100879654,0.34697120799683034,0.3491580419940874,281784,291416,56,100,False,False,False,False,281784,56,False,4096,0.005,,6928,0,total_elems,281784,291416,1,1,,,,0.0,56,4,281784,4638,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667.417419958976,absorbing,,,,,,,L,274,338,2035,1873,214,228,442,8,0,235,0.15099387502414174,0.1948302499949932,0.34582412501913495,0.34723958300310187,273156,311316,56,96,False,False,False,False,273156,56,False,4096,0.005,,6928,0,total_elems,273156,311316,1,1,,,,0.0,56,4,273156,4592,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2667.793562166975,absorbing,,,,,,,L,275,338,2035,1873,216,228,444,7,2,237,0.1681723750079982,0.20210837500053458,0.3702807500085328,0.37290516699431464,273044,292084,56,92,False,False,False,False,273044,56,False,4096,0.005,,6928,0,total_elems,273044,292084,1,1,,,,0.0,56,4,273044,4602,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2668.145660041977,absorbing,,,,,,,L,276,338,2035,1873,216,228,444,7,0,237,0.14651625000988133,0.19860225002048537,0.3451185000303667,0.3482540830154903,262772,289548,56,90,False,False,False,False,262772,56,False,4096,0.005,,6928,0,total_elems,262772,289548,1,1,,,,0.0,56,4,262772,4536,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2668.5249601249816,absorbing,,,,,,,L,277,338,2035,1873,216,228,444,7,0,237,0.16727066700696014,0.20691979199182242,0.37419045899878256,0.3763272080104798,253868,274732,56,86,False,False,False,False,253868,56,False,4096,0.005,,6928,0,total_elems,253868,274732,1,1,,,,0.0,56,4,253868,4448,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2668.855037749978,absorbing,,,,,,,L,278,338,2035,1873,216,228,444,9,0,237,0.14968512501218356,0.17522508298861794,0.3249102080008015,0.3262808750150725,226552,263756,56,85,False,False,False,False,226552,56,False,4096,0.005,,6928,0,total_elems,226552,263756,1,1,,,,0.0,56,4,226552,4212,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2669.1821600419935,absorbing,,,,,,,L,279,338,2035,1873,216,228,444,10,0,237,0.13475845800712705,0.18724091700278223,0.32199937500990927,0.3238976660068147,206224,241236,56,85,False,False,False,False,206224,56,False,4096,0.005,,6928,0,total_elems,206224,241236,1,1,,,,0.0,56,4,206224,4014,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2669.4585923339764,absorbing,,,,,,,L,280,338,2035,1873,216,228,444,12,0,237,0.12964395800372586,0.14265920800971799,0.27230316601344384,0.27349158297874965,188416,225760,56,85,False,False,False,False,188416,56,False,4096,0.005,,6928,0,total_elems,188416,225760,1,1,,,,0.0,56,4,188416,3830,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2669.726244291989,absorbing,,,,,,,L,281,338,2035,1873,216,228,444,15,0,237,0.11772391700651497,0.14351795901893638,0.26124187602545135,0.26337804200011306,169856,208740,56,85,False,False,False,False,169856,56,False,4096,0.005,,6928,0,total_elems,169856,208740,1,1,,,,0.0,56,4,169856,3698,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2669.969042749988,absorbing,,,,,,,L,282,338,2035,1873,217,228,445,16,1,238,0.11800712501280941,0.11936629199772142,0.23737341701053083,0.23866420800914057,163320,188612,56,85,False,False,False,False,163320,56,False,4096,0.005,,6928,0,total_elems,163320,188612,1,1,,,,0.0,56,4,163320,3654,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2670.241363499983,absorbing,,,,,,,L,283,338,2035,1873,217,228,445,18,0,238,0.1379420829762239,0.1293202079832554,0.2672622909594793,0.26958329099579714,155748,184392,56,85,False,False,False,False,155748,56,False,4096,0.005,,6928,0,total_elems,155748,184392,1,1,,,,0.0,56,4,155748,3596,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2670.4658252089866,absorbing,,,,,,,L,284,338,2035,1873,217,228,445,19,0,238,0.12137666699709371,0.09931870800210163,0.22069537499919534,0.22175170900300145,166784,177964,87,85,False,False,False,False,166784,87,False,4096,0.005,,6928,0,total_elems,166784,177964,1,1,,,,0.0,87,4,166784,3658,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2670.718750041997,absorbing,,,,,,,L,285,338,2035,1873,217,228,445,18,0,238,0.13482666699565016,0.11383658400154673,0.24866325099719688,0.2499414590129163,177672,181352,84,82,False,False,False,False,177672,84,False,4096,0.005,,6928,0,total_elems,177672,181352,1,1,,,,0.0,84,4,177672,3730,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2670.993968249997,absorbing,,,,,,,L,286,338,2035,1873,217,228,445,16,0,238,0.14494199998443946,0.12512154199066572,0.2700635419751052,0.27218254198669456,153372,187892,70,80,False,False,False,False,153372,70,False,4096,0.005,,6928,0,total_elems,153372,187892,1,1,,,,0.0,70,4,153372,3592,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2671.2283419999876,absorbing,,,,,,,L,287,338,2035,1873,219,228,447,11,2,240,0.12337358298827894,0.10613691600156017,0.2295104989898391,0.23079949998646043,150500,179956,62,120,False,False,False,False,150500,62,False,4096,0.005,,6928,0,total_elems,150500,179956,1,1,,,,0.0,62,4,150500,3592,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2671.4524671249965,absorbing,,,,,,,L,288,338,2035,1873,219,228,447,10,0,240,0.10822904200176708,0.11115820799022913,0.2193872499919962,0.2212056249845773,153600,179116,60,119,False,False,False,False,153600,60,False,4096,0.005,,6928,0,total_elems,153600,179116,1,1,,,,0.0,60,4,153600,3604,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2671.652548916987,absorbing,,,,,,,L,289,338,2035,1873,220,228,448,10,1,241,0.09397183402325027,0.1021876250160858,0.19615945903933607,0.1973112499981653,148988,162412,57,57,False,False,False,False,148988,57,False,4096,0.005,,6928,0,total_elems,148988,162412,1,1,,,,0.0,57,4,148988,3556,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2671.8540414589806,absorbing,,,,,,,L,290,338,2035,1873,222,228,450,10,2,243,0.09729916701326147,0.09990075000678189,0.19719991702004336,0.19847529201069847,141708,151972,56,56,False,False,False,False,141708,56,False,4096,0.005,,6928,0,total_elems,141708,151972,1,1,,,,0.0,56,4,141708,3466,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2672.055790041981,absorbing,,,,,,,L,291,338,2035,1873,223,228,451,11,1,244,0.09376729201176204,0.1038663329964038,0.19763362500816584,0.19876291701802984,135316,148988,56,56,False,False,False,False,135316,56,False,4096,0.005,,6928,0,total_elems,135316,148988,1,1,,,,0.0,56,4,135316,3394,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2672.2346958339913,absorbing,,,,,,,L,292,338,2035,1873,223,228,451,9,0,244,0.08620195797993802,0.088645167008508,0.174847124988446,0.1760659999854397,132436,144692,56,56,False,False,False,False,132436,56,False,4096,0.005,,6928,0,total_elems,132436,144692,1,1,,,,0.0,56,4,132436,3362,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2672.412460458989,absorbing,,,,,,,L,293,338,2035,1873,223,228,451,12,0,244,0.0745429590169806,0.09842591700726189,0.1729688760242425,0.17411608298425563,136152,141812,56,56,False,False,False,False,136152,56,False,4096,0.005,,6928,0,total_elems,136152,141812,1,1,,,,0.0,56,4,136152,3418,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2672.590714958991,absorbing,,,,,,,L,294,338,2035,1873,223,228,451,11,0,244,0.08585754100931808,0.0871464170049876,0.17300395801430568,0.17530449997866526,143120,145528,56,56,False,False,False,False,143120,56,False,4096,0.005,,6928,0,total_elems,143120,145528,1,1,,,,0.0,56,4,143120,3494,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2672.805821208982,absorbing,,,,,,,R,294,339,2035,1873,223,228,451,11,0,244,0.10257825002190657,0.10833454199018888,0.21091279201209545,0.21208166697761044,153012,146444,56,56,False,False,False,False,146444,56,False,4096,0.005,,6928,0,total_elems,153012,146444,1,1,,,,0.0,56,4,146444,3528,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2673.021411541995,absorbing,,,,,,,L,295,339,2035,1873,223,228,451,11,0,244,0.10137483300059102,0.11019129099440761,0.21156612399499863,0.21277516600093804,156388,176328,55,108,False,False,False,False,156388,55,False,4096,0.005,,6928,0,total_elems,156388,176328,1,1,,,,0.0,55,4,156388,3568,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2673.251317583985,absorbing,,,,,,,L,296,339,2035,1873,223,228,451,11,0,244,0.10470499997609295,0.12098970799706876,0.2256947079731617,0.22681816600379534,148112,166132,53,102,False,False,False,False,148112,53,False,4096,0.005,,6928,0,total_elems,148112,166132,1,1,,,,0.0,53,4,148112,3496,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2673.4583675419854,absorbing,,,,,,,L,297,339,2035,1873,224,228,452,11,1,245,0.09568800000124611,0.10649433298385702,0.20218233298510313,0.2041897920134943,145812,159104,54,99,False,False,False,False,145812,54,False,4096,0.005,,6928,0,total_elems,145812,159104,1,1,,,,0.0,54,4,145812,3478,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2673.6641386669944,absorbing,,,,,,,L,298,339,2035,1873,225,228,453,11,1,246,0.09344429199700244,0.10818670902517624,0.20163100102217868,0.20280350002576597,142168,154020,51,96,False,False,False,False,142168,51,False,4096,0.005,,6928,0,total_elems,142168,154020,1,1,,,,0.0,51,4,142168,3432,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2673.8783736669866,absorbing,,,,,,,L,299,339,2035,1873,227,228,455,8,2,248,0.0985734159767162,0.11053258299943991,0.20910599897615612,0.21141341698239557,143784,153396,48,95,False,False,False,False,143784,48,False,4096,0.005,,6928,0,total_elems,143784,153396,1,1,,,,0.0,48,4,143784,3446,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674.0861012919922,absorbing,,,,,,,L,300,339,2035,1873,228,228,456,8,1,249,0.09405012501520105,0.10960079098003916,0.2036509159952402,0.2049114579858724,140204,156564,48,95,False,False,False,False,140204,48,False,4096,0.005,,6928,0,total_elems,140204,156564,1,1,,,,0.0,48,4,140204,3420,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674.2887683749723,absorbing,,,,,,,L,301,339,2035,1873,228,228,456,7,0,249,0.0895992089936044,0.1074579160194844,0.1970571250130888,0.19995337500586174,140132,153544,48,95,False,False,False,False,140132,48,False,4096,0.005,,6928,0,total_elems,140132,153544,1,1,,,,0.0,48,4,140132,3418,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674.46793074999,absorbing,,,,,,,L,302,339,2035,1873,228,228,456,7,0,249,0.07028183300280944,0.10355858399998397,0.1738404170027934,0.1749837500101421,140228,154020,48,95,False,False,False,False,140228,48,False,4096,0.005,,6928,0,total_elems,140228,154020,1,1,,,,0.0,48,4,140228,3408,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674.6552653749823,absorbing,,,,,,,L,303,339,2035,1873,228,228,456,10,0,249,0.07767241701367311,0.1046994999924209,0.182371917006094,0.18455912501667626,149272,152256,63,95,False,False,False,False,149272,63,False,4096,0.005,,6928,0,total_elems,149272,152256,1,1,,,,0.0,63,4,149272,3466,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674.853638749977,absorbing,,,,,,,R,303,340,2035,1873,228,228,456,10,0,249,0.08589562500128523,0.1087322499952279,0.19462787499651313,0.1957836249785032,165624,158740,61,95,False,False,False,False,158740,95,False,4096,0.005,,6928,0,total_elems,165624,158740,1,1,,,,0.0,95,4,158740,3488,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2675.057514458982,absorbing,,,,,,,L,304,340,2035,1873,228,228,456,9,0,249,0.09174670901848003,0.10689416597597301,0.19864087499445304,0.19984583399491385,170952,177080,93,94,False,False,False,False,170952,93,False,4096,0.005,,6928,0,total_elems,170952,177080,1,1,,,,0.0,93,4,170952,3540,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2675.282339583995,absorbing,,,,,,,L,305,340,2035,1873,229,228,457,10,1,250,0.0977706250268966,0.12201383299543522,0.21978445802233182,0.22213125001871958,167232,183720,91,94,False,False,False,False,167232,91,False,4096,0.005,,6928,0,total_elems,167232,183720,1,1,,,,0.0,91,4,167232,3516,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2675.4998645419837,absorbing,,,,,,,L,306,340,2035,1873,229,228,457,9,0,250,0.09960237500490621,0.1141475000185892,0.2137498750234954,0.2147844170103781,156200,179272,89,95,False,False,False,False,156200,89,False,4096,0.005,,6928,0,total_elems,156200,179272,1,1,,,,0.0,89,4,156200,3454,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2675.6961688339943,absorbing,,,,,,,L,307,340,2035,1873,230,228,458,9,1,251,0.08836433300166391,0.1029870419879444,0.1913513749896083,0.1924544999783393,148148,173868,87,95,False,False,False,False,148148,87,False,4096,0.005,,6928,0,total_elems,148148,173868,1,1,,,,0.0,87,4,148148,3398,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2675.884303125,absorbing,,,,,,,L,308,340,2035,1873,230,228,458,9,0,251,0.08137541697942652,0.10215670798788778,0.1835321249673143,0.18454808299429715,154536,176692,86,95,False,False,False,False,154536,86,False,4096,0.005,,6928,0,total_elems,154536,176692,1,1,,,,0.0,86,4,154536,3468,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2676.0734303749923,absorbing,,,,,,,L,309,340,2035,1873,231,228,459,9,1,252,0.08168649999424815,0.10376450000330806,0.1854509999975562,0.18650604199501686,155128,187024,86,95,False,False,False,False,155128,86,False,4096,0.005,,6928,0,total_elems,155128,187024,1,1,,,,0.0,86,4,155128,3476,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2676.253784458997,absorbing,,,,,,,L,310,340,2035,1873,231,228,459,9,0,252,0.07651837498997338,0.10015712500899099,0.17667549999896437,0.177714958001161,153400,187616,86,95,False,False,False,False,153400,86,False,4096,0.005,,6928,0,total_elems,153400,187616,1,1,,,,0.0,86,4,153400,3454,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2676.4348664589925,absorbing,,,,,,,L,311,340,2035,1873,231,228,459,10,0,252,0.0764687079936266,0.10092587498365901,0.1773945829772856,0.1784663749858737,151340,185888,86,95,False,False,False,False,151340,86,False,4096,0.005,,6928,0,total_elems,151340,185888,1,1,,,,0.0,86,4,151340,3432,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2676.628583791986,absorbing,,,,,,,L,312,340,2035,1873,231,228,459,11,0,252,0.08514291699975729,0.10468758299248293,0.18983049999224022,0.1910198339901399,145372,183828,86,95,False,False,False,False,145372,86,False,4096,0.005,,6928,0,total_elems,145372,183828,1,1,,,,0.0,86,4,145372,3402,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2676.813306166994,absorbing,,,,,,,L,313,340,2035,1873,232,228,460,9,1,253,0.08084020801470615,0.10017541600973345,0.1810156240244396,0.18210041601560079,147108,175424,86,95,False,False,False,False,147108,86,False,4096,0.005,,6928,0,total_elems,147108,175424,1,1,,,,0.0,86,4,147108,3432,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2676.9926697089977,absorbing,,,,,,,L,314,340,2035,1873,232,228,460,10,0,253,0.07444858300732449,0.099849665974034,0.17429824898135848,0.17532662500161678,145744,176392,86,95,False,False,False,False,145744,86,False,4096,0.005,,6928,0,total_elems,145744,176392,1,1,,,,0.0,86,4,145744,3432,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2677.168970916973,absorbing,,,,,,,L,315,340,2035,1873,232,228,460,11,0,253,0.07395558297866955,0.09867516698432155,0.1726307499629911,0.17377420800039545,147652,175144,86,95,False,False,False,False,147652,86,False,4096,0.005,,6928,0,total_elems,147652,175144,1,1,,,,0.0,86,4,147652,3452,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2677.339831249992,absorbing,,,,,,,L,316,340,2035,1873,232,228,460,11,0,253,0.07160012499662116,0.09496020901133306,0.16656033400795422,0.16841579097672366,146112,177168,86,95,False,False,False,False,146112,86,False,4096,0.005,,6928,0,total_elems,146112,177168,1,1,,,,0.0,86,4,146112,3434,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2677.5129483339842,absorbing,,,,,,,L,317,340,2035,1873,232,228,460,10,0,253,0.07375324997701682,0.09481104198493995,0.16856429196195677,0.16972170799272135,150452,176248,86,95,False,False,False,False,150452,86,False,4096,0.005,,6928,0,total_elems,150452,176248,1,1,,,,0.0,86,4,150452,3474,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2677.7060899999924,absorbing,,,,,,,L,318,340,2035,1873,233,228,461,7,1,254,0.07475341702229343,0.11449120799079537,0.1892446250130888,0.19042012499994598,146692,180588,86,95,False,False,False,False,146692,86,False,4096,0.005,,6928,0,total_elems,146692,180588,1,1,,,,0.0,86,4,146692,3456,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
