time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
1985.5133382499916,absorbing,L,3,2,1531,1620,65,56,121,10,1,2,0.06006925000110641,0.06719600001815706,0.12726525001926348,0.12801091599976644,42424,53824,54,52,False,False,False,False,42424,54,False,512,0.002,,12688,0,total_elems,42424,53824,1,1,,,,0.0,54,4,42424,1546,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.8048215840245,absorbing,L,4,2,1531,1620,65,56,121,11,0,2,0.0716978749842383,0.08838829200249165,0.16008616698672995,0.16093470802297816,61896,90132,54,111,False,False,False,False,61896,54,False,512,0.002,,12688,0,total_elems,61896,90132,1,1,,,,0.0,54,4,61896,1800,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986.132717917033,absorbing,R,4,3,1531,1620,65,56,121,13,0,2,0.09709670895244926,0.10376775002805516,0.20086445898050442,0.2017172910273075,93476,109412,64,111,False,False,False,False,109412,111,False,512,0.002,,12688,0,total_elems,93476,109412,1,1,,,,0.0,111,4,109412,2208,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986.5387909589917,absorbing,R,4,4,1531,1620,65,56,121,9,0,2,0.14042516698827967,0.13664641696959734,0.277071583957877,0.27788887498900294,143320,146124,110,110,False,False,False,False,146124,110,False,512,0.002,,12688,0,total_elems,143320,146124,1,1,,,,0.0,110,4,146124,2540,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986.9784355839947,absorbing,L,5,4,1531,1620,66,56,122,8,1,3,0.1829015410039574,0.12677420797990635,0.30967574898386374,0.3105319589958526,181580,169872,109,109,False,False,False,False,181580,109,False,512,0.002,,12688,0,total_elems,181580,169872,1,1,,,,0.0,109,4,181580,2952,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.466532999999,absorbing,L,6,4,1531,1620,66,56,122,8,0,3,0.1835480000008829,0.17604129196843132,0.3595892919693142,0.3613551249727607,240016,231344,108,108,False,False,False,False,240016,108,False,512,0.002,,12688,0,total_elems,240016,231344,1,1,,,,0.0,108,4,240016,3388,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988.1705101670232,absorbing,R,6,5,1531,1620,66,56,122,7,0,3,0.3667907909839414,0.20797658304218203,0.5747673740261234,0.5756107500055805,485528,282004,256,104,False,False,False,False,282004,104,False,512,0.002,,12688,0,total_elems,485528,282004,1,1,,,,0.0,104,4,282004,3776,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989.004998666991,absorbing,R,6,6,1531,1620,66,56,122,7,0,3,0.4081046659848653,0.288297374965623,0.6964020409504883,0.6981175420223735,575688,390420,256,175,False,False,True,False,390420,175,False,512,0.002,,12688,0,total_elems,575688,390420,1,1,,,,0.0,175,4,390420,4182,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993.5528747090138,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,285924,3758,246,62,0,both,0,31,31,10,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.7519229170284,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,157264,2726,246,62,0,both,1,30,30,13,23,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.1955193750327,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,95528,2122,246,62,0,left,0,31,31,16,39,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.4427877920098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,66176,1806,246,62,0,left,1,30,30,13,52,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.6302726670401,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,53512,1616,246,62,0,right,0,31,31,8,60,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995.801166417019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,43200,1460,246,62,0,right,1,30,30,10,70,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.0402901670313,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,40580,1416,246,62,1,both,0,31,31,6,6,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.2772675000015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,38996,1364,246,62,1,both,1,30,30,5,11,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.4076682089944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,35212,1326,246,62,1,left,0,31,31,2,13,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.5245937919826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29796,1266,246,62,1,left,1,30,30,3,16,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.6295550420182,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25436,1162,246,62,1,right,0,31,31,5,21,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.7028280840022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25356,1160,246,62,1,right,1,30,30,1,22,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.891378750035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25236,1152,246,62,2,both,0,31,31,2,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0661503750016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22884,1108,246,62,2,both,1,30,30,5,7,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.142066917033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22820,1104,246,62,2,left,0,31,31,1,8,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.2157439590083,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22796,1102,246,62,2,left,1,30,30,1,9,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.263386375038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22796,1102,246,62,2,right,0,31,31,0,9,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.3092680420377,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22796,1102,246,62,2,right,1,30,30,0,9,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.4793040000368,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20696,1060,246,62,3,both,0,31,31,2,2,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.6255578339915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19240,1034,246,62,3,both,1,30,30,1,3,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.6983370840317,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18936,1026,246,62,3,left,0,31,31,1,4,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.740876417025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18936,1026,246,62,3,left,1,30,30,0,4,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.8115271250135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18552,1014,246,62,3,right,0,31,31,1,5,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.8511769589968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18552,1014,246,62,3,right,1,30,30,0,5,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997.9477250840282,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18552,1014,246,62,4,both,0,31,31,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.0841328750248,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1012,246,62,4,both,1,30,30,1,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.1311655419995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1012,246,62,4,left,0,31,31,0,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.1722957500024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1012,246,62,4,left,1,30,30,0,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.2198360000039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1012,246,62,4,right,0,31,31,0,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.259705500037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1012,246,62,4,right,1,30,30,0,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.348045333987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1012,246,62,5,both,0,31,31,0,0,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.431289375003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1012,246,62,5,both,1,30,30,0,0,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.4774061670178,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1012,246,62,5,left,0,31,31,0,0,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.5185000839992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1012,246,62,5,left,1,30,30,0,0,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.5628705000272,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1012,246,62,5,right,0,31,31,0,0,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.603297249996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1012,246,62,5,right,1,30,30,0,0,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003.1139094590326,unswap_cycle_summary,,,,,,66,56,122,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,32,4,18508,1012,246,62,,,,,,,,,,,,,,,,,,,,56,8.484996583021712,122,2593,2471,3,False,,,,,,,,,,,,,,,,,,,,,
2013.0345974999946,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,left,post_unswap,9.800137083046138,50,1527,False,False,False,3,4,bond_profile,8,False,1,2141,"(65, 24, 9, 8, 707, 9317, 1521)",0.015182791918050498,9.784864249988459,"[{'seed': 123, 'score': (72, 24, 9, 8, 779, 9395, 1602), 'num_layers': 1602, 'total_swaps': 9395, 'max_layer_swaps': 15, 'swap_only_layers': 779, 'work_layers': 823, 'unitary_layers': 823, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 72, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (69, 24, 9, 8, 811, 9643, 1631), 'num_layers': 1631, 'total_swaps': 9643, 'max_layer_swaps': 17, 'swap_only_layers': 811, 'work_layers': 820, 'unitary_layers': 820, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 69, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (65, 24, 9, 8, 707, 9317, 1521), 'num_layers': 1521, 'total_swaps': 9317, 'max_layer_swaps': 16, 'swap_only_layers': 707, 'work_layers': 814, 'unitary_layers': 814, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 65, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (66, 24, 9, 8, 765, 9255, 1576), 'num_layers': 1576, 'total_swaps': 9255, 'max_layer_swaps': 18, 'swap_only_layers': 765, 'work_layers': 811, 'unitary_layers': 811, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 66, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 9}]",9.8000792079838,17.641099542030133
2020.8752292090212,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,right,post_unswap,7.840386333002243,50,1616,False,False,False,3,4,bond_profile,8,False,1,123,"(165, 32, 9, 8, 685, 9488, 1501)",0.01484704198082909,7.825489000068046,"[{'seed': 123, 'score': (165, 32, 9, 8, 685, 9488, 1501), 'num_layers': 1501, 'total_swaps': 9488, 'max_layer_swaps': 18, 'swap_only_layers': 685, 'work_layers': 816, 'unitary_layers': 816, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 165, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (165, 32, 9, 8, 927, 9852, 1784), 'num_layers': 1784, 'total_swaps': 9852, 'max_layer_swaps': 16, 'swap_only_layers': 927, 'work_layers': 857, 'unitary_layers': 857, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 165, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (169, 32, 9, 8, 624, 9259, 1394), 'num_layers': 1394, 'total_swaps': 9259, 'max_layer_swaps': 19, 'swap_only_layers': 624, 'work_layers': 770, 'unitary_layers': 770, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 169, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (166, 32, 9, 8, 809, 9847, 1642), 'num_layers': 1642, 'total_swaps': 9847, 'max_layer_swaps': 16, 'swap_only_layers': 809, 'work_layers': 833, 'unitary_layers': 833, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 166, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 9}]",7.84035800001584,17.641099542030133
2021.1279741250328,cycle_progress,,,,,,66,56,122,,,,,,,,,,,,,,,,,,,512,0.002,,12688,0,,,,,,,,,,32,4,18508,1012,246,62,,,,,,,,,,,,,,,,,,,,56,,122,2593,2471,3,False,,,,,,,,,,,,,,,,,,,,,17.641099542030133
2021.3405528750154,absorbing,R,0,1,1521,1501,66,56,122,10,0,0,0.03914629202336073,0.04000124998856336,0.07914754201192409,0.08848904201295227,18508,20028,32,32,False,False,False,False,20028,32,False,512,0.002,,18508,0,total_elems,18508,20028,1,1,,,,0.0,32,4,20028,1096,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021.5541273750132,absorbing,R,0,2,1521,1501,66,56,122,13,0,0,0.04460395796922967,0.04074924997985363,0.0853532079490833,0.08737066702451557,20028,23780,32,32,False,False,False,False,23780,32,False,512,0.002,,18508,0,total_elems,20028,23780,1,1,,,,0.0,32,4,23780,1256,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021.7778294170275,absorbing,L,1,2,1521,1501,66,56,122,12,0,0,0.042964791995473206,0.05300583300413564,0.09597062499960884,0.09671979094855487,23780,35836,32,32,False,False,False,False,23780,32,False,512,0.002,,18508,0,total_elems,23780,35836,1,1,,,,0.0,32,4,23780,1256,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022.0004291670048,absorbing,L,2,2,1521,1501,66,56,122,13,0,0,0.04476812499342486,0.05067924998002127,0.09544737497344613,0.09740741597488523,26432,35836,32,32,False,False,False,False,26432,32,False,512,0.002,,18508,0,total_elems,26432,35836,1,1,,,,0.0,32,4,26432,1340,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022.2407124590245,absorbing,R,2,3,1521,1501,66,56,122,11,0,0,0.050303334021009505,0.055632333969697356,0.10593566799070686,0.10791141702793539,34740,38636,32,32,False,False,False,False,38636,32,False,512,0.002,,18508,0,total_elems,34740,38636,1,1,,,,0.0,32,4,38636,1566,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022.5147810000344,absorbing,R,2,4,1521,1501,66,57,123,8,1,1,0.06249220803147182,0.06861745897913352,0.13110966701060534,0.13191312504932284,48332,45528,64,32,False,False,False,False,45528,32,False,512,0.002,,18508,0,total_elems,48332,45528,1,1,,,,0.0,32,4,45528,1662,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022.7778028750326,absorbing,L,3,4,1521,1501,67,57,124,9,1,2,0.06846708303783089,0.06034995795926079,0.12881704099709168,0.1296232920140028,55824,56320,64,32,False,False,False,False,55824,64,False,512,0.002,,18508,0,total_elems,55824,56320,1,1,,,,0.0,64,4,55824,1836,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023.0460886670044,absorbing,L,4,4,1521,1501,67,57,124,8,0,2,0.07236258295597509,0.06361337500857189,0.13597595796454698,0.13679104199400172,58480,72208,64,64,False,False,False,False,58480,64,False,512,0.002,,18508,0,total_elems,58480,72208,1,1,,,,0.0,64,4,58480,1864,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023.3113436670392,absorbing,R,4,5,1521,1501,67,58,125,6,1,3,0.06862395798088983,0.06496233399957418,0.133586291980464,0.13614724995568395,63200,73584,64,64,False,False,False,False,73584,64,False,512,0.002,,18508,0,total_elems,63200,73584,1,1,,,,0.0,64,4,73584,2110,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023.6057393749943,absorbing,R,4,6,1521,1501,67,58,125,5,0,3,0.0776417080196552,0.08153862500330433,0.15918033302295953,0.16111858404474333,80272,85216,64,64,False,False,False,False,85216,64,False,512,0.002,,18508,0,total_elems,80272,85216,1,1,,,,0.0,64,4,85216,2242,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023.9288115419913,absorbing,L,5,6,1521,1501,68,58,126,9,1,4,0.09481800004141405,0.09654654195765033,0.19136454199906439,0.19216870801756158,93776,111376,64,64,False,False,False,False,93776,64,False,512,0.002,,18508,0,total_elems,93776,111376,1,1,,,,0.0,64,4,93776,2366,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024.2905807089992,absorbing,L,6,6,1521,1501,70,58,128,6,2,6,0.13214204198447987,0.09638566599460319,0.22852770797908306,0.2300690829870291,113544,128792,64,64,False,False,False,False,113544,64,False,512,0.002,,18508,0,total_elems,113544,128792,1,1,,,,0.0,64,4,113544,2578,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024.6585461249924,absorbing,R,6,7,1521,1501,70,58,128,6,0,6,0.12048074998892844,0.11204966699006036,0.2325304169789888,0.2341245420393534,143000,157448,128,64,False,False,False,False,157448,64,False,512,0.002,,18508,0,total_elems,143000,157448,1,1,,,,0.0,64,4,157448,2884,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.1797117090318,absorbing,R,6,8,1521,1501,70,58,128,6,0,6,0.18743991700466722,0.19898870901670307,0.3864286260213703,0.387314708030317,200144,279696,128,255,False,False,False,False,279696,255,False,512,0.002,,18508,0,total_elems,200144,279696,1,1,,,,0.0,255,4,279696,3492,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.8215313340188,absorbing,L,7,8,1521,1501,70,58,128,7,0,6,0.2632138750050217,0.24500524997711182,0.5082191249821335,0.5117603749968112,369624,348856,254,254,False,False,False,False,369624,254,False,512,0.002,,18508,0,total_elems,369624,348856,1,1,,,,0.0,254,4,369624,3730,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2031.1384180000168,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,4,565296,3806,246,62,0,both,0,31,31,9,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034.4538404170307,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,4,236332,3008,246,62,0,both,1,30,30,9,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035.0197599999956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,4,209096,2802,246,62,0,left,0,31,31,8,26,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035.7715051249834,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,4,185660,2582,246,62,0,left,1,30,30,11,37,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036.196104917035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,85032,2006,246,62,0,right,0,31,31,8,45,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036.4301378339878,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,54316,1730,246,62,0,right,1,30,30,10,55,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036.725956875016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,39184,1534,246,62,1,both,0,31,31,7,7,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036.9537746669957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33328,1410,246,62,1,both,1,30,30,8,15,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.0544902920374,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,32720,1388,246,62,1,left,0,31,31,3,18,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.1581913339905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,32580,1376,246,62,1,left,1,30,30,3,21,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.269232709019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29124,1284,246,62,1,right,0,31,31,5,26,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.3680702919955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27924,1256,246,62,1,right,1,30,30,3,29,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.5606945839827,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26212,1228,246,62,2,both,0,31,31,2,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.7382925419952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24484,1194,246,62,2,both,1,30,30,2,4,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.8224407089874,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24228,1186,246,62,2,left,0,31,31,1,5,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037.8722645420348,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24228,1186,246,62,2,left,1,30,30,0,5,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
