time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
568.6613151670026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45416,1376,222,56,3,left,0,28,28,0,1,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.7344177500054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45416,1376,222,56,3,left,1,27,27,0,1,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.8042339590029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45416,1376,222,56,3,right,0,28,28,0,1,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.8843662919971,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45416,1376,222,56,3,right,1,27,27,0,1,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.0217570840032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45416,1376,222,56,4,both,0,28,28,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.1727218339947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45416,1376,222,56,4,both,1,27,27,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.249002209006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45416,1376,222,56,4,left,0,28,28,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.3211832499946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45416,1376,222,56,4,left,1,27,27,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.3862650420051,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45416,1376,222,56,4,right,0,28,28,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.4556001250021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,45416,1376,222,56,4,right,1,27,27,0,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.4573797500052,unswap_cycle_summary,,,,,,50,80,130,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,45416,1376,222,56,,,,,,,,,,,,,,,,,,,,21,23.866023666996625,130,1885,1755,1,False,,,,,,,,,,,,,,,
571.7471944589925,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,left,post_unswap,2.289130707998993,20,1383,False,False,False,1,1,none,0.0,123,2.289122749993112,4.216977707998012
573.6746782499977,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,right,post_unswap,1.9270985420007491,20,1619,False,False,False,1,1,none,0.0,123,1.9270912089996273,4.216977707998012
573.7434006669937,cycle_progress,,,,,,50,80,130,,,,,,,,,,,,,,,,,,,512,0.0006,,121808,0,,,,,,,,,,64,4,45416,1376,222,56,,,,,,,,,,,,,,,,,,,,21,,130,1885,1755,1,False,,,,,,,,,,,,,,,4.216977707998012
573.9076903749956,absorbing,L,1,0,1432,1503,52,80,132,9,2,2,0.045743540991679765,0.06138312499388121,0.10712666598556098,0.10817654099082574,46528,96660,64,128,False,False,False,False,46528,64,False,512,0.0006,,45416,0,total_elems,46528,96660,1,1,,,,0.0,64,4,46528,1382,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.0175463339983,absorbing,L,2,0,1432,1503,52,80,132,8,0,2,0.04650525000761263,0.06051308399764821,0.10701833400526084,0.10780050000175834,53488,96944,64,128,False,False,False,False,53488,64,False,512,0.0006,,45416,0,total_elems,53488,96944,1,1,,,,0.0,64,4,53488,1526,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.1378352500033,absorbing,L,3,0,1432,1503,52,80,132,6,0,2,0.052832500005024485,0.06449033399985638,0.11732283400488086,0.11817162499937695,74892,112920,64,128,False,False,False,False,74892,64,False,512,0.0006,,45416,0,total_elems,74892,112920,1,1,,,,0.0,64,4,74892,1750,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.269984833998,absorbing,L,4,0,1432,1503,52,80,132,7,0,2,0.05770787500659935,0.0715233749942854,0.12923125000088476,0.13001449999865144,94636,131160,64,128,False,False,False,False,94636,64,False,512,0.0006,,45416,0,total_elems,94636,131160,1,1,,,,0.0,64,4,94636,1958,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.4339671670023,absorbing,L,5,0,1432,1503,52,80,132,6,0,2,0.08376900000439491,0.07727883399638813,0.16104783400078304,0.16186808299971744,106908,152612,64,128,False,False,False,False,106908,64,False,512,0.0006,,45416,0,total_elems,106908,152612,1,1,,,,0.0,64,4,106908,2100,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.594958333997,absorbing,L,6,0,1432,1503,52,80,132,4,0,2,0.07736979200853966,0.08068662499135826,0.15805641699989792,0.15886445798969362,148156,169576,64,128,False,False,False,False,148156,64,False,512,0.0006,,45416,0,total_elems,148156,169576,1,1,,,,0.0,64,4,148156,2454,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.8242705839948,absorbing,R,6,1,1432,1503,52,80,132,10,0,2,0.10926749999634922,0.11708016700868029,0.2263476670050295,0.22725037499913014,249708,223512,128,128,False,False,False,False,223512,128,False,512,0.0006,,45416,0,total_elems,249708,223512,1,1,,,,0.0,128,4,223512,2906,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.1984554170049,absorbing,L,7,1,1432,1503,53,80,133,2,1,3,0.15934233299049083,0.2120662500092294,0.37140858299972024,0.37215941699105315,310872,452504,128,255,False,False,False,False,310872,128,False,512,0.0006,,45416,0,total_elems,310872,452504,1,1,,,,0.0,128,4,310872,3320,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.6170473340026,absorbing,L,8,1,1432,1503,53,80,133,3,0,3,0.14461062499321997,0.2713279580057133,0.41593858299893327,0.41664962499635294,324696,567640,128,255,False,False,False,False,324696,128,False,512,0.0006,,45416,0,total_elems,324696,567640,1,1,,,,0.0,128,4,324696,3400,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.0279127499962,absorbing,L,9,1,1432,1503,53,80,133,3,0,3,0.13675716599391308,0.2713613749947399,0.40811854098865297,0.40884437499335036,342360,561688,128,255,False,False,False,False,342360,128,False,512,0.0006,,45416,0,total_elems,342360,561688,1,1,,,,0.0,128,4,342360,3536,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.4601491670037,absorbing,L,10,1,1432,1503,53,80,133,3,0,3,0.1449365000007674,0.28461866699217353,0.42955516699294094,0.4302748329937458,367128,580120,128,255,False,False,False,False,367128,128,False,512,0.0006,,45416,0,total_elems,367128,580120,1,1,,,,0.0,128,4,367128,3716,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.9400227500009,absorbing,L,11,1,1432,1503,54,80,134,2,1,4,0.1569155420002062,0.3203127080050763,0.47722825000528246,0.4779203750076704,398092,603256,128,255,False,False,False,False,398092,128,False,512,0.0006,,45416,0,total_elems,398092,603256,1,1,,,,0.0,128,4,398092,3912,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.4791054170055,absorbing,L,12,1,1432,1503,56,80,136,1,2,6,0.20523933300864883,0.33126129100855906,0.5365006240172079,0.5371844590117689,458736,654224,128,255,False,False,False,False,458736,128,False,512,0.0006,,45416,0,total_elems,458736,654224,1,1,,,,0.0,128,4,458736,4044,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.1108105839958,absorbing,L,13,1,1432,1503,56,80,136,4,0,6,0.21933866699691862,0.4092322500073351,0.6285709170042537,0.6293986660020892,421512,767472,149,291,False,False,False,False,421512,149,False,512,0.0006,,45416,0,total_elems,421512,767472,1,1,,,,0.0,149,4,421512,3934,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.8298901670059,absorbing,L,14,1,1432,1503,56,80,136,6,0,6,0.3188985829910962,0.39638412500789855,0.7152827079989947,0.716583665998769,473144,738008,128,256,False,False,False,False,473144,128,False,512,0.0006,,45416,0,total_elems,473144,738008,1,1,,,,0.0,128,4,473144,4084,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.6520104590018,absorbing,L,15,1,1432,1503,57,80,137,6,1,7,0.3164562919992022,0.5029468749999069,0.8194031669991091,0.8201725840044674,420024,852824,128,256,False,False,False,False,420024,128,False,512,0.0006,,45416,0,total_elems,420024,852824,1,1,,,,0.0,128,4,420024,3956,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.3127002090041,absorbing,L,16,1,1432,1503,57,80,137,6,0,7,0.2781208329979563,0.37984033398970496,0.6579611669876613,0.6587753330095438,425656,754520,128,256,False,False,False,False,425656,128,False,512,0.0006,,45416,0,total_elems,425656,754520,1,1,,,,0.0,128,4,425656,3966,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.9329239170038,absorbing,L,17,1,1432,1503,58,80,138,4,1,8,0.2668027500039898,0.3506781670002965,0.6174809170042863,0.6182641249906737,548664,597848,128,256,False,False,False,False,548664,128,False,512,0.0006,,45416,0,total_elems,548664,597848,1,1,,,,0.0,128,4,548664,4352,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.6365481669927,absorbing,L,18,1,1432,1503,59,80,139,3,1,9,0.290859291999368,0.4097245419980027,0.7005838339973707,0.7013532500131987,701240,726104,256,256,False,False,False,False,701240,256,False,512,0.0006,,45416,0,total_elems,701240,726104,1,1,,,,0.0,256,4,701240,4994,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582.7073662500043,absorbing,R,18,2,1432,1503,59,80,139,13,0,9,0.6156062500085682,0.4521426659921417,1.0677489160007099,1.068829583004117,1369400,882904,256,256,False,False,True,False,882904,256,False,512,0.0006,,45416,0,total_elems,1369400,882904,1,1,,,,0.0,256,4,882904,5666,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.7194184590044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1542232,6524,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.3515537500061,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1081016,5586,222,56,0,both,1,27,27,8,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.1969897499948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,751448,4534,222,56,0,left,0,28,28,8,18,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.8741272089974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,400120,3546,222,56,0,left,1,27,27,11,29,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.5574657499965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,281272,3074,222,56,0,right,0,28,28,7,36,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.012264584002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,265988,2930,222,56,0,right,1,27,27,6,42,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.1128088749974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,208900,2690,222,56,1,both,0,28,28,4,4,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.8450679999951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,166660,2402,222,56,1,both,1,27,27,3,7,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.129069083996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,165420,2354,222,56,1,left,0,28,28,4,11,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.426761374998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,165068,2334,222,56,1,left,1,27,27,2,13,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.7321781249921,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160676,2266,222,56,1,right,0,28,28,4,17,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.9547942499921,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160676,2266,222,56,1,right,1,27,27,0,17,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.6221369999985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160640,2260,222,56,2,both,0,28,28,2,2,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.2494641249941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159872,2244,222,56,2,both,1,27,27,1,3,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.5118459590012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159680,2236,222,56,2,left,0,28,28,1,4,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.7264118339954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159680,2236,222,56,2,left,1,27,27,0,4,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.9167664999986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159680,2236,222,56,2,right,0,28,28,0,4,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.1347497499955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159680,2236,222,56,2,right,1,27,27,0,4,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606.6038284590031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159680,2236,222,56,3,both,0,28,28,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.1097884170013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159680,2236,222,56,3,both,1,27,27,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.3156920420006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159680,2236,222,56,3,left,0,28,28,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.5332404999936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159680,2236,222,56,3,left,1,27,27,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.7249653750041,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159680,2236,222,56,3,right,0,28,28,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607.9454504589958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159680,2236,222,56,3,right,1,27,27,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608.0051780840004,unswap_cycle_summary,,,,,,59,80,139,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,159680,2236,222,56,,,,,,,,,,,,,,,,,,,,22,24.025664542001323,139,1885,1746,9,False,,,,,,,,,,,,,,,
610.2674869170005,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,left,post_unswap,2.261405625002226,20,1416,False,False,False,9,1,none,0.0,123,2.261392624990549,4.216073332994711
612.2216929589922,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,right,post_unswap,1.9538247500022408,20,1503,False,False,False,9,1,none,0.0,123,1.9538142919918755,4.216073332994711
612.221767458992,cycle_progress,,,,,,59,80,139,,,,,,,,,,,,,,,,,,,512,0.0006,,45416,0,,,,,,,,,,64,4,159680,2236,222,56,,,,,,,,,,,,,,,,,,,,22,,139,1885,1746,9,False,,,,,,,,,,,,,,,4.216073332994711
612.4660899589944,absorbing,L,1,0,1458,1570,60,80,140,11,1,1,0.0761279580037808,0.10601150000002235,0.18213945800380316,0.1831792500015581,159680,184012,64,64,False,False,False,False,159680,64,False,512,0.0006,,159680,0,total_elems,159680,184012,1,1,,,,0.0,64,4,159680,2236,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.6691305419954,absorbing,L,2,0,1458,1570,61,80,141,9,1,2,0.09494525000627618,0.10507541600964032,0.2000206660159165,0.20090416599123273,183204,184012,64,64,False,False,False,False,183204,64,False,512,0.0006,,159680,0,total_elems,183204,184012,1,1,,,,0.0,64,4,183204,2482,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.9232558340009,absorbing,R,2,1,1458,1570,61,80,141,11,0,2,0.1389751250098925,0.11241662499378435,0.25139175000367686,0.25215520900383126,341148,192872,256,64,False,False,False,False,192872,64,False,512,0.0006,,159680,0,total_elems,341148,192872,1,1,,,,0.0,64,4,192872,2588,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.1915546670061,absorbing,R,2,2,1458,1570,61,80,141,10,0,2,0.14276858299854212,0.12255541700869799,0.2653240000072401,0.2660400420136284,346264,216872,256,64,False,False,False,False,216872,64,False,512,0.0006,,159680,0,total_elems,346264,216872,1,1,,,,0.0,64,4,216872,2814,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613.4867323749932,absorbing,L,3,2,1458,1570,61,80,141,10,0,2,0.14314450000529177,0.149208249989897,0.2923527499951888,0.2931395000050543,341496,354536,256,256,False,False,False,False,341496,256,False,512,0.0006,,159680,0,total_elems,341496,354536,1,1,,,,0.0,256,4,341496,3446,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614.1442798749922,absorbing,R,3,3,1458,1570,61,80,141,9,0,2,0.39666633399610873,0.25775429100031033,0.6544206249964191,0.6554226670123171,916088,633400,256,256,False,False,False,False,633400,256,False,512,0.0006,,159680,0,total_elems,916088,633400,1,1,,,,0.0,256,4,633400,4166,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615.1951454590017,absorbing,R,3,4,1458,1570,61,80,141,9,0,2,0.4471996670035878,0.6003434159938479,1.0475430829974357,1.048474790994078,999480,807480,256,256,False,False,False,False,807480,256,False,512,0.0006,,159680,0,total_elems,999480,807480,1,1,,,,0.0,256,4,807480,4806,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.9488716250053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1065848,5318,222,56,0,both,0,28,28,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.051903708998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,860120,4704,222,56,0,both,1,27,27,10,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.5145419589971,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,808120,4472,222,56,0,left,0,28,28,4,18,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.4677825840045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,418976,3676,222,56,0,left,1,27,27,9,27,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.1284615420009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,4,302528,3176,222,56,0,right,0,28,28,6,33,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.6442220839963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,4,249352,2934,222,56,0,right,1,27,27,4,37,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.5913410420035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,204656,2652,222,56,1,both,0,28,28,6,6,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.3611579589924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,192116,2574,222,56,1,both,1,27,27,4,10,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.6091341249994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,192116,2574,222,56,1,left,0,28,28,0,10,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.9598030839988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,183636,2498,222,56,1,left,1,27,27,3,13,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.2702517500002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,178516,2418,222,56,1,right,0,28,28,2,15,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.5699730000051,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,177492,2402,222,56,1,right,1,27,27,1,16,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.2546866670018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,165152,2332,222,56,2,both,0,28,28,3,3,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.9188589590049,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,152096,2252,222,56,2,both,1,27,27,2,5,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.1654874590022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151328,2236,222,56,2,left,0,28,28,1,6,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.3628328339983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151328,2236,222,56,2,left,1,27,27,0,6,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.5547516249935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151328,2236,222,56,2,right,0,28,28,0,6,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.7493512920046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151328,2236,222,56,2,right,1,27,27,0,6,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.3151391249994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,139040,2172,222,56,3,both,0,28,28,1,1,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.854021459003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,126752,2108,222,56,3,both,1,27,27,1,2,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.0136010839924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,126752,2108,222,56,3,left,0,28,28,0,2,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.2393625419936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,120608,2076,222,56,3,left,1,27,27,1,3,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.380715834006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,120608,2076,222,56,3,right,0,28,28,0,3,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.5381865840027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,120608,2076,222,56,3,right,1,27,27,0,3,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.975548375005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102176,1948,222,56,4,both,0,28,28,2,2,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.3233462920034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,99104,1916,222,56,4,both,1,27,27,1,3,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
