time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
261.98778941703495,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9428,902,246,62,5,left,0,31,31,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0210928749875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9428,902,246,62,5,left,1,30,30,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0538693330018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9428,902,246,62,5,right,0,31,31,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0869254579884,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9428,902,246,62,5,right,1,30,30,0,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.2515857500257,unswap_cycle_summary,,,,,,29,38,67,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,9428,902,246,62,,,,,,,,,,,,,,,,,,,,13,12.4132639580057,67,2593,2526,2,False,,,,,,,,,,,,,,,
266.13571062503615,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,left,post_unswap,2.8493956250022165,50,1627,False,False,False,2,1,none,0.0,123,2.849387000023853,4.556774624972604
267.8426792920218,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,right,post_unswap,1.706695624976419,50,1671,False,False,False,2,1,none,0.0,123,1.7066894579911605,4.556774624972604
267.911382374994,cycle_progress,,,,,,29,38,67,,,,,,,,,,,,,,,,,,,512,0.0006,,6392,0,,,,,,,,,,16,4,9428,902,246,62,,,,,,,,,,,,,,,,,,,,13,,67,2593,2526,2,False,,,,,,,,,,,,,,,4.556774624972604
268.037684208015,absorbing,L,1,0,1769,1664,29,38,67,9,0,0,0.03814870800124481,0.03763337497366592,0.07578208297491074,0.08710108301602304,9364,11260,16,16,False,False,False,False,9364,16,False,512,0.0006,,9428,0,total_elems,9364,11260,1,1,,,,0.0,16,4,9364,900,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.15476445801323,absorbing,L,2,0,1769,1664,29,38,67,7,0,0,0.041244084015488625,0.03761070896871388,0.0788547929842025,0.07987004198366776,10984,11260,16,16,False,False,False,False,10984,16,False,512,0.0006,,9428,0,total_elems,10984,11260,1,1,,,,0.0,16,4,10984,986,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.2778200000175,absorbing,R,2,1,1769,1664,29,38,67,9,0,0,0.045876167016103864,0.036097540985792875,0.08197370800189674,0.08287708298303187,17368,13036,32,16,False,False,False,False,13036,16,False,512,0.0006,,9428,0,total_elems,17368,13036,1,1,,,,0.0,16,4,13036,1036,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.4098929580068,absorbing,L,3,1,1769,1664,30,38,68,7,1,1,0.04676649998873472,0.04713291703956202,0.09389941702829674,0.09494049998465925,18668,19956,32,32,False,False,False,False,18668,32,False,512,0.0006,,9428,0,total_elems,18668,19956,1,1,,,,0.0,32,4,18668,1192,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.5767159170355,absorbing,R,3,2,1769,1664,30,38,68,10,0,1,0.06958624999970198,0.059364792017731816,0.1289510420174338,0.1301877080113627,46004,26116,64,32,False,False,False,False,26116,32,False,512,0.0006,,9428,0,total_elems,46004,26116,1,1,,,,0.0,32,4,26116,1322,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.739628374984,absorbing,L,4,2,1769,1664,30,38,68,8,0,1,0.05947929201647639,0.06552775000454858,0.12500704202102497,0.12712683295831084,41956,49884,64,64,False,False,False,False,41956,64,False,512,0.0006,,9428,0,total_elems,41956,49884,1,1,,,,0.0,64,4,41956,1590,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.9583175830194,absorbing,R,4,3,1769,1664,30,38,68,10,0,1,0.09761895897099748,0.08256291697034612,0.1801818759413436,0.1811989169800654,74508,73692,64,64,False,False,False,False,73692,64,False,512,0.0006,,9428,0,total_elems,74508,73692,1,1,,,,0.0,64,4,73692,1902,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.26782104198355,absorbing,L,5,3,1769,1664,30,38,68,10,0,1,0.12622566701611504,0.1415719169890508,0.26779758400516585,0.2699912920361385,98564,131208,64,64,False,False,False,False,98564,64,False,512,0.0006,,9428,0,total_elems,98564,131208,1,1,,,,0.0,64,4,98564,2122,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.6454667079961,absorbing,L,6,3,1769,1664,31,38,69,8,1,2,0.18273150001186877,0.15596441697562113,0.3386959169874899,0.33958020800491795,147328,148784,64,64,False,False,False,False,147328,64,False,512,0.0006,,9428,0,total_elems,147328,148784,1,1,,,,0.0,64,4,147328,2480,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.131448167027,absorbing,R,6,4,1769,1664,31,38,69,12,0,2,0.23989033396355808,0.2062751249759458,0.4461654589395039,0.447027666028589,290836,212524,256,128,False,False,False,False,212524,128,False,512,0.0006,,9428,0,total_elems,290836,212524,1,1,,,,0.0,128,4,212524,2970,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.8576315420214,absorbing,R,6,5,1769,1664,31,38,69,12,0,2,0.35415666695917025,0.3319965830305591,0.6861532499897294,0.6879823339986615,448576,303724,256,128,False,False,False,False,303724,128,False,512,0.0006,,9428,0,total_elems,448576,303724,1,1,,,,0.0,128,4,303724,3524,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.21640441700583,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,509024,4196,246,62,0,both,0,31,31,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.2984585420345,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,232800,3060,246,62,0,both,1,30,30,8,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.9006412079907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,162700,2630,246,62,0,left,0,31,31,8,19,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.3820248330012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,113368,2240,246,62,0,left,1,30,30,12,31,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.6888857500162,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,85136,1946,246,62,0,right,0,31,31,8,39,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.98799937497824,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,49016,1658,246,62,0,right,1,30,30,9,48,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.2558381250128,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27704,1354,246,62,1,both,0,31,31,7,7,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.466707375017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22264,1242,246,62,1,both,1,30,30,5,12,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.552174750017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21864,1226,246,62,1,left,0,31,31,2,14,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.6529161669896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19368,1170,246,62,1,left,1,30,30,5,19,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.7286747919861,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17856,1124,246,62,1,right,0,31,31,4,23,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.81143970799167,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15840,1084,246,62,1,right,1,30,30,3,26,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.95438991702395,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14072,1036,246,62,2,both,0,31,31,4,4,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.10201508301543,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13592,1014,246,62,2,both,1,30,30,2,6,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.16260187502485,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13496,1010,246,62,2,left,0,31,31,1,7,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.2409529170254,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12800,982,246,62,2,left,1,30,30,2,9,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.31049670802895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12404,956,246,62,2,right,0,31,31,3,12,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.3743648750242,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12244,948,246,62,2,right,1,30,30,1,13,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.4930122499936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,3,both,0,31,31,1,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.5800131250289,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,3,both,1,30,30,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.613242833002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,3,left,0,31,31,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.6498454170069,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,3,left,1,30,30,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.6848436250002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,3,right,0,31,31,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.7229757499881,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,3,right,1,30,30,0,1,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.79754620802123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,4,both,0,31,31,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.8839184170356,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,4,both,1,30,30,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.91706008301117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,4,left,0,31,31,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.955213624984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,4,left,1,30,30,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.9892242500209,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,4,right,0,31,31,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.02739687502617,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12196,944,246,62,4,right,1,30,30,0,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0589932919829,unswap_cycle_summary,,,,,,31,38,69,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,12196,944,246,62,,,,,,,,,,,,,,,,,,,,14,10.268313707958441,69,2593,2524,2,False,,,,,,,,,,,,,,,
286.3948732080171,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,left,post_unswap,3.297342000005301,50,1765,False,False,False,2,1,none,0.0,123,3.297334917006083,5.832387583039235
288.9295801250264,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,right,post_unswap,2.5343304589623585,50,1661,False,False,False,2,1,none,0.0,123,2.5343226660043,5.832387583039235
289.000506707991,cycle_progress,,,,,,31,38,69,,,,,,,,,,,,,,,,,,,512,0.0006,,9428,0,,,,,,,,,,32,4,12196,944,246,62,,,,,,,,,,,,,,,,,,,,14,,69,2593,2524,2,False,,,,,,,,,,,,,,,5.832387583039235
289.12087933300063,absorbing,L,1,0,1665,1777,32,38,70,8,1,1,0.04001683398382738,0.03574395802570507,0.07576079200953245,0.08096512500196695,12196,13488,32,32,False,False,False,False,12196,32,False,512,0.0006,,12196,0,total_elems,12196,13488,1,1,,,,0.0,32,4,12196,944,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.23853895801585,absorbing,R,1,1,1665,1777,32,38,70,8,0,1,0.04254941700492054,0.03582849999656901,0.07837791700148955,0.07930008397670463,13604,13488,32,32,False,False,False,False,13488,32,False,512,0.0006,,12196,0,total_elems,13604,13488,1,1,,,,0.0,32,4,13488,1016,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.3645474999794,absorbing,L,2,1,1665,1777,32,38,70,9,0,1,0.041247916989959776,0.04201475001173094,0.08326266700169072,0.0853076670318842,15008,19980,32,32,False,False,False,False,15008,32,False,512,0.0006,,12196,0,total_elems,15008,19980,1,1,,,,0.0,32,4,15008,1052,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.52563258301234,absorbing,R,2,2,1665,1777,32,38,70,10,0,1,0.07634687499376014,0.04385337501298636,0.1202002500067465,0.12111145898234099,32152,20356,63,32,False,False,False,False,20356,32,False,512,0.0006,,12196,0,total_elems,32152,20356,1,1,,,,0.0,32,4,20356,1210,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.7006547499914,absorbing,L,3,2,1665,1777,33,38,71,7,1,2,0.0777045419672504,0.058183457993436605,0.135887999960687,0.1368378340266645,38704,38712,63,64,False,False,False,False,38704,63,False,512,0.0006,,12196,0,total_elems,38704,38712,1,1,,,,0.0,63,4,38704,1406,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.88561270799255,absorbing,L,4,2,1665,1777,33,38,71,9,0,2,0.07187291700392962,0.07322737498907372,0.14510029199300334,0.14609758398728445,48140,61884,64,64,False,False,False,False,48140,64,False,512,0.0006,,12196,0,total_elems,48140,61884,1,1,,,,0.0,64,4,48140,1566,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.12888174998807,absorbing,R,4,3,1665,1777,33,38,71,11,0,2,0.12215549999382347,0.07972366700414568,0.20187916699796915,0.20283862500218675,97212,80540,112,64,False,False,False,False,80540,64,False,512,0.0006,,12196,0,total_elems,97212,80540,1,1,,,,0.0,64,4,80540,1948,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.4508565419819,absorbing,R,4,4,1665,1777,33,39,72,10,1,3,0.1550827089813538,0.12373399996431544,0.27881670894566923,0.281777374970261,133208,131940,111,64,False,False,False,False,131940,64,False,512,0.0006,,12196,0,total_elems,133208,131940,1,1,,,,0.0,64,4,131940,2404,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.8806451249984,absorbing,L,5,4,1665,1777,33,39,72,9,0,3,0.17868591600563377,0.21110741700977087,0.38979333301540464,0.39057275000959635,202404,208468,110,128,False,False,False,False,202404,110,False,512,0.0006,,12196,0,total_elems,202404,208468,1,1,,,,0.0,110,4,202404,2808,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.43482125003356,absorbing,L,6,4,1665,1777,34,39,73,7,1,4,0.23200945800635964,0.2815452080103569,0.5135546660167165,0.5162005830206908,264020,344144,128,255,False,False,False,False,264020,128,False,512,0.0006,,12196,0,total_elems,264020,344144,1,1,,,,0.0,128,4,264020,3174,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.06481549999444,absorbing,L,7,4,1665,1777,35,39,74,6,1,5,0.21861954202177003,0.3726638340158388,0.5912833760376088,0.5922084159683436,264020,482948,128,255,False,False,False,False,264020,128,False,512,0.0006,,12196,0,total_elems,264020,482948,1,1,,,,0.0,128,4,264020,3308,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.6158549999818,absorbing,L,8,4,1665,1777,35,39,74,8,0,5,0.14808491698931903,0.3622916669701226,0.5103765839594416,0.5124903750256635,268660,486532,128,255,False,False,False,False,268660,128,False,512,0.0006,,12196,0,total_elems,268660,486532,1,1,,,,0.0,128,4,268660,3384,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.2376324579818,absorbing,L,9,4,1665,1777,35,39,74,8,0,5,0.16303258296102285,0.41779649996897206,0.5808290829299949,0.5818629169953056,274516,499492,128,255,False,False,False,False,274516,128,False,512,0.0006,,12196,0,total_elems,274516,499492,1,1,,,,0.0,128,4,274516,3528,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.86651891702786,absorbing,L,10,4,1665,1777,35,39,74,8,0,5,0.16618499998003244,0.41963712498545647,0.5858221249654889,0.5878687499789521,306532,512164,128,255,False,False,False,True,306532,128,False,512,0.0006,,12196,0,total_elems,306532,512164,1,1,,,,0.0,128,4,306532,3824,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.6203559170244,absorbing,L,11,4,1665,1777,38,39,77,4,3,8,0.26964379200944677,0.4414028330356814,0.7110466250451282,0.7145426250062883,340416,560996,128,255,False,False,False,True,340416,128,False,512,0.0006,,12196,0,total_elems,340416,560996,1,1,,,,0.0,128,4,340416,4070,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.3936117920093,absorbing,L,12,4,1665,1777,38,39,77,7,0,8,0.2227135410066694,0.5089700829703361,0.7316836239770055,0.734243500046432,443072,607168,255,255,False,False,False,True,443072,255,False,512,0.0006,,12196,0,total_elems,443072,607168,1,1,,,,0.0,255,4,443072,4496,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.7251366249984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,312032,4004,246,62,0,both,0,31,31,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.9759491250152,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,238368,3476,246,62,0,both,1,30,30,10,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.5585182920331,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,203568,3228,246,62,0,left,0,31,31,8,23,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0471836249926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,156320,2772,246,62,0,left,1,30,30,11,34,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.4292747080326,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123176,2488,246,62,0,right,0,31,31,7,41,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.7414799580001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77088,2094,246,62,0,right,1,30,30,11,52,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0945134999929,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4,47192,1776,246,62,1,both,0,31,31,9,9,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.3520573750138,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,38808,1626,246,62,1,both,1,30,30,4,13,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.4678852080251,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34168,1548,246,62,1,left,0,31,31,4,17,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.57608454203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30808,1474,246,62,1,left,1,30,30,4,21,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.677090333018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25436,1370,246,62,1,right,0,31,31,7,28,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.76731416699477,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23388,1328,246,62,1,right,1,30,30,3,31,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.93600799998967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21020,1252,246,62,2,both,0,31,31,4,4,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.08878658298636,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19628,1208,246,62,2,both,1,30,30,4,8,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.1746015829849,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18156,1168,246,62,2,left,0,31,31,3,11,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.25307637499645,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17132,1136,246,62,2,left,1,30,30,2,13,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.3196834169794,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16940,1128,246,62,2,right,0,31,31,1,14,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.3828142079874,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16844,1124,246,62,2,right,1,30,30,1,15,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.53772987501,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15932,1088,246,62,3,both,0,31,31,4,4,,,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.680812125036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14924,1060,246,62,3,both,1,30,30,3,7,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.7221033750102,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14924,1060,246,62,3,left,0,31,31,0,7,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.7592777920072,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14924,1060,246,62,3,left,1,30,30,0,7,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.81942675000755,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13772,1036,246,62,3,right,0,31,31,1,8,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.8750086670043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13484,1024,246,62,3,right,1,30,30,1,9,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.01018866698723,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13292,1016,246,62,4,both,0,31,31,1,1,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.1343402080238,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12140,980,246,62,4,both,1,30,30,2,3,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
