time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
2244.4751805830165,absorbing,R,2,1,1491,1602,87,80,167,12,0,0,0.15516954200575128,0.11130524997133762,0.2664747919770889,0.26781116699567065,120008,107780,128,123,False,False,False,False,107780,123,False,512,0.001,,58016,5,total_elems,120008,107780,1,1,,,,0.0,123,4,107780,2262,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2245.0814537080005,absorbing,R,2,2,1491,1602,87,80,167,12,0,0,0.27336425002431497,0.18055458302842453,0.4539188330527395,0.45737945899600163,201016,144936,128,122,False,False,False,False,144936,122,False,512,0.001,,58016,5,total_elems,201016,144936,1,1,,,,0.0,122,4,144936,2614,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2245.7385327079683,absorbing,R,2,3,1491,1602,87,80,167,10,0,0,0.3250220419722609,0.1746800830005668,0.49970212497282773,0.501290499989409,222996,189556,128,121,False,False,False,False,189556,121,False,512,0.001,,58016,5,total_elems,222996,189556,1,1,,,,0.0,121,4,189556,3000,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2246.601903875009,absorbing,L,3,3,1491,1602,87,80,167,10,0,0,0.37549891602247953,0.33048899995628744,0.705987915978767,0.7090394590049982,269148,279220,128,121,False,False,False,False,269148,128,False,512,0.001,,58016,5,total_elems,269148,279220,1,1,,,,0.0,128,4,269148,3504,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2247.515339165984,absorbing,L,4,3,1491,1602,87,80,167,9,0,0,0.3368797079892829,0.3913202919648029,0.7281999999540858,0.7294041250133887,409720,489244,128,256,False,False,False,False,409720,128,False,512,0.001,,58016,5,total_elems,409720,489244,1,1,,,,0.0,128,4,409720,4382,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2254.3371770000085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,409720,4382,246,62,0,both,0,31,31,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2258.388063790975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,558700,4528,246,62,0,both,1,30,30,10,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2260.384617750009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,4,480124,4146,246,62,0,left,0,31,31,9,19,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262.166340583004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,246260,3372,246,62,0,left,1,30,30,9,28,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262.9705171249807,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,197996,2976,246,62,0,right,0,31,31,8,36,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263.62151537498,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,186304,2826,246,62,0,right,1,30,30,7,43,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2265.0733650409966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,121368,2350,246,62,1,both,0,31,31,11,11,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2265.958911124966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,73744,2014,246,62,1,both,1,30,30,7,18,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266.2549008330097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66912,1898,246,62,1,left,0,31,31,5,23,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266.5002221249742,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66192,1874,246,62,1,left,1,30,30,2,25,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266.782873665972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,64768,1838,246,62,1,right,0,31,31,2,27,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267.047250583011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,61284,1770,246,62,1,right,1,30,30,5,32,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267.5990394160035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,58724,1738,246,62,2,both,0,31,31,1,1,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.075267374981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57956,1722,246,62,2,both,1,30,30,1,2,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.3299415829824,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57668,1710,246,62,2,left,0,31,31,1,3,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.4851685409667,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57668,1710,246,62,2,left,1,30,30,0,3,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.717536000011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57580,1708,246,62,2,right,0,31,31,1,4,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268.8797775409766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57580,1708,246,62,2,right,1,30,30,0,4,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269.2798067079857,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57580,1708,246,62,3,both,0,31,31,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269.685453333019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57580,1708,246,62,3,both,1,30,30,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269.9351955410093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57580,1708,246,62,3,left,0,31,31,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.088875165966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57580,1708,246,62,3,left,1,30,30,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.280464750016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57580,1708,246,62,3,right,0,31,31,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.437037832977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57580,1708,246,62,3,right,1,30,30,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274.362456624978,unswap_cycle_summary,,,,,,87,80,167,,,,,,,,,,,,,,,,,,,512,0.001,,,,,,,,,,,,,64,4,57580,1708,246,62,,,,,,,,,,,,,,,,,,,,64,21.490755832986906,167,2593,2426,0,False,,,,,,,,,,,,,,,,,,,,,
2287.4598199159955,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,left,post_unswap,12.938754500006326,50,1489,False,False,False,0,4,bond_profile,8,False,1,2141,"(102, 16, 9, 8, 775, 9075, 1584)",0.017974125978071243,12.92064170888625,"[{'seed': 123, 'score': (118, 32, 10, 8, 705, 9303, 1496), 'num_layers': 1496, 'total_swaps': 9303, 'max_layer_swaps': 15, 'swap_only_layers': 705, 'work_layers': 791, 'unitary_layers': 791, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 118, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 10}, {'seed': 1132, 'score': (114, 16, 10, 8, 772, 9219, 1566), 'num_layers': 1566, 'total_swaps': 9219, 'max_layer_swaps': 15, 'swap_only_layers': 772, 'work_layers': 794, 'unitary_layers': 794, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 114, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}, {'seed': 2141, 'score': (102, 16, 9, 8, 775, 9075, 1584), 'num_layers': 1584, 'total_swaps': 9075, 'max_layer_swaps': 16, 'swap_only_layers': 775, 'work_layers': 809, 'unitary_layers': 809, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 102, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (114, 32, 9, 8, 719, 9230, 1512), 'num_layers': 1512, 'total_swaps': 9230, 'max_layer_swaps': 16, 'swap_only_layers': 719, 'work_layers': 793, 'unitary_layers': 793, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 114, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 9}]",12.938664541987237,23.935326165985316
2298.455877957982,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,right,post_unswap,10.995745249965694,50,1601,False,False,False,0,4,bond_profile,8,False,1,2141,"(136, 64, 8, 8, 792, 9481, 1583)",0.019887125061359257,10.975764292990789,"[{'seed': 123, 'score': (140, 64, 9, 8, 825, 9734, 1621), 'num_layers': 1621, 'total_swaps': 9734, 'max_layer_swaps': 18, 'swap_only_layers': 825, 'work_layers': 796, 'unitary_layers': 796, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 140, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (136, 64, 9, 8, 934, 9781, 1753), 'num_layers': 1753, 'total_swaps': 9781, 'max_layer_swaps': 15, 'swap_only_layers': 934, 'work_layers': 819, 'unitary_layers': 819, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 136, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (136, 64, 8, 8, 792, 9481, 1583), 'num_layers': 1583, 'total_swaps': 9481, 'max_layer_swaps': 16, 'swap_only_layers': 792, 'work_layers': 791, 'unitary_layers': 791, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 136, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (168, 64, 10, 8, 841, 9657, 1652), 'num_layers': 1652, 'total_swaps': 9657, 'max_layer_swaps': 16, 'swap_only_layers': 841, 'work_layers': 811, 'unitary_layers': 811, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 168, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 10}]",10.995689625036903,23.935326165985316
2298.772144415998,cycle_progress,,,,,,87,80,167,,,,,,,,,,,,,,,,,,,512,0.001,,58016,5,,,,,,,,,,64,4,57580,1708,246,62,,,,,,,,,,,,,,,,,,,,64,,167,2593,2426,0,False,,,,,,,,,,,,,,,,,,,,,23.935326165985316
2299.0966393749695,absorbing,L,1,0,1584,1583,87,80,167,11,0,0,0.06800216704141349,0.08691625000210479,0.15491841704351828,0.16130691597936675,57580,78200,64,64,False,False,False,False,57580,64,False,512,0.001,,57580,6,total_elems,57580,78200,1,1,,,,0.0,64,4,57580,1708,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299.4286148329847,absorbing,L,2,0,1584,1583,87,80,167,12,0,0,0.0869417090434581,0.09131050005089492,0.17825220909435302,0.17942429200047627,64152,78200,64,64,False,False,False,False,64152,64,False,512,0.001,,57580,6,total_elems,64152,78200,1,1,,,,0.0,64,4,64152,1890,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299.8276342080208,absorbing,R,2,1,1584,1583,87,80,167,13,0,0,0.14617637498304248,0.09768895799061283,0.2438653329736553,0.24512316595064476,115016,104484,128,120,False,False,False,False,104484,120,False,512,0.001,,57580,6,total_elems,115016,104484,1,1,,,,0.0,120,4,104484,2234,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2300.355268082989,absorbing,R,2,2,1584,1583,87,80,167,12,0,0,0.25062274996889755,0.12390770897036418,0.37453045893926173,0.37673649995122105,191948,145836,128,119,False,False,False,False,145836,119,False,512,0.001,,57580,6,total_elems,191948,145836,1,1,,,,0.0,119,4,145836,2652,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2300.943890499999,absorbing,R,2,3,1584,1583,87,80,167,9,0,0,0.27503079205052927,0.15544433298055083,0.4304751250310801,0.4327172499615699,216872,179668,128,118,False,False,False,False,179668,118,False,512,0.001,,57580,6,total_elems,216872,179668,1,1,,,,0.0,118,4,179668,2998,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2301.6186963329674,absorbing,R,2,4,1584,1583,87,81,168,6,1,1,0.34164379100548103,0.1737183749792166,0.5153621659846976,0.517523083020933,257480,218936,128,117,False,False,False,False,218936,117,False,512,0.001,,57580,6,total_elems,257480,218936,1,1,,,,0.0,117,4,218936,3294,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2302.3786975410185,absorbing,R,2,5,1584,1583,87,81,168,7,0,1,0.38600670802406967,0.21727787499548867,0.6032845830195583,0.6063338749809191,333028,268868,128,128,False,False,False,False,268868,128,False,512,0.001,,57580,6,total_elems,333028,268868,1,1,,,,0.0,128,4,268868,3672,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303.408227499982,absorbing,R,2,6,1584,1583,87,81,168,7,0,1,0.4961092500016093,0.3772443750058301,0.8733536250074394,0.8760270000202581,431576,395096,128,128,False,False,False,False,395096,128,False,512,0.001,,57580,6,total_elems,431576,395096,1,1,,,,0.0,128,4,395096,4088,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304.565820082964,absorbing,R,2,7,1584,1583,87,81,168,6,0,1,0.5880765420151874,0.4121989579871297,1.0002755000023171,1.0025358750135638,664532,436128,255,128,False,False,True,False,436128,128,False,512,0.001,,57580,6,total_elems,664532,436128,1,1,,,,0.0,128,4,436128,4404,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2310.991676833015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,4,722168,5422,246,62,0,both,0,31,31,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2315.7863933329936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,4,599528,4728,246,62,0,both,1,30,30,9,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2317.602965665981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,324020,3824,246,62,0,left,0,31,31,12,26,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2318.5952293750015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,4,219936,3248,246,62,0,left,1,30,30,10,36,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319.2975988750113,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,4,205032,3058,246,62,0,right,0,31,31,6,42,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319.9687296659686,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,4,182280,2780,246,62,0,right,1,30,30,10,52,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321.146329790994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,4,177336,2692,246,62,1,both,0,31,31,5,5,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322.525381000014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,4,173068,2668,246,62,1,both,1,30,30,3,8,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322.922343207989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,4,173068,2668,246,62,1,left,0,31,31,0,8,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2323.499925500015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,4,172564,2662,246,62,1,left,1,30,30,1,9,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2324.139079832996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,143744,2476,246,62,1,right,0,31,31,5,14,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2324.5602817079634,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141376,2442,246,62,1,right,1,30,30,2,16,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2325.497430999996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,140372,2426,246,62,2,both,0,31,31,1,1,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326.4125012080185,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,139484,2408,246,62,2,both,1,30,30,1,2,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326.9374510410125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123604,2338,246,62,2,left,0,31,31,2,4,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2327.202308333013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123604,2338,246,62,2,left,1,30,30,0,4,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2327.5394590409705,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123604,2338,246,62,2,right,0,31,31,0,4,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2327.845134250005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123604,2338,246,62,2,right,1,30,30,0,4,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328.544828165963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123604,2338,246,62,3,both,0,31,31,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.112268082972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123604,2338,246,62,3,both,1,30,30,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.4369197079795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123604,2338,246,62,3,left,0,31,31,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.6805437079747,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123604,2338,246,62,3,left,1,30,30,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.03753641597,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123604,2338,246,62,3,right,0,31,31,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.350162666,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123604,2338,246,62,3,right,1,30,30,0,0,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.0479720829753,unswap_cycle_summary,,,,,,87,81,168,,,,,,,,,,,,,,,,,,,512,0.001,,,,,,,,,,,,,64,4,123604,2338,246,62,,,,,,,,,,,,,,,,,,,,65,24.468583000008948,168,2593,2425,1,False,,,,,,,,,,,,,,,,,,,,,
2346.279948957963,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,left,post_unswap,12.070141125004739,50,1584,False,False,False,1,4,bond_profile,8,False,1,123,"(105, 17, 8, 8, 710, 9296, 1503)",0.016997042985167354,12.053063750092406,"[{'seed': 123, 'score': (105, 17, 8, 8, 710, 9296, 1503), 'num_layers': 1503, 'total_swaps': 9296, 'max_layer_swaps': 15, 'swap_only_layers': 710, 'work_layers': 793, 'unitary_layers': 793, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 105, 'bond_profile_max_cost': 17, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (157, 64, 8, 8, 693, 9408, 1501), 'num_layers': 1501, 'total_swaps': 9408, 'max_layer_swaps': 17, 'swap_only_layers': 693, 'work_layers': 808, 'unitary_layers': 808, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 157, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (117, 17, 9, 8, 721, 9194, 1506), 'num_layers': 1506, 'total_swaps': 9194, 'max_layer_swaps': 17, 'swap_only_layers': 721, 'work_layers': 785, 'unitary_layers': 785, 'first_work_layer': 8, 'leading_no_work_layers': 8, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 117, 'bond_profile_max_cost': 17, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (122, 32, 8, 8, 817, 9490, 1636), 'num_layers': 1636, 'total_swaps': 9490, 'max_layer_swaps': 15, 'swap_only_layers': 817, 'work_layers': 819, 'unitary_layers': 819, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 122, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 8}]",12.070101666962728,23.561904790985864
2357.7711639580084,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,right,post_unswap,11.490856416989118,50,1578,False,False,False,1,4,bond_profile,8,False,1,123,"(200, 64, 9, 8, 792, 9728, 1595)",0.019009998999536037,11.471774081990588,"[{'seed': 123, 'score': (200, 64, 9, 8, 792, 9728, 1595), 'num_layers': 1595, 'total_swaps': 9728, 'max_layer_swaps': 16, 'swap_only_layers': 792, 'work_layers': 803, 'unitary_layers': 803, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 200, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (208, 64, 9, 8, 725, 9710, 1527), 'num_layers': 1527, 'total_swaps': 9710, 'max_layer_swaps': 16, 'swap_only_layers': 725, 'work_layers': 802, 'unitary_layers': 802, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 208, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (240, 64, 11, 8, 714, 9910, 1521), 'num_layers': 1521, 'total_swaps': 9910, 'max_layer_swaps': 15, 'swap_only_layers': 714, 'work_layers': 807, 'unitary_layers': 807, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 240, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (208, 64, 10, 8, 771, 9635, 1595), 'num_layers': 1595, 'total_swaps': 9635, 'max_layer_swaps': 17, 'swap_only_layers': 771, 'work_layers': 824, 'unitary_layers': 824, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 208, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 10}]",11.490815499972086,23.561904790985864
2358.077433041006,cycle_progress,,,,,,87,81,168,,,,,,,,,,,,,,,,,,,512,0.001,,57580,6,,,,,,,,,,64,4,123604,2338,246,62,,,,,,,,,,,,,,,,,,,,65,,168,2593,2425,1,False,,,,,,,,,,,,,,,,,,,,,23.561904790985864
