time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
946.957966542017,absorbing,R,2,1,2597,2280,30,19,49,16,0,0,0.039424541988410056,0.038724124984582886,0.07814866697299294,0.07892354199429974,28772,21864,32,32,False,False,False,False,21864,32,False,4096,0.0006,,12512,2,total_elems,28772,21864,1,1,,,,0.0,32,4,21864,1650,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.0445591250027,absorbing,L,3,1,2597,2280,30,19,49,20,0,0,0.03999749998911284,0.04343795799650252,0.08343545798561536,0.08421483400161378,36620,39744,32,64,False,False,False,False,36620,32,False,4096,0.0006,,12512,2,total_elems,36620,39744,1,1,,,,0.0,32,4,36620,2034,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.1403737500077,absorbing,R,3,2,2597,2280,30,19,49,18,0,0,0.04550320899579674,0.04713512500165962,0.09263833399745636,0.0934478749986738,63052,62140,64,64,False,False,False,False,62140,64,False,4096,0.0006,,12512,2,total_elems,63052,62140,1,1,,,,0.0,64,4,62140,2480,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.256001709,absorbing,L,4,2,2597,2280,30,19,49,21,0,0,0.05767537499195896,0.05469412502134219,0.11236950001330115,0.1131950420094654,90268,90940,64,64,False,False,False,False,90268,64,False,4096,0.0006,,12512,2,total_elems,90268,90940,1,1,,,,0.0,64,4,90268,2996,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.3872457920224,absorbing,R,4,3,2597,2280,30,19,49,18,0,0,0.06485975001123734,0.06317479099379852,0.12803454100503586,0.12886416702531278,160940,127900,64,64,False,False,False,False,127900,64,False,4096,0.0006,,12512,2,total_elems,160940,127900,1,1,,,,0.0,64,4,127900,3496,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.5404062500165,absorbing,L,5,3,2597,2280,30,19,49,23,0,0,0.07768550000037067,0.07225704099982977,0.14994254100020044,0.1507711250160355,209900,215644,64,128,False,False,False,False,209900,64,False,4096,0.0006,,12512,2,total_elems,209900,215644,1,1,,,,0.0,64,4,209900,4336,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947.791022792022,absorbing,R,5,4,2597,2280,30,19,49,13,0,0,0.15011499999673106,0.09719349999795668,0.24730849999468774,0.24816387498867698,464532,306668,256,64,False,False,False,False,306668,64,False,4096,0.0006,,12512,2,total_elems,464532,306668,1,1,,,,0.0,64,4,306668,5040,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948.2049330839945,absorbing,L,6,4,2597,2280,30,19,49,18,0,0,0.19898654200369492,0.2114862079906743,0.4104727499943692,0.4113705830241088,582036,614376,256,256,False,False,False,False,582036,256,False,4096,0.0006,,12512,2,total_elems,582036,614376,1,1,,,,0.0,256,4,582036,6676,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949.1224806670216,absorbing,R,6,5,2597,2280,30,19,49,14,0,0,0.5513624579762109,0.3613277910044417,0.9126902489806525,0.9135990839859005,1350480,986064,256,256,False,False,True,False,986064,256,False,4096,0.0006,,12512,2,total_elems,1350480,986064,1,1,,,,0.0,256,4,986064,8362,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960.8271727920219,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1485636,8684,390,98,0,both,0,49,49,11,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975.1949726250023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1030532,6708,390,98,0,both,1,48,48,23,34,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.1760078750085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,365572,4796,390,98,0,left,0,49,49,21,55,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.7564168340177,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,176984,3626,390,98,0,left,1,48,48,21,76,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.9548661250155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,146200,3234,390,98,0,right,0,49,49,12,88,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.2012836250069,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119252,2976,390,98,0,right,1,48,48,11,99,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.550800625002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,61704,2390,390,98,1,both,0,49,49,14,14,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.7528764590097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,35528,1974,390,98,1,both,1,48,48,11,25,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.8396127920132,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33056,1874,390,98,1,left,0,49,49,7,32,,,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.9273134999967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28544,1794,390,98,1,left,1,48,48,5,37,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.0090696249972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,23936,1682,390,98,1,right,0,49,49,6,43,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.0844042920216,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,23748,1668,390,98,1,right,1,48,48,2,45,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.2351483340026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,21080,1594,390,98,2,both,0,49,49,6,6,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.3819272920082,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,18564,1482,390,98,2,both,1,48,48,12,18,,,,,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.4447550420009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17764,1462,390,98,2,left,0,49,49,2,20,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.5064989590028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17740,1458,390,98,2,left,1,48,48,1,21,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.5671912090038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,17580,1450,390,98,2,right,0,49,49,1,22,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.642024834,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,16620,1426,390,98,2,right,1,48,48,2,24,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.7812914170208,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,16040,1392,390,98,3,both,0,49,49,6,6,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.9165547919984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,15248,1372,390,98,3,both,1,48,48,3,9,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.9507136250031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,15248,1372,390,98,3,left,0,49,49,0,9,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.9875015419966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,15248,1372,390,98,3,left,1,48,48,0,9,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.0512692090124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14480,1356,390,98,3,right,0,49,49,1,10,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.1236084170232,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14144,1336,390,98,3,right,1,48,48,3,13,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.2595083340129,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,13820,1314,390,98,4,both,0,49,49,5,5,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.3915453750233,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12992,1292,390,98,4,both,1,48,48,3,8,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.4624942920054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12944,1288,390,98,4,left,0,49,49,1,9,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.5217860420235,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12784,1280,390,98,4,left,1,48,48,1,10,,,,,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.5809979590122,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12016,1256,390,98,4,right,0,49,49,1,11,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.615607625019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12016,1256,390,98,4,right,1,48,48,0,11,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.7449651250208,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11812,1246,390,98,5,both,0,49,49,2,2,,,,,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.8721385840036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11716,1238,390,98,5,both,1,48,48,2,4,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.9048851249972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11716,1238,390,98,5,left,0,49,49,0,4,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.9371519590204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11716,1238,390,98,5,left,1,48,48,0,4,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.9690469590132,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11716,1238,390,98,5,right,0,49,49,0,4,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.0264620420057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11588,1230,390,98,5,right,1,48,48,1,5,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.1420480000088,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,6,both,0,49,49,1,1,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.2055466250167,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,6,both,1,48,48,0,1,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.2383062920126,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,6,left,0,49,49,0,1,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.2705526250065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,6,left,1,48,48,0,1,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.3023877920059,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,6,right,0,49,49,0,1,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.3337727090111,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,6,right,1,48,48,0,1,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.3981337090081,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,7,both,0,49,49,0,0,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.4614952090196,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,7,both,1,48,48,0,0,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.494384834019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,7,left,0,49,49,0,0,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.5264294590161,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,7,left,1,48,48,0,0,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.558331334003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,7,right,0,49,49,0,0,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.5895417919965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11540,1226,390,98,7,right,1,48,48,0,0,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982.6316332090064,unswap_cycle_summary,,,,,,30,19,49,,,,,,,,,,,,,,,,,,,4096,0.0006,,,,,,,,,,,,,16,4,11540,1226,390,98,,,,,,,,,,,,,,,,,,,,22,31.658970209013205,49,1984,1935,0,False,,,,,,,,,,,,,,,,,,,,,
992.613177250023,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,left,post_unswap,9.98084099998232,20,2593,False,False,False,0,2,lookahead_total,8,False,1,1132,"(1883996, 1883996, 512, 512, 1742, 20401, 2528)",4.46773858400411,5.5130767909868155,"[{'seed': 123, 'score': (1957948, 1957948, 512, 512, 1742, 20709, 2523), 'num_layers': 2523, 'total_swaps': 20709, 'max_layer_swaps': 25, 'swap_only_layers': 1742, 'work_layers': 781, 'unitary_layers': 781, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1957948, 'lookahead_final_max_bond': 512, 'lookahead_peak_elems': 1957948, 'lookahead_peak_max_bond': 512, 'lookahead_peak_bond_l2': 702025}, {'seed': 1132, 'score': (1883996, 1883996, 512, 512, 1742, 20401, 2528), 'num_layers': 2528, 'total_swaps': 20401, 'max_layer_swaps': 23, 'swap_only_layers': 1742, 'work_layers': 786, 'unitary_layers': 786, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1883996, 'lookahead_final_max_bond': 512, 'lookahead_peak_elems': 1883996, 'lookahead_peak_max_bond': 512, 'lookahead_peak_bond_l2': 685885}]",9.98082708401489,15.898032500001136
998.5301367920183,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,right,post_unswap,5.916764624998905,20,2277,False,False,False,0,2,lookahead_total,8,False,1,123,"(339544, 339544, 128, 128, 1534, 18361, 2311)",0.9471387510129716,4.969609624997247,"[{'seed': 123, 'score': (339544, 339544, 128, 128, 1534, 18361, 2311), 'num_layers': 2311, 'total_swaps': 18361, 'max_layer_swaps': 19, 'swap_only_layers': 1534, 'work_layers': 777, 'unitary_layers': 777, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 339544, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 339544, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 103294}, {'seed': 1132, 'score': (364656, 364656, 128, 128, 1264, 17823, 2026), 'num_layers': 2026, 'total_swaps': 17823, 'max_layer_swaps': 21, 'swap_only_layers': 1264, 'work_layers': 762, 'unitary_layers': 762, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 364656, 'lookahead_final_max_bond': 128, 'lookahead_peak_elems': 364656, 'lookahead_peak_max_bond': 128, 'lookahead_peak_bond_l2': 111130}]",5.916759125015233,15.898032500001136
998.5301877919992,cycle_progress,,,,,,30,19,49,,,,,,,,,,,,,,,,,,,4096,0.0006,,12512,2,,,,,,,,,,16,4,11540,1226,390,98,,,,,,,,,,,,,,,,,,,,22,,49,1984,1935,0,False,,,,,,,,,,,,,,,,,,,,,15.898032500001136
998.6527668340132,absorbing,L,1,0,2528,2311,30,19,49,23,0,0,0.03848616700270213,0.0372236669936683,0.07570983399637043,0.07904795801732689,11540,15468,16,32,False,False,False,False,11540,16,False,4096,0.0006,,11540,3,total_elems,11540,15468,1,1,,,,0.0,16,4,11540,1226,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998.7329965000099,absorbing,R,1,1,2528,2311,30,19,49,13,0,0,0.039969208010006696,0.037181291001616046,0.07715049901162274,0.07791908300714567,22212,15468,64,32,False,False,False,False,15468,32,False,4096,0.0006,,11540,3,total_elems,22212,15468,1,1,,,,0.0,32,4,15468,1388,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998.815027375007,absorbing,R,1,2,2528,2311,30,19,49,13,0,0,0.041968584002461284,0.03698687499854714,0.07895545900100842,0.07972862498718314,30420,20388,64,32,False,False,False,False,20388,32,False,4096,0.0006,,11540,3,total_elems,30420,20388,1,1,,,,0.0,32,4,20388,1556,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998.8994923749997,absorbing,R,1,3,2528,2311,30,19,49,14,0,0,0.0427452499861829,0.03862179099814966,0.08136704098433256,0.08213170798262581,37368,31472,64,32,False,False,False,False,31472,32,False,4096,0.0006,,11540,3,total_elems,37368,31472,1,1,,,,0.0,32,4,31472,1846,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998.9926303749962,absorbing,L,2,3,2528,2311,31,19,50,20,1,1,0.04733004202716984,0.04263966699363664,0.08996970902080648,0.09076324998750351,50136,50404,64,32,False,False,False,False,50136,64,False,4096,0.0006,,11540,3,total_elems,50136,50404,1,1,,,,0.0,64,4,50136,2204,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999.0972545420227,absorbing,R,2,4,2528,2311,31,19,50,13,0,1,0.0551652499998454,0.04635608399985358,0.10152133399969898,0.10231799999019131,83856,73688,64,64,False,False,False,False,73688,64,False,4096,0.0006,,11540,3,total_elems,83856,73688,1,1,,,,0.0,64,4,73688,2566,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999.2117095840222,absorbing,R,2,5,2528,2311,31,19,50,13,0,1,0.06057741597760469,0.0507097500085365,0.11128716598614119,0.11209533299552277,119632,110088,64,64,False,False,False,False,110088,64,False,4096,0.0006,,11540,3,total_elems,119632,110088,1,1,,,,0.0,64,4,110088,2978,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999.355366667005,absorbing,R,2,6,2528,2311,31,19,50,14,0,1,0.07632416600245051,0.06411725000361912,0.14044141600606963,0.14125766599318013,163152,151692,64,64,False,False,False,False,151692,64,False,4096,0.0006,,11540,3,total_elems,163152,151692,1,1,,,,0.0,64,4,151692,3402,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999.5336037499947,absorbing,L,3,6,2528,2311,31,19,50,23,0,1,0.09422395899309777,0.08078354099416174,0.1750074999872595,0.17582941698492505,214508,240968,64,128,False,False,False,False,214508,64,False,4096,0.0006,,11540,3,total_elems,214508,240968,1,1,,,,0.0,64,4,214508,4026,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999.7907139169984,absorbing,R,3,7,2528,2311,31,19,50,13,0,1,0.16043941699899733,0.09319591699750163,0.25363533399649896,0.2545882919803262,379888,303304,128,128,False,False,False,False,303304,128,False,4096,0.0006,,11540,3,total_elems,379888,303304,1,1,,,,0.0,128,4,303304,4716,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000.1817797920085,absorbing,R,3,8,2528,2311,31,20,51,11,1,2,0.23536566601251252,0.152406457986217,0.3877721239987295,0.3886492080055177,529772,492100,128,128,False,False,False,False,492100,128,False,4096,0.0006,,11540,3,total_elems,529772,492100,1,1,,,,0.0,128,4,492100,5374,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001.2619582090119,absorbing,L,4,8,2528,2311,32,20,52,21,1,3,0.4737532500002999,0.6032755830092356,1.0770288330095354,1.077960875001736,967784,1215936,256,512,False,False,False,True,967784,256,False,4096,0.0006,,11540,3,total_elems,967784,1215936,1,1,,,,0.0,256,4,967784,7592,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020.6383192090143,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1739140,9280,390,98,0,both,0,49,49,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.044602000009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1221928,7610,390,98,0,both,1,48,48,16,20,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.350890792004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,591972,5674,390,98,0,left,0,49,49,20,40,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.6788238750014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,357376,4524,390,98,0,left,1,48,48,19,59,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.1778511670127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,290088,4094,390,98,0,right,0,49,49,9,68,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.7291095420078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,191628,3700,390,98,0,right,1,48,48,9,77,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.2276573750132,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,113376,2994,390,98,1,both,0,49,49,16,16,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.5920555000193,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,81120,2642,390,98,1,both,1,48,48,9,25,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.7226827919949,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,57864,2322,390,98,1,left,0,49,49,12,37,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.835385250015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,44504,2096,390,98,1,left,1,48,48,12,49,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.9246157089947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36740,1974,390,98,1,right,0,49,49,5,54,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.0097147090128,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30916,1870,390,98,1,right,1,48,48,5,59,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
