time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
40.62513175001368,absorbing,R,7,3,546,631,7,11,18,10,0,2,0.0879068750073202,0.05384241696447134,0.14174929197179154,0.14235887496033683,220608,90016,247,64,False,False,False,False,90016,64,False,512,0.0006,,792,0,total_elems,220608,90016,1,1,,,,0.0,64,4,90016,1676,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.8026453750208,absorbing,R,7,4,546,631,7,11,18,10,0,2,0.08259974996326491,0.08384829200804234,0.16644804197130725,0.16701350000221282,200864,198880,190,256,False,False,False,False,198880,256,False,512,0.0006,,792,0,total_elems,200864,198880,1,1,,,,0.0,256,4,198880,2276,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.02560666599311,absorbing,R,7,5,546,631,7,11,18,7,0,2,0.11135324998758733,0.10074370796792209,0.21209695795550942,0.21264254103880376,291744,226528,256,256,False,False,False,False,226528,256,False,512,0.0006,,792,0,total_elems,291744,226528,1,1,,,,0.0,256,4,226528,2524,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.271737958013546,absorbing,L,8,5,546,631,8,11,19,5,1,3,0.12218012497760355,0.11289108399068937,0.23507120896829292,0.23563954199198633,269792,273568,256,256,False,False,False,False,269792,256,False,512,0.0006,,792,0,total_elems,269792,273568,1,1,,,,0.0,256,4,269792,2802,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.8297189999721,absorbing,R,8,6,546,631,8,11,19,6,0,3,0.3976792080211453,0.14943241700530052,0.5471116250264458,0.5477221659966744,620704,324768,256,256,False,False,True,False,324768,256,False,512,0.0006,,792,0,total_elems,620704,324768,1,1,,,,0.0,256,4,324768,3144,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.506822791008744,absorbing,R,8,7,546,631,8,12,20,6,1,4,0.4173839580034837,0.2488215829944238,0.6662055409979075,0.6667785830213688,890784,481440,256,256,False,False,True,False,481440,256,False,512,0.0006,,792,0,total_elems,890784,481440,1,1,,,,0.0,256,4,481440,3676,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.34002966596745,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,492516,3592,174,44,0,both,0,22,22,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.643673999991734,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,186596,2366,174,44,0,both,1,21,21,8,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.909218750020955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,143316,1922,174,44,0,left,0,22,22,9,23,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.1706080409931,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,118628,1714,174,44,0,left,1,21,21,7,30,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.34732862497913,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68400,1422,174,44,0,right,0,22,22,6,36,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.487416165997274,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,37420,1174,174,44,0,right,1,21,21,8,44,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.6345809159684,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,25280,932,174,44,1,both,0,22,22,8,8,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.7811429160065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,23292,866,174,44,1,both,1,21,21,5,13,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.84695170802297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,22080,820,174,44,1,left,0,22,22,5,18,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.92072995798662,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,21748,802,174,44,1,left,1,21,21,4,22,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.98214395798277,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4,21368,790,174,44,1,right,0,22,22,2,24,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.05181791598443,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,4,20680,770,174,44,1,right,1,21,21,2,26,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.1730982909794,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18080,722,174,44,2,both,0,22,22,4,4,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.29433150001569,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16352,688,174,44,2,both,1,21,21,3,7,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.35124733299017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16328,686,174,44,2,left,0,22,22,1,8,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.41252054099459,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15880,678,174,44,2,left,1,21,21,1,9,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.46856437501265,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14980,642,174,44,2,right,0,22,22,3,12,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.527367707982194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14908,636,174,44,2,right,1,21,21,1,13,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.63692162500229,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11016,586,174,44,3,both,0,22,22,2,2,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.735219249967486,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,6620,518,174,44,3,both,1,21,21,3,5,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.78090295800939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5084,486,174,44,3,left,0,22,22,1,6,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.81930541602196,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4956,484,174,44,3,left,1,21,21,1,7,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.85429316601949,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3772,458,174,44,3,right,0,22,22,1,8,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.873097166011576,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3772,458,174,44,3,right,1,21,21,0,8,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.950415749975946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3460,446,174,44,4,both,0,22,22,2,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.98599999997532,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3460,446,174,44,4,both,1,21,21,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.00555399997393,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3460,446,174,44,4,left,0,22,22,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.047641333017964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2628,430,174,44,4,left,1,21,21,1,3,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.06545375002315,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2628,430,174,44,4,right,0,22,22,0,3,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.085004874970764,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2628,430,174,44,4,right,1,21,21,0,3,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.15968858299311,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2460,418,174,44,5,both,0,22,22,1,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.194145207991824,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,2460,418,174,44,5,both,1,21,21,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.23472395801218,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2204,410,174,44,5,left,0,22,22,1,2,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.25237412500428,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2204,410,174,44,5,left,1,21,21,0,2,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.27033341600327,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2204,410,174,44,5,right,0,22,22,0,2,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.28791212500073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2204,410,174,44,5,right,1,21,21,0,2,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.32315858302172,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2204,410,174,44,6,both,0,22,22,0,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.35654104099376,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2204,410,174,44,6,both,1,21,21,0,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.37487445800798,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2204,410,174,44,6,left,0,22,22,0,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.393494290998206,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2204,410,174,44,6,left,1,21,21,0,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.41167983302148,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2204,410,174,44,6,right,0,22,22,0,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.42930933297612,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,2204,410,174,44,6,right,1,21,21,0,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.81169291597325,unswap_cycle_summary,,,,,,8,12,20,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,12,4,2204,410,174,44,,,,,,,,,,,,,,,,,,,,4,7.565070999960881,20,902,882,4,False,,,,,,,,,,,,,,,
52.54862604098162,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,left,post_unswap,0.7264815000235103,50,540,False,False,False,4,1,none,0.0,123,0.7264734160271473,1.1835261250380427
53.00529716600431,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,right,post_unswap,0.4564273339929059,50,626,False,False,False,4,1,none,0.0,123,0.45642112503992394,1.1835261250380427
53.02762533299392,cycle_progress,,,,,,8,12,20,,,,,,,,,,,,,,,,,,,512,0.0006,,792,0,,,,,,,,,,12,4,2204,410,174,44,,,,,,,,,,,,,,,,,,,,4,,20,902,882,4,False,,,,,,,,,,,,,,,1.1835261250380427
53.09162116597872,absorbing,L,1,0,612,574,8,12,20,10,0,0,0.026332416979130358,0.023722249956335872,0.05005466693546623,0.05099483300000429,2204,2828,12,16,False,False,False,False,2204,12,False,512,0.0006,,2204,0,total_elems,2204,2828,1,1,,,,0.0,12,4,2204,410,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.153949707979336,absorbing,R,1,1,612,574,8,12,20,9,0,0,0.024936667003203183,0.023918166989460588,0.04885483399266377,0.0495027499855496,3116,2828,16,16,False,False,False,False,2828,16,False,512,0.0006,,2204,0,total_elems,3116,2828,1,1,,,,0.0,16,4,2828,462,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.21816712501459,absorbing,L,2,1,612,574,8,12,20,12,0,0,0.02493549999780953,0.02560799999628216,0.05054349999409169,0.05117150000296533,3116,7412,16,32,False,False,False,False,3116,16,False,512,0.0006,,2204,0,total_elems,3116,7412,1,1,,,,0.0,16,4,3116,498,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.28628595802002,absorbing,R,2,2,612,574,8,12,20,11,0,0,0.029494249960407615,0.02468029101146385,0.054174540971871465,0.05479908298002556,8688,6476,32,32,False,False,False,False,6476,32,False,512,0.0006,,2204,0,total_elems,8688,6476,1,1,,,,0.0,32,4,6476,628,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.35943683300866,absorbing,L,3,2,612,574,9,12,21,7,1,1,0.030157500004861504,0.029464666033163667,0.05962216603802517,0.060136209009215236,10356,17772,16,38,False,False,False,False,10356,16,False,512,0.0006,,2204,0,total_elems,10356,17772,1,1,,,,0.0,16,4,10356,784,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.43093224999029,absorbing,L,4,2,612,574,10,12,22,7,1,2,0.02880187501432374,0.029770541994366795,0.058572417008690536,0.059100624988786876,19064,21984,64,64,False,False,False,False,19064,64,False,512,0.0006,,2204,0,total_elems,19064,21984,1,1,,,,0.0,64,4,19064,956,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.5132237499929,absorbing,L,5,2,612,574,10,12,22,7,0,2,0.032873791991733015,0.03630199999315664,0.06917579198488966,0.06975658395094797,31604,40704,64,64,False,False,False,False,31604,64,False,512,0.0006,,2204,0,total_elems,31604,40704,1,1,,,,0.0,64,4,31604,1072,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.60357754101278,absorbing,L,6,2,612,574,11,12,23,7,1,3,0.03789587499340996,0.03924295899923891,0.07713883399264887,0.07774379104375839,52208,57592,64,64,False,False,False,False,52208,64,False,512,0.0006,,2204,0,total_elems,52208,57592,1,1,,,,0.0,64,4,52208,1282,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.70625366602326,absorbing,L,7,2,612,574,12,12,24,5,1,4,0.04105699999490753,0.04828258400084451,0.08933958399575204,0.08986383298179135,53880,85840,64,64,False,False,False,False,53880,64,False,512,0.0006,,2204,0,total_elems,53880,85840,1,1,,,,0.0,64,4,53880,1362,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.80732249998255,absorbing,L,8,2,612,574,12,12,24,6,0,4,0.037775375007186085,0.049893250048626214,0.0876686250558123,0.08826920797582716,57040,88288,64,64,False,False,False,False,57040,64,False,512,0.0006,,2204,0,total_elems,57040,88288,1,1,,,,0.0,64,4,57040,1422,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.91776995797409,absorbing,L,9,2,612,574,13,12,25,4,1,5,0.045899667020421475,0.050980292027816176,0.09687995904823765,0.0974160410114564,73952,100512,64,64,False,False,False,False,73952,64,False,512,0.0006,,2204,0,total_elems,73952,100512,1,1,,,,0.0,64,4,73952,1564,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0351248329971,absorbing,L,10,2,612,574,13,12,25,6,0,5,0.042886874987743795,0.0610102919745259,0.1038971669622697,0.10445225000148639,82416,101728,64,64,False,False,False,False,82416,64,False,512,0.0006,,2204,0,total_elems,82416,101728,1,1,,,,0.0,64,4,82416,1722,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.18690487497952,absorbing,R,10,3,612,574,13,13,26,12,1,6,0.07398799998918548,0.06429779098834842,0.1382857909775339,0.13885975000448525,177520,111584,172,64,False,False,False,False,111584,64,False,512,0.0006,,2204,0,total_elems,177520,111584,1,1,,,,0.0,64,4,111584,2058,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.36754474998452,absorbing,R,10,4,612,574,13,13,26,9,0,6,0.08693891699658707,0.08010345796355978,0.16704237496014684,0.16763295797863975,222048,190560,172,64,False,False,False,False,190560,64,False,512,0.0006,,2204,0,total_elems,222048,190560,1,1,,,,0.0,64,4,190560,2440,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.62934858299559,absorbing,R,10,5,612,574,13,13,26,7,0,6,0.1560142919770442,0.09148462500888854,0.24749891698593274,0.24808904202654958,453088,212704,256,64,False,False,False,False,212704,64,False,512,0.0006,,2204,0,total_elems,453088,212704,1,1,,,,0.0,64,4,212704,2558,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.96786883298773,absorbing,R,10,6,612,574,13,13,26,6,0,6,0.1631687079789117,0.16177795897237957,0.32494666695129126,0.32553133298642933,475808,415648,256,256,False,False,False,False,415648,256,False,512,0.0006,,2204,0,total_elems,475808,415648,1,1,,,,0.0,256,4,415648,3440,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.31603470799746,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,489620,3626,174,44,0,both,0,22,22,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.62619099998847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,4,232660,2628,174,44,0,both,1,21,21,9,13,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.99076083296677,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4,141324,2132,174,44,0,left,0,22,22,7,20,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.22019220801303,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,4,95780,1728,174,44,0,left,1,21,21,7,27,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.40835974999936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,67416,1508,174,44,0,right,0,22,22,7,34,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.530352999980096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4,49676,1320,174,44,0,right,1,21,21,8,42,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.74342470802367,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4,42416,1174,174,44,1,both,0,22,22,6,6,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.923909040982835,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,29104,996,174,44,1,both,1,21,21,7,13,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.99681545799831,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,25888,922,174,44,1,left,0,22,22,4,17,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.06501212500734,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,25360,900,174,44,1,left,1,21,21,4,21,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.142223083006684,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,14156,776,174,44,1,right,0,22,22,5,26,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.19694941601483,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,10028,692,174,44,1,right,1,21,21,4,30,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.29494400002295,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8680,650,174,44,2,both,0,22,22,3,3,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.381621333013754,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6568,584,174,44,2,both,1,21,21,5,8,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.427652708021924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6188,570,174,44,2,left,0,22,22,2,10,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.47553541598609,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5000,536,174,44,2,left,1,21,21,3,13,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.518830083019566,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4960,532,174,44,2,right,0,22,22,1,14,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.5392586250091,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4960,532,174,44,2,right,1,21,21,0,14,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.61484749999363,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4840,520,174,44,3,both,0,22,22,2,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.69371720799245,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4732,510,174,44,3,both,1,21,21,2,4,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.71259495802224,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4732,510,174,44,3,left,0,22,22,0,4,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.732613915984984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4732,510,174,44,3,left,1,21,21,0,4,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.75089395797113,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4732,510,174,44,3,right,0,22,22,0,4,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.770559291006066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4732,510,174,44,3,right,1,21,21,0,4,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.83736254100222,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4720,508,174,44,4,both,0,22,22,1,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.87533079099376,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4720,508,174,44,4,both,1,21,21,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.89371625002241,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4720,508,174,44,4,left,0,22,22,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.91356470796745,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4720,508,174,44,4,left,1,21,21,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.93204975000117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4720,508,174,44,4,right,0,22,22,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.95157079101773,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4720,508,174,44,4,right,1,21,21,0,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.986888957966585,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4720,508,174,44,5,both,0,22,22,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.02490337501513,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4720,508,174,44,5,both,1,21,21,0,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
