time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
358.3324814999942,cycle_progress,,,,,,26,66,92,,,,,,,,,,,,,,,,,,,512,0.0006,,5996,0,,,,,,,,,,32,4,35248,1416,222,56,,,,,,,,,,,,,,,,,,,,16,,92,1885,1793,9,False,,,,,,,,,,,,,,,,,,,,,10.026422249997267
358.4292479160067,absorbing,L,1,0,1529,1396,26,66,92,10,0,0,0.025738334021298215,0.033488167013274506,0.05922650103457272,0.0649725419934839,35248,49572,32,64,False,False,False,False,35248,32,False,512,0.0006,128,35248,0,total_elems,35248,49572,1,1,,,,0.0,32,4,35248,1416,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.49226887500845,absorbing,L,2,0,1529,1396,26,66,92,11,0,0,0.0288607919937931,0.03217687498545274,0.06103766697924584,0.06153412500862032,47252,49572,64,64,False,False,False,False,47252,64,False,512,0.0006,128,35248,0,total_elems,47252,49572,1,1,,,,0.0,64,4,47252,1654,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.57135325000854,absorbing,R,2,1,1529,1396,26,66,92,8,0,0,0.041859042015857995,0.035168959002476186,0.07702800101833418,0.07756250002421439,98276,51084,128,64,False,False,False,False,51084,64,False,512,0.0006,128,35248,0,total_elems,98276,51084,1,1,,,,0.0,64,4,51084,1742,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.6530320830061,absorbing,R,2,2,1529,1396,26,66,92,9,0,0,0.043718500004615635,0.0357756250014063,0.07949412500602193,0.07998220800072886,106332,85312,128,128,False,False,False,False,85312,128,False,512,0.0006,128,35248,0,total_elems,106332,85312,1,1,,,,0.0,128,4,85312,2104,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.74685249998583,absorbing,L,3,2,1529,1396,26,66,92,12,0,0,0.05062875000294298,0.040949499991256744,0.09157824999419972,0.0921610840014182,93312,98400,64,128,False,False,False,False,93312,64,False,512,0.0006,128,35248,0,total_elems,93312,98400,1,1,,,,0.0,64,4,93312,2208,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.84515554099926,absorbing,R,3,3,1529,1396,26,66,92,7,0,0,0.052008416008902714,0.044183541991515085,0.0961919580004178,0.09671358301420696,120864,107072,64,64,False,False,False,False,107072,64,False,512,0.0006,128,35248,0,total_elems,120864,107072,1,1,,,,0.0,64,4,107072,2364,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.9575462079956,absorbing,R,3,4,1529,1396,26,66,92,7,0,0,0.06518454200704582,0.045157582993851975,0.1103421250008978,0.11085579200880602,133792,113472,64,64,False,False,False,False,113472,64,False,512,0.0006,128,35248,0,total_elems,133792,113472,1,1,,,,0.0,64,4,113472,2492,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.075461875007,absorbing,L,4,4,1529,1396,26,66,92,12,0,0,0.058992083999328315,0.05691358301555738,0.1159056670148857,0.11641308400430717,145312,165824,64,128,False,False,False,False,145312,64,False,512,0.0006,128,35248,0,total_elems,145312,165824,1,1,,,,0.0,64,4,145312,2824,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.2372578329814,absorbing,R,4,5,1529,1396,26,66,92,7,0,0,0.08286845899419859,0.07673245901241899,0.15960091800661758,0.16020137499435805,218400,186784,64,128,False,False,False,False,186784,128,False,512,0.0006,128,35248,0,total_elems,218400,186784,1,1,,,,0.0,128,4,186784,3160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.4766583330056,absorbing,L,5,5,1529,1396,26,66,92,12,0,0,0.10555425001075491,0.13062975002685562,0.23618400003761053,0.23782779200701043,283936,298400,128,128,False,False,False,False,283936,128,False,512,0.0006,128,35248,0,total_elems,283936,298400,1,1,,,,0.0,128,4,283936,3752,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.1208701659925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,433696,4472,222,56,0,both,0,28,28,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.4920407079917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,204256,3312,222,56,0,both,1,27,27,11,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.7712950409914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,133152,2712,222,56,0,left,0,28,28,10,24,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.94954566599336,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,98400,2304,222,56,0,left,1,27,27,12,36,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.0775121659972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84704,2112,222,56,0,right,0,28,28,7,43,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.19259870800306,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,76800,2006,222,56,0,right,1,27,27,6,49,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.4294657080027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,60740,1812,222,56,1,both,0,28,28,7,7,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.5946190409886,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,59876,1794,222,56,1,both,1,27,27,1,8,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.68516416600323,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,55716,1706,222,56,1,left,0,28,28,4,12,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.77509983300115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,44668,1590,222,56,1,left,1,27,27,4,16,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.81337437499315,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,44668,1590,222,56,1,right,0,28,28,0,16,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.8568239999877,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,44668,1590,222,56,1,right,1,27,27,0,16,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.01229474999127,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,39244,1506,222,56,2,both,0,28,28,4,4,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.1448829160072,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,38272,1480,222,56,2,both,1,27,27,3,7,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.2034732909815,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,37504,1464,222,56,2,left,0,28,28,1,8,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.26882504098467,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36736,1448,222,56,2,left,1,27,27,1,9,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.3097316249914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36736,1448,222,56,2,right,0,28,28,0,9,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.3735189999861,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36656,1444,222,56,2,right,1,27,27,1,10,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.49914400000125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,3,both,0,28,28,1,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.57716358298785,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,3,both,1,27,27,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.61323091600207,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,3,left,0,28,28,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.64864979099366,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,3,left,1,27,27,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.6838384580042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,3,right,0,28,28,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.7182462909841,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,3,right,1,27,27,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.8004753749992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,4,both,0,28,28,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.8784477910085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,4,both,1,27,27,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.9151123329939,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,4,left,0,28,28,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.95887712499825,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,4,left,1,27,27,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.99664475000463,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,4,right,0,28,28,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.0355587909871,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36464,1436,222,56,4,right,1,27,27,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.0382131249935,unswap_cycle_summary,,,,,,26,66,92,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,36464,1436,222,56,,,,,,,,,,,,,,,,,,,,17,8.158289375016466,92,1885,1793,0,False,,,,,,,,,,,,,,,,,,,,,
373.604153666005,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,left,post_unswap,5.5654734169947915,20,1526,False,False,False,0,4,bond_profile_swaps,8,False,1,123,"(790, 32, 73, 8, 733, 10263, 1397)",0.010239915951387957,5.555194251006469,"[{'seed': 123, 'score': (790, 32, 73, 8, 733, 10263, 1397), 'num_layers': 1397, 'total_swaps': 10263, 'max_layer_swaps': 16, 'swap_only_layers': 733, 'work_layers': 664, 'unitary_layers': 664, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 790, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 73}, {'seed': 1132, 'score': (816, 32, 76, 8, 879, 10410, 1559), 'num_layers': 1559, 'total_swaps': 10410, 'max_layer_swaps': 14, 'swap_only_layers': 879, 'work_layers': 680, 'unitary_layers': 680, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 816, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 76}, {'seed': 2141, 'score': (835, 32, 79, 8, 757, 10343, 1423), 'num_layers': 1423, 'total_swaps': 10343, 'max_layer_swaps': 15, 'swap_only_layers': 757, 'work_layers': 666, 'unitary_layers': 666, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 835, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 79}, {'seed': 3150, 'score': (798, 32, 74, 8, 927, 10590, 1607), 'num_layers': 1607, 'total_swaps': 10590, 'max_layer_swaps': 16, 'swap_only_layers': 927, 'work_layers': 680, 'unitary_layers': 680, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 798, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 74}]",5.5654518750088755,9.953136167023331
377.9916317079915,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,right,post_unswap,4.387322915979894,20,1393,False,False,False,0,4,bond_profile_swaps,8,False,1,3150,"(769, 32, 70, 8, 749, 10101, 1397)",0.0100403749383986,4.3772432490077335,"[{'seed': 123, 'score': (798, 32, 71, 8, 812, 10216, 1462), 'num_layers': 1462, 'total_swaps': 10216, 'max_layer_swaps': 16, 'swap_only_layers': 812, 'work_layers': 650, 'unitary_layers': 650, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 798, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 71}, {'seed': 1132, 'score': (853, 32, 73, 8, 696, 10090, 1333), 'num_layers': 1333, 'total_swaps': 10090, 'max_layer_swaps': 17, 'swap_only_layers': 696, 'work_layers': 637, 'unitary_layers': 637, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 853, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 73}, {'seed': 2141, 'score': (798, 32, 71, 8, 836, 10109, 1479), 'num_layers': 1479, 'total_swaps': 10109, 'max_layer_swaps': 17, 'swap_only_layers': 836, 'work_layers': 643, 'unitary_layers': 643, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 798, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 71}, {'seed': 3150, 'score': (769, 32, 70, 8, 749, 10101, 1397), 'num_layers': 1397, 'total_swaps': 10101, 'max_layer_swaps': 18, 'swap_only_layers': 749, 'work_layers': 648, 'unitary_layers': 648, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 769, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 70}]",4.387299833004363,9.953136167023331
377.99166287499247,cycle_progress,,,,,,26,66,92,,,,,,,,,,,,,,,,,,,512,0.0006,,35248,0,,,,,,,,,,32,4,36464,1436,222,56,,,,,,,,,,,,,,,,,,,,17,,92,1885,1793,0,False,,,,,,,,,,,,,,,,,,,,,9.953136167023331
378.08399637500406,absorbing,L,1,0,1397,1397,26,66,92,7,0,0,0.02591600001323968,0.027686999994330108,0.05360300000756979,0.058489083021413535,36464,41764,32,32,False,False,False,False,36464,32,False,512,0.0006,128,36464,1,total_elems,36464,41764,1,1,,,,0.0,32,4,36464,1436,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.14697641599923,absorbing,R,1,1,1397,1397,26,66,92,10,0,0,0.029548000020440668,0.029836875008186325,0.05938487502862699,0.06128637501387857,44500,41764,32,32,False,False,False,False,41764,32,False,512,0.0006,128,36464,1,total_elems,44500,41764,1,1,,,,0.0,32,4,41764,1590,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.22082299998146,absorbing,L,2,1,1397,1397,26,66,92,9,0,0,0.0349395000084769,0.03674458398018032,0.07168408398865722,0.07220033300109208,46412,54688,32,32,False,False,False,False,46412,32,False,512,0.0006,128,36464,1,total_elems,46412,54688,1,1,,,,0.0,32,4,46412,1674,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.30393624998396,absorbing,R,2,2,1397,1397,26,66,92,9,0,0,0.043234749988187104,0.0377363330044318,0.0809710829926189,0.0815219999931287,80224,57600,64,32,False,False,False,False,57600,32,False,512,0.0006,128,36464,1,total_elems,80224,57600,1,1,,,,0.0,32,4,57600,1852,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.3856605000037,absorbing,R,2,3,1397,1397,26,66,92,9,0,0,0.0424352920090314,0.037294624984497204,0.0797299169935286,0.08022479200735688,90184,75936,64,64,False,False,False,False,75936,64,False,512,0.0006,128,36464,1,total_elems,90184,75936,1,1,,,,0.0,64,4,75936,2072,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.48771066599875,absorbing,R,2,4,1397,1397,26,66,92,7,0,0,0.054029334016377106,0.04593674998614006,0.09996608400251716,0.10050087497802451,120664,102240,64,64,False,False,False,False,102240,64,False,512,0.0006,128,36464,1,total_elems,120664,102240,1,1,,,,0.0,64,4,102240,2320,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.6126385410025,absorbing,R,2,5,1397,1397,26,66,92,9,0,0,0.06732708300114609,0.05545945800258778,0.12278654100373387,0.12331875000381842,158296,114464,64,64,False,False,False,False,114464,64,False,512,0.0006,128,36464,1,total_elems,158296,114464,1,1,,,,0.0,64,4,114464,2408,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.76122770798975,absorbing,R,2,6,1397,1397,26,66,92,9,0,0,0.06690804200479761,0.07941554201534018,0.1463235840201378,0.14683733298443258,166424,156576,64,64,False,False,False,False,156576,64,False,512,0.0006,128,36464,1,total_elems,166424,156576,1,1,,,,0.0,64,4,156576,2720,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.9365504999878,absorbing,L,3,6,1397,1397,27,66,93,9,1,1,0.091798707988346,0.08123391700792126,0.17303262499626726,0.173630957986461,186584,238496,128,128,False,False,False,False,186584,128,False,512,0.0006,128,36464,1,total_elems,186584,238496,1,1,,,,0.0,128,4,186584,2836,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.1397865409963,absorbing,L,4,6,1397,1397,29,66,95,9,2,3,0.08407679200172424,0.11311554198618978,0.19719233398791403,0.1977900839992799,229368,260184,128,128,False,False,False,False,229368,128,False,512,0.0006,128,36464,1,total_elems,229368,260184,1,1,,,,0.0,128,4,229368,3148,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.40347937500337,absorbing,R,4,7,1397,1397,29,67,96,8,1,4,0.11874683300266042,0.14115250000031665,0.2598993330029771,0.261445709009422,326560,308792,128,128,False,False,False,False,308792,128,False,512,0.0006,128,36464,1,total_elems,326560,308792,1,1,,,,0.0,128,4,308792,3556,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.7143061659881,absorbing,L,5,7,1397,1397,30,67,97,8,1,5,0.1567249579820782,0.15063916699727997,0.30736412497935817,0.30799691600259393,404128,413112,128,128,False,False,False,False,404128,128,False,512,0.0006,128,36464,1,total_elems,404128,413112,1,1,,,,0.0,128,4,404128,4096,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.2847898330074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,561888,4456,222,56,0,both,0,28,28,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.55385695799487,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,493024,4152,222,56,0,both,1,27,27,4,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.518842999998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,314168,3620,222,56,0,left,0,28,28,5,12,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.10033920800197,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,213944,3044,222,56,0,left,1,27,27,9,21,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.420850791008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,167096,2804,222,56,0,right,0,28,28,4,25,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.68452479099506,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,143928,2628,222,56,0,right,1,27,27,5,30,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.0940699579951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,107760,2256,222,56,1,both,0,28,28,8,8,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.397831499984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,94512,2136,222,56,1,both,1,27,27,4,12,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.5317274580011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93296,2112,222,56,1,left,0,28,28,2,14,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.6629006250005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,90352,2056,222,56,1,left,1,27,27,3,17,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.7959283749806,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,89072,2024,222,56,1,right,0,28,28,2,19,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.9161392079841,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,88752,2016,222,56,1,right,1,27,27,1,20,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.17794833300286,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,87344,1984,222,56,2,both,0,28,28,2,2,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.3750235409825,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,87344,1984,222,56,2,both,1,27,27,0,2,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.5013968749845,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,86192,1968,222,56,2,left,0,28,28,1,3,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.62977079098346,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,81584,1896,222,56,2,left,1,27,27,3,6,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.7168781250075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,81584,1896,222,56,2,right,0,28,28,0,6,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.8307165830047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,80304,1880,222,56,2,right,1,27,27,1,7,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.07503799998085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,78576,1840,222,56,3,both,0,28,28,2,2,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.32192695798585,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77808,1824,222,56,3,both,1,27,27,1,3,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.440931249992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,74736,1776,222,56,3,left,0,28,28,2,5,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.55165149999084,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,71664,1744,222,56,3,left,1,27,27,1,6,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
