time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
808.4644369580201,absorbing,,,,,,,L,4,2,320,314,220,196,416,10,1,5,0.028638291987590492,0.027849000005517155,0.05648729199310765,0.057124416052829474,560,1076,4,16,False,False,False,False,560,4,False,512,0.002,,204,0,total_elems,560,1076,1,1,,,,0.0,4,4,560,340,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808.6021528330166,absorbing,,,,,,,R,4,3,320,314,220,197,417,11,1,6,0.025734332972206175,0.028482333989813924,0.0542166669620201,0.055064333020709455,1004,596,4,4,False,False,False,False,596,4,False,512,0.002,,204,0,total_elems,1004,596,1,1,,,,0.0,4,4,596,322,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808.7387480000034,absorbing,,,,,,,L,5,3,320,314,220,197,417,12,0,6,0.0263278330094181,0.026558416022453457,0.05288624903187156,0.0534712920198217,680,1724,4,16,False,False,False,False,680,4,False,512,0.002,,204,0,total_elems,680,1724,1,1,,,,0.0,4,4,680,352,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808.8725946250488,absorbing,,,,,,,R,5,4,320,314,220,198,418,12,1,7,0.02571716596139595,0.026665042038075626,0.052382207999471575,0.0529469579923898,1196,1136,4,16,False,False,False,False,1136,16,False,512,0.002,,204,0,total_elems,1196,1136,1,1,,,,0.0,16,4,1136,358,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809.0282914160052,absorbing,,,,,,,L,6,4,320,314,220,198,418,13,0,7,0.029753207985777408,0.042455875023733824,0.07220908300951123,0.07275495800422505,1172,2168,16,16,False,False,False,False,1172,16,False,512,0.002,,204,0,total_elems,1172,2168,1,1,,,,0.0,16,4,1172,394,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809.1625496250344,absorbing,,,,,,,R,6,5,320,314,220,198,418,12,0,7,0.026870707981288433,0.02487516700057313,0.05174587498186156,0.05230749998008832,1536,1256,4,16,False,False,False,False,1256,16,False,512,0.002,,204,0,total_elems,1536,1256,1,1,,,,0.0,16,4,1256,370,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809.3023988330388,absorbing,,,,,,,L,7,5,320,314,221,198,419,12,1,8,0.02654445799998939,0.026138707995414734,0.052683165995404124,0.05322662502294406,1080,2348,4,16,False,False,False,False,1080,4,False,512,0.002,,204,0,total_elems,1080,2348,1,1,,,,0.0,4,4,1080,392,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809.4361645000172,absorbing,,,,,,,R,7,6,320,314,221,199,420,11,1,9,0.027948333008680493,0.026572124974336475,0.05452045798301697,0.055091749993152916,2280,1128,16,4,False,False,False,False,1128,4,False,512,0.002,,204,0,total_elems,2280,1128,1,1,,,,0.0,4,4,1128,374,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809.5811104580062,absorbing,,,,,,,L,8,6,320,314,223,199,422,9,2,11,0.029563874995801598,0.028930083033628762,0.05849395802943036,0.05911033303709701,1824,2276,16,16,False,False,False,False,1824,16,False,512,0.002,,204,0,total_elems,1824,2276,1,1,,,,0.0,16,4,1824,440,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809.7228421660257,absorbing,,,,,,,R,8,7,320,314,223,201,424,10,2,13,0.029952250013593584,0.02903520903782919,0.058987459051422775,0.05964120803400874,3012,2000,16,16,False,False,False,False,2000,16,False,512,0.002,,204,0,total_elems,3012,2000,1,1,,,,0.0,16,4,2000,430,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809.8703475830262,absorbing,,,,,,,L,9,7,320,314,225,201,426,10,2,15,0.03040637500816956,0.02618525002617389,0.05659162503434345,0.05723362503340468,2156,3968,16,16,False,False,False,False,2156,16,False,512,0.002,,204,0,total_elems,2156,3968,1,1,,,,0.0,16,4,2156,460,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810.0077914160211,absorbing,,,,,,,L,10,7,320,314,226,201,427,10,1,16,0.029895166982896626,0.025925167021341622,0.05582033400423825,0.0566359999938868,2524,3428,16,16,False,False,False,False,2524,16,False,512,0.002,,204,0,total_elems,2524,3428,1,1,,,,0.0,16,4,2524,486,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810.1499120410299,absorbing,,,,,,,R,10,8,320,314,226,201,427,11,0,16,0.03297950001433492,0.026279583980794996,0.05925908399512991,0.06011691701132804,6088,3856,16,16,False,False,False,False,3856,16,False,512,0.002,,204,0,total_elems,6088,3856,1,1,,,,0.0,16,4,3856,540,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810.2964216660475,absorbing,,,,,,,R,10,9,320,314,226,202,428,11,1,17,0.031005917000584304,0.03083466604584828,0.061840583046432585,0.06250316597288474,5116,4816,16,16,False,False,False,False,4816,16,False,512,0.002,,204,0,total_elems,5116,4816,1,1,,,,0.0,16,4,4816,540,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810.4486542910454,absorbing,,,,,,,R,10,10,320,314,226,203,429,11,1,18,0.037993624981027097,0.029869665973819792,0.06786329095484689,0.06848216603975743,5716,3976,16,16,False,False,False,False,3976,16,False,512,0.002,,204,0,total_elems,5716,3976,1,1,,,,0.0,16,4,3976,546,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810.595817791007,absorbing,,,,,,,L,11,10,320,314,227,203,430,10,1,19,0.03615162498317659,0.027276916021946818,0.0634285410051234,0.0640256250044331,4396,4520,16,16,False,False,False,False,4396,16,False,512,0.002,,204,0,total_elems,4396,4520,1,1,,,,0.0,16,4,4396,516,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810.7474626250332,absorbing,,,,,,,R,11,11,320,314,227,204,431,13,1,20,0.03738516703015193,0.030727915989700705,0.06811308301985264,0.06869012501556426,5048,3376,16,16,False,False,False,False,3376,16,False,512,0.002,,204,0,total_elems,5048,3376,1,1,,,,0.0,16,4,3376,510,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810.9181445830036,absorbing,,,,,,,R,11,12,320,314,227,208,435,9,4,24,0.03926820895867422,0.032854874967597425,0.07212308392627165,0.07278175000101328,3980,3868,16,16,False,False,False,False,3868,16,False,512,0.002,,204,0,total_elems,3980,3868,1,1,,,,0.0,16,4,3868,576,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811.073005458049,absorbing,,,,,,,L,12,12,320,314,230,208,438,9,3,27,0.04323233402101323,0.030387707985937595,0.07362004200695083,0.07431050000013784,3980,5604,16,16,False,False,False,False,3980,16,False,512,0.002,,204,0,total_elems,3980,5604,1,1,,,,0.0,16,4,3980,538,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811.2178849580232,absorbing,,,,,,,L,13,12,320,314,231,208,439,9,1,28,0.02986116602551192,0.029428666981402785,0.059289833006914705,0.059905875008553267,3772,5204,16,16,False,False,False,False,3772,16,False,512,0.002,,204,0,total_elems,3772,5204,1,1,,,,0.0,16,4,3772,506,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811.3616007500095,absorbing,,,,,,,L,14,12,320,314,234,208,442,7,3,31,0.03199549997225404,0.028200791974086314,0.06019629194634035,0.06079908402170986,3996,4856,16,16,False,False,False,False,3996,16,False,512,0.002,,204,0,total_elems,3996,4856,1,1,,,,0.0,16,4,3996,536,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811.5160771250376,absorbing,,,,,,,R,14,13,320,314,234,210,444,7,2,33,0.02866679197177291,0.031057915999554098,0.05972470797132701,0.06040508300065994,4864,4504,16,16,False,False,False,False,4504,16,False,512,0.002,,204,0,total_elems,4864,4504,1,1,,,,0.0,16,4,4504,522,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811.6690096250386,absorbing,,,,,,,L,15,13,320,314,235,210,445,8,1,34,0.031586207973305136,0.03059554100036621,0.06218174897367135,0.06286995898699388,3752,6536,16,16,False,False,False,False,3752,16,False,512,0.002,,204,0,total_elems,3752,6536,1,1,,,,0.0,16,4,3752,526,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811.8176652910188,absorbing,,,,,,,L,16,13,320,314,236,210,446,10,1,35,0.02939650003099814,0.03026495798258111,0.05966145801357925,0.060254292038735,3936,4628,16,16,False,False,False,False,3936,16,False,512,0.002,,204,0,total_elems,3936,4628,1,1,,,,0.0,16,4,3936,542,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811.9714077080134,absorbing,,,,,,,R,16,14,320,314,236,212,448,7,2,37,0.03440175001742318,0.03153945901431143,0.06594120903173462,0.06665016699116677,7416,3452,16,16,False,False,False,False,3452,16,False,512,0.002,,204,0,total_elems,7416,3452,1,1,,,,0.0,16,4,3452,514,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812.1368560410338,absorbing,,,,,,,L,17,14,320,314,240,212,452,8,4,41,0.03787862497847527,0.031888708006590605,0.06976733298506588,0.07049449998885393,4888,5168,16,16,False,False,False,False,4888,16,False,512,0.002,,204,0,total_elems,4888,5168,1,1,,,,0.0,16,4,4888,570,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812.295978375012,absorbing,,,,,,,R,17,15,320,314,240,216,456,5,4,45,0.03461199998855591,0.0350448340177536,0.06965683400630951,0.07039570802589878,6896,4460,16,16,False,False,False,False,4460,16,False,512,0.002,,204,0,total_elems,6896,4460,1,1,,,,0.0,16,4,4460,550,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812.4633185410057,absorbing,,,,,,,L,18,15,320,314,242,216,458,7,2,47,0.0323862909572199,0.03658216702751815,0.06896845798473805,0.06963537499541417,5088,10380,16,64,False,False,False,False,5088,16,False,512,0.002,,204,0,total_elems,5088,10380,1,1,,,,0.0,16,4,5088,578,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812.6314821660053,absorbing,,,,,,,L,19,15,320,314,242,216,458,10,0,47,0.03704720898531377,0.0354614169918932,0.07250862597720698,0.07337266602553427,7680,10884,16,64,False,False,False,False,7680,16,False,512,0.002,,204,0,total_elems,7680,10884,1,1,,,,0.0,16,4,7680,704,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812.794343208021,absorbing,,,,,,,R,19,16,320,314,242,217,459,8,1,48,0.03653358301380649,0.03713658300694078,0.07367016602074727,0.07550679199630395,13716,6372,16,16,False,False,False,False,6372,16,False,512,0.002,,204,0,total_elems,13716,6372,1,1,,,,0.0,16,4,6372,626,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812.9536530410405,absorbing,,,,,,,R,19,17,320,314,242,220,462,5,3,51,0.03436083300039172,0.03625037497840822,0.07061120797879994,0.0712468340061605,10596,5376,16,16,False,False,False,False,5376,16,False,512,0.002,,204,0,total_elems,10596,5376,1,1,,,,0.0,16,4,5376,602,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813.1181570410263,absorbing,,,,,,,R,19,18,320,314,242,222,464,7,2,53,0.03610929200658575,0.04388929100241512,0.07999858300900087,0.08059433294693008,8172,5964,16,16,False,False,False,False,5964,16,False,512,0.002,,204,0,total_elems,8172,5964,1,1,,,,0.0,16,4,5964,602,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813.299664500053,absorbing,,,,,,,R,19,19,320,314,242,223,465,8,1,54,0.03260579198831692,0.0619053749833256,0.09451116697164252,0.09546591702383012,6960,6244,16,16,False,False,False,False,6244,16,False,512,0.002,,204,0,total_elems,6960,6244,1,1,,,,0.0,16,4,6244,618,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813.4486795410048,absorbing,,,,,,,L,20,19,320,314,243,223,466,11,1,55,0.032500082976184785,0.027583125047385693,0.06008320802357048,0.06068245897768065,6620,7084,16,16,False,False,False,False,6620,16,False,512,0.002,,204,0,total_elems,6620,7084,1,1,,,,0.0,16,4,6620,640,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813.6075653750449,absorbing,,,,,,,R,20,20,320,314,243,223,466,8,0,55,0.03301079198718071,0.033421667001675814,0.06643245898885652,0.06711162504507229,8960,6584,16,16,False,False,False,False,6584,16,False,512,0.002,,204,0,total_elems,8960,6584,1,1,,,,0.0,16,4,6584,640,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813.7644531250116,absorbing,,,,,,,L,21,20,320,314,245,223,468,10,2,57,0.037456916994415224,0.03152220800984651,0.06897912500426173,0.06966845801798627,7100,8196,16,16,False,False,False,False,7100,16,False,512,0.002,,204,0,total_elems,7100,8196,1,1,,,,0.0,16,4,7100,670,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813.9185305410065,absorbing,,,,,,,R,21,21,320,314,245,225,470,6,2,59,0.03314662503544241,0.03163499996298924,0.06478162499843165,0.06544874998508021,8996,6996,16,16,False,False,False,False,6996,16,False,512,0.002,,204,0,total_elems,8996,6996,1,1,,,,0.0,16,4,6996,668,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814.0686426250031,absorbing,,,,,,,L,22,21,320,314,247,225,472,9,2,61,0.034628374967724085,0.03030591702554375,0.06493429199326783,0.06558216700796038,8312,8312,16,16,False,False,False,False,8312,16,False,512,0.002,,204,0,total_elems,8312,8312,1,1,,,,0.0,16,4,8312,676,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814.2229556250386,absorbing,,,,,,,R,22,22,320,314,247,226,473,9,1,62,0.03209650004282594,0.035531166999135166,0.0676276670419611,0.06823941599577665,15548,7280,64,16,False,False,False,False,7280,16,False,512,0.002,,204,0,total_elems,15548,7280,1,1,,,,0.0,16,4,7280,652,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814.3639520000434,absorbing,,,,,,,R,22,23,320,314,247,227,474,10,1,63,0.027968791022431105,0.02820654201786965,0.05617533304030076,0.05688062502304092,9812,7484,16,16,False,False,False,False,7484,16,False,512,0.002,,204,0,total_elems,9812,7484,1,1,,,,0.0,16,4,7484,622,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814.5073223750223,absorbing,,,,,,,L,23,23,320,314,247,227,474,11,0,63,0.029532916960306466,0.030877624987624586,0.06041054194793105,0.06138024997198954,7676,9140,16,16,False,False,False,False,7676,16,False,512,0.002,,204,0,total_elems,7676,9140,1,1,,,,0.0,16,4,7676,670,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814.6458144580247,absorbing,,,,,,,R,23,24,320,314,247,227,474,10,0,63,0.028856291028205305,0.02802149998024106,0.056877791008446366,0.05744279205100611,11156,8084,16,16,False,False,False,False,8084,16,False,512,0.002,,204,0,total_elems,11156,8084,1,1,,,,0.0,16,4,8084,664,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814.7931501250132,absorbing,,,,,,,L,24,24,320,314,247,227,474,12,0,63,0.029557000030763447,0.03380137501517311,0.06335837504593655,0.06391487497603521,8624,16268,16,64,False,False,False,False,8624,16,False,512,0.002,,204,0,total_elems,8624,16268,1,1,,,,0.0,16,4,8624,736,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814.9885998330428,absorbing,,,,,,,L,25,24,320,314,249,227,476,10,2,65,0.07245420798426494,0.03943266696296632,0.11188687494723126,0.11247733299387619,13420,16112,32,64,False,False,False,False,13420,32,False,512,0.002,,204,0,total_elems,13420,16112,1,1,,,,0.0,32,4,13420,798,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815.1487600830151,absorbing,,,,,,,L,26,24,320,314,249,227,476,11,0,65,0.03407466603675857,0.04073916602646932,0.07481383206322789,0.07544145901920274,15340,16432,32,64,False,False,False,False,15340,32,False,512,0.002,,204,0,total_elems,15340,16432,1,1,,,,0.0,32,4,15340,882,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815.3260872080573,absorbing,,,,,,,R,26,25,320,314,249,227,476,11,0,65,0.0477085419697687,0.04446016700239852,0.09216870897216722,0.09293312503723428,19144,17908,32,64,False,False,False,False,17908,64,False,512,0.002,,204,0,total_elems,19144,17908,1,1,,,,0.0,64,4,17908,894,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815.5079246660462,absorbing,,,,,,,L,27,25,320,314,250,227,477,12,1,66,0.04071829101303592,0.054901916009839624,0.09562020702287555,0.09632275003241375,16144,32896,16,64,False,False,False,False,16144,16,False,512,0.002,,204,0,total_elems,16144,32896,1,1,,,,0.0,16,4,16144,938,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815.689771416015,absorbing,,,,,,,R,27,26,320,314,250,227,477,9,0,66,0.060638625000137836,0.03420120902592316,0.094839834026061,0.09679654199862853,37132,20884,64,64,False,False,False,False,20884,64,False,512,0.002,,204,0,total_elems,37132,20884,1,1,,,,0.0,64,4,20884,962,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815.875078416022,absorbing,,,,,,,R,27,27,320,314,250,227,477,8,0,66,0.059663542022462934,0.03819508297601715,0.09785862499848008,0.0987337909755297,30544,22264,64,64,False,False,False,False,22264,64,False,512,0.002,,204,0,total_elems,30544,22264,1,1,,,,0.0,64,4,22264,966,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816.0631217080518,absorbing,,,,,,,R,27,28,320,314,250,229,479,7,2,68,0.0625939589808695,0.04194845800520852,0.10454241698607802,0.10515004198532552,36448,23252,64,64,False,False,False,False,23252,64,False,512,0.002,,204,0,total_elems,36448,23252,1,1,,,,0.0,64,4,23252,1000,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816.2633064160473,absorbing,,,,,,,R,27,29,320,314,250,230,480,8,1,69,0.06575304199941456,0.05161091696936637,0.11736395896878093,0.11796845798380673,36392,30572,64,64,False,False,False,False,30572,64,False,512,0.002,,204,0,total_elems,36392,30572,1,1,,,,0.0,64,4,30572,1138,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816.470163583057,absorbing,,,,,,,L,28,29,320,314,251,230,481,11,1,70,0.060022749996278435,0.06141179200494662,0.12143454200122505,0.12213158298982307,24176,40140,64,64,False,False,False,False,24176,64,False,512,0.002,,204,0,total_elems,24176,40140,1,1,,,,0.0,64,4,24176,1024,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816.7602837910526,absorbing,,,,,,,R,28,30,320,314,251,232,483,9,2,72,0.14352395804598927,0.06131512502906844,0.20483908307505772,0.20673941704444587,52712,33072,64,64,False,False,False,False,33072,64,False,512,0.002,,204,0,total_elems,52712,33072,1,1,,,,0.0,64,4,33072,1178,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.0029823750374,absorbing,,,,,,,R,28,31,320,314,251,234,485,6,2,74,0.0957787919905968,0.05820154200773686,0.15398033399833366,0.1560665420256555,41724,36256,64,64,False,False,False,False,36256,64,False,512,0.002,,204,0,total_elems,41724,36256,1,1,,,,0.0,64,4,36256,1250,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.2350931250257,absorbing,,,,,,,R,28,32,320,314,251,235,486,7,1,75,0.0835180000285618,0.0607992919976823,0.1443172920262441,0.14498712500790134,39772,36584,64,64,False,False,False,False,36584,64,False,512,0.002,,204,0,total_elems,39772,36584,1,1,,,,0.0,64,4,36584,1264,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.4721659160568,absorbing,,,,,,,L,29,32,320,314,254,235,489,7,3,78,0.09001370798796415,0.060121415997855365,0.15013512398581952,0.1518222500453703,35228,42836,64,64,False,False,False,False,35228,64,False,512,0.002,,204,0,total_elems,35228,42836,1,1,,,,0.0,64,4,35228,1212,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.7160898750299,absorbing,,,,,,,L,30,32,320,314,256,235,491,7,2,80,0.09414591599488631,0.06337545800488442,0.15752137399977073,0.15814420802053064,33000,38460,64,64,False,False,False,False,33000,64,False,512,0.002,,204,0,total_elems,33000,38460,1,1,,,,0.0,64,4,33000,1170,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.9120910000056,absorbing,,,,,,,L,31,32,320,314,256,235,491,9,0,80,0.05095779104158282,0.06034320802427828,0.1113009990658611,0.11193391704000533,30196,35416,64,64,False,False,False,False,30196,64,False,512,0.002,,204,0,total_elems,30196,35416,1,1,,,,0.0,64,4,30196,1104,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818.1007039160468,absorbing,,,,,,,R,31,33,320,314,256,236,492,8,1,81,0.05413737503113225,0.05171783297555521,0.10585520800668746,0.1064594589988701,37172,32596,64,64,False,False,False,False,32596,64,False,512,0.002,,204,0,total_elems,37172,32596,1,1,,,,0.0,64,4,32596,1152,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818.3300634160405,absorbing,,,,,,,L,32,33,320,314,257,236,493,8,1,82,0.06753549998393282,0.07732529198983684,0.14486079197376966,0.14544400002341717,40608,74096,64,64,False,False,False,False,40608,64,False,512,0.002,,204,0,total_elems,40608,74096,1,1,,,,0.0,64,4,40608,1250,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818.5591714580078,absorbing,,,,,,,L,33,33,320,314,257,236,493,8,0,82,0.06430925003951415,0.08031895797466859,0.14462820801418275,0.14526020898483694,47232,81296,64,64,False,False,False,False,47232,64,False,512,0.002,,204,0,total_elems,47232,81296,1,1,,,,0.0,64,4,47232,1244,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818.7834209160064,absorbing,,,,,,,L,34,33,320,314,257,236,493,7,0,82,0.05909779202193022,0.08079841698054224,0.13989620900247246,0.14048645802540705,51220,78496,64,64,False,False,False,False,51220,64,False,512,0.002,,204,0,total_elems,51220,78496,1,1,,,,0.0,64,4,51220,1326,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819.0186300830101,absorbing,,,,,,,R,34,34,320,314,257,237,494,8,1,83,0.07582520897267386,0.0720629160059616,0.14788812497863546,0.14958329196088016,82184,68336,64,64,False,False,False,False,68336,64,False,512,0.002,,204,0,total_elems,82184,68336,1,1,,,,0.0,64,4,68336,1452,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819.3022960830131,absorbing,,,,,,,R,34,35,320,314,257,237,494,10,0,83,0.11124304198892787,0.08669329102849588,0.19793633301742375,0.19861012505134568,99116,86040,64,64,False,False,False,False,86040,64,False,512,0.002,,204,0,total_elems,99116,86040,1,1,,,,0.0,64,4,86040,1598,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
