time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
1828.2041048749816,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,right,post_unswap,6.422897582990117,50,1376,False,False,False,0,4,bond_profile,8,False,1,1132,"(40, 8, 8, 8, 785, 9938, 1600)",0.013143874995876104,6.409705582947936,"[{'seed': 123, 'score': (56, 12, 9, 8, 852, 9490, 1673), 'num_layers': 1673, 'total_swaps': 9490, 'max_layer_swaps': 17, 'swap_only_layers': 852, 'work_layers': 821, 'unitary_layers': 821, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 56, 'bond_profile_max_cost': 12, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (40, 8, 8, 8, 785, 9938, 1600), 'num_layers': 1600, 'total_swaps': 9938, 'max_layer_swaps': 16, 'swap_only_layers': 785, 'work_layers': 815, 'unitary_layers': 815, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 40, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (40, 12, 8, 8, 756, 9972, 1591), 'num_layers': 1591, 'total_swaps': 9972, 'max_layer_swaps': 17, 'swap_only_layers': 756, 'work_layers': 835, 'unitary_layers': 835, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 40, 'bond_profile_max_cost': 12, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (44, 8, 9, 8, 795, 9775, 1583), 'num_layers': 1583, 'total_swaps': 9775, 'max_layer_swaps': 16, 'swap_only_layers': 795, 'work_layers': 788, 'unitary_layers': 788, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 44, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}]",6.422871916030999,14.166571041976567
1828.3806572079775,cycle_progress,,,,,,44,54,98,,,,,,,,,,,,,,,,,,,512,0.0006,,37960,0,,,,,,,,,,32,4,25020,1334,246,62,,,,,,,,,,,,,,,,,,,,46,,98,2593,2495,0,False,,,,,,,,,,,,,,,,,,,,,14.166571041976567
1828.5489249579841,absorbing,R,0,1,1594,1600,44,54,98,10,0,0,0.03340833296533674,0.036823458038270473,0.07023179100360721,0.0782270830241032,25020,33332,32,32,False,False,False,False,33332,32,False,512,0.0006,,25020,1,total_elems,25020,33332,1,1,,,,0.0,32,4,33332,1528,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828.7257038750104,absorbing,R,0,2,1594,1600,44,55,99,10,1,1,0.040830040990840644,0.044758624979294837,0.08558866597013548,0.08630304096732289,33332,48140,32,64,False,False,False,False,48140,64,False,512,0.0006,,25020,1,total_elems,33332,48140,1,1,,,,0.0,64,4,48140,1776,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828.9313428750029,absorbing,L,1,2,1594,1600,44,55,99,11,0,1,0.04524395801126957,0.06829275004565716,0.11353670805692673,0.11424779199296609,48140,89520,64,64,False,False,False,False,48140,64,False,512,0.0006,,25020,1,total_elems,48140,89520,1,1,,,,0.0,64,4,48140,1776,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829.145374167012,absorbing,L,2,2,1594,1600,44,55,99,11,0,1,0.05796333303442225,0.0648374580196105,0.12280079105403274,0.1239990420290269,68788,89520,64,64,False,False,False,False,68788,64,False,512,0.0006,,25020,1,total_elems,68788,89520,1,1,,,,0.0,64,4,68788,2018,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829.385996958008,absorbing,R,2,3,1594,1600,44,55,99,11,0,1,0.07043391600018367,0.07720104098552838,0.14763495698571205,0.14839079097146168,82536,114104,56,64,False,False,False,False,114104,64,False,512,0.0006,,25020,1,total_elems,82536,114104,1,1,,,,0.0,64,4,114104,2508,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829.7764225000283,absorbing,R,2,4,1594,1600,44,55,99,8,0,1,0.14499925001291558,0.15483387501444668,0.29983312502736226,0.30067899997811764,132680,188336,64,128,False,False,False,False,188336,128,False,512,0.0006,,25020,1,total_elems,132680,188336,1,1,,,,0.0,128,4,188336,3010,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1830.1930655000033,absorbing,L,3,4,1594,1600,44,55,99,13,0,1,0.18404845905024558,0.14026704197749496,0.32431550102774054,0.32519558299100026,211920,269664,128,128,False,False,False,False,211920,128,False,512,0.0006,,25020,1,total_elems,211920,269664,1,1,,,,0.0,128,4,211920,3338,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1830.754773624998,absorbing,L,4,4,1594,1600,44,55,99,9,0,1,0.2401793749886565,0.22752662497805431,0.4677059999667108,0.46858395799063146,281432,340460,128,128,False,False,False,False,281432,128,False,512,0.0006,,25020,1,total_elems,281432,340460,1,1,,,,0.0,128,4,281432,3722,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1833.4759988330188,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,298620,3842,246,62,0,both,0,31,31,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1834.7235755830188,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,141936,2858,246,62,0,both,1,30,30,11,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1834.990179083019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,118608,2548,246,62,0,left,0,31,31,8,23,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835.31555858301,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,74080,2202,246,62,0,left,1,30,30,12,35,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835.4418898330186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,61416,1966,246,62,0,right,0,31,31,9,44,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835.582722250023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,57420,1902,246,62,0,right,1,30,30,3,47,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835.8176221250324,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,47848,1716,246,62,1,both,0,31,31,7,7,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836.0504526669974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,46056,1656,246,62,1,both,1,30,30,5,12,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836.16659204202,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,42272,1602,246,62,1,left,0,31,31,4,16,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836.2696245000116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,41688,1582,246,62,1,left,1,30,30,4,20,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836.3647832080023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,41096,1560,246,62,1,right,0,31,31,2,22,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836.453495541995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,39368,1536,246,62,1,right,1,30,30,1,23,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836.6246035420336,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38824,1520,246,62,2,both,0,31,31,2,2,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836.7622072920203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38824,1520,246,62,2,both,1,30,30,0,2,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836.8445266670315,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38752,1516,246,62,2,left,0,31,31,1,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836.9136969170067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38752,1516,246,62,2,left,1,30,30,0,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836.9691902080085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38752,1516,246,62,2,right,0,31,31,0,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.0318279999774,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38752,1516,246,62,2,right,1,30,30,0,3,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.2014858750044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,3,both,0,31,31,1,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.3444655420026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,3,both,1,30,30,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.3984225000022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,3,left,0,31,31,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.4588195830001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,3,left,1,30,30,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.5092813749798,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,3,right,0,31,31,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.5705954580335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,3,right,1,30,30,0,1,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.6935472500045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,4,both,0,31,31,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.8408230420318,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,4,both,1,30,30,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.8973565000342,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,4,left,0,31,31,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837.9651781669818,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,4,left,1,30,30,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838.0119721249794,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,4,right,0,31,31,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838.0720658330247,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,38656,1514,246,62,4,right,1,30,30,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1840.7061645420035,unswap_cycle_summary,,,,,,44,55,99,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,44,4,38656,1514,246,62,,,,,,,,,,,,,,,,,,,,47,6.707291207974777,99,2593,2494,1,False,,,,,,,,,,,,,,,,,,,,,
1848.4497597920126,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,left,post_unswap,7.656650874996558,50,1592,False,False,False,1,4,bond_profile,8,False,1,2141,"(46, 8, 8, 8, 871, 9688, 1707)",0.012163874052930623,7.644440415955614,"[{'seed': 123, 'score': (66, 24, 8, 8, 742, 9575, 1573), 'num_layers': 1573, 'total_swaps': 9575, 'max_layer_swaps': 15, 'swap_only_layers': 742, 'work_layers': 831, 'unitary_layers': 831, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 66, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (106, 44, 9, 8, 873, 9860, 1714), 'num_layers': 1714, 'total_swaps': 9860, 'max_layer_swaps': 17, 'swap_only_layers': 873, 'work_layers': 841, 'unitary_layers': 841, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 106, 'bond_profile_max_cost': 44, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (46, 8, 8, 8, 871, 9688, 1707), 'num_layers': 1707, 'total_swaps': 9688, 'max_layer_swaps': 15, 'swap_only_layers': 871, 'work_layers': 836, 'unitary_layers': 836, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 46, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (64, 12, 8, 8, 745, 9874, 1580), 'num_layers': 1580, 'total_swaps': 9874, 'max_layer_swaps': 14, 'swap_only_layers': 745, 'work_layers': 835, 'unitary_layers': 835, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 64, 'bond_profile_max_cost': 12, 'bond_profile_gate_count': 8}]",7.656626084004529,14.690996917022858
1855.4838644170086,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,right,post_unswap,7.0339051249902695,50,1598,False,False,False,1,4,bond_profile,8,False,1,1132,"(39, 8, 8, 8, 774, 9693, 1587)",0.012155167001765221,7.021703915961552,"[{'seed': 123, 'score': (40, 8, 8, 8, 863, 9718, 1702), 'num_layers': 1702, 'total_swaps': 9718, 'max_layer_swaps': 15, 'swap_only_layers': 863, 'work_layers': 839, 'unitary_layers': 839, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 40, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (39, 8, 8, 8, 774, 9693, 1587), 'num_layers': 1587, 'total_swaps': 9693, 'max_layer_swaps': 18, 'swap_only_layers': 774, 'work_layers': 813, 'unitary_layers': 813, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 39, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (49, 10, 9, 8, 665, 9828, 1461), 'num_layers': 1461, 'total_swaps': 9828, 'max_layer_swaps': 16, 'swap_only_layers': 665, 'work_layers': 796, 'unitary_layers': 796, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 49, 'bond_profile_max_cost': 10, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (45, 8, 9, 8, 741, 9816, 1551), 'num_layers': 1551, 'total_swaps': 9816, 'max_layer_swaps': 15, 'swap_only_layers': 741, 'work_layers': 810, 'unitary_layers': 810, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 45, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}]",7.033879333990626,14.690996917022858
1855.6623349580332,cycle_progress,,,,,,44,55,99,,,,,,,,,,,,,,,,,,,512,0.0006,,25020,1,,,,,,,,,,44,4,38656,1514,246,62,,,,,,,,,,,,,,,,,,,,47,,99,2593,2494,1,False,,,,,,,,,,,,,,,,,,,,,14.690996917022858
1855.828214749985,absorbing,L,1,0,1707,1587,44,55,99,11,0,0,0.03445487504359335,0.03868437500204891,0.07313925004564226,0.07846054201945662,38656,48636,44,44,False,False,False,False,38656,44,False,512,0.0006,,38656,0,total_elems,38656,48636,1,1,,,,0.0,44,4,38656,1514,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.003266374988,absorbing,L,2,0,1707,1587,44,55,99,11,0,0,0.04639899998437613,0.04398954100906849,0.09038854099344462,0.09106591698946431,51488,48636,44,44,False,False,False,False,51488,44,False,512,0.0006,,38656,0,total_elems,51488,48636,1,1,,,,0.0,44,4,51488,1772,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.205695291981,absorbing,R,2,1,1707,1587,44,55,99,10,0,0,0.0667302500223741,0.04719616600777954,0.11392641603015363,0.11465145798865706,110288,56908,116,44,False,False,False,False,56908,44,False,512,0.0006,,38656,0,total_elems,110288,56908,1,1,,,,0.0,44,4,56908,1890,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.4186682919972,absorbing,R,2,2,1707,1587,44,55,99,12,0,0,0.06921612500445917,0.05584333400474861,0.12505945900920779,0.12664400000358,113908,90292,116,85,False,False,False,False,90292,85,False,512,0.0006,,38656,0,total_elems,113908,90292,1,1,,,,0.0,85,4,90292,2242,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.7082605420146,absorbing,L,3,2,1707,1587,44,55,99,12,0,0,0.09480683295987546,0.10504200001014397,0.19984883297001943,0.20203279104316607,138836,141088,128,84,False,False,False,False,138836,128,False,512,0.0006,,38656,0,total_elems,138836,141088,1,1,,,,0.0,128,4,138836,2706,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.0456006670138,absorbing,L,4,2,1707,1587,44,55,99,8,0,0,0.14312129199970514,0.10515133297303692,0.24827262497274205,0.24990741699002683,234852,180812,128,128,False,False,False,False,234852,128,False,512,0.0006,,38656,0,total_elems,234852,180812,1,1,,,,0.0,128,4,234852,3284,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.454988582991,absorbing,R,4,3,1707,1587,44,55,99,11,0,0,0.15385704196523875,0.16421820898540318,0.31807525095064193,0.31882912502624094,279872,274616,128,128,False,False,False,False,274616,128,False,512,0.0006,,38656,0,total_elems,279872,274616,1,1,,,,0.0,128,4,274616,3620,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.8797992920154,absorbing,R,4,4,1707,1587,44,55,99,10,0,0,0.1552291249972768,0.17671099997824058,0.3319401249755174,0.3327332910266705,322328,317156,128,128,False,False,False,False,317156,128,False,512,0.0006,,38656,0,total_elems,322328,317156,1,1,,,,0.0,128,4,317156,3880,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.4196373749874,absorbing,L,5,4,1707,1587,44,55,99,7,0,0,0.21427150000818074,0.2304498750017956,0.4447213750099763,0.44545825000386685,389972,423704,128,128,False,False,False,False,389972,128,False,512,0.0006,,38656,0,total_elems,389972,423704,1,1,,,,0.0,128,4,389972,4380,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.0399672500207,absorbing,L,6,4,1707,1587,44,55,99,8,0,0,0.23993704200256616,0.28768658300396055,0.5276236250065267,0.5289500000071712,441716,558300,128,128,False,False,False,True,441716,128,False,512,0.0006,,38656,0,total_elems,441716,558300,1,1,,,,0.0,128,4,441716,4628,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.8932136250078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,4,408216,4660,246,62,0,both,0,31,31,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.3514880419825,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,244368,3506,246,62,0,both,1,30,30,10,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.8578829169855,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,209744,3090,246,62,0,left,0,31,31,11,26,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.3770922499825,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,197568,2962,246,62,0,left,1,30,30,8,34,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.89285879198,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,176468,2740,246,62,0,right,0,31,31,10,44,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.3940549580147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,128032,2372,246,62,0,right,1,30,30,13,57,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.1060990419937,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102480,2134,246,62,1,both,0,31,31,7,7,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.6845070000272,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,89800,2028,246,62,1,both,1,30,30,8,15,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.941573875025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,69096,1866,246,62,1,left,0,31,31,6,21,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868.1122707080212,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66408,1806,246,62,1,left,1,30,30,3,24,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868.297466707998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66216,1798,246,62,1,right,0,31,31,1,25,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868.4815822499804,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,58576,1744,246,62,1,right,1,30,30,2,27,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868.8309467920335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57628,1726,246,62,2,both,0,31,31,3,3,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.158735874982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,44244,1610,246,62,2,both,1,30,30,3,6,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.2778091669898,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,43276,1574,246,62,2,left,0,31,31,2,8,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.4044436669792,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,43188,1570,246,62,2,left,1,30,30,1,9,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.5273019580054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,40852,1526,246,62,2,right,0,31,31,2,11,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.6502143749967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,40696,1512,246,62,2,right,1,30,30,2,13,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.8841515830136,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,37624,1464,246,62,3,both,0,31,31,1,1,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870.1074974170187,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4,36600,1448,246,62,3,both,1,30,30,1,2,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
