time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
97.50825987500139,absorbing,R,3,4,1520,1513,30,59,89,12,1,3,0.08282520799548365,0.07563558299443685,0.1584607909899205,0.15891245800594334,223960,195160,128,128,False,False,False,False,195160,128,False,512,0.0006,128,7864,0,total_elems,223960,195160,1,1,,,,0.0,128,4,195160,2750,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.74099408299662,absorbing,L,4,4,1520,1513,30,59,89,14,0,3,0.11753529199631885,0.1132585829909658,0.23079387498728465,0.23126062499068212,258328,317656,128,128,False,False,False,False,258328,128,False,512,0.0006,128,7864,0,total_elems,258328,317656,1,1,,,,0.0,128,4,258328,3230,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.66160508300527,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,424088,3790,222,56,0,both,0,28,28,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.76997000000847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,276120,2886,222,56,0,both,1,27,27,13,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.1188979580038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,163352,2214,222,56,0,left,0,28,28,11,27,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.30343479200383,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,143000,1942,222,56,0,left,1,27,27,8,35,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.5027983750042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,137564,1772,222,56,0,right,0,28,28,8,43,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.66898899999796,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,116948,1654,222,56,0,right,1,27,27,4,47,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.04059525000048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,53972,1414,222,56,1,both,0,28,28,4,4,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.20220937499835,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30956,1154,222,56,1,both,1,27,27,9,13,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.2702893329988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,23832,1054,222,56,1,left,0,28,28,7,20,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.33074262499576,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14384,942,222,56,1,left,1,27,27,3,23,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.37723191700934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13656,918,222,56,1,right,0,28,28,3,26,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.40161683299812,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13656,918,222,56,1,right,1,27,27,0,26,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.48879033300909,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9448,834,222,56,2,both,0,28,28,4,4,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.57111258299847,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6772,752,222,56,2,both,1,27,27,7,11,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.61251049999555,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6280,726,222,56,2,left,0,28,28,3,14,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.65389654200408,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6208,718,222,56,2,left,1,27,27,2,16,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.68633495800896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5536,690,222,56,2,right,0,28,28,2,18,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.70428150000225,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5536,690,222,56,2,right,1,27,27,0,18,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.77634574999684,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5332,680,222,56,3,both,0,28,28,2,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.81123212500825,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5332,680,222,56,3,both,1,27,27,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.84360220799863,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5140,672,222,56,3,left,0,28,28,1,3,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.87597325000388,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,3,left,1,27,27,1,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.89367091700842,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,3,right,0,28,28,0,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.91106949999812,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,3,right,1,27,27,0,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.94636141700903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,both,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.98091404199658,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,both,1,27,27,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.998939875004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,left,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.01669541699812,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,left,1,27,27,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0341980420053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,right,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.05152583299787,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,right,1,27,27,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.05254375000368,unswap_cycle_summary,,,,,,30,59,89,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,5012,664,222,56,,,,,,,,,,,,,,,,,,,,13,4.95341820899921,89,1885,1796,3,False,,,,,,,,,,,,,,,
104.0001349170052,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,left,post_unswap,0.9471468749979977,20,1518,False,False,False,3,1,none,0.0,123,0.947143415993196,1.968464417004725
105.02125658300065,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,right,post_unswap,1.0209132500021951,20,1511,False,False,False,3,1,none,0.0,123,1.0209095829923172,1.968464417004725
105.02129270799924,cycle_progress,,,,,,30,59,89,,,,,,,,,,,,,,,,,,,512,0.0006,,7864,0,,,,,,,,,,16,4,5012,664,222,56,,,,,,,,,,,,,,,,,,,,13,,89,1885,1796,3,False,,,,,,,,,,,,,,,1.968464417004725
105.08652983300271,absorbing,L,1,0,1408,1558,30,59,89,11,0,0,0.0221452920086449,0.02092683399678208,0.04307212600542698,0.04360616700432729,5012,6356,16,16,False,False,False,False,5012,16,False,512,0.0006,128,5012,0,total_elems,5012,6356,1,1,,,,0.0,16,4,5012,664,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.13165729200409,absorbing,R,1,1,1408,1558,30,59,89,10,0,0,0.02261187499971129,0.02073937500244938,0.04335125000216067,0.043751749995863065,6756,6356,16,16,False,False,False,False,6356,16,False,512,0.0006,128,5012,0,total_elems,6756,6356,1,1,,,,0.0,16,4,6356,764,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.17806920800649,absorbing,R,1,2,1408,1558,30,59,89,11,0,0,0.023326290989643894,0.021302125009242445,0.04462841599888634,0.04502554099599365,8656,7816,16,16,False,False,False,False,7816,16,False,512,0.0006,128,5012,0,total_elems,8656,7816,1,1,,,,0.0,16,4,7816,842,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.22530633299903,absorbing,L,2,2,1408,1558,31,59,90,10,1,1,0.02351929100404959,0.021924708998994902,0.045444000003044493,0.04584558299393393,10112,12656,16,16,False,False,False,False,10112,16,False,512,0.0006,128,5012,0,total_elems,10112,12656,1,1,,,,0.0,16,4,10112,932,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.27325729200675,absorbing,R,2,3,1408,1558,31,59,90,11,0,1,0.023650582996197045,0.022512333001941442,0.04616291599813849,0.04657249999581836,16192,16032,32,16,False,False,False,False,16032,16,False,512,0.0006,128,5012,0,total_elems,16192,16032,1,1,,,,0.0,16,4,16032,1140,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.3250469170016,absorbing,L,3,3,1408,1558,31,59,90,11,0,1,0.024906042002839968,0.025102250001509674,0.05000829200434964,0.05039983300957829,24160,27744,32,32,False,False,False,False,24160,32,False,512,0.0006,128,5012,0,total_elems,24160,27744,1,1,,,,0.0,32,4,24160,1352,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.38296162500046,absorbing,L,4,3,1408,1558,31,59,90,10,0,1,0.02924320800229907,0.02691216699895449,0.05615537500125356,0.056553665999672376,38432,38624,64,32,False,False,False,False,38432,64,False,512,0.0006,128,5012,0,total_elems,38432,38624,1,1,,,,0.0,64,4,38432,1560,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.45790133300761,absorbing,R,4,4,1408,1558,31,59,90,12,0,1,0.041301750010461546,0.03182720800396055,0.0731289580144221,0.07355375000042841,85152,61984,64,64,False,False,False,False,61984,64,False,512,0.0006,128,5012,0,total_elems,85152,61984,1,1,,,,0.0,64,4,61984,1960,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.55796237500908,absorbing,R,4,5,1408,1558,31,59,90,13,0,1,0.05393608400481753,0.0442374580015894,0.09817354200640693,0.09861241700127721,141024,99936,64,64,False,False,False,False,99936,64,False,512,0.0006,128,5012,0,total_elems,141024,99936,1,1,,,,0.0,64,4,99936,2256,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.70349179199548,absorbing,R,4,6,1408,1558,31,59,90,13,0,1,0.07997770899964962,0.06375204199866857,0.1437297509983182,0.14419662499858532,260960,168672,256,128,False,False,False,False,168672,128,False,512,0.0006,128,5012,0,total_elems,260960,168672,1,1,,,,0.0,128,4,168672,2968,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.94203525000194,absorbing,R,4,7,1408,1558,31,59,90,12,0,1,0.1385618339991197,0.09816245800175238,0.23672429200087208,0.23718641699815635,434656,313568,256,128,False,False,False,False,313568,128,False,512,0.0006,128,5012,0,total_elems,434656,313568,1,1,,,,0.0,128,4,313568,3880,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.3856958749966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,681952,5192,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.56622612499632,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,191072,3056,222,56,0,both,1,27,27,14,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.78206104200217,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119584,2328,222,56,0,left,0,28,28,12,28,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.95116450000205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75296,1956,222,56,0,left,1,27,27,11,39,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.05194208300964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57056,1628,222,56,0,right,0,28,28,10,49,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.14047304200358,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29888,1322,222,56,0,right,1,27,27,10,59,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.25566804200935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16068,1004,222,56,1,both,0,28,28,14,14,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.34784324999782,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14020,948,222,56,1,both,1,27,27,4,18,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.39855166700727,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10908,882,222,56,1,left,0,28,28,6,24,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.44550187500136,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8308,814,222,56,1,left,1,27,27,4,28,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.48691854199569,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8236,806,222,56,1,right,0,28,28,2,30,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.53004691700335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7764,782,222,56,1,right,1,27,27,3,33,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.60905608300527,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6604,738,222,56,2,both,0,28,28,7,7,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.68442150000192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5412,702,222,56,2,both,1,27,27,5,12,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.72373700000753,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5028,686,222,56,2,left,0,28,28,1,13,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.7632456249994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4644,674,222,56,2,left,1,27,27,1,14,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.80279433300893,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3964,642,222,56,2,right,0,28,28,3,17,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.84077358299692,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3772,634,222,56,2,right,1,27,27,1,18,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.9022585000057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,both,0,28,28,2,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.9357117920008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,both,1,27,27,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.95292358299776,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,left,0,28,28,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.97011366700463,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,left,1,27,27,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.00770075000764,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,3,right,0,28,28,1,3,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0246828750096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,3,right,1,27,27,0,3,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.05813183300779,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,4,both,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.11883754200244,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,both,1,27,27,1,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.13593770800799,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,left,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.15308358300535,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,left,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.1700169579999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,right,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.18673783300619,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,right,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.22018629200466,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,both,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.25335237500258,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,both,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.27057487500133,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,left,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.28762554199784,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,left,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.30451804200129,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,right,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.3213098749984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,right,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.32233866699971,unswap_cycle_summary,,,,,,31,59,90,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,14,6.0156801660050405,90,1885,1795,1,False,,,,,,,,,,,,,,,
113.50117237500672,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,left,post_unswap,1.1784164999990026,20,1406,False,False,False,1,1,none,0.0,123,1.178413540998008,1.9574340830004076
114.28002137500152,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,right,post_unswap,0.7786644169973442,20,1553,False,False,False,1,1,none,0.0,123,0.778661167001701,1.9574340830004076
114.28005779199884,cycle_progress,,,,,,31,59,90,,,,,,,,,,,,,,,,,,,512,0.0006,,5012,0,,,,,,,,,,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,14,,90,1885,1795,1,False,,,,,,,,,,,,,,,1.9574340830004076
114.3462164579978,absorbing,L,1,0,1464,1566,31,59,90,13,0,0,0.02146425000682939,0.021447249993798323,0.04291150000062771,0.0434523750009248,3652,4228,8,8,False,False,False,False,3652,8,False,512,0.0006,128,3652,0,total_elems,3652,4228,1,1,,,,0.0,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.39163912500953,absorbing,R,1,1,1464,1566,31,60,91,11,1,1,0.022360959002980962,0.021255290994304232,0.043616249997285195,0.04402745800325647,5796,4228,16,8,False,False,False,False,4228,8,False,512,0.0006,128,3652,0,total_elems,5796,4228,1,1,,,,0.0,8,4,4228,686,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.43661870800133,absorbing,R,1,2,1464,1566,31,60,91,10,0,1,0.022216292010853067,0.021020125001086853,0.04323641701193992,0.04363220900995657,7168,5820,16,16,False,False,False,False,5820,16,False,512,0.0006,128,3652,0,total_elems,7168,5820,1,1,,,,0.0,16,4,5820,776,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.48226466700726,absorbing,L,2,2,1464,1566,31,60,91,11,0,1,0.02235841698711738,0.021533916995394975,0.043892333982512355,0.044284707997576334,9328,10284,16,16,False,False,False,False,9328,16,False,512,0.0006,128,3652,0,total_elems,9328,10284,1,1,,,,0.0,16,4,9328,922,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.52954379199946,absorbing,R,2,3,1464,1566,31,60,91,11,0,1,0.02322575000289362,0.022304583006189205,0.045530333009082824,0.045926417005830444,15632,14848,16,16,False,False,False,False,14848,16,False,512,0.0006,128,3652,0,total_elems,15632,14848,1,1,,,,0.0,16,4,14848,1122,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.58111495799676,absorbing,L,3,3,1464,1566,31,60,91,12,0,1,0.02489324999623932,0.024916416994528845,0.049809666990768164,0.05021029199997429,23840,24960,32,16,False,False,False,False,23840,32,False,512,0.0006,128,3652,0,total_elems,23840,24960,1,1,,,,0.0,32,4,23840,1318,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.64138737499889,absorbing,L,4,3,1464,1566,31,60,91,13,0,1,0.029525958001613617,0.028936458998941816,0.05846241700055543,0.05887391700525768,40256,44064,64,64,False,False,False,False,40256,64,False,512,0.0006,128,3652,0,total_elems,40256,44064,1,1,,,,0.0,64,4,40256,1620,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.71928175000357,absorbing,L,5,3,1464,1566,31,60,91,15,0,1,0.03916962500079535,0.036887582988129,0.07605720798892435,0.07648370799142867,56064,80352,64,64,False,False,False,False,56064,64,False,512,0.0006,128,3652,0,total_elems,56064,80352,1,1,,,,0.0,64,4,56064,1876,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.80356341700826,absorbing,L,6,3,1464,1566,31,60,91,16,0,1,0.0407520410080906,0.04151562500919681,0.08226766601728741,0.08269362500868738,79872,104288,64,64,False,False,False,False,79872,64,False,512,0.0006,128,3652,0,total_elems,79872,104288,1,1,,,,0.0,64,4,79872,2244,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.916821042003,absorbing,R,6,4,1464,1566,31,61,92,12,1,2,0.06239949999144301,0.04900787500082515,0.11140737499226816,0.11183587501000147,149696,143200,64,64,False,False,False,False,143200,64,False,512,0.0006,128,3652,0,total_elems,149696,143200,1,1,,,,0.0,64,4,143200,2744,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
