time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
908.0793752919999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10256,1250,390,98,3,left,0,49,49,2,10,,,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.1449831670034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10016,1238,390,98,3,left,1,48,48,1,11,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.2086096249986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9872,1226,390,98,3,right,0,49,49,1,12,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.2435507919872,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9872,1226,390,98,3,right,1,48,48,0,12,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.3138188750017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9872,1226,390,98,4,both,0,49,49,0,0,,,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.4596527499962,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8864,1190,390,98,4,both,1,48,48,4,4,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.5386045420018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8048,1162,390,98,4,left,0,49,49,2,6,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.5746339169855,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8048,1162,390,98,4,left,1,48,48,0,6,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.6373395000119,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7856,1154,390,98,4,right,0,49,49,1,7,,,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.7040978340083,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7728,1146,390,98,4,right,1,48,48,1,8,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.7708507500065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7728,1146,390,98,5,both,0,49,49,0,0,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.893825459003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7536,1138,390,98,5,both,1,48,48,1,1,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908.9564057500102,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7344,1130,390,98,5,left,0,49,49,1,2,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.0188681670115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7216,1122,390,98,5,left,1,48,48,1,3,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.0515821249865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7216,1122,390,98,5,right,0,49,49,0,3,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.0845374999917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7216,1122,390,98,5,right,1,48,48,0,3,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.1503281669866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7216,1122,390,98,6,both,0,49,49,0,0,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.2168251250114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7216,1122,390,98,6,both,1,48,48,0,0,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.2509750000027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7216,1122,390,98,6,left,0,49,49,0,0,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.2848284170032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7216,1122,390,98,6,left,1,48,48,0,0,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.3173935420054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7216,1122,390,98,6,right,0,49,49,0,0,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.3504192919936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7216,1122,390,98,6,right,1,48,48,0,0,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909.3916528339905,unswap_cycle_summary,,,,,,30,19,49,,,,,,,,,,,,,,,,,,,4096,0.002,,,,,,,,,,,,,16,4,7216,1122,390,98,,,,,,,,,,,,,,,,,,,,19,39.144462625001324,49,1984,1935,2,False,,,,,,,,,,,,,,,,,,,,,
918.2646389169968,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,left,post_unswap,8.872144000022672,20,2389,False,False,False,2,2,lookahead_total,8,False,1,123,"(853296, 853296, 256, 256, 1698, 20412, 2485)",2.074177915957989,6.797935083013726,"[{'seed': 123, 'score': (853296, 853296, 256, 256, 1698, 20412, 2485), 'num_layers': 2485, 'total_swaps': 20412, 'max_layer_swaps': 23, 'swap_only_layers': 1698, 'work_layers': 787, 'unitary_layers': 787, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 853296, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 853296, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 268177}, {'seed': 1132, 'score': (899616, 899616, 256, 256, 1873, 20960, 2676), 'num_layers': 2676, 'total_swaps': 20960, 'max_layer_swaps': 25, 'swap_only_layers': 1873, 'work_layers': 803, 'unitary_layers': 803, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 899616, 'lookahead_final_max_bond': 256, 'lookahead_peak_elems': 899616, 'lookahead_peak_max_bond': 256, 'lookahead_peak_bond_l2': 278617}]",8.872135874989908,15.207036374980817
924.5992465419986,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,right,post_unswap,6.334407291986281,20,2293,False,False,False,2,2,lookahead_total,8,False,1,1132,"(154352, 154352, 64, 64, 1307, 18139, 2057)",1.7526507079892326,4.581724916992243,"[{'seed': 123, 'score': (1407824, 1407824, 511, 511, 1559, 18100, 2336), 'num_layers': 2336, 'total_swaps': 18100, 'max_layer_swaps': 20, 'swap_only_layers': 1559, 'work_layers': 777, 'unitary_layers': 777, 'first_work_layer': 13, 'leading_no_work_layers': 13, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 1407824, 'lookahead_final_max_bond': 511, 'lookahead_peak_elems': 1407824, 'lookahead_peak_max_bond': 511, 'lookahead_peak_bond_l2': 539152}, {'seed': 1132, 'score': (154352, 154352, 64, 64, 1307, 18139, 2057), 'num_layers': 2057, 'total_swaps': 18139, 'max_layer_swaps': 21, 'swap_only_layers': 1307, 'work_layers': 750, 'unitary_layers': 750, 'first_work_layer': 13, 'leading_no_work_layers': 13, 'lookahead_layers_scored': 8, 'lookahead_final_elems': 154352, 'lookahead_final_max_bond': 64, 'lookahead_peak_elems': 154352, 'lookahead_peak_max_bond': 64, 'lookahead_peak_bond_l2': 48763}]",6.334390415984672,15.207036374980817
924.5992977920105,cycle_progress,,,,,,30,19,49,,,,,,,,,,,,,,,,,,,4096,0.002,,7220,0,,,,,,,,,,16,4,7216,1122,390,98,,,,,,,,,,,,,,,,,,,,19,,49,1984,1935,2,False,,,,,,,,,,,,,,,,,,,,,15.207036374980817
924.7283022920019,absorbing,L,1,0,2485,2057,30,19,49,23,0,0,0.04076279202126898,0.03971770798671059,0.08048050000797957,0.0880399169982411,7216,8864,16,16,False,False,False,False,7216,16,False,4096,0.002,,7216,0,total_elems,7216,8864,1,1,,,,0.0,16,4,7216,1122,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924.8152544169861,absorbing,R,1,1,2485,2057,30,19,49,11,0,0,0.04350491700461134,0.03898862499045208,0.08249354199506342,0.0834437089797575,14656,8864,32,16,False,False,False,False,8864,16,False,4096,0.002,,7216,0,total_elems,14656,8864,1,1,,,,0.0,16,4,8864,1250,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924.9030081249948,absorbing,R,1,2,2485,2057,30,19,49,14,0,0,0.04340358299668878,0.03853775002062321,0.08194133301731199,0.08519658300792798,17248,15032,32,16,False,False,False,False,15032,16,False,4096,0.002,,7216,0,total_elems,17248,15032,1,1,,,,0.0,16,4,15032,1454,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924.9947776249901,absorbing,L,2,2,2485,2057,30,19,49,23,0,0,0.04379816699656658,0.04463137499988079,0.08842954199644737,0.08929966698633507,24456,28356,32,64,False,False,False,False,24456,32,False,4096,0.002,,7216,0,total_elems,24456,28356,1,1,,,,0.0,32,4,24456,1778,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925.0947949590045,absorbing,R,2,3,2485,2057,30,19,49,13,0,0,0.04714704101206735,0.04835062500205822,0.09549766601412557,0.09645566597464494,43896,40264,64,64,False,False,False,False,40264,64,False,4096,0.002,,7216,0,total_elems,43896,40264,1,1,,,,0.0,64,4,40264,2100,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925.2120238339994,absorbing,R,2,4,2485,2057,30,19,49,12,0,0,0.05967008299194276,0.05406170801143162,0.11373179100337438,0.11466016600024886,78808,72024,64,64,False,False,False,False,72024,64,False,4096,0.002,,7216,0,total_elems,78808,72024,1,1,,,,0.0,64,4,72024,2436,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925.3405696669943,absorbing,R,2,5,2485,2057,30,19,49,12,0,0,0.06481591600459069,0.060093583015259355,0.12490949901985005,0.12589308299357072,116760,105784,64,64,False,False,False,False,105784,64,False,4096,0.002,,7216,0,total_elems,116760,105784,1,1,,,,0.0,64,4,105784,2810,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925.4786207499856,absorbing,R,2,6,2485,2057,30,19,49,10,0,0,0.07565924999653362,0.05871383298654109,0.1343730829830747,0.13540395800373517,138904,120056,64,64,False,False,False,False,120056,64,False,4096,0.002,,7216,0,total_elems,138904,120056,1,1,,,,0.0,64,4,120056,3018,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925.6292353750032,absorbing,R,2,7,2485,2057,30,19,49,11,0,0,0.08441116701578721,0.06267770801787265,0.14708887503365986,0.14807958400342613,162968,148468,64,64,False,False,False,False,148468,64,False,4096,0.002,,7216,0,total_elems,162968,148468,1,1,,,,0.0,64,4,148468,3384,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925.826864333998,absorbing,R,2,8,2485,2057,30,19,49,14,0,0,0.11248345900094137,0.08152345797861926,0.19400691697956063,0.1949485420191195,221524,201136,64,64,False,False,False,False,201136,64,False,4096,0.002,,7216,0,total_elems,221524,201136,1,1,,,,0.0,64,4,201136,3902,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926.0538662920007,absorbing,R,2,9,2485,2057,30,19,49,13,0,0,0.11839504199451767,0.10416304098907858,0.22255808298359625,0.22446033300366253,288464,278956,64,64,False,False,False,False,278956,64,False,4096,0.002,,7216,0,total_elems,288464,278956,1,1,,,,0.0,64,4,278956,4472,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926.4950004589919,absorbing,L,3,9,2485,2057,30,19,49,22,0,0,0.23810954199871048,0.197586374997627,0.4356959169963375,0.4386070419859607,450380,535848,256,256,False,False,False,False,450380,256,False,4096,0.002,,7216,0,total_elems,450380,535848,1,1,,,,0.0,256,4,450380,5444,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927.3444025839854,absorbing,L,4,9,2485,2057,30,19,49,19,0,0,0.340591541986214,0.5040517080051359,0.8446432499913499,0.845869374985341,797196,1083848,256,256,False,False,False,True,797196,256,False,4096,0.002,,7216,0,total_elems,797196,1083848,1,1,,,,0.0,256,4,797196,7168,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940.2774196249957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,2183852,9544,390,98,0,both,0,49,49,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967.2655058339878,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1875180,8552,390,98,0,both,1,48,48,11,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974.8421779589844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,634972,6076,390,98,0,left,0,49,49,17,33,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976.112592333986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,249916,4096,390,98,0,left,1,48,48,22,55,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976.5219706670032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,234160,3822,390,98,0,right,0,49,49,11,66,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976.9487396249897,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,190020,3484,390,98,0,right,1,48,48,8,74,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977.5408053749998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,86696,2710,390,98,1,both,0,49,49,19,19,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977.8159698749951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,53864,2254,390,98,1,both,1,48,48,9,28,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977.9341684170067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,46136,2074,390,98,1,left,0,49,49,8,36,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.0475057919975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,36840,1914,390,98,1,left,1,48,48,9,45,,,,,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.1499936250038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28428,1748,390,98,1,right,0,49,49,8,53,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.2441643750062,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23148,1636,390,98,1,right,1,48,48,6,59,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.4235371249961,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19468,1530,390,98,2,both,0,49,49,8,8,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.5943260419881,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16084,1438,390,98,2,both,1,48,48,8,16,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.6764259999909,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14196,1386,390,98,2,left,0,49,49,3,19,,,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.7451999170007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,13428,1370,390,98,2,left,1,48,48,1,20,,,,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.8248442499898,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11188,1306,390,98,2,right,0,49,49,4,24,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978.9026299589896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10372,1278,390,98,2,right,1,48,48,3,27,,,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.0478703749832,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9548,1242,390,98,3,both,0,49,49,4,4,,,,,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.1934021670022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9056,1216,390,98,3,both,1,48,48,3,7,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.261040124984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8800,1208,390,98,3,left,0,49,49,1,8,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.2992008340079,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8800,1208,390,98,3,left,1,48,48,0,8,,,,,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.365372041997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8704,1200,390,98,3,right,0,49,49,1,9,,,,,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.431398042012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8512,1192,390,98,3,right,1,48,48,1,10,,,,,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.5789881249948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8452,1186,390,98,4,both,0,49,49,1,1,,,,,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.6514844589983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8452,1186,390,98,4,both,1,48,48,0,1,,,,,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.7212641669903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8404,1182,390,98,4,left,0,49,49,1,2,,,,,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.8041032500041,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8364,1178,390,98,4,left,1,48,48,1,3,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.8706175000116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8172,1166,390,98,4,right,0,49,49,1,4,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979.9067938750086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8172,1166,390,98,4,right,1,48,48,0,4,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.0564485839859,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8124,1162,390,98,5,both,0,49,49,1,1,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.1899769589945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8112,1160,390,98,5,both,1,48,48,1,2,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.2284739589959,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8112,1160,390,98,5,left,0,49,49,0,2,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.2666547090048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8112,1160,390,98,5,left,1,48,48,0,2,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.3036505839846,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8112,1160,390,98,5,right,0,49,49,0,2,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.3690538340015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8064,1156,390,98,5,right,1,48,48,1,3,,,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.509558958991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8004,1150,390,98,6,both,0,49,49,2,2,,,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.635506666993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7992,1148,390,98,6,both,1,48,48,1,3,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.671981291991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7992,1148,390,98,6,left,0,49,49,0,3,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.7487839999958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7944,1144,390,98,6,left,1,48,48,1,4,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.7834693749901,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7944,1144,390,98,6,right,0,49,49,0,4,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.8177100839966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7944,1144,390,98,6,right,1,48,48,0,4,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.8874372089922,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7944,1144,390,98,7,both,0,49,49,0,0,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.9555194999848,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7944,1144,390,98,7,both,1,48,48,0,0,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980.9906449999835,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7944,1144,390,98,7,left,0,49,49,0,0,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.0256827090052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7944,1144,390,98,7,left,1,48,48,0,0,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.0602540420077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7944,1144,390,98,7,right,0,49,49,0,0,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.0930975000083,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7944,1144,390,98,7,right,1,48,48,0,0,,,,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981.135877208988,unswap_cycle_summary,,,,,,30,19,49,,,,,,,,,,,,,,,,,,,4096,0.002,,,,,,,,,,,,,16,4,7944,1144,390,98,,,,,,,,,,,,,,,,,,,,20,51.73677208300796,49,1984,1935,0,False,,,,,,,,,,,,,,,,,,,,,
