time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
2685.315873042011,absorbing,,,,,,,L,229,240,2035,1873,190,191,381,14,0,174,0.11346299998695031,0.10857741598738357,0.22204041597433388,0.22325458299019374,174520,204884,60,65,False,False,False,False,174520,60,False,4096,0.005,,6928,0,total_elems,174520,204884,1,1,,,,0.0,60,4,174520,3804,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2685.532444625016,absorbing,,,,,,,L,230,240,2035,1873,191,191,382,15,1,175,0.10307399998418987,0.10879574998398311,0.21186974996817298,0.21314954198896885,171224,199152,51,65,False,False,False,False,171224,51,False,4096,0.005,,6928,0,total_elems,171224,199152,1,1,,,,0.0,51,4,171224,3812,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2685.763621042017,absorbing,,,,,,,L,231,240,2035,1873,191,191,382,18,0,175,0.11480241699609905,0.11020804202416912,0.22501045902026817,0.22624237500713207,177612,196844,51,65,False,False,False,False,177612,51,False,4096,0.005,,6928,0,total_elems,177612,196844,1,1,,,,0.0,51,4,177612,3870,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2686.0067942500173,absorbing,,,,,,,L,232,240,2035,1873,191,191,382,20,0,175,0.12929000001167879,0.1075367089943029,0.23682670900598168,0.23924087500199676,185004,202920,64,65,False,False,False,False,185004,64,False,4096,0.005,,6928,0,total_elems,185004,202920,1,1,,,,0.0,64,4,185004,3970,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2686.249367625016,absorbing,,,,,,,L,233,240,2035,1873,192,191,383,20,1,176,0.13054304200340994,0.10730624999268912,0.23784929199609905,0.23914545800653286,193992,209288,64,65,False,False,False,False,193992,64,False,4096,0.005,,6928,0,total_elems,193992,209288,1,1,,,,0.0,64,4,193992,4064,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2686.498161124997,absorbing,,,,,,,L,234,240,2035,1873,193,191,384,19,1,177,0.13583208300406113,0.10822608298622072,0.24405816599028185,0.24532304200693034,211460,217064,64,65,False,False,False,False,211460,64,False,4096,0.005,,6928,0,total_elems,211460,217064,1,1,,,,0.0,64,4,211460,4230,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2686.763073875016,absorbing,,,,,,,L,235,240,2035,1873,194,191,385,17,1,178,0.14727662497898564,0.11287708400050178,0.2601537089794874,0.26150504100951366,224480,227672,64,65,False,False,False,False,224480,64,False,4096,0.005,,6928,0,total_elems,224480,227672,1,1,,,,0.0,64,4,224480,4404,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2687.03353741701,absorbing,,,,,,,L,236,240,2035,1873,195,191,386,15,1,179,0.14997645799303427,0.11579366700607352,0.2657701249991078,0.26706808400922455,239696,239872,64,65,False,False,False,False,239696,64,False,4096,0.005,,6928,0,total_elems,239696,239872,1,1,,,,0.0,64,4,239696,4526,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2687.3166762499895,absorbing,,,,,,,R,236,241,2035,1873,195,191,386,10,0,179,0.14986341699841432,0.12859050001134165,0.27845391700975597,0.2798108750139363,264764,246048,65,65,False,False,False,False,246048,65,False,4096,0.005,,6928,0,total_elems,264764,246048,1,1,,,,0.0,65,4,246048,4592,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2687.6197380000085,absorbing,,,,,,,L,237,241,2035,1873,197,191,388,12,2,181,0.15846666699508205,0.13961541699245572,0.29808208398753777,0.29949000000488013,273152,285304,64,68,False,False,False,False,273152,64,False,4096,0.005,,6928,0,total_elems,273152,285304,1,1,,,,0.0,64,4,273152,4798,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2687.9554627079924,absorbing,,,,,,,L,238,241,2035,1873,197,191,388,15,0,181,0.17215133298304863,0.15739937499165535,0.329550707974704,0.3309765000012703,291832,293208,64,64,False,False,False,False,291832,64,False,4096,0.005,,6928,0,total_elems,291832,293208,1,1,,,,0.0,64,4,291832,4908,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2688.3249695830164,absorbing,,,,,,,R,238,242,2035,1873,197,193,390,9,2,183,0.1851742919825483,0.17956595798023045,0.36474024996277876,0.36607362498762086,326900,311160,66,64,False,False,False,False,311160,64,False,4096,0.005,,6928,0,total_elems,326900,311160,1,1,,,,0.0,64,4,311160,5058,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2688.752513457992,absorbing,,,,,,,L,239,242,2035,1873,197,193,390,16,0,183,0.21768262499244884,0.2043686659890227,0.42205129098147154,0.42339241699664854,367628,371872,124,123,False,False,False,False,367628,124,False,4096,0.005,,6928,0,total_elems,367628,371872,1,1,,,,0.0,124,4,367628,5388,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689.2816287500027,absorbing,,,,,,,R,239,243,2035,1873,197,194,391,8,1,184,0.2914569999848027,0.23295554201467894,0.5244125419994816,0.525736749987118,456132,420304,118,120,False,False,False,False,420304,120,False,4096,0.005,,6928,0,total_elems,456132,420304,1,1,,,,0.0,120,4,420304,5580,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2689.854935832991,absorbing,,,,,,,R,239,244,2035,1873,197,195,392,8,1,185,0.3228830420121085,0.2446508750144858,0.5675339170265943,0.5700775829900522,509448,411940,116,114,False,False,False,False,411940,114,False,4096,0.005,,6928,0,total_elems,509448,411940,1,1,,,,0.0,114,4,411940,5534,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2690.3995806250023,absorbing,,,,,,,R,239,245,2035,1873,197,195,392,6,0,185,0.3520299999800045,0.18666462498367764,0.5386946249636821,0.5400562499999069,502936,399316,109,109,False,False,False,False,399316,109,False,4096,0.005,,6928,0,total_elems,502936,399316,1,1,,,,0.0,109,4,399316,5486,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2690.9125074170006,absorbing,,,,,,,R,239,246,2035,1873,197,195,392,8,0,185,0.3257936250010971,0.1823306249862071,0.5081242499873042,0.509535582998069,485720,392160,107,107,False,False,False,False,392160,107,False,4096,0.005,,6928,0,total_elems,485720,392160,1,1,,,,0.0,107,4,392160,5464,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691.3878730419965,absorbing,,,,,,,R,239,247,2035,1873,197,195,392,7,0,185,0.3146462499862537,0.15620050000143237,0.47084674998768605,0.4720758330076933,466088,370880,99,99,False,False,False,False,370880,99,False,4096,0.005,,6928,0,total_elems,466088,370880,1,1,,,,0.0,99,4,370880,5348,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691.837243457994,absorbing,,,,,,,R,239,248,2035,1873,197,195,392,4,0,185,0.29571025000768714,0.1478835000016261,0.4435937500093132,0.4459360830078367,436664,339208,153,91,False,False,False,False,339208,91,False,4096,0.005,,6928,0,total_elems,436664,339208,1,1,,,,0.0,91,4,339208,5192,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2692.278353875008,absorbing,,,,,,,R,239,249,2035,1873,197,195,392,5,0,185,0.2691706249897834,0.16733229102101177,0.43650291601079516,0.4376970420125872,436088,342936,137,89,False,False,False,False,342936,89,False,4096,0.005,,6928,0,total_elems,436088,342936,1,1,,,,0.0,89,4,342936,5222,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2692.6941350419947,absorbing,,,,,,,R,239,250,2035,1873,197,195,392,5,0,185,0.2569095839862712,0.15425020799739286,0.41115979198366404,0.41236233300878666,421276,343812,126,115,False,False,False,False,343812,115,False,4096,0.005,,6928,0,total_elems,421276,343812,1,1,,,,0.0,115,4,343812,5212,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2693.096255250013,absorbing,,,,,,,R,239,251,2035,1873,197,196,393,6,1,186,0.2435324580001179,0.15403066700673662,0.39756312500685453,0.3987670420028735,410212,331448,120,109,False,False,False,False,331448,109,False,4096,0.005,,6928,0,total_elems,410212,331448,1,1,,,,0.0,109,4,331448,5078,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2693.512528958003,absorbing,,,,,,,R,239,252,2035,1873,197,196,393,7,0,186,0.24014204100240022,0.1715402499830816,0.4116822909854818,0.412880584015511,386584,310864,109,99,False,False,False,False,310864,99,False,4096,0.005,,6928,0,total_elems,386584,310864,1,1,,,,0.0,99,4,310864,4928,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2693.9075346669997,absorbing,,,,,,,R,239,253,2035,1873,197,196,393,8,0,186,0.21197487498284318,0.17831454201950692,0.3902894170023501,0.39160391699988395,316556,241604,93,66,False,False,False,False,241604,66,False,4096,0.005,,6928,0,total_elems,316556,241604,1,1,,,,0.0,66,4,241604,4476,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2694.2395643749915,absorbing,,,,,,,R,239,254,2035,1873,197,196,393,8,0,186,0.17639108299044892,0.14992095800698735,0.32631204099743627,0.3276178340020124,288288,245500,91,96,False,False,False,False,245500,96,False,4096,0.005,,6928,0,total_elems,288288,245500,1,1,,,,0.0,96,4,245500,4438,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2694.5644976249896,absorbing,,,,,,,R,239,255,2035,1873,197,196,393,8,0,186,0.1784294579993002,0.14080212500994094,0.31923158300924115,0.32045758300228044,305932,250732,88,91,False,False,False,False,250732,91,False,4096,0.005,,6928,0,total_elems,305932,250732,1,1,,,,0.0,91,4,250732,4440,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2694.89717820799,absorbing,,,,,,,R,239,256,2035,1873,197,196,393,8,0,186,0.1805985000100918,0.14644466698518954,0.32704316699528135,0.3282650000182912,315440,273444,84,84,False,False,False,False,273444,84,False,4096,0.005,,6928,0,total_elems,315440,273444,1,1,,,,0.0,84,4,273444,4566,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695.298992917,absorbing,,,,,,,R,239,257,2035,1873,197,196,393,8,0,186,0.20908599998801947,0.18808358299429528,0.39716958298231475,0.39847441599704325,365148,265020,169,73,False,False,False,False,265020,73,False,4096,0.005,,6928,0,total_elems,365148,265020,1,1,,,,0.0,73,4,265020,4538,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2696.635354667,absorbing,,,,,,,R,239,258,2035,1873,197,196,393,7,0,186,0.19510329101467505,1.1361570409790147,1.3312603319936898,1.3325293750094716,344572,242544,163,72,False,False,False,False,242544,72,False,4096,0.005,,6928,0,total_elems,344572,242544,1,1,,,,0.0,72,4,242544,4404,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2696.956871625007,absorbing,,,,,,,R,239,259,2035,1873,197,196,393,6,0,186,0.18196154202450998,0.13294241699622944,0.3149039590207394,0.3178862089989707,311968,234880,154,70,False,False,False,False,234880,70,False,4096,0.005,,6928,0,total_elems,311968,234880,1,1,,,,0.0,70,4,234880,4366,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.267427625018,absorbing,,,,,,,R,239,260,2035,1873,197,196,393,6,0,186,0.17392233302234672,0.13040483300574124,0.30432716602808796,0.30567970901029184,314964,223016,154,68,False,False,False,False,223016,68,False,4096,0.005,,6928,0,total_elems,314964,223016,1,1,,,,0.0,68,4,223016,4270,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.5679052080086,absorbing,,,,,,,R,239,261,2035,1873,197,196,393,6,0,186,0.17207208299078047,0.12375820899615064,0.2958302919869311,0.29710487500415184,305964,221736,154,67,False,False,False,False,221736,67,False,4096,0.005,,6928,0,total_elems,305964,221736,1,1,,,,0.0,67,4,221736,4260,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697.8758255830035,absorbing,,,,,,,R,239,262,2035,1873,197,196,393,8,0,186,0.17010458299773745,0.1329652080021333,0.30306979099987075,0.3043695829983335,304276,222872,154,67,False,False,False,False,222872,67,False,4096,0.005,,6928,0,total_elems,304276,222872,1,1,,,,0.0,67,4,222872,4280,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2698.182512792002,absorbing,,,,,,,R,239,263,2035,1873,197,196,393,8,0,186,0.17129091700189747,0.1306772089737933,0.3019681259756908,0.30332420801278204,304392,218488,154,67,False,False,False,False,218488,67,False,4096,0.005,,6928,0,total_elems,304392,218488,1,1,,,,0.0,67,4,218488,4236,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2698.49553866699,absorbing,,,,,,,R,239,264,2035,1873,197,196,393,9,0,186,0.17291058399132453,0.13546162500279024,0.30837220899411477,0.3096301250043325,299528,233652,154,72,False,False,False,False,233652,72,False,4096,0.005,,6928,0,total_elems,299528,233652,1,1,,,,0.0,72,4,233652,4310,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2698.820992916997,absorbing,,,,,,,R,239,265,2035,1873,197,196,393,9,0,186,0.1739348339906428,0.14692145798471756,0.32085629197536036,0.32208620800520293,313384,243648,154,79,False,False,False,False,243648,79,False,4096,0.005,,6928,0,total_elems,313384,243648,1,1,,,,0.0,79,4,243648,4366,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2699.175495125004,absorbing,,,,,,,R,239,266,2035,1873,197,196,393,8,0,186,0.19563287499477156,0.15421008301200345,0.349842958006775,0.35113933400134556,332520,222792,153,77,False,False,False,False,222792,77,False,4096,0.005,,6928,0,total_elems,332520,222792,1,1,,,,0.0,77,4,222792,4256,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2699.47792949999,absorbing,,,,,,,R,239,267,2035,1873,197,197,394,8,1,187,0.17141008298494853,0.12645250000059605,0.2978625829855446,0.29910670800018124,273928,216436,74,74,False,False,False,False,216436,74,False,4096,0.005,,6928,0,total_elems,273928,216436,1,1,,,,0.0,74,4,216436,4204,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2699.7970074999903,absorbing,,,,,,,R,239,268,2035,1873,197,197,394,10,0,187,0.17228137500933371,0.14107841698569246,0.31335979199502617,0.3157129999890458,264192,226364,72,72,False,False,False,False,226364,72,False,4096,0.005,,6928,0,total_elems,264192,226364,1,1,,,,0.0,72,4,226364,4228,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2700.1726253330125,absorbing,,,,,,,R,239,269,2035,1873,197,198,395,11,1,188,0.18597045898786746,0.18300829202053137,0.36897875100839883,0.37127283299923874,300564,274324,137,120,False,False,False,False,274324,120,False,4096,0.005,,6928,0,total_elems,300564,274324,1,1,,,,0.0,120,4,274324,4476,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2700.637586625002,absorbing,,,,,,,R,239,270,2035,1873,197,198,395,12,0,188,0.22079483399284072,0.2396140830242075,0.4604089170170482,0.46170904199243523,361068,306908,125,128,False,False,False,False,306908,128,False,4096,0.005,,6928,0,total_elems,361068,306908,1,1,,,,0.0,128,4,306908,4510,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2701.077371042018,absorbing,,,,,,,R,239,271,2035,1873,197,198,395,13,0,188,0.2308897920011077,0.2043617920135148,0.4352515840146225,0.4364407919929363,378988,315864,117,119,False,False,False,False,315864,119,False,4096,0.005,,6928,0,total_elems,378988,315864,1,1,,,,0.0,119,4,315864,4476,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2701.68192904201,absorbing,,,,,,,R,239,272,2035,1873,197,199,396,11,1,189,0.22666116600157693,0.3731869170151185,0.5998480830166955,0.6010821670060977,396716,317124,113,114,False,False,False,False,317124,114,False,4096,0.005,,6928,0,total_elems,396716,317124,1,1,,,,0.0,114,4,317124,4476,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2702.1717703329923,absorbing,,,,,,,R,239,273,2035,1873,197,199,396,11,0,189,0.23348316698684357,0.251099459012039,0.4845826259988826,0.48576658399542794,406032,277156,110,105,False,False,False,False,277156,105,False,4096,0.005,,6928,0,total_elems,406032,277156,1,1,,,,0.0,105,4,277156,4338,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2702.590076833003,absorbing,,,,,,,R,239,274,2035,1873,197,199,396,9,0,189,0.20351358299376443,0.21021087499684654,0.41372445799061097,0.41498262499226257,356896,242828,107,103,False,False,False,False,242828,103,False,4096,0.005,,6928,0,total_elems,356896,242828,1,1,,,,0.0,103,4,242828,4222,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2702.94404487501,absorbing,,,,,,,R,239,275,2035,1873,197,200,397,11,1,190,0.18486037498223595,0.16437391701037996,0.3492342919926159,0.3505290829925798,321640,215148,106,102,False,False,False,False,215148,102,False,4096,0.005,,6928,0,total_elems,321640,215148,1,1,,,,0.0,102,4,215148,4060,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2703.2414860420104,absorbing,,,,,,,R,239,276,2035,1873,197,200,397,9,0,190,0.16660816699732095,0.12619991702376865,0.2928080840210896,0.2940201250021346,283920,211272,105,100,False,False,False,False,211272,100,False,4096,0.005,,6928,0,total_elems,283920,211272,1,1,,,,0.0,100,4,211272,4040,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2703.5270559170167,absorbing,,,,,,,R,239,277,2035,1873,197,200,397,9,0,190,0.16094179201172665,0.11997558301663958,0.2809173750283662,0.2821709169948008,273524,212028,105,99,False,False,False,False,212028,99,False,4096,0.005,,6928,0,total_elems,273524,212028,1,1,,,,0.0,99,4,212028,4058,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2703.8074405420048,absorbing,,,,,,,R,239,278,2035,1873,197,201,398,8,1,191,0.16025466701830737,0.11541266698623076,0.27566733400453813,0.2769954169925768,274484,208356,105,96,False,False,False,False,208356,96,False,4096,0.005,,6928,0,total_elems,274484,208356,1,1,,,,0.0,96,4,208356,4054,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2704.075629458006,absorbing,,,,,,,R,239,279,2035,1873,197,201,398,8,0,191,0.15464862500084564,0.10893470799783245,0.2635833329986781,0.2648333339893725,262220,213436,101,95,False,False,False,False,213436,95,False,4096,0.005,,6928,0,total_elems,262220,213436,1,1,,,,0.0,95,4,213436,4108,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2704.3743329580175,absorbing,,,,,,,R,239,280,2035,1873,197,201,398,9,0,191,0.16277270801947452,0.13131679099751636,0.2940894990169909,0.2953862079884857,259180,202600,97,92,False,False,False,False,202600,92,False,4096,0.005,,6928,0,total_elems,259180,202600,1,1,,,,0.0,92,4,202600,4010,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2704.6628984580166,absorbing,,,,,,,R,239,281,2035,1873,197,201,398,10,0,191,0.15365616700728424,0.13036737497895956,0.2840235419862438,0.2852757909859065,249408,215720,92,92,False,False,False,False,215720,92,False,4096,0.005,,6928,0,total_elems,249408,215720,1,1,,,,0.0,92,4,215720,4042,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2705.012293125008,absorbing,,,,,,,R,239,282,2035,1873,197,201,398,8,0,191,0.17733295800280757,0.16746741699171253,0.3448003749945201,0.34609633299987763,270304,230320,89,88,False,False,False,False,230320,88,False,4096,0.005,,6928,0,total_elems,270304,230320,1,1,,,,0.0,88,4,230320,4040,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2705.4067632080114,absorbing,,,,,,,R,239,283,2035,1873,197,201,398,8,0,191,0.2382954159984365,0.15149787499103695,0.38979329098947346,0.39106812499812804,300920,216332,157,82,False,False,False,False,216332,82,False,4096,0.005,,6928,0,total_elems,300920,216332,1,1,,,,0.0,82,4,216332,3990,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2705.775565207994,absorbing,,,,,,,R,239,284,2035,1873,197,201,398,9,0,191,0.22407200001180172,0.13922104198718444,0.36329304199898615,0.36531604200717993,285000,223460,150,80,False,False,False,False,223460,80,False,4096,0.005,,6928,0,total_elems,285000,223460,1,1,,,,0.0,80,4,223460,4012,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2706.1159553749894,absorbing,,,,,,,R,239,285,2035,1873,197,201,398,13,0,191,0.2123480419977568,0.12260995799442753,0.33495799999218434,0.33702445900416933,279620,211072,144,75,False,False,False,False,211072,75,False,4096,0.005,,6928,0,total_elems,279620,211072,1,1,,,,0.0,75,4,211072,3950,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2706.4339823749906,absorbing,,,,,,,R,239,286,2035,1873,197,201,398,11,0,191,0.19904162499005906,0.11428258300293237,0.31332420799299143,0.31468766601756215,268904,218404,141,72,False,False,False,False,218404,72,False,4096,0.005,,6928,0,total_elems,268904,218404,1,1,,,,0.0,72,4,218404,4056,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2706.7598477080173,absorbing,,,,,,,R,239,287,2035,1873,197,201,398,11,0,191,0.18770662500173785,0.1335715420136694,0.32127816701540723,0.32247145898872986,262996,228120,134,68,False,False,False,False,228120,68,False,4096,0.005,,6928,0,total_elems,262996,228120,1,1,,,,0.0,68,4,228120,4188,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2707.0864810420026,absorbing,,,,,,,R,239,288,2035,1873,197,202,399,10,1,192,0.18693104200065136,0.13506150001194328,0.32199254201259464,0.32328883299487643,276212,240564,128,65,False,False,False,False,240564,65,False,4096,0.005,,6928,0,total_elems,276212,240564,1,1,,,,0.0,65,4,240564,4262,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2707.477166708006,absorbing,,,,,,,R,239,289,2035,1873,197,204,401,10,2,194,0.19947754198801704,0.1864902079978492,0.38596774998586625,0.3872785000130534,282132,259068,120,94,False,False,False,False,259068,94,False,4096,0.005,,6928,0,total_elems,282132,259068,1,1,,,,0.0,94,4,259068,4426,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2707.8842702920083,absorbing,,,,,,,R,239,290,2035,1873,197,205,402,11,1,195,0.21734562501660548,0.18506483401870355,0.40241045903530903,0.40374350000638515,310832,264024,116,87,False,False,False,False,264024,87,False,4096,0.005,,6928,0,total_elems,310832,264024,1,1,,,,0.0,87,4,264024,4388,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2708.2592662080133,absorbing,,,,,,,R,239,291,2035,1873,197,206,403,12,1,196,0.20418512501055375,0.16603083300287835,0.3702159580134321,0.3714680410048459,281504,244328,85,84,False,False,False,False,244328,84,False,4096,0.005,,6928,0,total_elems,281504,244328,1,1,,,,0.0,84,4,244328,4292,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2708.595770917018,absorbing,,,,,,,R,239,292,2035,1873,197,210,407,10,4,200,0.19690187499509193,0.1351450000074692,0.33204687500256114,0.3332679159939289,273676,246040,83,83,False,False,False,False,246040,83,False,4096,0.005,,6928,0,total_elems,273676,246040,1,1,,,,0.0,83,4,246040,4362,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
