time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
213.96781991701573,absorbing,L,11,4,570,579,21,36,57,9,1,4,0.27978487499058247,0.4446966670220718,0.7244815420126542,0.7277607080177404,417016,751288,256,256,False,False,False,True,417016,256,False,512,0.0006,,8332,0,total_elems,417016,751288,1,1,,,,0.0,256,4,417016,3798,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.9756551249884,absorbing,L,12,4,570,579,22,36,58,9,1,5,0.4161920000333339,0.5611360829789191,0.977328083012253,0.9781714580021799,454960,843000,256,256,False,False,False,True,454960,256,False,512,0.0006,,8332,0,total_elems,454960,843000,1,1,,,,0.0,256,4,454960,4036,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.96975687501254,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,390544,3842,174,44,0,both,0,22,22,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.25354512501508,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,294168,3130,174,44,0,both,1,21,21,10,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.9105207080138,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,147264,2362,174,44,0,left,0,22,22,7,22,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.27893812500406,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,105784,1980,174,44,0,left,1,21,21,7,29,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.53890058299294,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,78392,1740,174,44,0,right,0,22,22,4,33,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.72596333303954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57848,1532,174,44,0,right,1,21,21,5,38,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.05232600000454,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36304,1296,174,44,1,both,0,22,22,8,8,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.2617328329943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33888,1236,174,44,1,both,1,21,21,4,12,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.36212629202055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,30432,1180,174,44,1,left,0,22,22,2,14,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.46239354199497,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18048,1006,174,44,1,left,1,21,21,4,18,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.53195800003596,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,16452,952,174,44,1,right,0,22,22,2,20,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.59233487502206,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,16392,946,174,44,1,right,1,21,21,1,21,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.72727766702883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14976,898,174,44,2,both,0,22,22,4,4,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.8533507080283,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14336,882,174,44,2,both,1,21,21,1,5,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.91793141700327,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12736,842,174,44,2,left,0,22,22,2,7,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.95183987502242,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12736,842,174,44,2,left,1,21,21,0,7,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.98942620801972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12736,842,174,44,2,right,0,22,22,0,7,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.02138391701737,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12736,842,174,44,2,right,1,21,21,0,7,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.09903337503783,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12736,842,174,44,3,both,0,22,22,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.21529412502423,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12224,826,174,44,3,both,1,21,21,2,2,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.2495719580329,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12224,826,174,44,3,left,0,22,22,0,2,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.2813915000297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12224,826,174,44,3,left,1,21,21,0,2,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.31149287498556,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12224,826,174,44,3,right,0,22,22,0,2,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.3440257080365,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,12224,826,174,44,3,right,1,21,21,0,2,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.4609232500079,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11712,810,174,44,4,both,0,22,22,2,2,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.57522808300564,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11200,794,174,44,4,both,1,21,21,2,4,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.63104020804167,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11008,786,174,44,4,left,0,22,22,1,5,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.6604285420035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11008,786,174,44,4,left,1,21,21,0,5,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.6904335420113,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11008,786,174,44,4,right,0,22,22,0,5,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.7204414170119,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11008,786,174,44,4,right,1,21,21,0,5,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.81815454200841,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10688,778,174,44,5,both,0,22,22,1,1,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.9129147080239,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10496,770,174,44,5,both,1,21,21,1,2,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.94213641702663,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10496,770,174,44,5,left,0,22,22,0,2,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.97386479203124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10496,770,174,44,5,left,1,21,21,0,2,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.99908183299704,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10496,770,174,44,5,right,0,22,22,0,2,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.02549929200904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10496,770,174,44,5,right,1,21,21,0,2,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0829664579942,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10496,770,174,44,6,both,0,22,22,0,0,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.1410837500007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10496,770,174,44,6,both,1,21,21,0,0,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.17024245799985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10496,770,174,44,6,left,0,22,22,0,0,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.19738066702848,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10496,770,174,44,6,left,1,21,21,0,0,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.22529579198454,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10496,770,174,44,6,right,0,22,22,0,0,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.2552122080233,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10496,770,174,44,6,right,1,21,21,0,0,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.29133070801618,unswap_cycle_summary,,,,,,22,36,58,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,10496,770,174,44,,,,,,,,,,,,,,,,,,,,10,9.207561707997229,58,902,844,5,False,,,,,,,,,,,,,,,,,,,,,
228.64071729202988,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,left,post_unswap,2.322914833028335,50,560,False,False,False,5,4,bond_profile,8,False,1,3483,"(80, 8, 12, 8, 254, 3655, 542)",0.008015876053832471,2.314859333971981,"[{'seed': 456, 'score': (101, 8, 14, 8, 339, 3508, 638), 'num_layers': 638, 'total_swaps': 3508, 'max_layer_swaps': 12, 'swap_only_layers': 339, 'work_layers': 299, 'unitary_layers': 299, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 101, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 14}, {'seed': 1465, 'score': (145, 16, 17, 8, 256, 3617, 553), 'num_layers': 553, 'total_swaps': 3617, 'max_layer_swaps': 14, 'swap_only_layers': 256, 'work_layers': 297, 'unitary_layers': 297, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 145, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 17}, {'seed': 2474, 'score': (164, 16, 18, 8, 345, 3634, 633), 'num_layers': 633, 'total_swaps': 3634, 'max_layer_swaps': 13, 'swap_only_layers': 345, 'work_layers': 288, 'unitary_layers': 288, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 164, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 18}, {'seed': 3483, 'score': (80, 8, 12, 8, 254, 3655, 542), 'num_layers': 542, 'total_swaps': 3655, 'max_layer_swaps': 16, 'swap_only_layers': 254, 'work_layers': 288, 'unitary_layers': 288, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 80, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 12}]",2.3228977910475805,4.345699791971128
230.66325908299768,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,right,post_unswap,2.0223288749693893,50,577,False,False,False,5,4,bond_profile,8,False,1,1465,"(106, 16, 12, 8, 263, 3483, 546)",0.006931709998752922,2.015361789963208,"[{'seed': 456, 'score': (118, 16, 12, 8, 242, 3517, 545), 'num_layers': 545, 'total_swaps': 3517, 'max_layer_swaps': 13, 'swap_only_layers': 242, 'work_layers': 303, 'unitary_layers': 303, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 118, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 12}, {'seed': 1465, 'score': (106, 16, 12, 8, 263, 3483, 546), 'num_layers': 546, 'total_swaps': 3483, 'max_layer_swaps': 16, 'swap_only_layers': 263, 'work_layers': 283, 'unitary_layers': 283, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 106, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 12}, {'seed': 2474, 'score': (118, 16, 12, 8, 233, 3459, 516), 'num_layers': 516, 'total_swaps': 3459, 'max_layer_swaps': 12, 'swap_only_layers': 233, 'work_layers': 283, 'unitary_layers': 283, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 118, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 12}, {'seed': 3483, 'score': (122, 16, 13, 8, 240, 3511, 526), 'num_layers': 526, 'total_swaps': 3511, 'max_layer_swaps': 15, 'swap_only_layers': 240, 'work_layers': 286, 'unitary_layers': 286, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 122, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 13}]",2.0223164170165546,4.345699791971128
230.71738916699542,cycle_progress,,,,,,22,36,58,,,,,,,,,,,,,,,,,,,512,0.0006,,8332,0,,,,,,,,,,16,4,10496,770,174,44,,,,,,,,,,,,,,,,,,,,10,,58,902,844,5,False,,,,,,,,,,,,,,,,,,,,,4.345699791971128
230.80201958300313,absorbing,L,1,0,542,546,22,36,58,8,0,0,0.025359708000905812,0.026012999995145947,0.05137270799605176,0.05718745803460479,10496,14688,16,24,False,False,False,False,10496,16,False,512,0.0006,,10496,0,total_elems,10496,14688,1,1,,,,0.0,16,4,10496,770,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.8968855420244,absorbing,R,1,1,542,546,22,36,58,7,0,0,0.03551208396675065,0.02805108396569267,0.06356316793244332,0.06415741698583588,15484,14688,32,24,False,False,False,False,14688,24,False,512,0.0006,,10496,0,total_elems,15484,14688,1,1,,,,0.0,24,4,14688,886,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.00370400003158,absorbing,L,2,1,542,546,23,36,59,10,1,1,0.03564345900667831,0.04086279100738466,0.07650625001406297,0.07707779202610254,17312,31708,32,64,False,False,False,False,17312,32,False,512,0.0006,,10496,0,total_elems,17312,31708,1,1,,,,0.0,32,4,17312,948,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.12750920798862,absorbing,R,2,2,542,546,23,36,59,8,0,1,0.043416625005193055,0.04989616700913757,0.09331279201433063,0.09392116602975875,40544,35888,64,64,False,False,False,False,35888,64,False,512,0.0006,,10496,0,total_elems,40544,35888,1,1,,,,0.0,64,4,35888,1246,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.29579483298585,absorbing,R,2,3,542,546,23,36,59,6,0,1,0.07325104100164026,0.0636967089958489,0.13694774999748915,0.13768337498186156,78720,64752,64,64,False,False,False,False,64752,64,False,512,0.0006,,10496,0,total_elems,78720,64752,1,1,,,,0.0,64,4,64752,1494,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.5046927499934,absorbing,R,2,4,542,546,23,36,59,5,0,1,0.10274770902469754,0.07555662497179583,0.17830433399649337,0.17996762500843033,93120,82416,64,64,False,False,False,False,82416,64,False,512,0.0006,,10496,0,total_elems,93120,82416,1,1,,,,0.0,64,4,82416,1630,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.7968213330023,absorbing,R,2,5,542,546,23,37,60,4,1,2,0.139066708041355,0.12120737502118573,0.26027408306254074,0.2619999579619616,111552,99056,64,64,False,False,False,False,99056,64,False,512,0.0006,,10496,0,total_elems,111552,99056,1,1,,,,0.0,64,4,99056,1742,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.1245985000278,absorbing,R,2,6,542,546,23,37,60,3,0,2,0.1648737090290524,0.13140604202635586,0.29627975105540827,0.29691020800964907,130240,123632,64,128,False,False,False,False,123632,128,False,512,0.0006,,10496,0,total_elems,130240,123632,1,1,,,,0.0,128,4,123632,1934,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.48022841702914,absorbing,L,3,6,542,546,23,37,60,9,0,2,0.18890574999386445,0.13601995800854638,0.32492570800241083,0.32552825001766905,134336,148784,64,128,False,False,False,False,134336,64,False,512,0.0006,,10496,0,total_elems,134336,148784,1,1,,,,0.0,64,4,134336,2000,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.9065825419966,absorbing,R,3,7,542,546,23,37,60,3,0,2,0.2181940420414321,0.17871266702422872,0.39690670906566083,0.3975606670137495,282112,233216,256,256,False,False,False,False,233216,256,False,512,0.0006,,10496,0,total_elems,282112,233216,1,1,,,,0.0,256,4,233216,2408,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.63182491698535,absorbing,R,3,8,542,546,23,37,60,4,0,2,0.3633459589909762,0.3315794160007499,0.6949253749917261,0.6956374169676565,528448,479488,256,256,False,False,True,False,479488,256,False,512,0.0006,,10496,0,total_elems,528448,479488,1,1,,,,0.0,256,4,479488,2808,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.1229559580097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,278000,2636,174,44,0,both,0,22,22,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.3627346670255,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,150624,2036,174,44,0,both,1,21,21,5,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.70432758302195,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,96768,1686,174,44,0,left,0,22,22,9,20,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.94456029200228,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,82244,1520,174,44,0,left,1,21,21,5,25,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.11289920803392,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,80196,1488,174,44,0,right,0,22,22,1,26,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.3433350000414,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,76680,1434,174,44,0,right,1,21,21,4,30,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.673503292026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,73628,1374,174,44,1,both,0,22,22,4,4,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.16854629199952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,64636,1292,174,44,1,both,1,21,21,4,8,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.31281999999192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,60448,1252,174,44,1,left,0,22,22,2,10,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.43594966700766,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,60448,1252,174,44,1,left,1,21,21,0,10,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.58274379203795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57664,1208,174,44,1,right,0,22,22,3,13,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.7226478329976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,56448,1192,174,44,1,right,1,21,21,1,14,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.01152000000002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,55008,1174,174,44,2,both,0,22,22,2,2,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.28571154200472,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,55008,1174,174,44,2,both,1,21,21,0,2,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.41839741700096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,54432,1166,174,44,2,left,0,22,22,1,3,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.52597412501927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,54432,1166,174,44,2,left,1,21,21,0,3,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.62028929201188,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,54432,1166,174,44,2,right,0,22,22,0,3,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.80184887500945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43248,1086,174,44,2,right,1,21,21,2,5,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.01557062502252,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43056,1082,174,44,3,both,0,22,22,1,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.2422233329853,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43056,1082,174,44,3,both,1,21,21,0,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.31864212499931,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43056,1082,174,44,3,left,0,22,22,0,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.415907083021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43056,1082,174,44,3,left,1,21,21,0,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.48854950000532,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43056,1082,174,44,3,right,0,22,22,0,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.58105329202954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43056,1082,174,44,3,right,1,21,21,0,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.72590666700853,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43056,1082,174,44,4,both,0,22,22,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.95697183301672,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43056,1082,174,44,4,both,1,21,21,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0319828329957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43056,1082,174,44,4,left,0,22,22,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
