time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
277.4680962499988,absorbing,,,,,,,L,4,2,1683,1634,28,29,57,8,0,4,0.031375832986668684,0.030946041995775886,0.06232187498244457,0.06304895799257793,9344,9808,16,16,False,False,False,False,9344,16,False,512,0.002,,1148,0,total_elems,9344,9808,1,1,,,,0.0,16,4,9344,906,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.5563775000046,absorbing,,,,,,,R,4,3,1683,1634,28,29,57,15,0,4,0.03138370800297707,0.029714249991229735,0.06109795799420681,0.0617833750002319,13244,12356,32,16,False,False,False,False,12356,16,False,512,0.002,,1148,0,total_elems,13244,12356,1,1,,,,0.0,16,4,12356,1034,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.6453084160021,absorbing,,,,,,,R,4,4,1683,1634,28,29,57,15,0,4,0.031725750013720244,0.03119829199567903,0.06292404200939927,0.06364570799632929,17748,20964,32,32,False,False,False,False,20964,32,False,512,0.002,,1148,0,total_elems,17748,20964,1,1,,,,0.0,32,4,20964,1298,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.7480699160078,absorbing,,,,,,,L,5,4,1683,1634,28,29,57,8,0,4,0.03675337499589659,0.039361583010759205,0.0761149580066558,0.07674004200089257,31668,40360,64,47,False,False,False,False,31668,64,False,512,0.002,,1148,0,total_elems,31668,40360,1,1,,,,0.0,64,4,31668,1492,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.86841320800886,absorbing,,,,,,,L,6,4,1683,1634,28,29,57,7,0,4,0.045373124987236224,0.04828079100116156,0.09365391598839778,0.09497054100211244,35200,63136,64,64,False,False,False,False,35200,64,False,512,0.002,,1148,0,total_elems,35200,63136,1,1,,,,0.0,64,4,35200,1562,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.99650812501204,absorbing,,,,,,,R,6,5,1683,1634,28,30,58,13,1,5,0.04475524999725167,0.0560709580022376,0.10082620799948927,0.10235529100464191,41204,70704,64,64,False,False,False,False,70704,64,False,512,0.002,,1148,0,total_elems,41204,70704,1,1,,,,0.0,64,4,70704,2018,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.21130704101233,absorbing,,,,,,,R,6,6,1683,1634,28,31,59,11,1,6,0.09393800000543706,0.09566658300173003,0.1896045830071671,0.19020995899336413,81692,145008,64,128,False,False,False,False,145008,128,False,512,0.002,,1148,0,total_elems,81692,145008,1,1,,,,0.0,128,4,145008,2688,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.5760121659987,absorbing,,,,,,,L,7,6,1683,1634,28,31,59,8,0,6,0.12808333300927188,0.2082835830078693,0.3363669160171412,0.3382382090057945,170100,394020,128,128,False,False,False,False,170100,128,False,512,0.002,,1148,0,total_elems,170100,394020,1,1,,,,0.0,128,4,170100,2908,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0082847080048,absorbing,,,,,,,L,8,6,1683,1634,29,31,60,6,1,7,0.16284866699425038,0.24370687500049826,0.40655554199474864,0.40727749999496154,281272,477916,128,128,False,False,False,False,281272,128,False,512,0.002,,1148,0,total_elems,281272,477916,1,1,,,,0.0,128,4,281272,3214,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.92117183300434,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,268536,3028,246,62,0,both,0,31,31,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.9832596250053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,101608,2170,246,62,0,both,1,30,30,12,20,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.18090995799867,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66884,1792,246,62,0,left,0,31,31,10,30,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.35858545800147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,37076,1492,246,62,0,left,1,30,30,11,41,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.45601058300235,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,26516,1282,246,62,0,right,0,31,31,10,51,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.5381083329994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,4,21004,1186,246,62,0,right,1,30,30,6,57,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.66012591600884,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12876,1000,246,62,1,both,0,31,31,9,9,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.76492520800093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10124,884,246,62,1,both,1,30,30,13,22,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.8218913330056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4,9128,840,246,62,1,left,0,31,31,6,28,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.87516049999977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,7972,788,246,62,1,left,1,30,30,5,33,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.96168233299977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,7784,776,246,62,1,right,0,31,31,2,35,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0116053750098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,4,6416,742,246,62,1,right,1,30,30,3,38,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.10688791600114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5164,700,246,62,2,both,0,31,31,6,6,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.1897488329996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5152,698,246,62,2,both,1,30,30,1,7,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.2114798750117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5152,698,246,62,2,left,0,31,31,0,7,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.25933266599895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4864,686,246,62,2,left,1,30,30,1,8,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.2802944580035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4864,686,246,62,2,right,0,31,31,0,8,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.32988133300387,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,3976,660,246,62,2,right,1,30,30,3,11,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.4171970830066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,3276,628,246,62,3,both,0,31,31,3,3,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.502908208,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,2940,612,246,62,3,both,1,30,30,2,5,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.5505845000007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2708,602,246,62,3,left,0,31,31,2,7,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.5989273330051,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2276,582,246,62,3,left,1,30,30,3,10,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.6454458750086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,2036,562,246,62,3,right,0,31,31,2,12,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.6914271660062,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1964,556,246,62,3,right,1,30,30,1,13,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.77630141600093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1828,544,246,62,4,both,0,31,31,3,3,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.8594369580096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1768,536,246,62,4,both,1,30,30,2,5,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.87965920800343,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1768,536,246,62,4,left,0,31,31,0,5,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.9253054160072,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1736,532,246,62,4,left,1,30,30,1,6,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.9447321660118,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1736,532,246,62,4,right,0,31,31,0,6,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.9641203330102,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1736,532,246,62,4,right,1,30,30,0,6,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.03738058300223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,5,both,0,31,31,1,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0751172500022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,5,both,1,30,30,0,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0948025000107,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,5,left,0,31,31,0,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.11482262500795,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,5,left,1,30,30,0,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.13435087499965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,5,right,0,31,31,0,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.15347004101204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,5,right,1,30,30,0,1,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.19076954100456,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,6,both,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.22821895800007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,6,both,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.24836587499885,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,6,left,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.2679279580043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,6,left,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.28706291600247,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,6,right,0,31,31,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.30654916600906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,1724,530,246,62,6,right,1,30,30,0,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.3020097500121,unswap_cycle_summary,,,,,,,,,,,,29,31,60,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,8,4,1724,530,246,62,,,,,,,,,,,,,,,,,,,,12,5.596272458002204,60,2593,2533,7,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.06463449999865,rewiring,left,post_unswap,6.73804804199608,1677,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,50,False,7,4,bond_profile,8,False,1,456,"(11, 2, 8, 8, 663, 10077, 1478)",0.012558333008200862,6.725446916010696,"[{'seed': 456, 'score': (11, 2, 8, 8, 663, 10077, 1478), 'num_layers': 1478, 'total_swaps': 10077, 'max_layer_swaps': 17, 'swap_only_layers': 663, 'work_layers': 815, 'unitary_layers': 815, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 11, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 8}, {'seed': 1465, 'score': (14, 4, 8, 8, 900, 10123, 1747), 'num_layers': 1747, 'total_swaps': 10123, 'max_layer_swaps': 16, 'swap_only_layers': 900, 'work_layers': 847, 'unitary_layers': 847, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 14, 'bond_profile_max_cost': 4, 'bond_profile_gate_count': 8}, {'seed': 2474, 'score': (20, 6, 9, 8, 788, 9940, 1598), 'num_layers': 1598, 'total_swaps': 9940, 'max_layer_swaps': 16, 'swap_only_layers': 788, 'work_layers': 810, 'unitary_layers': 810, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 20, 'bond_profile_max_cost': 6, 'bond_profile_gate_count': 9}, {'seed': 3483, 'score': (13, 2, 8, 8, 1002, 9941, 1862), 'num_layers': 1862, 'total_swaps': 9941, 'max_layer_swaps': 16, 'swap_only_layers': 1002, 'work_layers': 860, 'unitary_layers': 860, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 13, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 8}]",6.738024082995253,13.870714000004227,,,,,,,,,,,,
300.1970723750128,rewiring,right,post_unswap,7.1322669590008445,1630,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,50,False,7,4,bond_profile,8,False,1,3483,"(20, 3, 10, 8, 967, 10416, 1846)",0.012929374002851546,7.119287083987729,"[{'seed': 456, 'score': (24, 2, 14, 8, 1098, 10427, 1962), 'num_layers': 1962, 'total_swaps': 10427, 'max_layer_swaps': 16, 'swap_only_layers': 1098, 'work_layers': 864, 'unitary_layers': 864, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 24, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 14}, {'seed': 1465, 'score': (24, 2, 14, 8, 973, 10189, 1827), 'num_layers': 1827, 'total_swaps': 10189, 'max_layer_swaps': 16, 'swap_only_layers': 973, 'work_layers': 854, 'unitary_layers': 854, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 24, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 14}, {'seed': 2474, 'score': (24, 2, 14, 8, 852, 10132, 1676), 'num_layers': 1676, 'total_swaps': 10132, 'max_layer_swaps': 16, 'swap_only_layers': 852, 'work_layers': 824, 'unitary_layers': 824, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 24, 'bond_profile_max_cost': 2, 'bond_profile_gate_count': 14}, {'seed': 3483, 'score': (20, 3, 10, 8, 967, 10416, 1846), 'num_layers': 1846, 'total_swaps': 10416, 'max_layer_swaps': 16, 'swap_only_layers': 967, 'work_layers': 879, 'unitary_layers': 879, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 20, 'bond_profile_max_cost': 3, 'bond_profile_gate_count': 10}]",7.132236125005875,13.870714000004227,,,,,,,,,,,,
300.2459550000058,cycle_progress,,,,,,,,,,,,29,31,60,,,,,,,,,,,,,,,,,,,512,0.002,,1148,0,,,,,,,,,,8,4,1724,530,246,62,,,,,,,,,,,,,,,,,,,,12,,60,2593,2533,7,False,,,,,,,,,,,,,,,13.870714000004227,,,,,,,,,,,,
300.3373435000103,absorbing,,,,,,,L,1,0,1478,1846,30,31,61,11,1,1,0.0291762090055272,0.027637791994493455,0.05681400100002065,0.0643236670002807,1748,3152,8,16,False,False,False,False,1748,8,False,512,0.002,,1724,0,total_elems,1748,3152,1,1,,,,0.0,8,4,1748,534,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.4206452500075,absorbing,,,,,,,L,2,0,1478,1846,31,31,62,12,1,2,0.028504957997938618,0.02819391699449625,0.05669887499243487,0.057355958997504786,2312,3184,8,16,False,False,False,False,2312,8,False,512,0.002,,1724,0,total_elems,2312,3184,1,1,,,,0.0,8,4,2312,608,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.5030310000002,absorbing,,,,,,,R,2,1,1478,1846,31,32,63,12,1,3,0.02771420900535304,0.027604834001976997,0.05531904300733004,0.05593395800678991,3528,4132,8,16,False,False,False,False,4132,16,False,512,0.002,,1724,0,total_elems,3528,4132,1,1,,,,0.0,16,4,4132,710,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.5867442500021,absorbing,,,,,,,R,2,2,1478,1846,31,34,65,15,2,5,0.027588040989940055,0.029886040996643715,0.05747408198658377,0.05806437499995809,6512,6896,32,16,False,False,False,False,6896,16,False,512,0.002,,1724,0,total_elems,6512,6896,1,1,,,,0.0,16,4,6896,826,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.704424666008,absorbing,,,,,,,L,3,2,1478,1846,31,34,65,10,0,5,0.028388207996613346,0.06253462500171736,0.0909228329983307,0.09151958400616422,11292,13980,32,32,False,False,False,False,11292,32,False,512,0.002,,1724,0,total_elems,11292,13980,1,1,,,,0.0,32,4,11292,992,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.8015623329993,absorbing,,,,,,,L,4,2,1478,1846,31,34,65,8,0,5,0.031032541999593377,0.03911954200884793,0.0701520840084413,0.07077245900291018,16764,17312,32,32,False,False,False,False,16764,32,False,512,0.002,,1724,0,total_elems,16764,17312,1,1,,,,0.0,32,4,16764,1112,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.9050704580004,absorbing,,,,,,,R,4,3,1478,1846,31,35,66,16,1,6,0.032389582993346266,0.04357045800134074,0.075960040994687,0.07658558399998583,21916,25408,32,32,False,False,False,False,25408,32,False,512,0.002,,1724,0,total_elems,21916,25408,1,1,,,,0.0,32,4,25408,1286,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.01409579100437,absorbing,,,,,,,R,4,4,1478,1846,31,36,67,10,1,7,0.037610290994052775,0.04379241699643899,0.08140270799049176,0.08200895799382124,36192,41656,64,64,False,False,False,False,41656,64,False,512,0.002,,1724,0,total_elems,36192,41656,1,1,,,,0.0,64,4,41656,1528,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.15513633300725,absorbing,,,,,,,L,5,4,1478,1846,31,36,67,10,0,7,0.053161291987635195,0.0596649160142988,0.11282620800193399,0.11346941700321622,69568,65216,64,64,False,False,False,False,69568,64,False,512,0.002,,1724,0,total_elems,69568,65216,1,1,,,,0.0,64,4,69568,1786,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.3805207500118,absorbing,,,,,,,L,6,4,1478,1846,32,36,68,8,1,8,0.10464633400260936,0.08794254199892748,0.19258887600153685,0.1953709999943385,99920,102336,128,128,False,False,False,False,99920,128,False,512,0.002,,1724,0,total_elems,99920,102336,1,1,,,,0.0,128,4,99920,1996,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.6395605830039,absorbing,,,,,,,R,6,5,1478,1846,32,38,70,7,2,10,0.12095229099213611,0.10881270800018683,0.22976499899232294,0.23042274999897927,180140,149120,128,128,False,False,False,False,149120,128,False,512,0.002,,1724,0,total_elems,180140,149120,1,1,,,,0.0,128,4,149120,2242,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.90074008300144,absorbing,,,,,,,R,6,6,1478,1846,32,39,71,7,1,11,0.13001433300087228,0.10238387499703094,0.23239820799790323,0.2340153340046527,229340,152496,128,128,False,False,False,False,152496,128,False,512,0.002,,1724,0,total_elems,229340,152496,1,1,,,,0.0,128,4,152496,2320,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.1524725830095,absorbing,,,,,,,L,7,6,1478,1846,33,39,72,10,1,12,0.12180708299274556,0.10211237499606796,0.22391945798881352,0.22530758399807382,235020,183232,128,128,False,False,False,False,235020,128,False,512,0.002,,1724,0,total_elems,235020,183232,1,1,,,,0.0,128,4,235020,2786,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.7471494160127,absorbing,,,,,,,L,8,6,1478,1846,33,39,72,10,0,12,0.427952792000724,0.1396773329906864,0.5676301249914104,0.5691261250030948,493656,293940,256,128,False,False,False,False,493656,256,False,512,0.002,,1724,0,total_elems,493656,293940,1,1,,,,0.0,256,4,493656,3652,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0571317910071,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510,4,1064224,4276,246,62,0,both,0,31,31,9,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.57976916601183,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,4,313344,2768,246,62,0,both,1,30,30,11,20,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
