time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
4553.039627833998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,4,309144,4120,246,62,0,both,0,31,31,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4554.619601874998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,4,211560,3434,246,62,0,both,1,30,30,12,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4555.092241459002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,169132,3086,246,62,0,left,0,31,31,6,24,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4558.406459291997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,139052,2816,246,62,0,left,1,30,30,8,32,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4559.007559666999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,95744,2478,246,62,0,right,0,31,31,9,41,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4559.348428874997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,86912,2324,246,62,0,right,1,30,30,6,47,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4560.0460956669995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,73048,2082,246,62,1,both,0,31,31,9,9,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4560.717076708999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,56152,1900,246,62,1,both,1,30,30,6,15,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4560.981188625003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,53832,1858,246,62,1,left,0,31,31,4,19,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4561.200966124998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,47688,1794,246,62,1,left,1,30,30,3,22,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4561.393669958998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,38884,1652,246,62,1,right,0,31,31,7,29,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4561.5710604589985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,31404,1530,246,62,1,right,1,30,30,6,35,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4561.834564334,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25012,1390,246,62,2,both,0,31,31,9,9,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562.047207417003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,21940,1318,246,62,2,both,1,30,30,3,12,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562.179433459001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,20176,1276,246,62,2,left,0,31,31,5,17,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562.270274750001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,19136,1246,246,62,2,left,1,30,30,3,20,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562.364719334,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,18316,1218,246,62,2,right,0,31,31,3,23,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562.456490208999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,16272,1160,246,62,2,right,1,30,30,5,28,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562.622348459001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,14716,1094,246,62,3,both,0,31,31,6,6,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562.751701125002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,14136,1074,246,62,3,both,1,30,30,2,8,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562.838412459001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,13188,1048,246,62,3,left,0,31,31,2,10,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562.918127167002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12904,1030,246,62,3,left,1,30,30,4,14,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562.969874000002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12904,1030,246,62,3,right,0,31,31,0,14,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.051932458999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12592,1018,246,62,3,right,1,30,30,2,16,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.218502834003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12376,1006,246,62,4,both,0,31,31,3,3,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.300422542001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12376,1006,246,62,4,both,1,30,30,0,3,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.342220958999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12376,1006,246,62,4,left,0,31,31,0,3,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.380951874999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12376,1006,246,62,4,left,1,30,30,0,3,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.444667000003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12256,1000,246,62,4,right,0,31,31,1,4,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.503420250003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12124,994,246,62,4,right,1,30,30,1,5,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.645352375002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12088,992,246,62,5,both,0,31,31,1,1,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.724331042002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12088,992,246,62,5,both,1,30,30,0,1,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.768559208998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12088,992,246,62,5,left,0,31,31,0,1,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.8098862920015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12088,992,246,62,5,left,1,30,30,0,1,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.8561262919975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12088,992,246,62,5,right,0,31,31,0,1,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.919663334003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,12024,988,246,62,5,right,1,30,30,1,2,,,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.073413874998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,6,both,0,31,31,1,1,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.1440115000005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,6,both,1,30,30,0,1,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.187845417,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,6,left,0,31,31,0,1,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.22464,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,6,left,1,30,30,0,1,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.269064792003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,6,right,0,31,31,0,1,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.312365958998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,6,right,1,30,30,0,1,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.4167191669985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,7,both,0,31,31,0,0,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.507411749997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,7,both,1,30,30,0,0,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.549885041997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,7,left,0,31,31,0,0,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.583876750003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,7,left,1,30,30,0,0,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.631073625002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,7,right,0,31,31,0,0,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4564.670360666998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,11968,984,246,62,7,right,1,30,30,0,0,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4577.515617999998,unswap_cycle_summary,,,,,,,,,,,,101,124,225,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,24,4,11968,984,246,62,,,,,,,,,,,,,,,,,,,,108,14.600853500000085,225,2593,2368,2,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
4588.588631125,rewiring,left,post_unswap,10.800377415995172,1464,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,50,False,2,4,bond_profile,8,False,1,1132,"(38, 11, 12, 8, 687, 8813, 1460)",0.01827599899843335,10.782036040989624,"[{'seed': 123, 'score': (38, 11, 12, 8, 730, 8629, 1513), 'num_layers': 1513, 'total_swaps': 8629, 'max_layer_swaps': 16, 'swap_only_layers': 730, 'work_layers': 783, 'unitary_layers': 783, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 38, 'bond_profile_max_cost': 11, 'bond_profile_gate_count': 12}, {'seed': 1132, 'score': (38, 11, 12, 8, 687, 8813, 1460), 'num_layers': 1460, 'total_swaps': 8813, 'max_layer_swaps': 16, 'swap_only_layers': 687, 'work_layers': 773, 'unitary_layers': 773, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 38, 'bond_profile_max_cost': 11, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (38, 11, 12, 8, 703, 9045, 1476), 'num_layers': 1476, 'total_swaps': 9045, 'max_layer_swaps': 18, 'swap_only_layers': 703, 'work_layers': 773, 'unitary_layers': 773, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 38, 'bond_profile_max_cost': 11, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (38, 11, 12, 8, 754, 8792, 1544), 'num_layers': 1544, 'total_swaps': 8792, 'max_layer_swaps': 19, 'swap_only_layers': 754, 'work_layers': 790, 'unitary_layers': 790, 'first_work_layer': 7, 'leading_no_work_layers': 7, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 38, 'bond_profile_max_cost': 11, 'bond_profile_gate_count': 12}]",10.800344209004834,21.980558209004812,,,,,,,,,,,,
4599.768539042001,rewiring,right,post_unswap,11.1796076669998,1515,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,50,False,2,4,bond_profile,8,False,1,123,"(114, 24, 14, 8, 743, 9262, 1521)",0.01744366600178182,11.16208920898498,"[{'seed': 123, 'score': (114, 24, 14, 8, 743, 9262, 1521), 'num_layers': 1521, 'total_swaps': 9262, 'max_layer_swaps': 16, 'swap_only_layers': 743, 'work_layers': 778, 'unitary_layers': 778, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 114, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 14}, {'seed': 1132, 'score': (120, 24, 13, 8, 687, 9404, 1439), 'num_layers': 1439, 'total_swaps': 9404, 'max_layer_swaps': 16, 'swap_only_layers': 687, 'work_layers': 752, 'unitary_layers': 752, 'first_work_layer': 9, 'leading_no_work_layers': 9, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 120, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 13}, {'seed': 2141, 'score': (163, 24, 17, 8, 758, 9443, 1559), 'num_layers': 1559, 'total_swaps': 9443, 'max_layer_swaps': 17, 'swap_only_layers': 758, 'work_layers': 801, 'unitary_layers': 801, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 163, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 17}, {'seed': 3150, 'score': (118, 24, 15, 8, 771, 9712, 1592), 'num_layers': 1592, 'total_swaps': 9712, 'max_layer_swaps': 18, 'swap_only_layers': 771, 'work_layers': 821, 'unitary_layers': 821, 'first_work_layer': 10, 'leading_no_work_layers': 10, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 118, 'bond_profile_max_cost': 24, 'bond_profile_gate_count': 15}]",11.179561625001952,21.980558209004812,,,,,,,,,,,,
4600.273040041997,cycle_progress,,,,,,,,,,,,101,124,225,,,,,,,,,,,,,,,,,,,512,0.002,,15312,0,,,,,,,,,,24,4,11968,984,246,62,,,,,,,,,,,,,,,,,,,,108,,225,2593,2368,2,False,,,,,,,,,,,,,,,21.980558209004812,,,,,,,,,,,,
4600.611265375002,absorbing,,,,,,,L,1,0,1460,1521,101,124,225,9,0,0,0.0358974999981001,0.03952204099914525,0.07541954099724535,0.08487858300213702,11968,17264,24,32,False,False,False,False,11968,24,False,512,0.002,,11968,0,total_elems,11968,17264,1,1,,,,0.0,24,4,11968,984,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4600.947595792,absorbing,,,,,,,L,2,0,1460,1521,101,124,225,10,0,0,0.042291332996683195,0.03598987499572104,0.07828120799240423,0.07909466700220946,14788,17264,24,32,False,False,False,False,14788,24,False,512,0.002,,11968,0,total_elems,14788,17264,1,1,,,,0.0,24,4,14788,1086,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4601.284716709,absorbing,,,,,,,R,2,1,1460,1521,101,124,225,10,0,0,0.04163983399485005,0.04460533300152747,0.08624516699637752,0.08718166700418806,17480,20868,24,32,False,False,False,False,20868,32,False,512,0.002,,11968,0,total_elems,17480,20868,1,1,,,,0.0,32,4,20868,1224,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4601.632325792001,absorbing,,,,,,,R,2,2,1460,1521,101,124,225,10,0,0,0.044435791998694185,0.05237491599837085,0.09681070799706504,0.09771033300057752,23480,30168,32,32,False,False,False,False,30168,32,False,512,0.002,,11968,0,total_elems,23480,30168,1,1,,,,0.0,32,4,30168,1416,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4601.980931042002,absorbing,,,,,,,L,3,2,1460,1521,101,124,225,7,0,0,0.049237958002777305,0.04865874999813968,0.09789670800091699,0.0988055420020828,33908,42428,32,32,False,False,False,False,33908,32,False,512,0.002,,11968,0,total_elems,33908,42428,1,1,,,,0.0,32,4,33908,1506,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4602.337703249999,absorbing,,,,,,,L,4,2,1460,1521,101,124,225,7,0,0,0.046413707997999154,0.06006925000110641,0.10648295799910557,0.1075230830028886,43388,47504,64,32,False,False,False,False,43388,64,False,512,0.002,,11968,0,total_elems,43388,47504,1,1,,,,0.0,64,4,43388,1690,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4602.709729292001,absorbing,,,,,,,R,4,3,1460,1521,101,124,225,10,0,0,0.05248816600214923,0.06920512500073528,0.12169329100288451,0.12279520800075261,45392,58076,64,64,False,False,False,False,58076,64,False,512,0.002,,11968,0,total_elems,45392,58076,1,1,,,,0.0,64,4,58076,1904,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4603.194791709,absorbing,,,,,,,R,4,4,1460,1521,101,124,225,8,0,0,0.11907162500574486,0.1105113750018063,0.22958300000755116,0.23283370900026057,59932,80664,64,64,False,False,False,False,80664,64,False,512,0.002,,11968,0,total_elems,59932,80664,1,1,,,,0.0,64,4,80664,2168,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4603.633105834,absorbing,,,,,,,L,5,4,1460,1521,101,124,225,5,0,0,0.08602595800039126,0.09906754099938553,0.18509349899977678,0.18661687500571134,82328,101312,64,64,False,False,False,False,82328,64,False,512,0.002,,11968,0,total_elems,82328,101312,1,1,,,,0.0,64,4,82328,2228,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4604.071347541998,absorbing,,,,,,,L,6,4,1460,1521,101,124,225,6,0,0,0.06878933300322387,0.11272024999925634,0.1815095830024802,0.18481183300173143,88808,101824,64,64,False,False,False,False,88808,64,False,512,0.002,,11968,0,total_elems,88808,101824,1,1,,,,0.0,64,4,88808,2366,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4604.519929374997,absorbing,,,,,,,R,6,5,1460,1521,101,124,225,6,0,0,0.09263216700492194,0.10270579099596944,0.19533795800089138,0.19645204099651892,110184,108536,64,64,False,False,False,False,108536,64,False,512,0.002,,11968,0,total_elems,110184,108536,1,1,,,,0.0,64,4,108536,2540,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4604.995906917,absorbing,,,,,,,R,6,6,1460,1521,101,124,225,7,0,0,0.09774133400060236,0.12405008300265763,0.22179141700326,0.22295270799804712,132480,133536,64,64,False,False,False,False,133536,64,False,512,0.002,,11968,0,total_elems,132480,133536,1,1,,,,0.0,64,4,133536,2802,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4605.533815916999,absorbing,,,,,,,L,7,6,1460,1521,101,124,225,7,0,0,0.11805129200365627,0.16786449999926845,0.2859157920029247,0.2883721250036615,165244,169208,64,89,False,False,False,False,165244,64,False,512,0.002,,11968,0,total_elems,165244,169208,1,1,,,,0.0,64,4,165244,3048,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4606.161852874997,absorbing,,,,,,,L,8,6,1460,1521,102,124,226,5,1,1,0.17690733299968997,0.20141562500066357,0.37832295800035354,0.3792263750001439,237500,224440,128,128,False,False,False,False,237500,128,False,512,0.002,,11968,0,total_elems,237500,224440,1,1,,,,0.0,128,4,237500,3532,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4606.914904541998,absorbing,,,,,,,R,8,7,1460,1521,102,124,226,9,0,1,0.22294233299908228,0.2776852500028326,0.5006275830019149,0.5016707500035409,344700,335800,254,128,False,False,False,False,335800,128,False,512,0.002,,11968,0,total_elems,344700,335800,1,1,,,,0.0,128,4,335800,4028,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4607.836081166999,absorbing,,,,,,,R,8,8,1460,1521,102,124,226,7,0,1,0.2923730840047938,0.3447420420052367,0.6371151260100305,0.6452786660011043,442076,482860,254,255,False,False,False,False,482860,255,False,512,0.002,,11968,0,total_elems,442076,482860,1,1,,,,0.0,255,4,482860,4682,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4612.148359792001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,4,489272,4696,246,62,0,both,0,31,31,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4613.6512469169975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,181180,3248,246,62,0,both,1,30,30,10,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4614.0616725,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,140096,2906,246,62,0,left,0,31,31,9,27,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4614.484325874997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,105876,2542,246,62,0,left,1,30,30,13,40,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4614.829383374999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,4,69116,2162,246,62,0,right,0,31,31,11,51,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4615.062072792003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,4,47924,1868,246,62,0,right,1,30,30,11,62,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4615.362423708997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,39308,1672,246,62,1,both,0,31,31,10,10,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
