time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
8108.892743624994,absorbing,R,10,10,305,334,1075,1004,2079,12,0,27,0.1473437499953434,0.17286125000100583,0.3202049999963492,0.3210612920083804,141640,162448,69,72,False,False,False,False,162448,72,False,512,0.002,,28984,0,total_elems,141640,162448,1,1,,,,0.0,72,4,162448,2936,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8109.770019541989,absorbing,L,11,10,305,334,1075,1004,2079,12,0,27,0.17215987500094343,0.1793374999979278,0.35149737499887124,0.35302787499676924,168364,193536,113,69,False,False,False,False,168364,113,False,512,0.002,,28984,0,total_elems,168364,193536,1,1,,,,0.0,113,4,168364,2936,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8110.718701749996,absorbing,L,12,10,305,334,1076,1004,2080,8,1,28,0.21114141699217726,0.20485091699811164,0.4159923339902889,0.41682866599876434,191400,190160,105,105,False,False,False,False,191400,105,False,512,0.002,,28984,0,total_elems,191400,190160,1,1,,,,0.0,105,4,191400,3070,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8111.597525249992,absorbing,R,12,11,305,334,1076,1005,2081,12,1,29,0.15683012499357574,0.20341904200904537,0.3602491670026211,0.3611411669990048,171588,214912,94,97,False,False,False,False,214912,97,False,512,0.002,,28984,0,total_elems,171588,214912,1,1,,,,0.0,97,4,214912,3256,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8112.513380916993,absorbing,R,12,12,305,334,1076,1007,2083,7,2,31,0.2104502909933217,0.17853075001039542,0.3889810410037171,0.39069608300633263,192628,255368,90,114,False,False,False,False,255368,114,False,512,0.002,,28984,0,total_elems,192628,255368,1,1,,,,0.0,114,4,255368,3368,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8113.539862332997,absorbing,L,13,12,305,334,1077,1007,2084,7,1,32,0.20363262499449775,0.30361741699744016,0.5072500419919379,0.5081543330015847,221744,302492,85,148,False,False,False,False,221744,85,False,512,0.002,,28984,0,total_elems,221744,302492,1,1,,,,0.0,85,4,221744,3240,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8114.481358666992,absorbing,L,14,12,305,334,1077,1007,2084,7,0,32,0.18385762500111014,0.23707879199355375,0.4209364169946639,0.42252070899121463,211152,256752,81,136,False,False,False,False,211152,81,False,512,0.002,,28984,0,total_elems,211152,256752,1,1,,,,0.0,81,4,211152,3188,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115.422482041991,absorbing,R,14,13,305,334,1077,1007,2084,7,0,32,0.1976503329933621,0.22865633299807087,0.42630666599143296,0.42800304100092035,195116,247512,78,128,False,False,False,False,247512,128,False,512,0.002,,28984,0,total_elems,195116,247512,1,1,,,,0.0,128,4,247512,3320,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8116.366131082992,absorbing,R,14,14,305,334,1077,1008,2085,8,1,33,0.19882133300416172,0.23186650000570808,0.4306878330098698,0.43169724999461323,220264,248980,76,120,False,False,False,False,248980,120,False,512,0.002,,28984,0,total_elems,220264,248980,1,1,,,,0.0,120,4,248980,3400,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8117.297364416998,absorbing,L,15,14,305,334,1077,1008,2085,6,0,33,0.20488720799039584,0.2161897079931805,0.4210769159835763,0.42246845799672883,225700,289300,76,114,False,False,False,False,225700,76,False,512,0.002,,28984,0,total_elems,225700,289300,1,1,,,,0.0,76,4,225700,3410,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8118.302133624995,absorbing,L,16,14,305,334,1078,1008,2086,7,1,34,0.28152237500762567,0.19980812500580214,0.4813305000134278,0.482159416002105,271324,265248,124,91,False,False,False,False,271324,124,False,512,0.002,,28984,0,total_elems,271324,265248,1,1,,,,0.0,124,4,271324,3606,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8119.278670250002,absorbing,R,16,15,305,334,1078,1009,2087,10,1,35,0.18138983398966957,0.2846956670109648,0.4660855010006344,0.46758020798733924,258616,305992,115,115,False,False,False,False,305992,115,False,512,0.002,,28984,0,total_elems,258616,305992,1,1,,,,0.0,115,4,305992,3796,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8120.300183166997,absorbing,R,16,16,305,334,1078,1009,2087,12,0,35,0.20480616600252688,0.31028229200455826,0.5150884580070851,0.5159493749961257,301196,399624,110,154,False,False,False,False,399624,154,False,512,0.002,,28984,0,total_elems,301196,399624,1,1,,,,0.0,154,4,399624,4236,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8121.556380708003,absorbing,L,17,16,305,334,1080,1009,2089,7,2,37,0.3285570000007283,0.4089669170061825,0.7375239170069108,0.7384575000032783,387024,496620,140,142,False,False,False,False,387024,140,False,512,0.002,,28984,0,total_elems,387024,496620,1,1,,,,0.0,140,4,387024,4168,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8122.771499916998,absorbing,L,18,16,305,334,1081,1009,2090,7,1,38,0.33504933399672154,0.3723186249990249,0.7073679589957464,0.7090762499865377,450008,466916,143,133,False,False,False,False,450008,143,False,512,0.002,,28984,0,total_elems,450008,466916,1,1,,,,0.0,143,4,450008,4290,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8128.764103124995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,4,443092,3992,246,62,0,both,0,31,31,14,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8130.613398832997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,183532,2988,246,62,0,both,1,30,30,16,30,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8131.038108291992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,4,151236,2674,246,62,0,left,0,31,31,18,48,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8131.473600999991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4,127628,2462,246,62,0,left,1,30,30,11,59,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8131.83261516699,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,90936,2158,246,62,0,right,0,31,31,12,71,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8132.12665895799,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,67452,1956,246,62,0,right,1,30,30,11,82,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8132.466550666999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,52916,1776,246,62,1,both,0,31,31,10,10,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8132.765169124992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,48476,1710,246,62,1,both,1,30,30,4,14,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8132.90911524999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,46980,1678,246,62,1,left,0,31,31,5,19,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8133.045778832995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,4,45324,1648,246,62,1,left,1,30,30,4,23,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8133.171496499999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,44312,1624,246,62,1,right,0,31,31,4,27,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8133.297837958002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,4,43360,1604,246,62,1,right,1,30,30,4,31,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8133.529725582994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4,42060,1582,246,62,2,both,0,31,31,3,3,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8133.81463483299,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,41488,1576,246,62,2,both,1,30,30,1,4,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8133.929461666994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4,41312,1574,246,62,2,left,0,31,31,1,5,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8134.015733291992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4,41312,1574,246,62,2,left,1,30,30,0,5,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8134.154476458003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4,36572,1528,246,62,2,right,0,31,31,3,8,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8134.277195666989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4,31040,1460,246,62,2,right,1,30,30,3,11,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8134.462301082996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4,27680,1412,246,62,3,both,0,31,31,1,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8134.577727707991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4,27680,1412,246,62,3,both,1,30,30,0,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8134.668837207995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4,27540,1410,246,62,3,left,0,31,31,1,2,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8134.724858292,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4,27540,1410,246,62,3,left,1,30,30,0,2,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8134.809769291998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4,26588,1396,246,62,3,right,0,31,31,1,3,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8134.903575624994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4,26452,1394,246,62,3,right,1,30,30,2,5,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.065302332994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4,26452,1394,246,62,4,both,0,31,31,1,1,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.227453957996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,24592,1358,246,62,4,both,1,30,30,2,3,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.281659166998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,24592,1358,246,62,4,left,0,31,31,0,3,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.365982957999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,24508,1356,246,62,4,left,1,30,30,2,5,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.416468041993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,24508,1356,246,62,4,right,0,31,31,0,5,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.464974707997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,24508,1356,246,62,4,right,1,30,30,0,5,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.5670724999945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,24508,1356,246,62,5,both,0,31,31,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.719373332991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,24508,1356,246,62,5,both,1,30,30,1,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.765983666992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,24508,1356,246,62,5,left,0,31,31,0,1,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.8406982079905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,24508,1356,246,62,5,left,1,30,30,1,2,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.888285499997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,24508,1356,246,62,5,right,0,31,31,0,2,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8135.933682374991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,24508,1356,246,62,5,right,1,30,30,0,2,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8155.032542041998,unswap_cycle_summary,,,,,,1081,1009,2090,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,20,4,24508,1356,246,62,,,,,,,,,,,,,,,,,,,,165,11.68108279100852,2090,2593,503,38,False,,,,,,,,,,,,,,,,,,,,,
8158.526279707992,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,left,post_unswap,2.987785541001358,50,289,False,False,False,38,4,bond_profile,8,False,1,1465,"(94, 18, 12, 8, 152, 1220, 278)",0.0061011670040898025,2.981646835018182,"[{'seed': 456, 'score': (105, 20, 13, 8, 156, 1253, 295), 'num_layers': 295, 'total_swaps': 1253, 'max_layer_swaps': 15, 'swap_only_layers': 156, 'work_layers': 139, 'unitary_layers': 139, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 105, 'bond_profile_max_cost': 20, 'bond_profile_gate_count': 13}, {'seed': 1465, 'score': (94, 18, 12, 8, 152, 1220, 278), 'num_layers': 278, 'total_swaps': 1220, 'max_layer_swaps': 15, 'swap_only_layers': 152, 'work_layers': 126, 'unitary_layers': 126, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 94, 'bond_profile_max_cost': 18, 'bond_profile_gate_count': 12}, {'seed': 2474, 'score': (99, 19, 10, 8, 154, 1262, 293), 'num_layers': 293, 'total_swaps': 1262, 'max_layer_swaps': 14, 'swap_only_layers': 154, 'work_layers': 139, 'unitary_layers': 139, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 99, 'bond_profile_max_cost': 19, 'bond_profile_gate_count': 10}, {'seed': 3483, 'score': (99, 19, 13, 8, 156, 1228, 293), 'num_layers': 293, 'total_swaps': 1228, 'max_layer_swaps': 13, 'swap_only_layers': 156, 'work_layers': 137, 'unitary_layers': 137, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 99, 'bond_profile_max_cost': 19, 'bond_profile_gate_count': 13}]",2.987773750006454,5.918866792009794
8161.457150000002,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,right,post_unswap,2.9306412499863654,50,320,False,False,False,38,4,bond_profile,8,False,1,1465,"(102, 20, 10, 8, 180, 2021, 357)",0.00704691800638102,2.9235365000058664,"[{'seed': 456, 'score': (129, 19, 12, 8, 126, 2036, 315), 'num_layers': 315, 'total_swaps': 2036, 'max_layer_swaps': 16, 'swap_only_layers': 126, 'work_layers': 189, 'unitary_layers': 189, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 129, 'bond_profile_max_cost': 19, 'bond_profile_gate_count': 12}, {'seed': 1465, 'score': (102, 20, 10, 8, 180, 2021, 357), 'num_layers': 357, 'total_swaps': 2021, 'max_layer_swaps': 16, 'swap_only_layers': 180, 'work_layers': 177, 'unitary_layers': 177, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 102, 'bond_profile_max_cost': 20, 'bond_profile_gate_count': 10}, {'seed': 2474, 'score': (108, 18, 11, 8, 163, 2032, 345), 'num_layers': 345, 'total_swaps': 2032, 'max_layer_swaps': 15, 'swap_only_layers': 163, 'work_layers': 182, 'unitary_layers': 182, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 108, 'bond_profile_max_cost': 18, 'bond_profile_gate_count': 11}, {'seed': 3483, 'score': (125, 19, 11, 8, 193, 2002, 369), 'num_layers': 369, 'total_swaps': 2002, 'max_layer_swaps': 16, 'swap_only_layers': 193, 'work_layers': 176, 'unitary_layers': 176, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 125, 'bond_profile_max_cost': 19, 'bond_profile_gate_count': 11}]",2.9306195419922005,5.918866792009794
8162.474017582994,cycle_progress,,,,,,1081,1009,2090,,,,,,,,,,,,,,,,,,,512,0.002,,28984,0,,,,,,,,,,20,4,24508,1356,246,62,,,,,,,,,,,,,,,,,,,,165,,2090,2593,503,38,False,,,,,,,,,,,,,,,,,,,,,5.918866792009794
8163.0754456669965,absorbing,L,1,0,278,357,1081,1009,2090,15,0,0,0.03886762500042096,0.0466344169981312,0.08550204199855216,0.09142666700063273,24508,26448,20,20,False,False,False,False,24508,20,False,512,0.002,,24508,0,total_elems,24508,26448,1,1,,,,0.0,20,4,24508,1356,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8163.724179750003,absorbing,L,2,0,278,357,1081,1009,2090,15,0,0,0.05307866699877195,0.05899820900231134,0.11207687600108329,0.11317450000206009,26628,26448,20,20,False,False,False,False,26628,20,False,512,0.002,,24508,0,total_elems,26628,26448,1,1,,,,0.0,20,4,26628,1414,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8164.407987291997,absorbing,R,2,1,278,357,1081,1010,2091,15,1,1,0.053883583008428104,0.0592798750003567,0.1131634580087848,0.11472816599416547,30780,28580,26,21,False,False,False,False,28580,21,False,512,0.002,,24508,0,total_elems,30780,28580,1,1,,,,0.0,21,4,28580,1458,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8165.101775582996,absorbing,R,2,2,278,357,1081,1010,2091,15,0,1,0.06473066699982155,0.0546781250013737,0.11940879200119525,0.1203192919929279,33116,34244,26,44,False,False,False,False,34244,44,False,512,0.002,,24508,0,total_elems,33116,34244,1,1,,,,0.0,44,4,34244,1570,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8165.767148083003,absorbing,L,3,2,278,357,1083,1010,2093,12,2,3,0.05697999999392778,0.05284083299920894,0.10982083299313672,0.11071383299713489,37884,41256,41,41,False,False,False,False,37884,41,False,512,0.002,,24508,0,total_elems,37884,41256,1,1,,,,0.0,41,4,37884,1630,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8166.439089042004,absorbing,L,4,2,278,357,1084,1010,2094,12,1,4,0.05316291700000875,0.06379874999402091,0.11696166699402966,0.1182184170029359,45880,48440,41,57,False,False,False,False,45880,41,False,512,0.002,,24508,0,total_elems,45880,48440,1,1,,,,0.0,41,4,45880,1756,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8167.154277708003,absorbing,R,4,3,278,357,1084,1010,2094,13,0,4,0.07082054200873245,0.06677612499333918,0.13759666700207163,0.13860137500159908,47960,57156,34,56,False,False,False,False,57156,56,False,512,0.002,,24508,0,total_elems,47960,57156,1,1,,,,0.0,56,4,57156,1906,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8167.8695405000035,absorbing,R,4,4,278,357,1084,1010,2094,12,0,4,0.07589687500149012,0.08108045799599495,0.15697733299748506,0.1593681249942165,57688,69212,52,53,False,False,False,False,69212,53,False,512,0.002,,24508,0,total_elems,57688,69212,1,1,,,,0.0,53,4,69212,2028,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8168.588166542002,absorbing,L,5,4,278,357,1086,1010,2096,10,2,6,0.07531933300197124,0.06970708300650585,0.1450264160084771,0.14588349999394268,69712,80160,48,51,False,False,False,False,69712,48,False,512,0.002,,24508,0,total_elems,69712,80160,1,1,,,,0.0,48,4,69712,2074,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8169.285317417001,absorbing,L,6,4,278,357,1087,1010,2097,10,1,7,0.07392116700066254,0.0686364169960143,0.14255758399667684,0.1434807500045281,73768,83272,46,50,False,False,False,False,73768,46,False,512,0.002,,24508,0,total_elems,73768,83272,1,1,,,,0.0,46,4,73768,2118,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8170.001285749997,absorbing,R,6,5,278,357,1087,1011,2098,10,1,8,0.07440095899801236,0.08848387500620447,0.16288483400421683,0.16403037500276696,71572,90508,44,56,False,False,False,False,90508,56,False,512,0.002,,24508,0,total_elems,71572,90508,1,1,,,,0.0,56,4,90508,2310,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8170.785933124993,absorbing,R,6,6,278,357,1087,1012,2099,11,1,9,0.07831845799228176,0.13213129200448748,0.21044974999676924,0.21199370799877215,88404,152524,53,88,False,False,False,False,152524,88,False,512,0.002,,24508,0,total_elems,88404,152524,1,1,,,,0.0,88,4,152524,2728,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8171.69477224999,absorbing,L,7,6,278,357,1087,1012,2099,9,0,9,0.15152125000895467,0.20291391700448003,0.3544351670134347,0.355564208002761,141160,194696,83,82,False,False,False,False,141160,83,False,512,0.002,,24508,0,total_elems,141160,194696,1,1,,,,0.0,83,4,141160,2722,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8172.595014541992,absorbing,L,8,6,278,357,1088,1012,2100,6,1,10,0.14618320799490903,0.180573916004505,0.32675712399941403,0.3276865420048125,154988,185688,79,79,False,False,False,False,154988,79,False,512,0.002,,24508,0,total_elems,154988,185688,1,1,,,,0.0,79,4,154988,2818,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8173.458891916991,absorbing,R,8,7,278,357,1088,1013,2101,10,1,11,0.11931504200038034,0.19629775000794325,0.3156127920083236,0.31788812499144115,156640,218840,76,137,False,False,False,False,218840,137,False,512,0.002,,24508,0,total_elems,156640,218840,1,1,,,,0.0,137,4,218840,3204,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8174.478939791996,absorbing,R,8,8,278,357,1088,1014,2102,8,1,12,0.18107533300644718,0.26965029099665117,0.45072562400309835,0.4527494999929331,218848,297104,129,127,False,False,False,False,297104,127,False,512,0.002,,24508,0,total_elems,218848,297104,1,1,,,,0.0,127,4,297104,3466,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8175.5643384580035,absorbing,L,9,8,278,357,1088,1014,2102,6,0,12,0.22261462500318885,0.30382295801246073,0.5264375830156496,0.5274464579997584,289604,358096,117,221,False,False,False,False,289604,117,False,512,0.002,,24508,0,total_elems,289604,358096,1,1,,,,0.0,117,4,289604,3416,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8176.699261292,absorbing,L,10,8,278,357,1089,1014,2103,8,1,13,0.28161333299067337,0.27864862499700394,0.5602619579876773,0.5613107910030521,337668,335212,207,205,False,False,False,False,337668,207,False,512,0.002,,24508,0,total_elems,337668,335212,1,1,,,,0.0,207,4,337668,3506,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
