time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
737.9803441670374,absorbing,,,,,,,R,0,3,0,27,404,387,791,9,0,0,0.0,0.3637896250002086,0.3637896250002086,0.3640135420137085,,417960,,151,False,False,False,False,417960,151,False,512,0.0006,,161368,14,total_elems,,417960,1,1,,,,0.0,151,4,417960,3820,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.6626204579952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,4,340264,3460,158,40,0,both,0,20,20,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.2633454170427,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4,270948,3070,158,40,0,both,1,19,19,5,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.3592445420218,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,226236,2890,158,40,0,left,0,20,20,3,12,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747.3885064580245,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,209104,2782,158,40,0,left,1,19,19,4,16,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.2023850830155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,179148,2520,158,40,0,right,0,20,20,6,22,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748.8340886250371,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,165604,2382,158,40,0,right,1,19,19,5,27,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749.8058033330017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,165604,2382,158,40,1,both,0,20,20,0,0,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750.9404151670169,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,163464,2362,158,40,1,both,1,19,19,1,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751.3711989580188,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,163464,2362,158,40,1,left,0,20,20,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751.8348941670265,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,161608,2344,158,40,1,left,1,19,19,1,2,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752.3530537500046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,156616,2302,158,40,1,right,0,20,20,2,4,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752.6810030420311,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,156616,2302,158,40,1,right,1,19,19,0,4,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.4190040000249,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,156616,2302,158,40,2,both,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754.0447795420187,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,156616,2302,158,40,2,both,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754.3822596670361,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,156616,2302,158,40,2,left,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754.6858708329964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,156616,2302,158,40,2,left,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755.0273404580075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,156616,2302,158,40,2,right,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755.3233865830116,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,156616,2302,158,40,2,right,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757.5151176670333,unswap_cycle_summary,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,72,4,156616,2302,158,40,,,,,,,,,,,,,,,,,,,,35,16.383496334019583,791,808,17,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757.9035855420516,rewiring,right,post_unswap,0.2836034999927506,26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,50,False,0,4,bond_profile,8,False,1,3804,"(380, 72, 11, 8, 15, 87, 27)",0.0034724180586636066,0.2800899180001579,"[{'seed': 777, 'score': (396, 64, 12, 8, 17, 87, 29), 'num_layers': 29, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 396, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 12}, {'seed': 1786, 'score': (404, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 404, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 2795, 'score': (428, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 10, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 428, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 3804, 'score': (380, 72, 11, 8, 15, 87, 27), 'num_layers': 27, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 15, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 380, 'bond_profile_max_cost': 72, 'bond_profile_gate_count': 11}]",0.2835940830409527,0.28388483298476785,,,,,,,,,,,,,
757.9911851250217,cycle_progress,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,161368,14,,,,,,,,,,72,4,156616,2302,158,40,,,,,,,,,,,,,,,,,,,,35,,791,808,17,0,False,,,,,,,,,,,,,,,0.28388483298476785,,,,,,,,,,,,,
758.192603708012,absorbing,,,,,,,R,0,1,0,27,404,387,791,6,0,0,0.0,0.11028333299327642,0.11028333299327642,0.11415129102533683,,167320,,72,False,False,False,False,167320,72,False,512,0.0006,,156616,15,total_elems,,167320,1,1,,,,0.0,72,4,167320,2434,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758.4220357920276,absorbing,,,,,,,R,0,2,0,27,404,387,791,8,0,0,0.0,0.15203429199755192,0.15203429199755192,0.15223316702758893,,208016,,72,False,False,False,False,208016,72,False,512,0.0006,,156616,15,total_elems,,208016,1,1,,,,0.0,72,4,208016,2798,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758.8728118330473,absorbing,,,,,,,R,0,3,0,27,404,387,791,9,0,0,0.0,0.3757154579507187,0.3757154579507187,0.3759275830234401,,398224,,135,False,False,False,False,398224,135,False,512,0.0006,,156616,15,total_elems,,398224,1,1,,,,0.0,135,4,398224,3754,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.5750444169971,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,327312,3402,158,40,0,both,0,20,20,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764.7757550000097,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,4,259316,3014,158,40,0,both,1,19,19,5,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765.6122914170264,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,221080,2856,158,40,0,left,0,20,20,3,12,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.3737743330421,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,201552,2744,158,40,0,left,1,19,19,4,16,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.0135815000394,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,176108,2500,158,40,0,right,0,20,20,6,22,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767.4781288329978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,162856,2366,158,40,0,right,1,19,19,5,27,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768.3299128750223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,162856,2366,158,40,1,both,0,20,20,0,0,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.2745908750221,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,161872,2354,158,40,1,both,1,19,19,1,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769.7198461250518,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,161872,2354,158,40,1,left,0,20,20,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770.1697648750269,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,160336,2338,158,40,1,left,1,19,19,1,2,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770.6882140000234,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,155664,2298,158,40,1,right,0,20,20,2,4,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771.0014152080403,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,155664,2298,158,40,1,right,1,19,19,0,4,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771.8087923330022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,155664,2298,158,40,2,both,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772.4989897080231,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,155664,2298,158,40,2,both,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772.8995379999978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,155664,2298,158,40,2,left,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773.2587593329954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,155664,2298,158,40,2,left,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773.6843614170211,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,155664,2298,158,40,2,right,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774.030554166995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,4,155664,2298,158,40,2,right,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.3904946250259,unswap_cycle_summary,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,71,4,155664,2298,158,40,,,,,,,,,,,,,,,,,,,,36,14.337694499990903,791,808,17,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.6452604579972,rewiring,right,post_unswap,0.17867308302083984,26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,50,False,0,4,bond_profile,8,False,1,3804,"(377, 71, 11, 8, 15, 87, 27)",0.0029039590153843164,0.17574204195989296,"[{'seed': 777, 'score': (393, 64, 12, 8, 17, 87, 29), 'num_layers': 29, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 393, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 12}, {'seed': 1786, 'score': (401, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 401, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 2795, 'score': (425, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 10, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 425, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 3804, 'score': (377, 71, 11, 8, 15, 87, 27), 'num_layers': 27, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 15, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 377, 'bond_profile_max_cost': 71, 'bond_profile_gate_count': 11}]",0.17866645799949765,0.17890462500508875,,,,,,,,,,,,,
775.7245664170478,cycle_progress,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,156616,15,,,,,,,,,,71,4,155664,2298,158,40,,,,,,,,,,,,,,,,,,,,36,,791,808,17,0,False,,,,,,,,,,,,,,,0.17890462500508875,,,,,,,,,,,,,
775.9658892920124,absorbing,,,,,,,R,0,1,0,27,404,387,791,6,0,0,0.0,0.15754354099044576,0.15754354099044576,0.1595802499796264,,166064,,71,False,False,False,False,166064,71,False,512,0.0006,,155664,16,total_elems,,166064,1,1,,,,0.0,71,4,166064,2426,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776.258268458012,absorbing,,,,,,,R,0,2,0,27,404,387,791,8,0,0,0.0,0.21006658294936642,0.21006658294936642,0.21030475001316518,,204464,,72,False,False,False,False,204464,72,False,512,0.0006,,155664,16,total_elems,,204464,1,1,,,,0.0,72,4,204464,2772,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776.7210054169991,absorbing,,,,,,,R,0,3,0,27,404,387,791,9,0,0,0.0,0.37678341602440923,0.37678341602440923,0.37699950003298,,382872,,132,False,False,False,False,382872,132,False,512,0.0006,,155664,16,total_elems,,382872,1,1,,,,0.0,132,4,382872,3682,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781.0873569170362,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,321600,3382,158,40,0,both,0,20,20,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783.7111569170374,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,253424,2986,158,40,0,both,1,19,19,5,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784.6348275830387,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,217156,2834,158,40,0,left,0,20,20,3,12,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785.3995672920137,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,198992,2728,158,40,0,left,1,19,19,4,16,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786.1435941670206,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,173392,2482,158,40,0,right,0,20,20,6,22,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786.7031195830205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,160296,2346,158,40,0,right,1,19,19,5,27,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787.747455167002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,160296,2346,158,40,1,both,0,20,20,0,0,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788.7847404170316,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,160184,2342,158,40,1,both,1,19,19,1,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.2340732080047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,160184,2342,158,40,1,left,0,20,20,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789.697811125021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,158648,2326,158,40,1,left,1,19,19,1,2,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790.2074246249977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,153976,2286,158,40,1,right,0,20,20,2,4,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790.5614502080134,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,153976,2286,158,40,1,right,1,19,19,0,4,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791.3548877499998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,153976,2286,158,40,2,both,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.0991895420011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,153976,2286,158,40,2,both,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.5095417920384,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,153976,2286,158,40,2,left,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792.8453033750411,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,153976,2286,158,40,2,left,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.2215182500076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,153976,2286,158,40,2,right,0,20,20,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.5380211670417,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,153976,2286,158,40,2,right,1,19,19,0,0,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794.671802375,unswap_cycle_summary,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,69,4,153976,2286,158,40,,,,,,,,,,,,,,,,,,,,37,15.859214624972083,791,808,17,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794.8819670420489,rewiring,right,post_unswap,0.14561920799314976,26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,50,False,0,4,bond_profile,8,False,1,3804,"(373, 69, 11, 8, 15, 87, 27)",0.002491168037522584,0.14310437499079853,"[{'seed': 777, 'score': (390, 64, 12, 8, 17, 87, 29), 'num_layers': 29, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 390, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 12}, {'seed': 1786, 'score': (398, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 398, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 2795, 'score': (422, 64, 13, 8, 17, 87, 28), 'num_layers': 28, 'total_swaps': 87, 'max_layer_swaps': 10, 'swap_only_layers': 17, 'work_layers': 11, 'unitary_layers': 11, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 422, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 3804, 'score': (373, 69, 11, 8, 15, 87, 27), 'num_layers': 27, 'total_swaps': 87, 'max_layer_swaps': 9, 'swap_only_layers': 15, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 373, 'bond_profile_max_cost': 69, 'bond_profile_gate_count': 11}]",0.14561366703128442,0.14582808403065428,,,,,,,,,,,,,
794.9418948329985,cycle_progress,,,,,,,,,,,,404,387,791,,,,,,,,,,,,,,,,,,,512,0.0006,,155664,16,,,,,,,,,,69,4,153976,2286,158,40,,,,,,,,,,,,,,,,,,,,37,,791,808,17,0,False,,,,,,,,,,,,,,,0.14582808403065428,,,,,,,,,,,,,
795.114543750009,absorbing,,,,,,,R,0,1,0,27,404,387,791,6,0,0,0.0,0.10274870798457414,0.10274870798457414,0.10754008300136775,,164336,,69,False,False,False,False,164336,69,False,512,0.0006,,153976,17,total_elems,,164336,1,1,,,,0.0,69,4,164336,2414,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795.3969419170171,absorbing,,,,,,,R,0,2,0,27,404,387,791,8,0,0,0.0,0.21658175002085045,0.21658175002085045,0.21678141702432185,,201464,,72,False,False,False,False,201464,72,False,512,0.0006,,153976,17,total_elems,,201464,1,1,,,,0.0,72,4,201464,2752,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
