time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
4526.853550917003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,143008,2800,246,62,4,both,1,30,30,0,0,36,8,"(143008, 64)","(143008, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534.920449958998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,143008,2800,246,62,4,left,0,31,31,0,0,36,8,"(143008, 64)","(143008, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4541.03864116699,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,143008,2800,246,62,4,left,1,30,30,0,0,36,8,"(143008, 64)","(143008, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4543.761280499981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,136864,2752,246,62,4,right,0,31,31,1,1,36,8,"(143008, 64)","(136864, 64)",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4546.195169624989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130464,2672,246,62,4,right,1,30,30,2,3,36,8,"(136864, 64)","(130464, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4563.272070959036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130464,2672,246,62,5,both,0,31,31,0,0,36,8,"(130464, 64)","(130464, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4573.232669292018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130464,2672,246,62,5,both,1,30,30,0,0,36,8,"(130464, 64)","(130464, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.023629292031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130464,2672,246,62,5,left,0,31,31,0,0,36,8,"(130464, 64)","(130464, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4586.813644459005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,130464,2672,246,62,5,left,1,30,30,0,0,36,8,"(130464, 64)","(130464, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4589.2978740840335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,123552,2592,246,62,5,right,0,31,31,2,2,36,8,"(130464, 64)","(123552, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4591.6620742499945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119456,2512,246,62,5,right,1,30,30,2,4,36,8,"(123552, 64)","(119456, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4608.255931792024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119456,2512,246,62,6,both,0,31,31,0,0,36,8,"(119456, 64)","(119456, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4617.39445779199,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119456,2512,246,62,6,both,1,30,30,0,0,36,8,"(119456, 64)","(119456, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4624.890977000003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119456,2512,246,62,6,left,0,31,31,0,0,36,8,"(119456, 64)","(119456, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4630.262801625009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119456,2512,246,62,6,left,1,30,30,0,0,36,8,"(119456, 64)","(119456, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4632.592321709031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112544,2416,246,62,6,right,0,31,31,2,2,36,8,"(119456, 64)","(112544, 64)",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4634.792232542008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110048,2360,246,62,6,right,1,30,30,2,4,36,8,"(112544, 64)","(110048, 64)",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4651.636912458984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110048,2360,246,62,7,both,0,31,31,0,0,36,8,"(110048, 64)","(110048, 64)",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4660.494416667032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110048,2360,246,62,7,both,1,30,30,0,0,36,8,"(110048, 64)","(110048, 64)",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4667.8943718340015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110048,2360,246,62,7,left,0,31,31,0,0,36,8,"(110048, 64)","(110048, 64)",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4673.010472625028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110048,2360,246,62,7,left,1,30,30,0,0,36,8,"(110048, 64)","(110048, 64)",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4675.213688709016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,109088,2336,246,62,7,right,0,31,31,1,1,36,8,"(110048, 64)","(109088, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4677.398290666984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,108704,2312,246,62,7,right,1,30,30,1,2,36,8,"(109088, 64)","(108704, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4694.504982416984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,108704,2312,246,62,8,both,0,31,31,0,0,36,8,"(108704, 64)","(108704, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4704.386670209002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,108704,2312,246,62,8,both,1,30,30,0,0,36,8,"(108704, 64)","(108704, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4711.8448197499965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,108704,2312,246,62,8,left,0,31,31,0,0,36,8,"(108704, 64)","(108704, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4716.88389329199,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,108704,2312,246,62,8,left,1,30,30,0,0,36,8,"(108704, 64)","(108704, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719.062241834006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,108704,2312,246,62,8,right,0,31,31,0,0,36,8,"(108704, 64)","(108704, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4721.232685166993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,108704,2312,246,62,8,right,1,30,30,0,0,36,8,"(108704, 64)","(108704, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4722.578426500026,unswap_cycle_summary,,,,,,15,6,21,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,108704,2312,246,62,,,,,,,,,,,,,,,,,,,,10,535.5017296250444,21,2593,2572,0,False,,,,,,,,,,,,,,,,,,,,,
4727.243617250002,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,left,post_unswap,4.638273958989885,50,1770,False,False,False,0,4,bond_profile,8,False,1,123,"(148, 32, 12, 8, 761, 9873, 1600)",0.011233915982302278,4.6270046239951625,"[{'seed': 123, 'score': (148, 32, 12, 8, 761, 9873, 1600), 'num_layers': 1600, 'total_swaps': 9873, 'max_layer_swaps': 15, 'swap_only_layers': 761, 'work_layers': 839, 'unitary_layers': 839, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 148, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 12}, {'seed': 1132, 'score': (188, 64, 13, 8, 767, 10070, 1610), 'num_layers': 1610, 'total_swaps': 10070, 'max_layer_swaps': 16, 'swap_only_layers': 767, 'work_layers': 843, 'unitary_layers': 843, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 188, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 2141, 'score': (148, 32, 12, 8, 895, 9997, 1768), 'num_layers': 1768, 'total_swaps': 9997, 'max_layer_swaps': 16, 'swap_only_layers': 895, 'work_layers': 873, 'unitary_layers': 873, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 148, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (176, 32, 13, 8, 749, 9704, 1612), 'num_layers': 1612, 'total_swaps': 9704, 'max_layer_swaps': 17, 'swap_only_layers': 749, 'work_layers': 863, 'unitary_layers': 863, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 176, 'bond_profile_max_cost': 32, 'bond_profile_gate_count': 13}]",4.638253999990411,9.953615416015964
4732.558756417013,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,right,post_unswap,5.31498412496876,50,1619,False,False,False,0,4,bond_profile,8,False,1,1132,"(112, 16, 8, 8, 924, 10320, 1783)",0.011979624046944082,5.302970083954278,"[{'seed': 123, 'score': (136, 16, 9, 8, 858, 10190, 1714), 'num_layers': 1714, 'total_swaps': 10190, 'max_layer_swaps': 19, 'swap_only_layers': 858, 'work_layers': 856, 'unitary_layers': 856, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 136, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (112, 16, 8, 8, 924, 10320, 1783), 'num_layers': 1783, 'total_swaps': 10320, 'max_layer_swaps': 16, 'swap_only_layers': 924, 'work_layers': 859, 'unitary_layers': 859, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 112, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 8}, {'seed': 2141, 'score': (136, 16, 9, 8, 825, 10429, 1652), 'num_layers': 1652, 'total_swaps': 10429, 'max_layer_swaps': 18, 'swap_only_layers': 825, 'work_layers': 827, 'unitary_layers': 827, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 136, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (136, 16, 9, 8, 853, 10458, 1721), 'num_layers': 1721, 'total_swaps': 10458, 'max_layer_swaps': 17, 'swap_only_layers': 853, 'work_layers': 868, 'unitary_layers': 868, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 136, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}]",5.314963624987286,9.953615416015964
4732.611856250034,cycle_progress,,,,,,15,6,21,,,,,,,,,,,,,,,,,,,512,0.0006,,107936,4,,,,,,,,,,64,4,108704,2312,246,62,,,,,,,,,,,,,,,,,,,,10,,21,2593,2572,0,False,,,,,,,,,,,,,,,,,,,,,9.953615416015964
4732.827522167005,absorbing,R,0,1,1600,1783,15,6,21,8,0,0,0.12306566699407995,0.05950641701929271,0.18257208401337266,0.18805933295516297,264864,140064,256,64,False,False,False,False,140064,64,False,512,0.0006,,108704,5,total_elems,264864,140064,1,1,,,,0.0,64,4,140064,2704,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4733.067270833999,absorbing,R,0,2,1600,1783,15,6,21,8,0,0,0.1371244170004502,0.07375304203014821,0.2108774590305984,0.21146020904416218,307104,200608,256,128,False,False,False,False,200608,128,False,512,0.0006,,108704,5,total_elems,307104,200608,1,1,,,,0.0,128,4,200608,3216,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4733.385616249987,absorbing,R,0,3,1600,1783,15,6,21,7,0,0,0.1838587920065038,0.10466491698753089,0.2885237089940347,0.29018483398249373,378912,255072,256,128,False,False,False,False,255072,128,False,512,0.0006,,108704,5,total_elems,378912,255072,1,1,,,,0.0,128,4,255072,3688,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4733.834065959032,absorbing,R,0,4,1600,1783,15,6,21,8,0,0,0.2406097500352189,0.17860075004864484,0.41921050008386374,0.4201533749583177,445664,394464,256,128,False,False,False,False,394464,128,False,512,0.0006,,108704,5,total_elems,445664,394464,1,1,,,,0.0,128,4,394464,4424,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4766.111449417018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,394464,4424,246,62,0,both,0,31,31,0,0,36,8,"(394464, 128)","(394464, 128)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4793.987793084001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,394464,4424,246,62,0,both,1,30,30,0,0,36,8,"(394464, 128)","(394464, 128)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4811.228895667009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,394464,4424,246,62,0,left,0,31,31,0,0,36,8,"(394464, 128)","(394464, 128)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4828.654844250006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,394464,4424,246,62,0,left,1,30,30,0,0,36,8,"(394464, 128)","(394464, 128)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4835.4843925840105,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,363744,4232,246,62,0,right,0,31,31,2,2,36,8,"(394464, 128)","(363744, 128)",4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4841.198200959014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,277728,3848,246,62,0,right,1,30,30,2,4,36,8,"(363744, 128)","(277728, 128)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4865.179034999979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,277728,3848,246,62,1,both,0,31,31,0,0,36,8,"(277728, 128)","(277728, 128)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4884.132590625028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,277728,3848,246,62,1,both,1,30,30,0,0,36,8,"(277728, 128)","(277728, 128)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4896.443198708992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,277728,3848,246,62,1,left,0,31,31,0,0,36,8,"(277728, 128)","(277728, 128)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4907.759966459009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,277728,3848,246,62,1,left,1,30,30,0,0,36,8,"(277728, 128)","(277728, 128)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4912.339032916992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,240864,3592,246,62,1,right,0,31,31,2,2,36,8,"(277728, 128)","(240864, 128)",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4916.550816792005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,206048,3336,246,62,1,right,1,30,30,2,4,36,8,"(240864, 128)","(206048, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4937.585924667015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,206048,3336,246,62,2,both,0,31,31,0,0,36,8,"(206048, 64)","(206048, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4953.727109375002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,206048,3336,246,62,2,both,1,30,30,0,0,36,8,"(206048, 64)","(206048, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4964.136346417014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,206048,3336,246,62,2,left,0,31,31,0,0,36,8,"(206048, 64)","(206048, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4973.2199159589945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,206048,3336,246,62,2,left,1,30,30,0,0,36,8,"(206048, 64)","(206048, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4976.84842200001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,181472,3144,246,62,2,right,0,31,31,2,2,36,8,"(206048, 64)","(181472, 64)",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4980.02169212501,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159968,2984,246,62,2,right,1,30,30,2,4,36,8,"(181472, 64)","(159968, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4998.782422084012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159968,2984,246,62,3,both,0,31,31,0,0,36,8,"(159968, 64)","(159968, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5011.924953625014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159968,2984,246,62,3,both,1,30,30,0,0,36,8,"(159968, 64)","(159968, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5020.79963712499,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159968,2984,246,62,3,left,0,31,31,0,0,36,8,"(159968, 64)","(159968, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5027.9666816249955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159968,2984,246,62,3,left,1,30,30,0,0,36,8,"(159968, 64)","(159968, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5030.9512353339815,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,149600,2888,246,62,3,right,0,31,31,2,2,36,8,"(159968, 64)","(149600, 64)",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5033.619487999997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141152,2792,246,62,3,right,1,30,30,2,4,36,8,"(149600, 64)","(141152, 64)",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5051.402465875028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141152,2792,246,62,4,both,0,31,31,0,0,36,8,"(141152, 64)","(141152, 64)",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5062.071075833985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141152,2792,246,62,4,both,1,30,30,0,0,36,8,"(141152, 64)","(141152, 64)",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5070.250276667008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141152,2792,246,62,4,left,0,31,31,0,0,36,8,"(141152, 64)","(141152, 64)",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5076.475719749986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141152,2792,246,62,4,left,1,30,30,0,0,36,8,"(141152, 64)","(141152, 64)",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5078.995249875006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,131168,2696,246,62,4,right,0,31,31,2,2,36,8,"(141152, 64)","(131168, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5081.30095187499,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,124768,2616,246,62,4,right,1,30,30,2,4,36,8,"(131168, 64)","(124768, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5098.052508709021,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,124768,2616,246,62,5,both,0,31,31,0,0,36,8,"(124768, 64)","(124768, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5107.503087833989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,124768,2616,246,62,5,both,1,30,30,0,0,36,8,"(124768, 64)","(124768, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5115.318426958984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,124768,2616,246,62,5,left,0,31,31,0,0,36,8,"(124768, 64)","(124768, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5120.890378583979,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,124768,2616,246,62,5,left,1,30,30,0,0,36,8,"(124768, 64)","(124768, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5123.254825167009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,117088,2536,246,62,5,right,0,31,31,2,2,36,8,"(124768, 64)","(117088, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5125.4928445839905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,114016,2456,246,62,5,right,1,30,30,2,4,36,8,"(117088, 64)","(114016, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5142.056586541992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,114016,2456,246,62,6,both,0,31,31,0,0,36,8,"(114016, 64)","(114016, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5150.968325834023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,114016,2456,246,62,6,both,1,30,30,0,0,36,8,"(114016, 64)","(114016, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5158.390395542025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,114016,2456,246,62,6,left,0,31,31,0,0,36,8,"(114016, 64)","(114016, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5163.5124856249895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,114016,2456,246,62,6,left,1,30,30,0,0,36,8,"(114016, 64)","(114016, 64)",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5165.682677917008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,111520,2384,246,62,6,right,0,31,31,2,2,36,8,"(114016, 64)","(111520, 64)",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5167.832660374988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110560,2360,246,62,6,right,1,30,30,1,3,36,8,"(111520, 64)","(110560, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5184.500367709028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110560,2360,246,62,7,both,0,31,31,0,0,36,8,"(110560, 64)","(110560, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
