time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
71.73190100002103,absorbing,L,1,0,1632,1679,14,7,21,13,0,0,0.036774166976101696,0.033937125001102686,0.07071129197720438,0.08307979098754004,4728,5024,22,22,False,False,False,False,4728,22,False,128,0.005,,4728,0,total_elems,4728,5024,1,1,,,,0.0,22,4,4728,570,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.81804987502983,absorbing,R,1,1,1632,1679,14,7,21,12,0,0,0.03729350003413856,0.034524832968600094,0.07181833300273865,0.0728982089785859,5164,5024,22,22,False,False,False,False,5024,22,False,128,0.005,,4728,0,total_elems,5164,5024,1,1,,,,0.0,22,4,5024,626,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.9021725000348,absorbing,L,2,1,1632,1679,14,7,21,18,0,0,0.03487770800711587,0.03641437500482425,0.07129208301194012,0.07207904197275639,5656,6316,22,22,False,False,False,False,5656,22,False,128,0.005,,4728,0,total_elems,5656,6316,1,1,,,,0.0,22,4,5656,690,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.98455312504666,absorbing,R,2,2,1632,1679,14,7,21,12,0,0,0.036214000021573156,0.03382866701576859,0.07004266703734174,0.07087900000624359,8340,7460,22,22,False,False,False,False,7460,22,False,128,0.005,,4728,0,total_elems,8340,7460,1,1,,,,0.0,22,4,7460,790,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.06970358401304,absorbing,L,3,2,1632,1679,15,7,22,14,1,1,0.03727629204513505,0.03408595797372982,0.07136225001886487,0.07216970797162503,10436,11160,22,22,False,False,False,False,10436,22,False,128,0.005,,4728,0,total_elems,10436,11160,1,1,,,,0.0,22,4,10436,902,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.16710612503812,absorbing,R,3,3,1632,1679,15,7,22,12,0,1,0.042018125008326024,0.042602417001035064,0.08462054200936109,0.08551270799944177,17900,17508,44,57,False,False,False,False,17508,57,False,128,0.005,,4728,0,total_elems,17900,17508,1,1,,,,0.0,57,4,17508,1088,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.28410033404361,absorbing,R,3,4,1632,1679,15,8,23,8,1,2,0.05364670796552673,0.05031845800112933,0.10396516596665606,0.10479962505633011,29764,27536,53,53,False,False,False,False,27536,53,False,128,0.005,,4728,0,total_elems,29764,27536,1,1,,,,0.0,53,4,27536,1208,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.43192020902643,absorbing,R,3,5,1632,1679,15,10,25,7,2,4,0.07005266705527902,0.06391104200156406,0.13396370905684307,0.13498037500539795,38820,38264,68,52,False,False,False,False,38264,52,False,128,0.005,,4728,0,total_elems,38820,38264,1,1,,,,0.0,52,4,38264,1378,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.58874216699041,absorbing,R,3,6,1632,1679,15,10,25,5,0,4,0.08030516700819135,0.06188475003000349,0.14218991703819484,0.14486645796569064,56432,44284,66,47,False,False,False,False,44284,47,False,128,0.005,,4728,0,total_elems,56432,44284,1,1,,,,0.0,47,4,44284,1482,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.74234975001309,absorbing,R,3,7,1632,1679,15,10,25,3,0,4,0.08624937501735985,0.054206542030442506,0.14045591704780236,0.1415102499886416,62464,42224,64,44,False,False,False,False,42224,44,False,128,0.005,,4728,0,total_elems,62464,42224,1,1,,,,0.0,44,4,42224,1488,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.90693083399674,absorbing,R,3,8,1632,1679,15,11,26,3,1,5,0.09609929198632017,0.05509754200465977,0.15119683399097994,0.15207424998516217,59528,42168,64,41,False,False,False,False,42168,41,False,128,0.005,,4728,0,total_elems,59528,42168,1,1,,,,0.0,41,4,42168,1518,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.07190270902356,absorbing,R,3,9,1632,1679,15,11,26,4,0,5,0.08315337501699105,0.06614579103188589,0.14929916604887694,0.15243037504842505,58904,52496,64,63,False,False,False,False,52496,63,False,128,0.005,,4728,0,total_elems,58904,52496,1,1,,,,0.0,63,4,52496,1672,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.23711908399127,absorbing,R,3,10,1632,1679,15,11,26,3,0,5,0.08135708299232647,0.07079099997645244,0.1521480829687789,0.1529390409705229,69500,53116,64,61,False,False,False,False,53116,61,False,128,0.005,,4728,0,total_elems,69500,53116,1,1,,,,0.0,61,4,53116,1686,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.39641937502893,absorbing,R,3,11,1632,1679,15,11,26,4,0,5,0.08045529195806012,0.06592033302877098,0.1463756249868311,0.14716679195407778,73112,57832,64,59,False,False,False,False,57832,59,False,128,0.005,,4728,0,total_elems,73112,57832,1,1,,,,0.0,59,4,57832,1756,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.586645125004,absorbing,R,3,12,1632,1679,15,11,26,3,0,5,0.09977849997812882,0.07523279200540856,0.17501129198353738,0.17611233302159235,78060,74840,64,83,False,False,False,False,74840,83,False,128,0.005,,4728,0,total_elems,78060,74840,1,1,,,,0.0,83,4,74840,1916,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.80212812504033,absorbing,R,3,13,1632,1679,15,11,26,3,0,5,0.11739354097517207,0.08262658398598433,0.2000201249611564,0.20090137503575534,91996,81920,80,80,False,False,False,False,81920,80,False,128,0.005,,4728,0,total_elems,91996,81920,1,1,,,,0.0,80,4,81920,1978,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.01905825000722,absorbing,R,3,14,1632,1679,15,12,27,2,1,6,0.11222279100911692,0.08911995805101469,0.2013427490601316,0.2040707500418648,98708,84912,77,77,False,False,False,False,84912,77,False,128,0.005,,4728,0,total_elems,98708,84912,1,1,,,,0.0,77,4,84912,2010,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.24408733402379,absorbing,R,3,15,1632,1679,15,12,27,3,0,6,0.12465070898178965,0.08549937495263293,0.21015008393442258,0.21102241601329297,108156,89432,75,75,False,False,False,False,89432,75,False,128,0.005,,4728,0,total_elems,108156,89432,1,1,,,,0.0,75,4,89432,2088,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.48763558402425,absorbing,R,3,16,1632,1679,15,12,27,4,0,6,0.13877358299214393,0.09086599998408929,0.22963958297623321,0.23085433297092095,120672,105152,73,73,False,False,False,False,105152,73,False,128,0.005,,4728,0,total_elems,120672,105152,1,1,,,,0.0,73,4,105152,2196,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.77487604203634,absorbing,L,4,16,1632,1679,15,12,27,14,0,6,0.14781304204370826,0.12079991603968665,0.2686129580833949,0.27196858398383483,130916,142100,94,89,False,False,False,False,130916,94,False,128,0.005,,4728,0,total_elems,130916,142100,1,1,,,,0.0,94,4,130916,2518,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.14688416704303,absorbing,R,4,17,1632,1679,15,12,27,5,0,6,0.20500554202590138,0.15361408301396295,0.35861962503986433,0.3594535420415923,216964,177360,104,92,False,False,False,False,177360,92,False,128,0.005,,4728,0,total_elems,216964,177360,1,1,,,,0.0,92,4,177360,2708,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.66217791702366,absorbing,R,4,18,1632,1679,15,13,28,4,1,7,0.24908087501535192,0.24988974997540936,0.4989706249907613,0.5008022080291994,233608,202052,128,119,True,False,False,False,202052,119,False,128,0.005,,4728,0,total_elems,233608,202052,1,1,,,,0.0,119,4,202052,2804,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.18099691701354,absorbing,R,4,19,1632,1679,15,13,28,5,0,7,0.26376616599736735,0.24009858298813924,0.5038647489855066,0.506234249973204,248280,219416,128,100,True,False,False,False,219416,100,False,128,0.005,,4728,0,total_elems,248280,219416,1,1,,,,0.0,100,4,219416,2864,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.74085445899982,absorbing,L,5,19,1632,1679,15,13,28,15,0,7,0.28983304201392457,0.2540587920229882,0.5438918340369128,0.5448075839667581,253488,277136,128,128,True,True,False,False,253488,128,True,128,0.005,,4728,0,total_elems,253488,277136,1,1,,,,0.0,128,4,253488,3034,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.38870995899197,absorbing,L,6,19,1632,1679,15,13,28,17,0,7,0.33185595902614295,0.3008415829972364,0.6326975420233794,0.6335554579854943,312120,337064,128,128,True,True,False,False,312120,128,True,128,0.005,,4728,0,total_elems,312120,337064,1,1,,,,0.0,128,4,312120,3492,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.14393766701687,absorbing,R,6,20,1632,1679,15,14,29,5,1,8,0.42019799997797236,0.3176467499579303,0.7378447499359027,0.7394649999914691,358952,298604,128,128,True,True,False,False,298604,128,True,128,0.005,,4728,0,total_elems,358952,298604,1,1,,,,0.0,128,4,298604,3486,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.86977020901395,absorbing,R,6,21,1632,1679,15,14,29,4,0,8,0.42272554204100743,0.28900991700356826,0.7117354590445757,0.7132159589673392,409960,342760,128,128,True,True,False,False,342760,128,True,128,0.005,,4728,0,total_elems,409960,342760,1,1,,,,0.0,128,4,342760,3646,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.59646641701693,absorbing,R,6,22,1632,1679,15,15,30,2,1,9,0.474311875004787,0.23670566699001938,0.7110175419948064,0.712992541026324,417228,293216,128,128,True,True,False,False,293216,128,True,128,0.005,,4728,0,total_elems,417228,293216,1,1,,,,0.0,128,4,293216,3434,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.19672750000609,absorbing,R,6,23,1632,1679,15,15,30,2,0,9,0.4222341669956222,0.16201279195956886,0.5842469589551911,0.5860727499821223,399576,244376,128,126,True,False,False,False,244376,126,False,128,0.005,,4728,0,total_elems,399576,244376,1,1,,,,0.0,126,4,244376,3224,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.69870845903642,absorbing,R,6,24,1632,1679,15,16,31,1,1,10,0.3536832089885138,0.13105249998625368,0.4847357089747675,0.48816391604486853,361320,219196,128,125,True,False,False,False,219196,125,False,128,0.005,,4728,0,total_elems,361320,219196,1,1,,,,0.0,125,4,219196,3116,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.138809208991,absorbing,R,6,25,1632,1679,15,17,32,2,1,11,0.305342500039842,0.1186805420438759,0.4240230420837179,0.4263951250468381,342304,212556,128,124,True,False,False,False,212556,124,False,128,0.005,,4728,0,total_elems,342304,212556,1,1,,,,0.0,124,4,212556,3114,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.63458020903636,absorbing,R,6,26,1632,1679,15,18,33,3,1,12,0.31105179199948907,0.1671853750012815,0.47823716700077057,0.4810744170099497,332280,241200,128,128,True,True,False,False,241200,128,True,128,0.005,,4728,0,total_elems,332280,241200,1,1,,,,0.0,128,4,241200,3284,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.1717615420348,absorbing,R,6,27,1632,1679,15,19,34,2,1,13,0.34372624999377877,0.17797029198845848,0.5216965419822372,0.5227535420563072,350672,278216,128,128,True,True,False,False,278216,128,True,128,0.005,,4728,0,total_elems,350672,278216,1,1,,,,0.0,128,4,278216,3366,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.74915312504163,absorbing,R,6,28,1632,1679,15,20,35,3,1,14,0.3428358749952167,0.21766766702057794,0.5605035420157947,0.5632794169941917,369896,276724,128,128,True,True,False,False,276724,128,True,128,0.005,,4728,0,total_elems,369896,276724,1,1,,,,0.0,128,4,276724,3380,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.33090287499363,absorbing,R,6,29,1632,1679,15,20,35,3,0,14,0.3637817499693483,0.2022354999789968,0.5660172499483451,0.5674356250092387,367148,266292,128,122,True,False,False,False,266292,122,False,128,0.005,,4728,0,total_elems,367148,266292,1,1,,,,0.0,122,4,266292,3368,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.8830492090201,absorbing,R,6,30,1632,1679,15,20,35,3,0,14,0.34271412499947473,0.1901419999776408,0.5328561249771155,0.5353479580371641,357364,255532,128,119,True,False,False,False,255532,119,False,128,0.005,,4728,0,total_elems,357364,255532,1,1,,,,0.0,119,4,255532,3334,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.42762800003402,absorbing,R,6,31,1632,1679,15,20,35,3,0,14,0.3577445829869248,0.17112137499498203,0.5288659579819068,0.5305307499947958,351228,265116,128,119,True,False,False,False,265116,119,False,128,0.005,,4728,0,total_elems,351228,265116,1,1,,,,0.0,119,4,265116,3464,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0395550840185,absorbing,R,6,32,1632,1679,15,20,35,4,0,14,0.374800082994625,0.22132004098966718,0.5961201239842921,0.5979847919661552,400948,319516,128,118,True,False,False,False,319516,118,False,128,0.005,,4728,0,total_elems,400948,319516,1,1,,,,0.0,118,4,319516,3674,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.75802425004076,absorbing,R,6,33,1632,1679,15,20,35,5,0,14,0.42807675001677126,0.27476962498622015,0.7028463750029914,0.704986791999545,399284,309420,128,116,True,False,False,False,309420,116,False,128,0.005,,4728,0,total_elems,399284,309420,1,1,,,,0.0,116,4,309420,3634,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.31763375003356,absorbing,R,6,34,1632,1679,15,20,35,5,0,14,0.3394747079582885,0.20411716698436067,0.5435918749426492,0.54531220899662,387964,287364,128,113,True,False,False,False,287364,113,False,128,0.005,,4728,0,total_elems,387964,287364,1,1,,,,0.0,113,4,287364,3574,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.88708816701546,absorbing,R,6,35,1632,1679,15,21,36,3,1,15,0.34212200000183657,0.2077470839722082,0.5498690839740448,0.5537145419511944,366580,292152,128,111,True,False,False,False,292152,111,False,128,0.005,,4728,0,total_elems,366580,292152,1,1,,,,0.0,111,4,292152,3592,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.474490875029,absorbing,R,6,36,1632,1679,15,22,37,3,1,16,0.3559281670022756,0.21224625001195818,0.5681744170142338,0.5724725420004688,391628,314320,128,109,True,False,False,False,314320,109,False,128,0.005,,4728,0,total_elems,391628,314320,1,1,,,,0.0,109,4,314320,3708,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.20821708400035,absorbing,R,6,37,1632,1679,15,22,37,4,0,16,0.4099173750146292,0.30735816701781005,0.7172755420324393,0.7203342079883441,409924,336824,128,128,True,True,False,False,336824,128,True,128,0.005,,4728,0,total_elems,409924,336824,1,1,,,,0.0,128,4,336824,3804,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.97239691700088,absorbing,R,6,38,1632,1679,15,22,37,5,0,16,0.41127583297202364,0.3367602920043282,0.7480361249763519,0.749906666984316,428428,373740,128,128,True,True,False,False,373740,128,True,128,0.005,,4728,0,total_elems,428428,373740,1,1,,,,0.0,128,4,373740,3866,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.78180341701955,absorbing,L,7,38,1632,1679,15,22,37,14,0,16,0.4586406670277938,0.3307060420047492,0.789346709032543,0.7930088340071961,390328,410908,128,126,True,False,False,False,390328,128,True,128,0.005,,4728,0,total_elems,390328,410908,1,1,,,,0.0,128,4,390328,4198,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.48166966700228,absorbing,R,7,39,1632,1679,15,23,38,3,1,17,0.3723723749862984,0.31138916697818786,0.6837615419644862,0.6846320000477135,441356,362124,127,127,False,False,False,False,362124,127,False,128,0.005,,4728,0,total_elems,441356,362124,1,1,,,,0.0,127,4,362124,4072,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.07207145902794,absorbing,R,7,40,1632,1679,15,23,38,3,0,17,0.3335850000148639,0.24051012500422075,0.5740951250190847,0.5757488749804907,473440,384604,127,128,False,True,False,False,384604,128,True,128,0.005,,4728,0,total_elems,473440,384604,1,1,,,,0.0,128,4,384604,4162,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.68684004200622,absorbing,R,7,41,1632,1679,15,23,38,3,0,17,0.35150466696359217,0.2469149170210585,0.5984195839846507,0.6007022089906968,479540,365556,127,124,False,False,False,False,365556,124,False,128,0.005,,4728,0,total_elems,479540,365556,1,1,,,,0.0,124,4,365556,4060,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.30435020901496,absorbing,R,7,42,1632,1679,15,23,38,4,0,17,0.3461413749610074,0.2547811249969527,0.6009224999579601,0.602976874972228,454528,344656,127,118,False,False,False,False,344656,118,False,128,0.005,,4728,0,total_elems,454528,344656,1,1,,,,0.0,118,4,344656,3988,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.93408720899606,absorbing,R,7,43,1632,1679,15,24,39,5,1,18,0.29596449999371544,0.3167388750007376,0.612703374994453,0.6139789579901844,392572,315788,127,126,False,False,False,False,315788,126,False,128,0.005,,4728,0,total_elems,392572,315788,1,1,,,,0.0,126,4,315788,3826,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.5234976670472,absorbing,R,7,44,1632,1679,15,25,40,4,1,19,0.2838725419715047,0.28655295801581815,0.5704254999873228,0.5722496670205146,368520,297392,125,117,False,False,False,False,297392,117,False,128,0.005,,4728,0,total_elems,368520,297392,1,1,,,,0.0,117,4,297392,3674,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0672507089912,absorbing,R,7,45,1632,1679,15,25,40,5,0,19,0.27081074996385723,0.25627050001639873,0.527081249980256,0.5290676659788005,338000,275152,122,128,False,True,False,False,275152,128,True,128,0.005,,4728,0,total_elems,338000,275152,1,1,,,,0.0,128,4,275152,3532,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.62933487503324,absorbing,R,7,46,1632,1679,15,25,40,4,0,19,0.24849700002232566,0.295140124973841,0.5436371249961667,0.5466079170000739,294564,289828,126,127,False,False,False,False,289828,127,False,128,0.005,,4728,0,total_elems,294564,289828,1,1,,,,0.0,127,4,289828,3544,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.15018937503919,absorbing,R,7,47,1632,1679,15,26,41,4,1,20,0.2943547500181012,0.20995362498797476,0.504308375006076,0.5050998750375584,336320,261916,125,126,False,False,False,False,261916,126,False,128,0.005,,4728,0,total_elems,336320,261916,1,1,,,,0.0,126,4,261916,3432,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.71625783399213,absorbing,R,7,48,1632,1679,15,26,41,6,0,20,0.2959529579966329,0.2518354170024395,0.5477883749990724,0.5515598339843564,311332,246068,128,123,True,False,False,False,246068,123,False,128,0.005,,4728,0,total_elems,311332,246068,1,1,,,,0.0,123,4,246068,3342,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.23664920899319,absorbing,R,7,49,1632,1679,15,29,44,4,3,23,0.24261712498264387,0.26161137502640486,0.5042285000090487,0.5055266670533456,270024,249036,127,121,False,False,False,False,249036,121,False,128,0.005,,4728,0,total_elems,270024,249036,1,1,,,,0.0,121,4,249036,3386,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.71334700001171,absorbing,R,7,50,1632,1679,15,30,45,5,1,24,0.2505906670121476,0.20907308300957084,0.45966375002171844,0.46055533294565976,266396,263152,127,118,False,False,False,False,263152,118,False,128,0.005,,4728,0,total_elems,266396,263152,1,1,,,,0.0,118,4,263152,3418,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.25775229203282,absorbing,R,7,51,1632,1679,15,30,45,8,0,24,0.25968916597776115,0.26554258301621303,0.5252317489939742,0.5277324590133503,298860,278764,127,128,False,True,False,False,278764,128,True,128,0.005,,4728,0,total_elems,298860,278764,1,1,,,,0.0,128,4,278764,3480,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.85599816701142,absorbing,R,7,52,1632,1679,15,32,47,6,2,26,0.2756443340331316,0.3017122920136899,0.5773566260468215,0.5810555419884622,287940,283640,127,128,False,True,False,False,283640,128,True,128,0.005,,4728,0,total_elems,287940,283640,1,1,,,,0.0,128,4,283640,3554,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.46975279203616,absorbing,R,7,53,1632,1679,15,34,49,4,2,28,0.32298941700719297,0.2688507499988191,0.591840167006012,0.5952102089649998,309360,301644,127,126,False,False,False,False,301644,126,False,128,0.005,,4728,0,total_elems,309360,301644,1,1,,,,0.0,126,4,301644,3712,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.34751400002278,absorbing,R,7,54,1632,1679,15,35,50,5,1,29,0.45891870895866305,0.3769801660091616,0.8358988749678247,0.8401259999955073,354340,311756,127,110,False,False,False,False,311756,110,False,128,0.005,,4728,0,total_elems,354340,311756,1,1,,,,0.0,110,4,311756,3782,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.02952558401739,absorbing,R,7,55,1632,1679,15,35,50,6,0,29,0.43514179199701175,0.22961945802671835,0.6647612500237301,0.6674413330038078,361488,296004,127,100,False,False,False,False,296004,100,False,128,0.005,,4728,0,total_elems,361488,296004,1,1,,,,0.0,100,4,296004,3724,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.60505220899358,absorbing,R,7,56,1632,1679,15,36,51,4,1,30,0.348121041955892,0.20793179096654058,0.5560528329224326,0.5605662079760805,347924,323236,127,128,False,True,False,False,323236,128,True,128,0.005,,4728,0,total_elems,347924,323236,1,1,,,,0.0,128,4,323236,3830,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.26053404202685,absorbing,R,7,57,1632,1679,15,37,52,5,1,31,0.33981429203413427,0.2972773749497719,0.6370916669839062,0.639335541985929,401544,362488,127,126,False,False,False,False,362488,126,False,128,0.005,,4728,0,total_elems,401544,362488,1,1,,,,0.0,126,4,362488,3866,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.95832270901883,absorbing,R,7,58,1632,1679,15,37,52,7,0,31,0.38898950000293553,0.2916607499937527,0.6806502499966882,0.6827142499969341,428504,369676,123,128,False,True,False,False,369676,128,True,128,0.005,,4728,0,total_elems,428504,369676,1,1,,,,0.0,128,4,369676,3896,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.65039120899746,absorbing,R,7,59,1632,1679,15,38,53,6,1,32,0.3669563749572262,0.3053873329772614,0.6723437079344876,0.6764450409682468,414280,370192,125,128,False,True,False,False,370192,128,True,128,0.005,,4728,0,total_elems,414280,370192,1,1,,,,0.0,128,4,370192,3950,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.22168341703946,absorbing,R,7,60,1632,1679,15,38,53,5,0,32,0.31524733296828344,0.2379472919856198,0.5531946249539033,0.5551880410057493,409460,396676,117,125,False,False,False,False,396676,125,False,128,0.005,,4728,0,total_elems,409460,396676,1,1,,,,0.0,125,4,396676,4086,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.9076446670224,absorbing,R,7,61,1632,1679,15,39,54,5,1,33,0.43031520902877674,0.23802479199366644,0.6683400010224432,0.6703640000196174,417728,397296,114,121,False,False,False,False,397296,121,False,128,0.005,,4728,0,total_elems,417728,397296,1,1,,,,0.0,121,4,397296,4226,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.60426291701151,absorbing,R,7,62,1632,1679,15,40,55,6,1,34,0.4390562499756925,0.24014941602945328,0.6792056660051458,0.6813210420077667,420916,405952,111,115,False,False,False,False,405952,115,False,128,0.005,,4728,0,total_elems,420916,405952,1,1,,,,0.0,115,4,405952,4332,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.36207670904696,absorbing,R,7,63,1632,1679,15,40,55,8,0,34,0.4545350830303505,0.2849914999678731,0.7395265829982236,0.7430047920206562,436144,427512,109,112,False,False,False,False,427512,112,False,128,0.005,,4728,0,total_elems,436144,427512,1,1,,,,0.0,112,4,427512,4606,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
