time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
4698.382168416982,absorbing,,,,,,,R,202,420,1830,2384,315,275,590,10,2,280,0.20814808300929144,0.09450679100700654,0.302654874016298,0.30447291702148505,230108,168024,130,70,False,False,False,False,168024,70,False,4096,0.004,,22452,0,total_elems,230108,168024,1,1,,,,0.0,70,4,168024,3536,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4698.689636416995,absorbing,,,,,,,R,202,421,1830,2384,315,277,592,11,2,282,0.2073990000062622,0.09533650000230409,0.3027355000085663,0.30410008298349567,228244,168364,127,69,False,False,False,False,168364,69,False,4096,0.004,,22452,0,total_elems,228244,168364,1,1,,,,0.0,69,4,168364,3586,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4698.9972973330005,absorbing,,,,,,,R,202,422,1830,2384,315,279,594,11,2,284,0.2063015410094522,0.09648366700275801,0.3027852080122102,0.3043432089907583,228584,170196,125,69,False,False,False,False,170196,69,False,4096,0.004,,22452,0,total_elems,228584,170196,1,1,,,,0.0,69,4,170196,3628,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4699.297924499988,absorbing,,,,,,,R,202,423,1830,2384,315,280,595,9,1,285,0.20329199999105185,0.09275404101936147,0.2960460410104133,0.2972483749908861,222056,165176,121,68,False,False,False,False,165176,68,False,4096,0.004,,22452,0,total_elems,222056,165176,1,1,,,,0.0,68,4,165176,3586,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4699.59280504199,absorbing,,,,,,,R,202,424,1830,2384,315,280,595,9,0,285,0.19664199999533594,0.09316704198135994,0.2898090419766959,0.29154179099714383,210572,158296,117,67,False,False,False,False,158296,67,False,4096,0.004,,22452,0,total_elems,210572,158296,1,1,,,,0.0,67,4,158296,3514,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4699.880375999986,absorbing,,,,,,,R,202,425,1830,2384,315,280,595,11,0,285,0.1915022089960985,0.09122433300944977,0.28272654200554825,0.28403725000680424,207160,159432,115,67,False,False,False,False,159432,67,False,4096,0.004,,22452,0,total_elems,207160,159432,1,1,,,,0.0,67,4,159432,3520,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4700.1702113749925,absorbing,,,,,,,R,202,426,1830,2384,315,280,595,11,0,285,0.19128362502669916,0.09390216699102893,0.2851857920177281,0.28645987500203773,209656,159900,115,67,False,False,False,False,159900,67,False,4096,0.004,,22452,0,total_elems,209656,159900,1,1,,,,0.0,67,4,159900,3544,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4700.466382624989,absorbing,,,,,,,R,202,427,1830,2384,315,281,596,9,1,286,0.19457029199111275,0.09677916701184586,0.2913494590029586,0.29286079201847315,210060,162592,115,67,False,False,False,False,162592,67,False,4096,0.004,,22452,0,total_elems,210060,162592,1,1,,,,0.0,67,4,162592,3610,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4700.772083041986,absorbing,,,,,,,R,202,428,1830,2384,315,282,597,10,1,287,0.19526850001420826,0.10584312499850057,0.30111162501270883,0.30233587499242276,212820,163668,115,67,False,False,False,False,163668,67,False,4096,0.004,,22452,0,total_elems,212820,163668,1,1,,,,0.0,67,4,163668,3618,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4701.067993582983,absorbing,,,,,,,R,202,429,1830,2384,315,282,597,11,0,287,0.19223029201384634,0.09843374998308718,0.2906640419969335,0.29230395902413875,208772,156348,115,67,False,False,False,False,156348,67,False,4096,0.004,,22452,0,total_elems,208772,156348,1,1,,,,0.0,67,4,156348,3524,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4701.364813291992,absorbing,,,,,,,R,202,430,1830,2384,315,282,597,12,0,287,0.190061582979979,0.10208520799642429,0.2921467909764033,0.2934305839880835,202124,158744,115,67,False,False,False,False,158744,67,False,4096,0.004,,22452,0,total_elems,202124,158744,1,1,,,,0.0,67,4,158744,3508,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4701.657947957981,absorbing,,,,,,,R,202,431,1830,2384,315,283,598,9,1,288,0.19011770898941904,0.09811270900536329,0.28823041799478233,0.2897209170041606,208080,159584,115,67,False,False,False,False,159584,67,False,4096,0.004,,22452,0,total_elems,208080,159584,1,1,,,,0.0,67,4,159584,3512,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4701.961813375005,absorbing,,,,,,,R,202,432,1830,2384,315,283,598,12,0,288,0.18982649999088608,0.10888591597904451,0.2987124159699306,0.300463833991671,207852,158208,115,67,False,False,False,False,158208,67,False,4096,0.004,,22452,0,total_elems,207852,158208,1,1,,,,0.0,67,4,158208,3506,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4702.262166667002,absorbing,,,,,,,R,202,433,1830,2384,315,283,598,13,0,288,0.1902823339914903,0.10535754100419581,0.2956398749956861,0.296924249996664,202908,159056,115,67,False,False,False,False,159056,67,False,4096,0.004,,22452,0,total_elems,202908,159056,1,1,,,,0.0,67,4,159056,3526,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4702.566282999993,absorbing,,,,,,,R,202,434,1830,2384,315,285,600,12,2,290,0.18839695802307688,0.1105969579948578,0.2989939160179347,0.30074845801573247,199960,154084,115,67,False,False,False,False,154084,67,False,4096,0.004,,22452,0,total_elems,199960,154084,1,1,,,,0.0,67,4,154084,3448,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4702.90235983298,absorbing,,,,,,,R,202,435,1830,2384,315,285,600,15,0,290,0.18770024998229928,0.14357962500071153,0.3312798749830108,0.33260520797921345,201916,159588,115,67,False,False,False,False,159588,67,False,4096,0.004,,22452,0,total_elems,201916,159588,1,1,,,,0.0,67,4,159588,3504,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4703.236842582992,absorbing,,,,,,,R,202,436,1830,2384,315,286,601,17,1,291,0.1883002080139704,0.14115120799397118,0.3294514160079416,0.3310879999771714,207424,160664,115,67,False,False,False,False,160664,67,False,4096,0.004,,22452,0,total_elems,207424,160664,1,1,,,,0.0,67,4,160664,3466,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4703.562063541991,absorbing,,,,,,,R,202,437,1830,2384,315,288,603,16,2,293,0.19203470801585354,0.12843312497716397,0.3204678329930175,0.3217030829982832,204240,158620,114,66,False,False,False,False,158620,66,False,4096,0.004,,22452,0,total_elems,204240,158620,1,1,,,,0.0,66,4,158620,3438,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4703.896409374982,absorbing,,,,,,,R,202,438,1830,2384,315,288,603,16,0,293,0.18893083301372826,0.1402779170020949,0.32920875001582317,0.3309452919929754,204124,163932,114,66,False,False,False,False,163932,66,False,4096,0.004,,22452,0,total_elems,204124,163932,1,1,,,,0.0,66,4,163932,3512,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4704.2277072499855,absorbing,,,,,,,R,202,439,1830,2384,315,288,603,16,0,293,0.19002691598143429,0.13652749999891967,0.32655441598035395,0.3278956249996554,209300,171924,114,66,False,False,False,False,171924,66,False,4096,0.004,,22452,0,total_elems,209300,171924,1,1,,,,0.0,66,4,171924,3626,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4704.617334042006,absorbing,,,,,,,R,202,440,1830,2384,315,288,603,16,0,293,0.19072970800334588,0.19379437499446794,0.3845240829978138,0.38618958299048245,215772,172320,114,66,False,False,False,False,172320,66,False,4096,0.004,,22452,0,total_elems,215772,172320,1,1,,,,0.0,66,4,172320,3622,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4704.964787375007,absorbing,,,,,,,R,202,441,1830,2384,315,290,605,13,2,295,0.19152179098455235,0.15064704199903645,0.3421688329835888,0.3434826669981703,213180,192568,114,130,False,False,False,False,192568,130,False,4096,0.004,,22452,0,total_elems,213180,192568,1,1,,,,0.0,130,4,192568,3666,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4705.399734624982,absorbing,,,,,,,L,203,441,1830,2384,318,290,608,10,3,298,0.25099591599428095,0.17924495800980367,0.4302408740040846,0.43153058298048563,228748,260596,125,126,False,False,False,False,228748,125,False,4096,0.004,,22452,0,total_elems,228748,260596,1,1,,,,0.0,125,4,228748,3836,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4705.797238957981,absorbing,,,,,,,L,204,441,1830,2384,321,290,611,11,3,301,0.20385975000681356,0.1886593340022955,0.39251908400910906,0.39377816699561663,252796,279496,121,120,False,False,False,False,252796,121,False,4096,0.004,,22452,0,total_elems,252796,279496,1,1,,,,0.0,121,4,252796,3890,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4706.3158697079925,absorbing,,,,,,,L,205,441,1830,2384,321,290,611,12,0,301,0.311091291019693,0.20281833299668506,0.5139096240163781,0.5151727500197012,272948,307772,117,116,False,False,False,False,272948,117,False,4096,0.004,,22452,0,total_elems,272948,307772,1,1,,,,0.0,117,4,272948,3990,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4706.792760916986,absorbing,,,,,,,L,206,441,1830,2384,321,290,611,11,0,301,0.235655875003431,0.23656670900527388,0.47222258400870487,0.4735147499886807,259368,362172,98,192,False,False,False,False,259368,98,False,4096,0.004,,22452,0,total_elems,259368,362172,1,1,,,,0.0,98,4,259368,3906,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4707.217241582985,absorbing,,,,,,,L,207,441,1830,2384,321,290,611,8,0,301,0.17887116700876504,0.24079049998545088,0.4196616669942159,0.4209533749963157,244244,322304,93,183,False,False,False,False,244244,93,False,4096,0.004,,22452,0,total_elems,244244,322304,1,1,,,,0.0,93,4,244244,3782,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4707.638065417006,absorbing,,,,,,,L,208,441,1830,2384,321,290,611,9,0,301,0.18671391598763876,0.22905237501254305,0.4157662910001818,0.41723250001086853,280988,316532,176,175,False,False,False,False,280988,176,False,4096,0.004,,22452,0,total_elems,280988,316532,1,1,,,,0.0,176,4,280988,3908,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4708.328616957995,absorbing,,,,,,,L,209,441,1830,2384,321,290,611,12,0,301,0.3966812080179807,0.28829575001145713,0.6849769580294378,0.6863421669986565,330168,400720,169,170,False,False,False,False,330168,169,False,4096,0.004,,22452,0,total_elems,330168,400720,1,1,,,,0.0,169,4,330168,4112,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4709.032821667002,absorbing,,,,,,,L,210,441,1830,2384,323,290,613,10,2,303,0.3513920830155257,0.3478882090130355,0.6992802920285612,0.7006075000099372,354212,471148,162,165,False,False,False,False,354212,162,False,4096,0.004,,22452,0,total_elems,354212,471148,1,1,,,,0.0,162,4,354212,4276,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4709.752038332983,absorbing,,,,,,,L,211,441,1830,2384,324,290,614,11,1,304,0.37212849999195896,0.3420289159985259,0.7141574159904849,0.7156789170112461,353916,466272,158,159,False,False,False,False,353916,158,False,4096,0.004,,22452,0,total_elems,353916,466272,1,1,,,,0.0,158,4,353916,4330,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4710.441051333008,absorbing,,,,,,,L,212,441,1830,2384,324,290,614,11,0,304,0.3453597500047181,0.33865312501438893,0.684012875019107,0.685478833009256,358692,454432,149,155,False,False,False,False,358692,149,False,4096,0.004,,22452,0,total_elems,358692,454432,1,1,,,,0.0,149,4,358692,4382,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4711.135449624999,absorbing,,,,,,,L,213,441,1830,2384,326,290,616,11,2,306,0.35111633301130496,0.3386502909997944,0.6897666240110993,0.6910949590092059,346956,422852,137,147,False,False,False,False,346956,137,False,4096,0.004,,22452,0,total_elems,346956,422852,1,1,,,,0.0,137,4,346956,4414,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4711.689591083006,absorbing,,,,,,,L,214,441,1830,2384,327,290,617,13,1,307,0.2316582500061486,0.31769150000764057,0.5493497500137892,0.5507066670106724,333880,396364,129,138,False,False,False,False,333880,129,False,4096,0.004,,22452,0,total_elems,333880,396364,1,1,,,,0.0,129,4,333880,4344,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4712.245074000006,absorbing,,,,,,,L,215,441,1830,2384,328,290,618,13,1,308,0.25974670800496824,0.29066704199067317,0.5504137499956414,0.5518531660200097,294712,366348,120,129,False,False,False,False,294712,120,False,4096,0.004,,22452,0,total_elems,294712,366348,1,1,,,,0.0,120,4,294712,4168,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4712.706189666991,absorbing,,,,,,,L,216,441,1830,2384,329,290,619,12,1,309,0.1996122499986086,0.25662445902707987,0.45623670902568847,0.45764079099171795,315752,353248,182,134,False,False,False,False,315752,182,False,4096,0.004,,22452,0,total_elems,315752,353248,1,1,,,,0.0,182,4,315752,4272,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4713.208512332989,absorbing,,,,,,,L,217,441,1830,2384,330,290,620,11,1,310,0.19695437501650304,0.3005252919974737,0.4974796670139767,0.49896754199289717,287864,403776,174,177,False,False,False,False,287864,174,False,4096,0.004,,22452,0,total_elems,287864,403776,1,1,,,,0.0,174,4,287864,4240,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4713.625106749998,absorbing,,,,,,,L,218,441,1830,2384,331,290,621,9,1,311,0.15442062498186715,0.25699745799647644,0.4114180829783436,0.413123624981381,314308,366148,170,170,False,False,False,False,314308,170,False,4096,0.004,,22452,0,total_elems,314308,366148,1,1,,,,0.0,170,4,314308,4444,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.1127613749995,absorbing,,,,,,,L,219,441,1830,2384,332,290,622,10,1,312,0.20565304200863466,0.2773485840007197,0.48300162600935437,0.4842884580139071,296908,381552,157,158,False,False,False,False,296908,157,False,4096,0.004,,22452,0,total_elems,296908,381552,1,1,,,,0.0,157,4,296908,4332,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.525683457992,absorbing,,,,,,,L,220,441,1830,2384,333,290,623,11,1,313,0.14430350001202896,0.26374145899899304,0.408044959011022,0.4095132499933243,282756,365444,153,152,False,False,False,False,282756,153,False,4096,0.004,,22452,0,total_elems,282756,365444,1,1,,,,0.0,153,4,282756,4252,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.914277917007,absorbing,,,,,,,L,221,441,1830,2384,333,290,623,11,0,313,0.13359524999395944,0.250326709006913,0.38392195900087245,0.38527045800583437,279176,355344,148,146,False,False,False,False,279176,148,False,4096,0.004,,22452,0,total_elems,279176,355344,1,1,,,,0.0,148,4,279176,4250,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4715.300344707997,absorbing,,,,,,,L,222,441,1830,2384,333,290,623,12,0,313,0.13840016699396074,0.2428856670157984,0.38128583400975913,0.3826638750033453,289224,353176,145,144,False,False,False,False,289224,145,False,4096,0.004,,22452,0,total_elems,289224,353176,1,1,,,,0.0,145,4,289224,4356,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4715.719356832997,absorbing,,,,,,,L,223,441,1830,2384,334,290,624,13,1,314,0.1599102090112865,0.25424945799750276,0.41415966700878926,0.41562658399925567,305168,369564,141,140,False,False,False,False,305168,141,False,4096,0.004,,22452,0,total_elems,305168,369564,1,1,,,,0.0,141,4,305168,4514,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4716.195717916999,absorbing,,,,,,,L,224,441,1830,2384,334,290,624,14,0,314,0.19902958298916928,0.27228387497598305,0.47131345796515234,0.47294879201217555,315604,386724,138,138,False,False,False,False,315604,138,False,4096,0.004,,22452,0,total_elems,315604,386724,1,1,,,,0.0,138,4,315604,4586,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4716.688059707987,absorbing,,,,,,,L,225,441,1830,2384,334,290,624,17,0,314,0.23015337501419708,0.2567954169935547,0.48694879200775176,0.4883337499923073,324152,384620,133,132,False,False,False,False,324152,133,False,4096,0.004,,22452,0,total_elems,324152,384620,1,1,,,,0.0,133,4,324152,4724,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4717.2495549169835,absorbing,,,,,,,L,226,441,1830,2384,335,290,625,16,1,315,0.2885598329885397,0.2681847920175642,0.5567446250061039,0.5580164160055574,325640,390508,130,130,False,False,False,False,325640,130,False,4096,0.004,,22452,0,total_elems,325640,390508,1,1,,,,0.0,130,4,325640,4776,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4717.818134458008,absorbing,,,,,,,L,227,441,1830,2384,336,290,626,15,1,316,0.29118691600160673,0.271939708996797,0.5631266249984037,0.5650785839825403,331468,395272,126,126,False,False,False,False,331468,126,False,4096,0.004,,22452,0,total_elems,331468,395272,1,1,,,,0.0,126,4,331468,4870,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4718.433198416984,absorbing,,,,,,,L,228,441,1830,2384,337,290,627,16,1,317,0.3285028329992201,0.2800365840084851,0.6085394170077052,0.6098364159988705,304732,383600,119,119,False,False,False,False,304732,119,False,4096,0.004,,22452,0,total_elems,304732,383600,1,1,,,,0.0,119,4,304732,4792,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4718.9332552919805,absorbing,,,,,,,L,229,441,1830,2384,341,290,631,10,4,321,0.24013962500612251,0.2550618750101421,0.4952015000162646,0.49661312499665655,250772,364000,58,115,False,False,False,False,250772,58,False,4096,0.004,,22452,0,total_elems,250772,364000,1,1,,,,0.0,58,4,250772,4510,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719.316703207995,absorbing,,,,,,,L,230,441,1830,2384,342,290,632,12,1,322,0.184818500012625,0.19373037500190549,0.3785488750145305,0.3798931250057649,251580,286460,56,111,False,False,False,False,251580,56,False,4096,0.004,,22452,0,total_elems,251580,286460,1,1,,,,0.0,56,4,251580,4536,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4719.718440500001,absorbing,,,,,,,L,231,441,1830,2384,344,290,634,11,2,324,0.20259570798953064,0.19448208302492276,0.3970777910144534,0.3983920000027865,289276,297468,111,111,False,False,False,False,289276,111,False,4096,0.004,,22452,0,total_elems,289276,297468,1,1,,,,0.0,111,4,289276,4822,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4720.188137958001,absorbing,,,,,,,L,232,441,1830,2384,345,290,635,12,1,325,0.2470088329864666,0.21782074999646284,0.4648295829829294,0.4662546250037849,300716,331732,102,111,False,False,False,False,300716,102,False,4096,0.004,,22452,0,total_elems,300716,331732,1,1,,,,0.0,102,4,300716,4780,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4720.692481542006,absorbing,,,,,,,R,232,442,1830,2384,345,291,636,12,1,326,0.2886861670122016,0.21082291699713096,0.4995090840093326,0.5009459590073675,366296,321008,126,107,False,False,False,False,321008,107,False,4096,0.004,,22452,0,total_elems,366296,321008,1,1,,,,0.0,107,4,321008,4792,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4721.3803103749815,absorbing,,,,,,,R,232,443,1830,2384,345,292,637,13,1,327,0.3996164579875767,0.28348575002746657,0.6831022080150433,0.684426459018141,402020,276024,206,103,False,False,False,False,276024,103,False,4096,0.004,,22452,0,total_elems,402020,276024,1,1,,,,0.0,103,4,276024,4470,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4721.925445125002,absorbing,,,,,,,R,232,444,1830,2384,345,293,638,15,1,328,0.3268443330016453,0.21324825001647696,0.5400925830181222,0.5414900410105474,361216,200248,200,100,False,False,False,False,200248,100,False,4096,0.004,,22452,0,total_elems,361216,200248,1,1,,,,0.0,100,4,200248,3960,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4722.225361041987,absorbing,,,,,,,R,232,445,1830,2384,345,295,640,11,2,330,0.17194391699740663,0.12301658300566487,0.2949605000030715,0.29645341698778793,220248,159108,94,93,False,False,False,False,159108,93,False,4096,0.004,,22452,0,total_elems,220248,159108,1,1,,,,0.0,93,4,159108,3610,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4722.489566999982,absorbing,,,,,,,R,232,446,1830,2384,345,296,641,10,1,331,0.14321350000682287,0.1163736250018701,0.25958712500869296,0.26085358299314976,186400,169984,90,90,False,False,False,False,169984,90,False,4096,0.004,,22452,0,total_elems,186400,169984,1,1,,,,0.0,90,4,169984,3604,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4722.824751749984,absorbing,,,,,,,R,232,447,1830,2384,345,296,641,11,0,331,0.1776980000140611,0.15276837500277907,0.3304663750168402,0.3316921670048032,219212,163428,170,86,False,False,False,False,163428,86,False,4096,0.004,,22452,0,total_elems,219212,163428,1,1,,,,0.0,86,4,163428,3500,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.109921124997,absorbing,,,,,,,R,232,448,1830,2384,345,296,641,10,0,331,0.1718697919859551,0.10863995901308954,0.2805097509990446,0.28181275000679307,218060,168316,167,84,False,False,False,False,168316,84,False,4096,0.004,,22452,0,total_elems,218060,168316,1,1,,,,0.0,84,4,168316,3550,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.408688958007,absorbing,,,,,,,R,232,449,1830,2384,345,296,641,11,0,331,0.17350479200831614,0.12062916700961068,0.2941339590179268,0.29535420797765255,225008,179552,167,84,False,False,False,False,179552,84,False,4096,0.004,,22452,0,total_elems,225008,179552,1,1,,,,0.0,84,4,179552,3598,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.74256837499,absorbing,,,,,,,R,232,450,1830,2384,345,297,642,13,1,332,0.1731249580043368,0.15603720798389986,0.32916216598823667,0.3304495830088854,247160,196088,165,83,False,False,False,False,196088,83,False,4096,0.004,,22452,0,total_elems,247160,196088,1,1,,,,0.0,83,4,196088,3714,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.12073699999,absorbing,,,,,,,R,232,451,1830,2384,345,297,642,13,0,332,0.21346416699816473,0.1599702090024948,0.37343437600065954,0.3747357920219656,262860,231508,163,170,False,False,False,False,231508,170,False,4096,0.004,,22452,0,total_elems,262860,231508,1,1,,,,0.0,170,4,231508,3826,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4724.551322082989,absorbing,,,,,,,R,232,452,1830,2384,345,298,643,12,1,333,0.2262657079845667,0.1996636250114534,0.4259293329960201,0.42722058299113996,289488,253740,161,158,False,False,False,False,253740,158,False,4096,0.004,,22452,0,total_elems,289488,253740,1,1,,,,0.0,158,4,253740,3890,390,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
