time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
1339.4991367920302,cycle_progress,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,167956,7,,,,,,,,,,75,4,168088,2390,158,40,,,,,,,,,,,,,,,,,,,,74,,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,0.13611208304064348
1339.7265454590088,absorbing,R,0,1,0,27,404,390,794,7,0,0,0.0,0.13281895796535537,0.13281895796535537,0.1351555830333382,,184496,,75,False,False,False,False,184496,75,False,512,0.0006,,168088,8,max_bond,,"(75, 184496)",1,1,,,,0.0,75,4,184496,2554,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1339.9754821250099,absorbing,R,0,2,0,27,404,390,794,7,0,0,0.0,0.1396944589796476,0.1396944589796476,0.1398807080113329,,243536,,83,False,False,False,False,243536,83,False,512,0.0006,,168088,8,max_bond,,"(83, 243536)",1,1,,,,0.0,83,4,243536,3000,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1340.2328259170172,absorbing,R,0,3,0,27,404,390,794,4,0,0,0.0,0.15882679098285735,0.15882679098285735,0.15901412500534207,,295524,,86,False,False,False,False,295524,86,False,512,0.0006,,168088,8,max_bond,,"(86, 295524)",1,1,,,,0.0,86,4,295524,3292,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1340.5858336670208,absorbing,R,0,4,0,27,404,390,794,4,0,0,0.0,0.2590730410302058,0.2590730410302058,0.2592754579964094,,411612,,138,False,False,False,False,411612,138,False,512,0.0006,,168088,8,max_bond,,"(138, 411612)",1,1,,,,0.0,138,4,411612,3714,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1343.6295023339917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,4,393120,3646,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1345.606655791984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,280792,3168,158,40,0,both,1,19,19,6,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1346.191459166992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,276228,3142,158,40,0,left,0,20,20,1,8,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1346.9724662090302,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4,242352,2970,158,40,0,left,1,19,19,5,13,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1347.5001120420056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,185456,2624,158,40,0,right,0,20,20,6,19,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1347.9708162500174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,171244,2478,158,40,0,right,1,19,19,4,23,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1348.839191667037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,168864,2444,158,40,1,both,0,20,20,1,1,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1349.721393749991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,166800,2420,158,40,1,both,1,19,19,1,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1350.0285266669816,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,166800,2420,158,40,1,left,0,20,20,0,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1350.32651545899,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,166800,2420,158,40,1,left,1,19,19,0,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1350.6946164999972,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,160368,2348,158,40,1,right,0,20,20,3,5,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1350.9545457090135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,160368,2348,158,40,1,right,1,19,19,0,5,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1351.5677770419861,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,160368,2348,158,40,2,both,0,20,20,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1352.1818497920176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,160368,2348,158,40,2,both,1,19,19,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1352.4607627500081,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,160368,2348,158,40,2,left,0,20,20,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1352.6899845839944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,160368,2348,158,40,2,left,1,19,19,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1352.9521261249902,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,160368,2348,158,40,2,right,0,20,20,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1353.206621750025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,160368,2348,158,40,2,right,1,19,19,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1354.918203584035,unswap_cycle_summary,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,73,4,160368,2348,158,40,,,,,,,,,,,,,,,,,,,,75,12.06944879097864,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,
1355.1628371670377,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,right,post_unswap,0.14971891703316942,50,25,False,False,False,0,4,bond_profile,8,False,1,2141,"(300, 52, 10, 8, 15, 85, 27)",0.0023256660206243396,0.14737108192639425,"[{'seed': 123, 'score': (334, 52, 11, 8, 16, 85, 26), 'num_layers': 26, 'total_swaps': 85, 'max_layer_swaps': 7, 'swap_only_layers': 16, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 334, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (352, 52, 11, 8, 17, 85, 26), 'num_layers': 26, 'total_swaps': 85, 'max_layer_swaps': 7, 'swap_only_layers': 17, 'work_layers': 9, 'unitary_layers': 9, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 352, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (300, 52, 10, 8, 15, 85, 27), 'num_layers': 27, 'total_swaps': 85, 'max_layer_swaps': 7, 'swap_only_layers': 15, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 300, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (384, 52, 11, 8, 19, 86, 29), 'num_layers': 29, 'total_swaps': 86, 'max_layer_swaps': 7, 'swap_only_layers': 19, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 384, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 11}]",0.14971329201944172,0.14990933303488418
1355.2575484589906,cycle_progress,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,168088,8,,,,,,,,,,73,4,160368,2348,158,40,,,,,,,,,,,,,,,,,,,,75,,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,0.14990933303488418
1355.460011083982,absorbing,R,0,1,0,27,404,390,794,7,0,0,0.0,0.1085784169845283,0.1085784169845283,0.11113899998599663,,176336,,73,False,False,False,False,176336,73,False,512,0.0006,,160368,9,max_bond,,"(73, 176336)",1,1,,,,0.0,73,4,176336,2508,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355.6786704590195,absorbing,R,0,2,0,27,404,390,794,7,0,0,0.0,0.12471866700798273,0.12471866700798273,0.1249127080081962,,235484,,82,False,False,False,False,235484,82,False,512,0.0006,,160368,9,max_bond,,"(82, 235484)",1,1,,,,0.0,82,4,235484,2980,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1355.919878042012,absorbing,R,0,3,0,27,404,390,794,4,0,0,0.0,0.1433153329999186,0.1433153329999186,0.14350595802534372,,289436,,82,False,False,False,False,289436,82,False,512,0.0006,,160368,9,max_bond,,"(82, 289436)",1,1,,,,0.0,82,4,289436,3286,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356.2777757500298,absorbing,R,0,4,0,27,404,390,794,4,0,0,0.0,0.2618244589539245,0.2618244589539245,0.2619893329683691,,404556,,135,False,False,False,False,404556,135,False,512,0.0006,,160368,9,max_bond,,"(135, 404556)",1,1,,,,0.0,135,4,404556,3732,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359.2269547500182,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,4,380740,3628,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1361.456783334026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4,284112,3182,158,40,0,both,1,19,19,6,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362.1587295419886,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4,276248,3144,158,40,0,left,0,20,20,1,8,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362.9702144170296,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4,243588,2976,158,40,0,left,1,19,19,5,13,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1363.5762994590332,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,185256,2632,158,40,0,right,0,20,20,6,19,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1363.973404999997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,170752,2484,158,40,0,right,1,19,19,4,23,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1364.7740496670012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,168372,2450,158,40,1,both,0,20,20,1,1,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1365.5655920000281,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,166308,2426,158,40,1,both,1,19,19,1,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1365.8530074169976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,166308,2426,158,40,1,left,0,20,20,0,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1366.1366134170094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,166308,2426,158,40,1,left,1,19,19,0,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1366.4908806250314,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,159876,2354,158,40,1,right,0,20,20,3,5,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1366.7541745420313,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,159876,2354,158,40,1,right,1,19,19,0,5,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1367.3754651250201,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,159876,2354,158,40,2,both,0,20,20,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1367.931819083984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,159876,2354,158,40,2,both,1,19,19,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368.2170425840304,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,159876,2354,158,40,2,left,0,20,20,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368.4748891670024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,159876,2354,158,40,2,left,1,19,19,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1368.765206000011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,159876,2354,158,40,2,right,0,20,20,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1369.0396545000258,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,159876,2354,158,40,2,right,1,19,19,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1370.7644864169997,unswap_cycle_summary,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,69,4,159876,2354,158,40,,,,,,,,,,,,,,,,,,,,76,12.22278891701717,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,
1371.0289746670169,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,right,post_unswap,0.1685883749742061,50,25,False,False,False,0,4,bond_profile,8,False,1,2141,"(300, 52, 10, 8, 15, 85, 27)",0.002457084076013416,0.16610820800997317,"[{'seed': 123, 'score': (332, 52, 11, 8, 16, 85, 26), 'num_layers': 26, 'total_swaps': 85, 'max_layer_swaps': 7, 'swap_only_layers': 16, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 332, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (352, 52, 11, 8, 17, 85, 26), 'num_layers': 26, 'total_swaps': 85, 'max_layer_swaps': 7, 'swap_only_layers': 17, 'work_layers': 9, 'unitary_layers': 9, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 352, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (300, 52, 10, 8, 15, 85, 27), 'num_layers': 27, 'total_swaps': 85, 'max_layer_swaps': 7, 'swap_only_layers': 15, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 300, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (382, 52, 11, 8, 19, 86, 29), 'num_layers': 29, 'total_swaps': 86, 'max_layer_swaps': 7, 'swap_only_layers': 19, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 382, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 11}]",0.16858341702027246,0.168789041985292
1371.1257280419813,cycle_progress,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,160368,9,,,,,,,,,,69,4,159876,2354,158,40,,,,,,,,,,,,,,,,,,,,76,,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,0.168789041985292
1371.3553350000293,absorbing,R,0,1,0,27,404,390,794,7,0,0,0.0,0.13035837502684444,0.13035837502684444,0.13325287500629202,,175844,,69,False,False,False,False,175844,69,False,512,0.0006,,159876,10,max_bond,,"(69, 175844)",1,1,,,,0.0,69,4,175844,2514,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1371.6082099170308,absorbing,R,0,2,0,27,404,390,794,7,0,0,0.0,0.15171787497820333,0.15171787497820333,0.15191108302678913,,232276,,82,False,False,False,False,232276,82,False,512,0.0006,,159876,10,max_bond,,"(82, 232276)",1,1,,,,0.0,82,4,232276,2944,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1371.9006945419824,absorbing,R,0,3,0,27,404,390,794,4,0,0,0.0,0.19619054201757535,0.19619054201757535,0.19637637498090044,,281232,,86,False,False,False,False,281232,86,False,512,0.0006,,159876,10,max_bond,,"(86, 281232)",1,1,,,,0.0,86,4,281232,3230,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372.2547705420293,absorbing,R,0,4,0,27,404,390,794,4,0,0,0.0,0.25714145897654817,0.25714145897654817,0.2573202500352636,,382280,,131,False,False,False,False,382280,131,False,512,0.0006,,159876,10,max_bond,,"(131, 382280)",1,1,,,,0.0,131,4,382280,3620,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375.1732038339833,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,4,363872,3550,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1376.8426525419927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4,266384,3110,158,40,0,both,1,19,19,6,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.334900250018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4,261312,3082,158,40,0,left,0,20,20,1,8,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377.929370500031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,4,230988,2918,158,40,0,left,1,19,19,5,13,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1378.3736191670178,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,177712,2586,158,40,0,right,0,20,20,6,19,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1378.7576370420284,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,164256,2450,158,40,0,right,1,19,19,4,23,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1379.4477756670094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,161756,2412,158,40,1,both,0,20,20,1,1,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380.0964436670183,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,159692,2388,158,40,1,both,1,19,19,1,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380.324397334014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,159692,2388,158,40,1,left,0,20,20,0,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380.5791386250057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,159692,2388,158,40,1,left,1,19,19,0,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1380.8807053340133,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,153356,2318,158,40,1,right,0,20,20,3,5,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1381.1310740420013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,153356,2318,158,40,1,right,1,19,19,0,5,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1381.6853135420242,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,153356,2318,158,40,2,both,0,20,20,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1382.2515108340303,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,153356,2318,158,40,2,both,1,19,19,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1382.5487057919963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,153356,2318,158,40,2,left,0,20,20,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1382.8176887499867,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,153356,2318,158,40,2,left,1,19,19,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383.0883807920036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,153356,2318,158,40,2,right,0,20,20,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383.3693915840122,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,153356,2318,158,40,2,right,1,19,19,0,0,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1385.161335584009,unswap_cycle_summary,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,67,4,153356,2318,158,40,,,,,,,,,,,,,,,,,,,,77,10.58022574998904,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,
1385.4576685840148,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,right,post_unswap,0.19312974996864796,50,25,False,False,False,0,4,bond_profile,8,False,1,2141,"(297, 52, 10, 8, 15, 85, 27)",0.0028237499645911157,0.1902544581098482,"[{'seed': 123, 'score': (331, 52, 11, 8, 16, 85, 26), 'num_layers': 26, 'total_swaps': 85, 'max_layer_swaps': 7, 'swap_only_layers': 16, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 331, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (349, 52, 11, 8, 17, 85, 26), 'num_layers': 26, 'total_swaps': 85, 'max_layer_swaps': 7, 'swap_only_layers': 17, 'work_layers': 9, 'unitary_layers': 9, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 349, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (297, 52, 10, 8, 15, 85, 27), 'num_layers': 27, 'total_swaps': 85, 'max_layer_swaps': 7, 'swap_only_layers': 15, 'work_layers': 12, 'unitary_layers': 12, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 297, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (381, 52, 11, 8, 19, 86, 29), 'num_layers': 29, 'total_swaps': 86, 'max_layer_swaps': 7, 'swap_only_layers': 19, 'work_layers': 10, 'unitary_layers': 10, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 381, 'bond_profile_max_cost': 52, 'bond_profile_gate_count': 11}]",0.19309941603569314,0.1933957080473192
1385.556931375002,cycle_progress,,,,,,404,390,794,,,,,,,,,,,,,,,,,,,512,0.0006,,159876,10,,,,,,,,,,67,4,153356,2318,158,40,,,,,,,,,,,,,,,,,,,,77,,794,808,14,0,False,,,,,,,,,,,,,,,,,,,,,0.1933957080473192
1385.7738915840164,absorbing,R,0,1,0,27,404,390,794,7,0,0,0.0,0.11301704100333154,0.11301704100333154,0.11555450002197176,,168916,,67,False,False,False,False,168916,67,False,512,0.0006,,153356,11,max_bond,,"(67, 168916)",1,1,,,,0.0,67,4,168916,2474,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
