time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
1865.9397661249968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84576,1936,246,62,5,both,0,31,31,0,0,36,8,"(84576, 64)","(84576, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.3157313750125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84576,1936,246,62,5,both,1,30,30,0,0,36,8,"(84576, 64)","(84576, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.4118006670033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84576,1936,246,62,5,left,0,31,31,0,0,36,8,"(84576, 64)","(84576, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.1880124590243,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,84576,1936,246,62,5,left,1,30,30,0,0,36,8,"(84576, 64)","(84576, 64)",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.8987257090048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,83616,1888,246,62,5,right,0,31,31,2,2,36,8,"(84576, 64)","(83616, 64)",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893.7702871669899,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,81696,1840,246,62,5,right,1,30,30,2,4,36,8,"(83616, 64)","(81696, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901.7797035839758,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,81696,1840,246,62,6,both,0,31,31,0,0,36,8,"(81696, 64)","(81696, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916.275430959009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,81696,1840,246,62,6,both,1,30,30,0,0,36,8,"(81696, 64)","(81696, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920.3896594590042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,81696,1840,246,62,6,left,0,31,31,0,0,36,8,"(81696, 64)","(81696, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926.1718007089803,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,81696,1840,246,62,6,left,1,30,30,0,0,36,8,"(81696, 64)","(81696, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927.8285884590005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79776,1792,246,62,6,right,0,31,31,2,2,36,8,"(81696, 64)","(79776, 64)",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929.6721735000028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77856,1744,246,62,6,right,1,30,30,2,4,36,8,"(79776, 64)","(77856, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937.5481330840266,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77856,1744,246,62,7,both,0,31,31,0,0,36,8,"(77856, 64)","(77856, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951.9440362919704,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77856,1744,246,62,7,both,1,30,30,0,0,36,8,"(77856, 64)","(77856, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956.2276853339863,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77856,1744,246,62,7,left,0,31,31,0,0,36,8,"(77856, 64)","(77856, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961.9502300419845,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77856,1744,246,62,7,left,1,30,30,0,0,36,8,"(77856, 64)","(77856, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963.6784607499721,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77472,1728,246,62,7,right,0,31,31,1,1,36,8,"(77856, 64)","(77472, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965.5978506670217,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77472,1728,246,62,7,right,1,30,30,0,1,36,8,"(77472, 64)","(77472, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973.3326630420052,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77472,1728,246,62,8,both,0,31,31,0,0,36,8,"(77472, 64)","(77472, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987.4761495420244,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77472,1728,246,62,8,both,1,30,30,0,0,36,8,"(77472, 64)","(77472, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991.3633062089793,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77472,1728,246,62,8,left,0,31,31,0,0,36,8,"(77472, 64)","(77472, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.927799666999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77472,1728,246,62,8,left,1,30,30,0,0,36,8,"(77472, 64)","(77472, 64)",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998.5170037919888,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75936,1704,246,62,8,right,0,31,31,1,1,36,8,"(77472, 64)","(75936, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000.240012958995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75936,1704,246,62,8,right,1,30,30,0,1,36,8,"(75936, 64)","(75936, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007.861732291989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75936,1704,246,62,9,both,0,31,31,0,0,36,8,"(75936, 64)","(75936, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022.2804477090249,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75936,1704,246,62,9,both,1,30,30,0,0,36,8,"(75936, 64)","(75936, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.448190791998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75936,1704,246,62,9,left,0,31,31,0,0,36,8,"(75936, 64)","(75936, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032.2015724999947,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75936,1704,246,62,9,left,1,30,30,0,0,36,8,"(75936, 64)","(75936, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034.022111541999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75936,1704,246,62,9,right,0,31,31,0,0,36,8,"(75936, 64)","(75936, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035.990608958993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75936,1704,246,62,9,right,1,30,30,0,0,36,8,"(75936, 64)","(75936, 64)",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036.8765007919865,unswap_cycle_summary,,,,,,14,6,20,,,,,,,,,,,,,,,,,,,512,0.001,,,,,,,,,,,,,64,4,75936,1704,246,62,,,,,,,,,,,,,,,,,,,,5,444.30765091703506,20,2593,2573,0,False,,,,,,,,,,,,,,,,,,,,,
2041.8526937499992,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,left,post_unswap,4.960212417005096,50,1752,False,False,False,0,4,bond_profile,8,False,1,123,"(144, 64, 11, 8, 886, 9716, 1750)",0.011774124985095114,4.948402499954682,"[{'seed': 123, 'score': (144, 64, 11, 8, 886, 9716, 1750), 'num_layers': 1750, 'total_swaps': 9716, 'max_layer_swaps': 19, 'swap_only_layers': 886, 'work_layers': 864, 'unitary_layers': 864, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 144, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (144, 64, 11, 8, 933, 9931, 1793), 'num_layers': 1793, 'total_swaps': 9931, 'max_layer_swaps': 18, 'swap_only_layers': 933, 'work_layers': 860, 'unitary_layers': 860, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 144, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (152, 64, 11, 8, 898, 9940, 1754), 'num_layers': 1754, 'total_swaps': 9940, 'max_layer_swaps': 19, 'swap_only_layers': 898, 'work_layers': 856, 'unitary_layers': 856, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 152, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (160, 64, 12, 8, 741, 10042, 1609), 'num_layers': 1609, 'total_swaps': 10042, 'max_layer_swaps': 20, 'swap_only_layers': 741, 'work_layers': 868, 'unitary_layers': 868, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 160, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 12}]",4.960191249963827,9.848702542018145
2046.740991833969,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,right,post_unswap,4.888133500004187,50,1769,False,False,False,0,4,bond_profile,8,False,1,123,"(56, 16, 9, 8, 771, 10211, 1617)",0.012054583989083767,4.876044540957082,"[{'seed': 123, 'score': (56, 16, 9, 8, 771, 10211, 1617), 'num_layers': 1617, 'total_swaps': 10211, 'max_layer_swaps': 17, 'swap_only_layers': 771, 'work_layers': 846, 'unitary_layers': 846, 'first_work_layer': 13, 'leading_no_work_layers': 13, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 56, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 1132, 'score': (104, 16, 11, 8, 903, 10630, 1779), 'num_layers': 1779, 'total_swaps': 10630, 'max_layer_swaps': 20, 'swap_only_layers': 903, 'work_layers': 876, 'unitary_layers': 876, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 104, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (188, 64, 14, 8, 891, 10546, 1756), 'num_layers': 1756, 'total_swaps': 10546, 'max_layer_swaps': 14, 'swap_only_layers': 891, 'work_layers': 865, 'unitary_layers': 865, 'first_work_layer': 14, 'leading_no_work_layers': 14, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 188, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}, {'seed': 3150, 'score': (68, 16, 9, 8, 778, 10372, 1639), 'num_layers': 1639, 'total_swaps': 10372, 'max_layer_swaps': 16, 'swap_only_layers': 778, 'work_layers': 861, 'unitary_layers': 861, 'first_work_layer': 13, 'leading_no_work_layers': 13, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 68, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}]",4.8881122909951955,9.848702542018145
2046.7741265840014,cycle_progress,,,,,,14,6,20,,,,,,,,,,,,,,,,,,,512,0.001,,107424,0,,,,,,,,,,64,4,75936,1704,246,62,,,,,,,,,,,,,,,,,,,,5,,20,2593,2573,0,False,,,,,,,,,,,,,,,,,,,,,9.848702542018145
2046.9430433340021,absorbing,R,0,1,1750,1617,14,6,20,13,0,0,0.0987265839939937,0.049022916005924344,0.14774949999991804,0.1514383329777047,215008,104544,256,64,False,False,False,False,104544,64,False,512,0.001,,75936,1,total_elems,215008,104544,1,1,,,,0.0,64,4,104544,2120,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047.126872916997,absorbing,R,0,2,1750,1617,14,6,20,10,0,0,0.1049477499909699,0.05951654096134007,0.16446429095230997,0.1650641249725595,225824,154208,256,64,False,False,False,False,154208,64,False,512,0.001,,75936,1,total_elems,225824,154208,1,1,,,,0.0,64,4,154208,2728,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047.4426511250203,absorbing,R,0,3,1750,1617,14,6,20,9,0,0,0.15742299996782094,0.1398837500018999,0.29730674996972084,0.2978490419918671,283488,269600,256,64,False,False,False,False,269600,64,False,512,0.001,,75936,1,total_elems,283488,269600,1,1,,,,0.0,64,4,269600,3344,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2073.2234483339707,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,269600,3344,246,62,0,both,0,31,31,0,0,36,8,"(269600, 64)","(269600, 64)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109.4338539590244,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,269600,3344,246,62,0,both,1,30,30,0,0,36,8,"(269600, 64)","(269600, 64)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2122.805002291978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,269600,3344,246,62,0,left,0,31,31,0,0,36,8,"(269600, 64)","(269600, 64)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2138.117162583978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,269600,3344,246,62,0,left,1,30,30,0,0,36,8,"(269600, 64)","(269600, 64)",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2143.549484541989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,220448,3152,246,62,0,right,0,31,31,2,2,36,8,"(269600, 64)","(220448, 64)",4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2147.3994593750103,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,195872,2960,246,62,0,right,1,30,30,2,4,36,8,"(220448, 64)","(195872, 64)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2165.7992399589857,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,195872,2960,246,62,1,both,0,31,31,0,0,36,8,"(195872, 64)","(195872, 64)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2186.1796425840002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,195872,2960,246,62,1,both,1,30,30,0,0,36,8,"(195872, 64)","(195872, 64)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194.6440444589825,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,195872,2960,246,62,1,left,0,31,31,0,0,36,8,"(195872, 64)","(195872, 64)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2204.07464549999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,195872,2960,246,62,1,left,1,30,30,0,0,36,8,"(195872, 64)","(195872, 64)",8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2207.747543375008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,155936,2768,246,62,1,right,0,31,31,2,2,36,8,"(195872, 64)","(155936, 64)",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2210.6332972089876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,140576,2576,246,62,1,right,1,30,30,2,4,36,8,"(155936, 64)","(140576, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226.675628124969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,140576,2576,246,62,2,both,0,31,31,0,0,36,8,"(140576, 64)","(140576, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244.6763588750036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,140576,2576,246,62,2,both,1,30,30,0,0,36,8,"(140576, 64)","(140576, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2251.5330731249996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,140576,2576,246,62,2,left,0,31,31,0,0,36,8,"(140576, 64)","(140576, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2259.383142250008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,140576,2576,246,62,2,left,1,30,30,0,0,36,8,"(140576, 64)","(140576, 64)",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262.0195921249688,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132384,2448,246,62,2,right,0,31,31,2,2,36,8,"(140576, 64)","(132384, 64)",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2264.7601172089926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,120096,2256,246,62,2,right,1,30,30,2,4,36,8,"(132384, 64)","(120096, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281.151505750022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,120096,2256,246,62,3,both,0,31,31,0,0,36,8,"(120096, 64)","(120096, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299.0234710000223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,120096,2256,246,62,3,both,1,30,30,0,0,36,8,"(120096, 64)","(120096, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305.8627676669857,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,120096,2256,246,62,3,left,0,31,31,0,0,36,8,"(120096, 64)","(120096, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2313.366973459022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,120096,2256,246,62,3,left,1,30,30,0,0,36,8,"(120096, 64)","(120096, 64)",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2315.723859958991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,118560,2224,246,62,3,right,0,31,31,1,1,36,8,"(120096, 64)","(118560, 64)",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2318.2438899999834,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,116064,2176,246,62,3,right,1,30,30,2,3,36,8,"(118560, 64)","(116064, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.951372709009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,116064,2176,246,62,4,both,0,31,31,0,0,36,8,"(116064, 64)","(116064, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.690297916997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,116064,2176,246,62,4,both,1,30,30,0,0,36,8,"(116064, 64)","(116064, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.480325208977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,116064,2176,246,62,4,left,0,31,31,0,0,36,8,"(116064, 64)","(116064, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.0336251669796,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,116064,2176,246,62,4,left,1,30,30,0,0,36,8,"(116064, 64)","(116064, 64)",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.345882375026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,115296,2128,246,62,4,right,0,31,31,2,2,36,8,"(116064, 64)","(115296, 64)",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.793508499977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,113376,2080,246,62,4,right,1,30,30,2,4,36,8,"(115296, 64)","(113376, 64)",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2386.6674658340053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,113376,2080,246,62,5,both,0,31,31,0,0,36,8,"(113376, 64)","(113376, 64)",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404.7220616249833,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,113376,2080,246,62,5,both,1,30,30,0,0,36,8,"(113376, 64)","(113376, 64)",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.5886474589934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,113376,2080,246,62,5,left,0,31,31,0,0,36,8,"(113376, 64)","(113376, 64)",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.255383874988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,113376,2080,246,62,5,left,1,30,30,0,0,36,8,"(113376, 64)","(113376, 64)",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.5604657920194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112416,2032,246,62,5,right,0,31,31,2,2,36,8,"(113376, 64)","(112416, 64)",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.029770834022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112416,2032,246,62,5,right,1,30,30,0,2,36,8,"(112416, 64)","(112416, 64)",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439.652752749971,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112416,2032,246,62,6,both,0,31,31,0,0,36,8,"(112416, 64)","(112416, 64)",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2457.472725708969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112416,2032,246,62,6,both,1,30,30,0,0,36,8,"(112416, 64)","(112416, 64)",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2464.3129409590038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112416,2032,246,62,6,left,0,31,31,0,0,36,8,"(112416, 64)","(112416, 64)",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2471.992717084009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,112416,2032,246,62,6,left,1,30,30,0,0,36,8,"(112416, 64)","(112416, 64)",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2474.4255280420184,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,111392,2000,246,62,6,right,0,31,31,2,2,36,8,"(112416, 64)","(111392, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.0359072089777,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,111392,2000,246,62,6,right,1,30,30,0,2,36,8,"(111392, 64)","(111392, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492.7095687090186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,111392,2000,246,62,7,both,0,31,31,0,0,36,8,"(111392, 64)","(111392, 64)",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
