time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
1088.9262730000191,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,170636,2008,246,62,4,left,0,31,31,0,1,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089.3184467910323,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,170636,2008,246,62,4,left,1,30,30,0,1,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089.7649592910311,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,170636,2008,246,62,4,right,0,31,31,0,1,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090.1502448749961,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,170636,2008,246,62,4,right,1,30,30,0,1,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1091.1240451660124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,170636,2008,246,62,5,both,0,31,31,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1091.94558912504,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,170636,2008,246,62,5,both,1,30,30,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092.3597842080053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,170636,2008,246,62,5,left,0,31,31,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092.7734139999957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,170636,2008,246,62,5,left,1,30,30,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.1885249580373,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,170636,2008,246,62,5,right,0,31,31,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093.5517017910024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,170636,2008,246,62,5,right,1,30,30,0,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095.8721067080041,unswap_cycle_summary,,,,,,42,47,89,,,,,,,,,,,,,,,,,,,512,0.0015,,,,,,,,,,,,,160,4,170636,2008,246,62,,,,,,,,,,,,,,,,,,,,29,38.719221416977234,89,2593,2504,2,False,,,,,,,,,,,,,,,,,,,,,
1103.8881412080373,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,left,post_unswap,7.950038916023914,50,1652,False,False,False,2,4,bond_profile,8,False,1,123,"(50, 20, 8, 8, 738, 9539, 1568)",0.015176249027717859,7.934808332938701,"[{'seed': 123, 'score': (50, 20, 8, 8, 738, 9539, 1568), 'num_layers': 1568, 'total_swaps': 9539, 'max_layer_swaps': 16, 'swap_only_layers': 738, 'work_layers': 830, 'unitary_layers': 830, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 50, 'bond_profile_max_cost': 20, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (82, 20, 12, 8, 631, 9566, 1450), 'num_layers': 1450, 'total_swaps': 9566, 'max_layer_swaps': 15, 'swap_only_layers': 631, 'work_layers': 819, 'unitary_layers': 819, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 82, 'bond_profile_max_cost': 20, 'bond_profile_gate_count': 12}, {'seed': 2141, 'score': (68, 20, 12, 8, 769, 9598, 1571), 'num_layers': 1571, 'total_swaps': 9598, 'max_layer_swaps': 17, 'swap_only_layers': 769, 'work_layers': 802, 'unitary_layers': 802, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 68, 'bond_profile_max_cost': 20, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (60, 20, 10, 8, 774, 9463, 1602), 'num_layers': 1602, 'total_swaps': 9463, 'max_layer_swaps': 16, 'swap_only_layers': 774, 'work_layers': 828, 'unitary_layers': 828, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 60, 'bond_profile_max_cost': 20, 'bond_profile_gate_count': 10}]",7.95001312502427,16.684980334015563
1112.622805166,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,right,post_unswap,8.734470041992608,50,1704,False,False,False,2,4,bond_profile,8,False,1,2141,"(38, 8, 8, 8, 758, 10172, 1575)",0.014629708020947874,8.719792415038683,"[{'seed': 123, 'score': (40, 8, 8, 8, 757, 10067, 1605), 'num_layers': 1605, 'total_swaps': 10067, 'max_layer_swaps': 15, 'swap_only_layers': 757, 'work_layers': 848, 'unitary_layers': 848, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 40, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (47, 8, 10, 8, 760, 10026, 1615), 'num_layers': 1615, 'total_swaps': 10026, 'max_layer_swaps': 16, 'swap_only_layers': 760, 'work_layers': 855, 'unitary_layers': 855, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 47, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 10}, {'seed': 2141, 'score': (38, 8, 8, 8, 758, 10172, 1575), 'num_layers': 1575, 'total_swaps': 10172, 'max_layer_swaps': 16, 'swap_only_layers': 758, 'work_layers': 817, 'unitary_layers': 817, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 38, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}, {'seed': 3150, 'score': (40, 8, 8, 8, 958, 10427, 1810), 'num_layers': 1810, 'total_swaps': 10427, 'max_layer_swaps': 17, 'swap_only_layers': 958, 'work_layers': 852, 'unitary_layers': 852, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 40, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}]",8.734445208974648,16.684980334015563
1112.7548974580131,cycle_progress,,,,,,42,47,89,,,,,,,,,,,,,,,,,,,512,0.0015,,64660,1,,,,,,,,,,160,4,170636,2008,246,62,,,,,,,,,,,,,,,,,,,,29,,89,2593,2504,2,False,,,,,,,,,,,,,,,,,,,,,16.684980334015563
1113.2320272910292,absorbing,L,1,0,1568,1575,42,47,89,10,0,0,0.1500142499571666,0.25341658300021663,0.40343083295738325,0.40649170899996534,170636,247328,160,160,False,False,False,False,170636,160,False,512,0.0015,,170636,0,total_elems,170636,247328,1,1,,,,0.0,160,4,170636,2008,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1113.7227941250312,absorbing,L,2,0,1568,1575,42,47,89,8,0,0,0.1482073329971172,0.2723794170306064,0.4205867500277236,0.42206245800480247,184368,247328,160,160,False,False,False,False,184368,160,False,512,0.0015,,170636,0,total_elems,184368,247328,1,1,,,,0.0,160,4,184368,2188,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114.279825583042,absorbing,R,2,1,1568,1575,42,47,89,9,0,0,0.20016395900165662,0.28861662501003593,0.48878058401169255,0.4896532919956371,246056,249024,160,160,False,False,False,False,249024,160,False,512,0.0015,,170636,0,total_elems,246056,249024,1,1,,,,0.0,160,4,249024,2456,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114.9379788330407,absorbing,R,2,2,1568,1575,42,47,89,11,0,0,0.27571812499081716,0.31186829099897295,0.5875864159897901,0.5901734589715488,312880,244400,160,128,False,False,False,False,244400,128,False,512,0.0015,,170636,0,total_elems,312880,244400,1,1,,,,0.0,128,4,244400,2568,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1115.7031151250121,absorbing,L,3,2,1568,1575,42,47,89,8,0,0,0.2791102079791017,0.4182734170462936,0.6973836250253953,0.6982100830064155,296720,256392,128,128,False,False,False,False,296720,128,False,512,0.0015,,170636,0,total_elems,296720,256392,1,1,,,,0.0,128,4,296720,2832,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116.7267627910478,absorbing,L,4,2,1568,1575,42,47,89,7,0,0,0.3999697919934988,0.5535761250066571,0.9535459170001559,0.9554396669846028,370632,311760,128,128,False,False,False,False,370632,128,False,512,0.0015,,170636,0,total_elems,370632,311760,1,1,,,,0.0,128,4,370632,3202,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1117.8434029580094,absorbing,R,4,3,1568,1575,42,47,89,11,0,0,0.4307354579796083,0.6159013329888694,1.0466367909684777,1.047713832987938,473472,390720,157,128,False,False,False,False,390720,128,False,512,0.0015,,170636,0,total_elems,473472,390720,1,1,,,,0.0,128,4,390720,3426,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1119.036414916045,absorbing,R,4,4,1568,1575,42,47,89,11,0,0,0.46682750002946705,0.655841458006762,1.122668958036229,1.1245164580177516,483656,499140,157,128,False,False,False,False,499140,128,False,512,0.0015,,170636,0,total_elems,483656,499140,1,1,,,,0.0,128,4,499140,3894,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1125.8112591660465,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,4,581096,4122,246,62,0,both,0,31,31,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130.1792373750359,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,462192,3660,246,62,0,both,1,30,30,6,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1131.9736745410482,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,398928,3362,246,62,0,left,0,31,31,6,17,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133.283887416008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,395592,3290,246,62,0,left,1,30,30,6,23,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134.8459155830205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,393928,3254,246,62,0,right,0,31,31,4,27,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136.3665574160405,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,319368,2974,246,62,0,right,1,30,30,9,36,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139.1741494160378,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,311640,2842,246,62,1,both,0,31,31,6,6,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141.598710499995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,258152,2560,246,62,1,both,1,30,30,6,12,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142.3515107910498,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,257480,2536,246,62,1,left,0,31,31,2,14,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143.3459777500248,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,256456,2520,246,62,1,left,1,30,30,1,15,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144.11884095805,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,251544,2456,246,62,1,right,0,31,31,4,19,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145.1862543330062,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,251112,2430,246,62,1,right,1,30,30,3,22,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146.8527181660174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,250664,2410,246,62,2,both,0,31,31,3,3,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149.0921504580183,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,245784,2360,246,62,2,both,1,30,30,3,6,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149.846707000048,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,230984,2264,246,62,2,left,0,31,31,2,8,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150.8405352500267,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,218664,2198,246,62,2,left,1,30,30,2,10,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151.5215807080385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,215400,2166,246,62,2,right,0,31,31,1,11,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152.2608085829997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,215400,2166,246,62,2,right,1,30,30,0,11,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153.7361326250248,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202952,2058,246,62,3,both,0,31,31,3,3,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155.5890872910386,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202712,2044,246,62,3,both,1,30,30,2,5,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.0514519580174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202712,2044,246,62,3,left,0,31,31,0,5,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156.6708157910034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202712,2044,246,62,3,left,1,30,30,0,5,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157.1630757499952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202712,2044,246,62,3,right,0,31,31,0,5,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157.8003947500256,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202712,2044,246,62,3,right,1,30,30,0,5,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159.1816622080514,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,4,both,0,31,31,1,1,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160.6317400830449,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,4,both,1,30,30,0,1,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161.1140838750289,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,4,left,0,31,31,0,1,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161.7688244160381,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,4,left,1,30,30,0,1,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162.194196541037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,4,right,0,31,31,0,1,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162.8055880000466,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,4,right,1,30,30,0,1,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163.7893219160032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,5,both,0,31,31,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.1131397080026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,5,both,1,30,30,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165.5619760000263,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,5,left,0,31,31,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.1771039160085,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,5,left,1,30,30,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.6131635830388,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,5,right,0,31,31,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167.2071689160075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202700,2042,246,62,5,right,1,30,30,0,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169.661630208022,unswap_cycle_summary,,,,,,42,47,89,,,,,,,,,,,,,,,,,,,512,0.0015,,,,,,,,,,,,,128,4,202700,2042,246,62,,,,,,,,,,,,,,,,,,,,30,46.94888679200085,89,2593,2504,0,False,,,,,,,,,,,,,,,,,,,,,
1177.683237500023,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,left,post_unswap,7.953113583964296,50,1566,False,False,False,0,4,bond_profile,8,False,1,2141,"(77, 19, 9, 8, 803, 9582, 1648)",0.015642708051018417,7.937417001987342,"[{'seed': 123, 'score': (93, 19, 11, 8, 739, 9445, 1566), 'num_layers': 1566, 'total_swaps': 9445, 'max_layer_swaps': 16, 'swap_only_layers': 739, 'work_layers': 827, 'unitary_layers': 827, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 93, 'bond_profile_max_cost': 19, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (77, 19, 9, 8, 820, 9390, 1648), 'num_layers': 1648, 'total_swaps': 9390, 'max_layer_swaps': 15, 'swap_only_layers': 820, 'work_layers': 828, 'unitary_layers': 828, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 77, 'bond_profile_max_cost': 19, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (77, 19, 9, 8, 803, 9582, 1648), 'num_layers': 1648, 'total_swaps': 9582, 'max_layer_swaps': 16, 'swap_only_layers': 803, 'work_layers': 845, 'unitary_layers': 845, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 77, 'bond_profile_max_cost': 19, 'bond_profile_gate_count': 9}, {'seed': 3150, 'score': (94, 19, 11, 8, 711, 9745, 1532), 'num_layers': 1532, 'total_swaps': 9745, 'max_layer_swaps': 15, 'swap_only_layers': 711, 'work_layers': 821, 'unitary_layers': 821, 'first_work_layer': 11, 'leading_no_work_layers': 11, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 94, 'bond_profile_max_cost': 19, 'bond_profile_gate_count': 11}]",7.953085208020639,15.2775915840175
1185.0074357910198,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,right,post_unswap,7.324018165993039,50,1573,False,False,False,0,4,bond_profile,8,False,1,123,"(40, 8, 8, 8, 721, 10086, 1506)",0.014849206956569105,7.309119625017047,"[{'seed': 123, 'score': (40, 8, 8, 8, 721, 10086, 1506), 'num_layers': 1506, 'total_swaps': 10086, 'max_layer_swaps': 20, 'swap_only_layers': 721, 'work_layers': 785, 'unitary_layers': 785, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 40, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 8}, {'seed': 1132, 'score': (42, 8, 9, 8, 722, 10128, 1541), 'num_layers': 1541, 'total_swaps': 10128, 'max_layer_swaps': 17, 'swap_only_layers': 722, 'work_layers': 819, 'unitary_layers': 819, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 42, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (46, 8, 10, 8, 896, 10111, 1747), 'num_layers': 1747, 'total_swaps': 10111, 'max_layer_swaps': 14, 'swap_only_layers': 896, 'work_layers': 851, 'unitary_layers': 851, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 46, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (44, 8, 9, 8, 766, 10154, 1600), 'num_layers': 1600, 'total_swaps': 10154, 'max_layer_swaps': 15, 'swap_only_layers': 766, 'work_layers': 834, 'unitary_layers': 834, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 44, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 9}]",7.323992874997202,15.2775915840175
1185.1406913750106,cycle_progress,,,,,,42,47,89,,,,,,,,,,,,,,,,,,,512,0.0015,,170636,0,,,,,,,,,,128,4,202700,2042,246,62,,,,,,,,,,,,,,,,,,,,30,,89,2593,2504,0,False,,,,,,,,,,,,,,,,,,,,,15.2775915840175
1185.555523500021,absorbing,R,0,1,1648,1506,42,47,89,9,0,0,0.15397670801030472,0.1901060829986818,0.34408279100898653,0.34736187499947846,202700,222112,128,128,False,False,False,False,222112,128,False,512,0.0015,,202700,1,total_elems,202700,222112,1,1,,,,0.0,128,4,222112,2270,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186.011098832998,absorbing,R,0,2,1648,1506,42,47,89,12,0,0,0.14185054099652916,0.24485691700829193,0.3867074580048211,0.38769499998306856,222112,303408,128,128,False,False,False,False,303408,128,False,512,0.0015,,202700,1,total_elems,222112,303408,1,1,,,,0.0,128,4,303408,2776,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186.7348611250054,absorbing,L,1,2,1648,1506,42,47,89,10,0,0,0.21797562501160428,0.4340807090047747,0.652056334016379,0.6537574999965727,303240,474032,128,128,False,False,False,False,303240,128,False,512,0.0015,,202700,1,total_elems,303240,474032,1,1,,,,0.0,128,4,303240,2774,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187.566935791052,absorbing,L,2,2,1648,1506,42,47,89,9,0,0,0.3403034579823725,0.4214245830080472,0.7617280409904197,0.7627545000286773,309224,473840,128,128,False,False,False,False,309224,128,False,512,0.0015,,202700,1,total_elems,309224,473840,1,1,,,,0.0,128,4,309224,2890,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188.365427166049,absorbing,R,2,3,1648,1506,42,47,89,12,0,0,0.2990327079896815,0.4287339170114137,0.7277666250010952,0.729310417023953,317672,481840,128,128,False,False,False,False,481840,128,False,512,0.0015,,202700,1,total_elems,317672,481840,1,1,,,,0.0,128,4,481840,3626,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195.318181166018,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,459592,3530,246,62,0,both,0,31,31,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199.6769129580352,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,347080,3024,246,62,0,both,1,30,30,10,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.9037838750519,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,296096,2718,246,62,0,left,0,31,31,8,22,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
