time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s
2089.990129500002,absorbing,R,2,1,1764,1566,71,50,121,17,0,0,0.06702295799914282,0.058640250004827976,0.1256632080039708,0.12653537500591483,49220,35160,60,55,False,False,False,False,35160,55,False,512,0.002,,24552,0,total_elems,49220,35160,1,1,,,,0.0,55,4,35160,1476,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2090.223792334,absorbing,R,2,2,1764,1566,71,50,121,17,0,0,0.05740724998759106,0.05076320900116116,0.10817045898875222,0.10898870800156146,42512,54264,60,60,False,False,False,False,54264,60,False,512,0.002,,24552,0,total_elems,42512,54264,1,1,,,,0.0,60,4,54264,1794,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2090.476730459006,absorbing,L,3,2,1764,1566,71,50,121,14,0,0,0.060100709000835195,0.07280116699985228,0.13290187600068748,0.13372445899585728,50224,97480,33,64,False,False,False,False,50224,33,False,512,0.002,,24552,0,total_elems,50224,97480,1,1,,,,0.0,33,4,50224,1876,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2090.7306673340063,absorbing,L,4,2,1764,1566,71,50,121,15,0,0,0.06123983299767133,0.07426162499177735,0.13550145798944868,0.13637362499139272,76776,91508,64,64,False,False,False,False,76776,64,False,512,0.002,,24552,0,total_elems,76776,91508,1,1,,,,0.0,64,4,76776,2304,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091.0695375420037,absorbing,R,4,3,1764,1566,71,50,121,19,0,0,0.11003137499210425,0.10273324999434408,0.21276462498644833,0.213689666998107,139076,128168,108,64,False,False,False,False,128168,64,False,512,0.002,,24552,0,total_elems,139076,128168,1,1,,,,0.0,64,4,128168,2776,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091.4939994170127,absorbing,R,4,4,1764,1566,71,51,122,14,1,1,0.16757262501050718,0.1298208749940386,0.2973935000045458,0.29825637499743607,208880,229948,119,118,False,False,False,False,229948,118,False,512,0.002,,24552,0,total_elems,208880,229948,1,1,,,,0.0,118,4,229948,3718,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2092.2614303340088,absorbing,L,5,4,1764,1566,72,51,123,11,1,2,0.3537374579900643,0.29657029200461693,0.6503077499946812,0.6521875420003198,354288,479324,119,128,False,False,False,False,354288,119,False,512,0.002,,24552,0,total_elems,354288,479324,1,1,,,,0.0,119,4,354288,4380,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2093.1250190420105,absorbing,L,6,4,1764,1566,73,51,124,8,1,3,0.2968997499992838,0.44208249999792315,0.738982249997207,0.7401886250008829,446096,688684,128,216,False,False,False,True,446096,128,False,512,0.002,,24552,0,total_elems,446096,688684,1,1,,,,0.0,128,4,446096,4962,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097.1766207090113,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,479796,5018,246,62,0,both,0,31,31,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099.913648667003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,301272,3960,246,62,0,both,1,30,30,16,22,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100.540919667008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,223544,3458,246,62,0,left,0,31,31,8,30,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101.230262125013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,4,178576,3134,246,62,0,left,1,30,30,10,40,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101.5822247500037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,117572,2656,246,62,0,right,0,31,31,9,49,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101.846727625001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,78524,2234,246,62,0,right,1,30,30,11,60,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.2111473340046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,47056,1794,246,62,1,both,0,31,31,12,12,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.459410292009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,38012,1586,246,62,1,both,1,30,30,8,20,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.577393167012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,35344,1500,246,62,1,left,0,31,31,6,26,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.6870222920115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,33864,1460,246,62,1,left,1,30,30,5,31,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.7956496250117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,32304,1412,246,62,1,right,0,31,31,5,36,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.9032060000027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,25888,1324,246,62,1,right,1,30,30,5,41,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.079287291999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,24524,1286,246,62,2,both,0,31,31,5,5,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.2552287500002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,24172,1268,246,62,2,both,1,30,30,3,8,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.347109917013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,23364,1248,246,62,2,left,0,31,31,2,10,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.4385467500106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,19736,1194,246,62,2,left,1,30,30,3,13,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.5256040000095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,18384,1150,246,62,2,right,0,31,31,5,18,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.6057382920117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17488,1130,246,62,2,right,1,30,30,2,20,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.6857312920038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17488,1130,246,62,3,both,0,31,31,0,0,,,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.829385709003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17296,1118,246,62,3,both,1,30,30,1,1,,,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.8919476670126,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17248,1114,246,62,3,left,0,31,31,1,2,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.9330177500087,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17248,1114,246,62,3,left,1,30,30,0,2,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.970735750001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17248,1114,246,62,3,right,0,31,31,0,2,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.011225667011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17248,1114,246,62,3,right,1,30,30,0,2,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.1590432920057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17152,1104,246,62,4,both,0,31,31,2,2,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.3033223340026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17104,1098,246,62,4,both,1,30,30,1,3,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.3415195000125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17104,1098,246,62,4,left,0,31,31,0,3,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.384774542006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17104,1098,246,62,4,left,1,30,30,0,3,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.4240472500096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17104,1098,246,62,4,right,0,31,31,0,3,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.4663040840096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17104,1098,246,62,4,right,1,30,30,0,3,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.5433346670034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17104,1098,246,62,5,both,0,31,31,0,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.6362140840065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17104,1098,246,62,5,both,1,30,30,0,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.678077417004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17104,1098,246,62,5,left,0,31,31,0,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.7220215420093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17104,1098,246,62,5,left,1,30,30,0,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.7627673750103,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17104,1098,246,62,5,right,0,31,31,0,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.805091167,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,17104,1098,246,62,5,right,1,30,30,0,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109.2371679589996,unswap_cycle_summary,,,,,,73,51,124,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,28,4,17104,1098,246,62,,,,,,,,,,,,,,,,,,,,54,10.755209208000451,124,2593,2469,3,False,,,,,,,,,,,,,,,,,,,,,
2119.145126334013,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,left,post_unswap,9.780437915993389,50,1760,False,False,False,3,4,bond_profile,8,False,1,3150,"(34, 8, 10, 8, 874, 9355, 1684)",0.014892626015353017,9.765483458002564,"[{'seed': 123, 'score': (66, 28, 11, 8, 742, 9276, 1532), 'num_layers': 1532, 'total_swaps': 9276, 'max_layer_swaps': 18, 'swap_only_layers': 742, 'work_layers': 790, 'unitary_layers': 790, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 66, 'bond_profile_max_cost': 28, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (61, 28, 11, 8, 842, 9394, 1654), 'num_layers': 1654, 'total_swaps': 9394, 'max_layer_swaps': 18, 'swap_only_layers': 842, 'work_layers': 812, 'unitary_layers': 812, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 61, 'bond_profile_max_cost': 28, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (57, 28, 10, 8, 839, 9409, 1626), 'num_layers': 1626, 'total_swaps': 9409, 'max_layer_swaps': 17, 'swap_only_layers': 839, 'work_layers': 787, 'unitary_layers': 787, 'first_work_layer': 4, 'leading_no_work_layers': 4, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 57, 'bond_profile_max_cost': 28, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (34, 8, 10, 8, 874, 9355, 1684), 'num_layers': 1684, 'total_swaps': 9355, 'max_layer_swaps': 15, 'swap_only_layers': 874, 'work_layers': 810, 'unitary_layers': 810, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 34, 'bond_profile_max_cost': 8, 'bond_profile_gate_count': 10}]",9.780401916010305,17.869790041993838
2127.233244334013,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,right,post_unswap,8.087799916000222,50,1564,False,False,False,3,4,bond_profile,8,False,1,1132,"(74, 28, 11, 8, 692, 9824, 1522)",0.014234000991564244,8.07351500101504,"[{'seed': 123, 'score': (74, 28, 11, 8, 724, 9899, 1566), 'num_layers': 1566, 'total_swaps': 9899, 'max_layer_swaps': 17, 'swap_only_layers': 724, 'work_layers': 842, 'unitary_layers': 842, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 74, 'bond_profile_max_cost': 28, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (74, 28, 11, 8, 692, 9824, 1522), 'num_layers': 1522, 'total_swaps': 9824, 'max_layer_swaps': 17, 'swap_only_layers': 692, 'work_layers': 830, 'unitary_layers': 830, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 74, 'bond_profile_max_cost': 28, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (102, 28, 12, 8, 773, 9672, 1574), 'num_layers': 1574, 'total_swaps': 9672, 'max_layer_swaps': 18, 'swap_only_layers': 773, 'work_layers': 801, 'unitary_layers': 801, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 102, 'bond_profile_max_cost': 28, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (74, 28, 11, 8, 749, 9852, 1562), 'num_layers': 1562, 'total_swaps': 9852, 'max_layer_swaps': 18, 'swap_only_layers': 749, 'work_layers': 813, 'unitary_layers': 813, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 74, 'bond_profile_max_cost': 28, 'bond_profile_gate_count': 11}]",8.087771708000218,17.869790041993838
2127.4718571250123,cycle_progress,,,,,,73,51,124,,,,,,,,,,,,,,,,,,,512,0.002,,24552,0,,,,,,,,,,28,4,17104,1098,246,62,,,,,,,,,,,,,,,,,,,,54,,124,2593,2469,3,False,,,,,,,,,,,,,,,,,,,,,17.869790041993838
2127.6705648750067,absorbing,L,1,0,1684,1522,73,51,124,13,0,0,0.03674733299703803,0.038709833010216244,0.07545716600725427,0.07959995900455397,17104,21332,28,32,False,False,False,False,17104,28,False,512,0.002,,17104,0,total_elems,17104,21332,1,1,,,,0.0,28,4,17104,1098,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2127.8735864590126,absorbing,L,2,0,1684,1522,73,51,124,15,0,0,0.04348987499543,0.039121042005717754,0.08261091700114775,0.08339212500141002,23336,21332,28,32,False,False,False,False,23336,28,False,512,0.002,,17104,0,total_elems,23336,21332,1,1,,,,0.0,28,4,23336,1244,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2128.0954981670075,absorbing,R,2,1,1684,1522,73,51,124,13,0,0,0.05641829199157655,0.04421579198969994,0.10063408398127649,0.10156658399500884,27996,26892,32,32,False,False,False,False,26892,32,False,512,0.002,,17104,0,total_elems,27996,26892,1,1,,,,0.0,32,4,26892,1352,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2128.324698459008,absorbing,R,2,2,1684,1522,73,51,124,16,0,0,0.05907512499834411,0.04732454199984204,0.10639966699818615,0.10731583400047384,35756,42824,64,32,False,False,False,False,42824,32,False,512,0.002,,17104,0,total_elems,35756,42824,1,1,,,,0.0,32,4,42824,1628,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2128.592929000006,absorbing,L,3,2,1684,1522,73,51,124,13,0,0,0.0730817090079654,0.07162333298765589,0.1447050419956213,0.14556291699409485,52072,79536,64,64,False,False,False,False,52072,64,False,512,0.002,,17104,0,total_elems,52072,79536,1,1,,,,0.0,64,4,52072,1830,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2128.892390167006,absorbing,L,4,2,1684,1522,73,51,124,12,0,0,0.07733683400147129,0.09872624999843538,0.17606308399990667,0.1769603749999078,78072,99344,88,64,False,False,False,False,78072,88,False,512,0.002,,17104,0,total_elems,78072,99344,1,1,,,,0.0,88,4,78072,2166,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2129.2421571250015,absorbing,R,4,3,1684,1522,73,51,124,17,0,0,0.1001718330080621,0.11645720800152048,0.21662904100958258,0.21896949999791104,140664,143328,94,85,False,False,False,False,143328,85,False,512,0.002,,17104,0,total_elems,140664,143328,1,1,,,,0.0,85,4,143328,2802,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2129.740985042008,absorbing,R,4,4,1684,1522,73,52,125,15,1,1,0.17737383399799,0.19148025001049973,0.36885408400848974,0.36975600000005215,218936,227024,94,83,False,False,False,False,227024,83,False,512,0.002,,17104,0,total_elems,218936,227024,1,1,,,,0.0,83,4,227024,3482,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130.4509755420004,absorbing,L,5,4,1684,1522,73,52,125,12,0,1,0.25762279199261684,0.3212959169904934,0.5789187089831103,0.5799901660066098,314904,458312,128,255,False,False,False,False,314904,128,False,512,0.002,,17104,0,total_elems,314904,458312,1,1,,,,0.0,128,4,314904,4006,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2131.475862459003,absorbing,L,6,4,1684,1522,74,52,126,9,1,2,0.498311666000518,0.3973320410004817,0.8956437070009997,0.8986381249997066,496044,560784,210,255,False,False,False,True,496044,210,False,512,0.002,,17104,0,total_elems,496044,560784,1,1,,,,0.0,210,4,496044,4790,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2136.4339437920135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,4,621044,5442,246,62,0,both,0,31,31,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139.798035584012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,4,437592,4708,246,62,0,both,1,30,30,7,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2140.742285542001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4,264032,3816,246,62,0,left,0,31,31,14,23,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2141.310578250006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,4,203032,3258,246,62,0,left,1,30,30,13,36,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2141.72018933401,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,154228,2814,246,62,0,right,0,31,31,11,47,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2142.0739297500113,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4,98744,2308,246,62,0,right,1,30,30,16,63,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2142.4943597500096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4,71304,1868,246,62,1,both,0,31,31,15,15,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2142.9031058750115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4,51204,1654,246,62,1,both,1,30,30,11,26,,,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2143.0423689590098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,38644,1492,246,62,1,left,0,31,31,7,33,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2143.162019084004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,35924,1432,246,62,1,left,1,30,30,6,39,,,,,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2143.2746987090068,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,32676,1388,246,62,1,right,0,31,31,3,42,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2143.3767030000017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,31708,1366,246,62,1,right,1,30,30,2,44,,,,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2143.5803095420124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28348,1318,246,62,2,both,0,31,31,4,4,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2143.7674413750065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,24148,1232,246,62,2,both,1,30,30,4,8,,,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2143.8619240840053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,23916,1216,246,62,2,left,0,31,31,3,11,,,,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2143.9398164170125,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,23844,1210,246,62,2,left,1,30,30,1,12,,,,,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144.0263665000093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,22780,1174,246,62,2,right,0,31,31,3,15,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144.076760917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,22780,1174,246,62,2,right,1,30,30,0,15,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144.2463232500013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,22220,1154,246,62,3,both,0,31,31,2,2,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144.411712334011,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,22092,1140,246,62,3,both,1,30,30,3,5,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144.460146125013,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,22092,1140,246,62,3,left,0,31,31,0,5,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144.503265834006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,22092,1140,246,62,3,left,1,30,30,0,5,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144.555955417003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,22092,1140,246,62,3,right,0,31,31,0,5,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144.605246542007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,22092,1140,246,62,3,right,1,30,30,0,5,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
